distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
7.967077224954455e-05,False,453,time0,0.9895411173872017,0,,,time0,TIME0,0.8766885868757317,0.9205904093913859,0.0,85
0.0002908200832160715,False,453,time1,0.9789664376473435,5,,,time1,TIME1,0.8728583381104967,0.9185197860787037,0.0,63
2.756579651452635e-05,False,453,time0,0.9973635583858512,7,,,time0,TIME0,0.8685658754974372,0.8775790682847615,0.0,2
0.00021080872551975345,False,453,time0,0.9712011758398836,4,,,time0,TIME0,0.8557503066667161,0.8585909195486455,0.0,125
0.00031650677164726435,False,453,time1,0.9733011034613496,3,,,time1,TIME1,0.8486918778511732,0.8284500626365447,0.0,57
0.0011916007670904813,False,453,time0,0.8813915178774496,1,,,time0,TIME0,0.8441692007488666,0.9268278164174744,0.0,204
0.0005099856101502013,False,453,time1,0.9629922900861162,9,,,time1,TIME1,0.8395414707609835,0.8058310418540279,0.0,88
0.0005724875896928775,False,453,time0,0.9274622934541183,6,,,time0,TIME0,0.8375972367689066,0.8398373920440838,0.0,197
0.0012212224866924738,False,453,goleiro_time1,0.9237942653825092,10,,,goleiro1,GOL-TIME1,0.6257733039411966,0.0,0.0,6
0.0,False,454,time1,0.0,novo,0.02145614276362673,True,time1,TIME1,0.0,,,7
0.00010259444245695508,False,454,time0,0.9948610240205543,2,,,time0,TIME0,0.9913977865330238,0.9723554554627021,1.0,5
2.5189940812390323e-05,False,454,time1,0.9967970609055063,8,,,time1,TIME1,0.9767424547525768,0.9109404230387372,1.0,1
8.272622138549455e-06,False,454,time0,0.9982736892126736,0,,,time0,TIME0,0.8795734918928154,0.9205904093913859,0.0,85
9.306567724254825e-06,False,454,time0,0.9995274373202961,7,,,time0,TIME0,0.8692195274059822,0.8775790682847615,0.0,2
0.0004997209290552693,False,454,time1,0.9641712720927088,5,,,time1,TIME1,0.8682828350619419,0.9185197860787037,0.0,63
0.0008097346418039199,False,454,time0,0.9249097335363421,1,,,time0,TIME0,0.8581718523524842,0.9268278164174744,0.0,204
0.0002924106953169434,False,454,time0,0.95899852550471,4,,,time0,TIME0,0.851983395146584,0.8585909195486455,0.0,125
0.00027352019171498365,False,454,time1,0.9778373350208409,3,,,time1,TIME1,0.8501752551623216,0.8284500626365447,0.0,57
0.0005346475300064073,False,454,time1,0.9612455412588957,9,,,time1,TIME1,0.8393054598538041,0.8058310418540279,0.0,88
0.0005987846139413618,False,454,time0,0.921255359272597,6,,,time0,TIME0,0.8357434459940052,0.8398373920440838,0.0,197
0.0009776619429182028,False,454,goleiro_time1,0.9345236964502962,10,,,goleiro1,GOL-TIME1,0.6293016516210822,0.0,0.0,6
3.934818728986161e-05,False,455,time0,0.9927152850791654,2,,,time0,TIME0,0.9908240098648455,0.9723554554627021,1.0,5
1.2833319815704644e-05,False,455,time1,0.998532664258301,8,,,time1,TIME1,0.9772580360616997,0.9109404230387372,1.0,1
0.0001698116282905224,False,455,time0,0.9859668742678995,0,,,time0,TIME0,0.8756620421786149,0.9205904093913859,0.0,85
0.0001938996635396713,False,455,time1,0.9793936767129415,5,,,time1,TIME1,0.8728656611314942,0.9185197860787037,0.0,63
1.774204950080554e-05,False,455,time0,0.999019947424142,7,,,time0,TIME0,0.8690784648648118,0.8775790682847615,0.0,2
0.0002878008474823559,False,455,time0,0.9597190156736426,4,,,time0,TIME0,0.8520978942865676,0.8585909195486455,0.0,125
0.0003612179225121827,False,455,time1,0.970894384508014,3,,,time1,TIME1,0.8479924582071543,0.8284500626365447,0.0,57
0.00029600102537718327,False,455,time1,0.9832809062830034,9,,,time1,TIME1,0.8460102256841379,0.8058310418540279,0.0,88
0.000837586410365335,False,455,time0,0.8900838918313673,6,,,time0,TIME0,0.826035360618889,0.8398373920440838,0.0,197
0.003915385363623433,False,455,time0,0.7252184628762803,1,,,time0,TIME0,0.7925684096256088,0.9268278164174744,0.0,204
0.0006201271146108857,False,455,goleiro_time1,0.9569024964253268,10,,,goleiro1,GOL-TIME1,0.6362623217501424,0.0,0.0,6
0.0,False,456,time1,0.0,novo,0.021257487484483306,True,time1,TIME1,0.0,,,7
6.930696009713465e-05,False,456,time0,0.9934175967162407,2,,,time0,TIME0,0.9919648364092627,0.9761004250652059,1.0,5
4.353845937240792e-05,False,456,time1,0.9950660909025042,8,,,time1,TIME1,0.9751639090979386,0.9068337505340676,1.0,1
0.00017196959320538575,False,456,time0,0.9855126348143514,0,,,time0,TIME0,0.8756882912744713,0.9209148636451326,0.0,85
0.00021631888273446719,False,456,time1,0.9673191113520546,5,,,time1,TIME1,0.8699498656483906,0.9200766712698896,0.0,63
1.5055399352744662e-05,False,456,time0,0.999269318488457,7,,,time0,TIME0,0.8687819206396786,0.8760709750791627,0.0,2
0.00034257347092085124,False,456,time0,0.9578853132513464,4,,,time0,TIME0,0.8519572226780024,0.8598566130737728,0.0,125
0.00022014166852928416,False,456,time1,0.9802670484297475,3,,,time1,TIME1,0.8516538282308327,0.8316032491264232,0.0,57
0.0004847114520127041,False,456,time1,0.9626448739080141,9,,,time1,TIME1,0.838812985341248,0.8025149853087301,0.0,88
0.0006568292471636668,False,456,time0,0.9061129191323328,6,,,time0,TIME0,0.8310727371097777,0.8398373920440838,0.0,197
0.0021668261355826113,False,456,time0,0.8047758583511905,1,,,time0,TIME0,0.8215195395555013,0.9329953054833138,0.0,204
0.00036274418059749125,False,456,goleiro_time1,0.9672851492910574,10,,,goleiro1,GOL-TIME1,0.6396708363863863,0.0,0.0,6
0.0003369053965110688,False,457,time0,0.9658827815472125,2,,,time0,TIME0,0.9832319196349882,0.9761004250652059,1.0,5
5.5705268365069875e-05,False,457,time1,0.9933313725664284,8,,,time1,TIME1,0.9746453554748565,0.9068337505340676,1.0,1
6.691127596396172e-05,False,457,time0,0.9911849862754076,0,,,time0,TIME0,0.8774252417550816,0.9209148636451326,0.0,85
0.0003887714354508176,False,457,time1,0.968163807303641,5,,,time1,TIME1,0.8699966110811261,0.9200766712698896,0.0,63
1.73491447086535e-05,False,457,time0,0.9981320108040646,7,,,time0,TIME0,0.8684317047526798,0.8760709750791627,0.0,2
0.0006888906358665051,False,457,time0,0.9246256320208441,1,,,time0,TIME0,0.8589943223582558,0.9329953054833138,0.0,204
0.0003315475505641713,False,457,time0,0.9555701358780495,4,,,time0,TIME0,0.8513199150509521,0.8598566130737728,0.0,125
0.0003373630025184641,False,457,time1,0.9722898605270591,3,,,time1,TIME1,0.8491933664050515,0.8316032491264232,0.0,57
0.00044722702626324507,False,457,time0,0.9313462776583985,6,,,time0,TIME0,0.838808705466044,0.8398373920440838,0.0,197
0.0006799512872923264,False,457,time1,0.943408608933535,9,,,time1,TIME1,0.8328977977196335,0.8025149853087301,0.0,88
0.0003702792824442091,False,457,goleiro_time1,0.9715451168109552,10,,,goleiro1,GOL-TIME1,0.641119062082119,0.0,0.0,6
0.0,False,458,time1,0.0,novo,0.021257487484483306,True,time1,TIME1,0.0,,,7
0.00044248441180766494,False,458,time0,0.9581519834411348,2,,,time0,TIME0,0.9809961046965776,0.9761004250652059,1.0,5
2.317772842070423e-05,False,458,time1,0.9974805399488138,8,,,time1,TIME1,0.9759093342747909,0.9068337505340676,1.0,1
0.0001237536470616542,False,458,time0,0.9865884522534942,0,,,time0,TIME0,0.8760315706764493,0.9209148636451326,0.0,85
8.418457101833372e-06,False,458,time0,0.9991315029875569,7,,,time0,TIME0,0.8687432723590218,0.8760709750791627,0.0,2
0.0004889248263497534,False,458,time1,0.9563761965843907,5,,,time1,TIME1,0.8664100915566308,0.9200766712698896,0.0,63
0.00022490731548235405,False,458,time1,0.9811194833239897,3,,,time1,TIME1,0.8519235435880187,0.8316032491264232,0.0,57
0.0002666523474084284,False,458,time0,0.9592341380344567,6,,,time0,TIME0,0.847354088906024,0.8398373920440838,0.0,197
0.0006124518138504831,False,458,time0,0.9224952020035857,4,,,time0,TIME0,0.8409580006184991,0.8598566130737728,0.0,125
0.0005847511262968311,False,458,time1,0.9430335593957871,9,,,time1,TIME1,0.8328661342893398,0.8025149853087301,0.0,88
0.004525542805890273,False,458,time0,0.6371599746119759,1,,,time0,TIME0,0.7667440530375277,0.9329953054833138,0.0,204
0.00015629440596004443,False,458,goleiro_time1,0.985140831041142,10,,,goleiro1,GOL-TIME1,0.645247455903085,0.0,0.0,6
0.00023511839782486776,False,459,time0,0.9658322821798981,2,,,time0,TIME0,0.984199122037427,0.9792300365628817,1.0,5
2.032863440229536e-06,False,459,time1,0.9996596495162883,8,,,time1,TIME1,0.9760107845186677,0.9045243375573979,1.0,1
0.00023603404106483159,False,459,time0,0.9757064356507991,0,,,time0,TIME0,0.8726500060782855,0.9209175180937477,0.0,85
0.0003799702564953906,False,459,time1,0.9620189950456124,5,,,time1,TIME1,0.868433537646444,0.9210833687011157,0.0,63
1.5403095258717087e-05,False,459,time0,0.9986393346531175,7,,,time0,TIME0,0.8682040321617062,0.8745359433083599,0.0,2
0.0003094728549166283,False,459,time0,0.9566259268967896,4,,,time0,TIME0,0.8522689897563585,0.8636918191018419,0.0,125
0.00021187931811094643,False,459,time0,0.9667214829658726,6,,,time0,TIME0,0.849745576000253,0.8398373920440838,0.0,197
0.00039012390979129995,False,459,time1,0.9637297762770087,3,,,time1,TIME1,0.8473675666810306,0.8348925998644822,0.0,57
0.00092293794645954,False,459,time1,0.933273231945849,9,,,time1,TIME1,0.8287084219884823,0.7994537621593473,0.0,88
0.0031905323746719777,False,459,time0,0.7674285246600352,1,,,time0,TIME0,0.8062292220399798,0.936637034375968,0.0,204
3.92881867460843e-05,False,459,goleiro_time1,0.9818362210847257,10,,,goleiro1,GOL-TIME1,0.6444190064735352,0.0,0.0,6
0.00014260468087716675,False,460,time0,0.9882907316941929,2,,,time0,TIME0,0.9909894701426908,0.9792300365628817,1.0,5
6.010126656299742e-05,False,460,time1,0.9915814413080034,8,,,time1,TIME1,0.9735093168145255,0.9045243375573979,1.0,1
0.00018679557125363287,False,460,time0,0.9803699490833291,0,,,time0,TIME0,0.8741369727057201,0.9209175180937477,0.0,85
7.971832275183045e-06,False,460,time0,0.999044353987759,7,,,time0,TIME0,0.8683294815831466,0.8745359433083599,0.0,2
0.0004661197113572578,False,460,time1,0.9599661596360418,5,,,time1,TIME1,0.8674966368179563,0.9210833687011157,0.0,63
0.00012575728409686162,False,460,time0,0.9794251651833116,6,,,time0,TIME0,0.85360089031848,0.8398373920440838,0.0,197
0.00032283416398078395,False,460,time0,0.9585397162972359,4,,,time0,TIME0,0.8531530348359497,0.8636918191018419,0.0,125
0.00046473319559427406,False,460,time1,0.9644313888344195,3,,,time1,TIME1,0.847578346127191,0.8348925998644822,0.0,57
0.0006579797559259406,False,460,time1,0.9461341872819989,9,,,time1,TIME1,0.8328798164199456,0.7994537621593473,0.0,88
0.0026520689077411523,False,460,time0,0.7864219534258772,1,,,time0,TIME0,0.8172916102382819,0.936637034375968,0.0,204
7.549098908518326e-05,False,460,goleiro_time1,0.9857327535733335,10,,,goleiro1,GOL-TIME1,0.6455905179633726,0.0,0.0,6
0.0,False,461,time1,0.0,novo,0.021257487484483306,True,time1,TIME1,0.0,,,7
0.00011425687653556238,False,461,time0,0.9864894366010716,2,,,time0,TIME0,0.9905312962909544,0.9792300365628817,1.0,5
3.726205941562705e-05,False,461,time1,0.992961643099685,8,,,time1,TIME1,0.973921426611565,0.9045243375573979,1.0,1
0.00014364463111487117,False,461,time0,0.9754091180763645,0,,,time0,TIME0,0.8726576354429108,0.9209175180937477,0.0,85
1.7391680632913532e-05,False,461,time0,0.9978522437440367,7,,,time0,TIME0,0.8679673998449626,0.8745359433083599,0.0,2
0.0004981489357354078,False,461,time1,0.9597898143820938,5,,,time1,TIME1,0.8675635867557705,0.9210833687011157,0.0,63
0.00015358548747086703,False,461,time0,0.9815536673391876,6,,,time0,TIME0,0.8542307989562263,0.8398373920440838,0.0,197
0.000403108251955461,False,461,time0,0.9517887764658428,4,,,time0,TIME0,0.8509935382410974,0.8636918191018419,0.0,125
0.0007302079431530729,False,461,time1,0.9478508088978586,3,,,time1,TIME1,0.8422245354651708,0.8348925998644822,0.0,57
0.0005895423423660569,False,461,time1,0.9517699990353657,9,,,time1,TIME1,0.8348032901484375,0.7994537621593473,0.0,88
0.0049982987175374825,False,461,time0,0.700834608408836,1,,,time0,TIME0,0.7846674444329282,0.936637034375968,0.0,204
0.0001299612729448458,False,461,goleiro_time1,0.9824073416548961,10,,,goleiro1,GOL-TIME1,0.6445641848224757,0.0,0.0,6
0.0,False,462,time1,0.0,novo,0.020208869454475642,True,time1,TIME1,0.0,,,7
2.4553817095582893e-05,False,462,time0,0.9915198997591934,2,,,time0,TIME0,0.9926241219413753,0.9810357394637421,1.0,5
1.3773008615238052e-05,False,462,time1,0.9958635995112353,8,,,time1,TIME1,0.9743464917129702,0.9025041451273792,1.0,1
0.00020035431803167768,False,462,time0,0.9806570879357571,0,,,time0,TIME0,0.8742453769284128,0.9213104319351673,0.0,85
8.125986554998997e-06,False,462,time0,0.9990333892688968,7,,,time0,TIME0,0.8678669997850632,0.8726997519634134,0.0,2
0.000807827713355364,False,462,time1,0.9378457847671221,5,,,time1,TIME1,0.8607166064816328,0.921271547263506,0.0,63
8.279289957791082e-05,False,462,time0,0.9865986016305072,6,,,time0,TIME0,0.8548359045758553,0.8359288340037565,0.0,197
0.0005836301437758326,False,462,time1,0.957910426790296,3,,,time1,TIME1,0.8465652699309305,0.8394313071753866,0.0,57
0.0004660684209278258,False,462,time1,0.9614588995590784,9,,,time1,TIME1,0.837315477904891,0.7979149668176847,0.0,88
0.0008097818736434859,False,462,time0,0.8897050218099346,4,,,time0,TIME0,0.8323017717849632,0.8668818791081113,0.0,125
0.0035835867131774873,False,462,time0,0.742445911507572,1,,,time0,TIME0,0.7987500090542143,0.9402304899012518,0.0,204
0.00034023214652569646,False,462,goleiro_time1,0.9641867572945336,10,,,goleiro1,GOL-TIME1,0.6388015612669768,0.0,0.0,6
0.00019386124644997063,False,463,time0,0.9823322075353994,2,,,time0,TIME0,0.9896662469941621,0.9810357394637421,1.0,5
8.49901852528747e-06,False,463,time1,0.9975290312757528,8,,,time1,TIME1,0.9748734001560245,0.9025041451273792,1.0,1
5.189116731841155e-05,False,463,time0,0.9946391756453566,0,,,time0,TIME0,0.8785665420599066,0.9213104319351673,0.0,85
4.463049352557089e-06,False,463,time0,0.9989468758257071,7,,,time0,TIME0,0.8678524268324053,0.8726997519634134,0.0,2
0.0005761585842267049,False,463,time1,0.9530702439813169,5,,,time1,TIME1,0.8653070152019791,0.921271547263506,0.0,63
0.0001376775400967087,False,463,time0,0.9797854747807412,6,,,time0,TIME0,0.8527339760110746,0.8359288340037565,0.0,197
0.0006224171232104218,False,463,time1,0.9546413589161392,3,,,time1,TIME1,0.8455551988297121,0.8394313071753866,0.0,57
0.0007095921329990623,False,463,time1,0.942806932202423,9,,,time1,TIME1,0.8314170753855828,0.7979149668176847,0.0,88
0.0017487199481995164,False,463,time0,0.8241275461721901,1,,,time0,TIME0,0.8291035554712155,0.9402304899012518,0.0,204
0.0009797324325383598,False,463,time0,0.8688858835263773,4,,,time0,TIME0,0.8263795929484735,0.8668818791081113,0.0,125
0.00037776248507301503,False,463,goleiro_time1,0.9611031460410362,10,,,goleiro1,GOL-TIME1,0.6378349899649045,0.0,0.0,6
0.00039328131514376736,False,464,time0,0.9585190215399618,2,,,time0,TIME0,0.9821099519207508,0.9810357394637421,1.0,5
6.917329297651551e-05,False,464,time1,0.9920095633478779,8,,,time1,TIME1,0.9731141167900329,0.9025041451273792,1.0,1
0.00013200786761716652,False,464,time0,0.9835624670982698,0,,,time0,TIME0,0.8751824288608431,0.9213104319351673,0.0,85
5.1248508637765134e-05,False,464,time0,0.9942896548155888,7,,,time0,TIME0,0.8663822922232942,0.8726997519634134,0.0,2
3.3844828213173475e-05,False,464,time0,0.9957363433064326,6,,,time0,TIME0,0.8576006890847547,0.8359288340037565,0.0,197
0.0010585138218926831,False,464,time0,0.9080846832671713,1,,,time0,TIME0,0.8560495644730591,0.9402304899012518,0.0,204
0.001506944981036807,False,464,time1,0.891842898158067,5,,,time1,TIME1,0.8457830496437245,0.921271547263506,0.0,63
0.0008528725817720169,False,464,time1,0.9354091302954592,3,,,time1,TIME1,0.8395165779076352,0.8394313071753866,0.0,57
0.0008082634029774827,False,464,time1,0.9495173282124532,9,,,time1,TIME1,0.8333993525548818,0.7979149668176847,0.0,88
0.0008260235893017521,False,464,time0,0.8821753481593246,4,,,time0,TIME0,0.8305108350777397,0.8668818791081113,0.0,125
0.00044918235339595335,False,464,goleiro_time1,0.9514062539539768,10,,,goleiro1,GOL-TIME1,0.6349385473233728,0.0,0.0,6
0.00025500558963317864,False,465,time0,0.9704111981964232,2,,,time0,TIME0,0.9865814583613914,0.9832942372903145,1.0,5
2.5966363322242532e-05,False,465,time1,0.9968143752996308,8,,,time1,TIME1,0.9746273443872818,0.9025494720734457,1.0,1
4.9978892946016535e-05,False,465,time0,0.9937307925957642,0,,,time0,TIME0,0.8784070998786656,0.9215605472306545,0.0,85
4.003803341924733e-05,False,465,time0,0.9954671911713255,7,,,time0,TIME0,0.8663667843191766,0.8710827428644187,0.0,2
1.43897795170085e-05,False,465,time0,0.9966550125215862,6,,,time0,TIME0,0.8568333817941572,0.8315051184802944,0.0,197
0.0010834455365102337,False,465,time1,0.9133589925091277,5,,,time1,TIME1,0.85324906291303,0.9220905701651019,0.0,63
0.0012089283077350316,False,465,time1,0.9074739701123222,3,,,time1,TIME1,0.8315506629629696,0.8426403075131905,0.0,57
0.0007927490880879563,False,465,time1,0.938631713835692,9,,,time1,TIME1,0.8289839886097093,0.7933796912896071,0.0,88
0.0008631443653992145,False,465,time0,0.871712052507606,4,,,time0,TIME0,0.8273775651645058,0.8668818791081113,0.0,125
0.00021602377251883322,False,465,goleiro_time1,0.9761233625452442,10,,,goleiro1,GOL-TIME1,0.6424790985629767,0.0,0.0,6
0.00039736347019721056,False,466,time0,0.9734080636529315,2,,,time0,TIME0,0.9873090589578721,0.9832942372903145,1.0,5
9.480296773241055e-06,False,466,time1,0.9990379716421265,8,,,time1,TIME1,0.9753285992188985,0.9025494720734457,1.0,1
4.983890647414504e-05,False,466,time0,0.9912891378531583,0,,,time0,TIME0,0.8776640267317788,0.9215605472306545,0.0,85
1.1691345189856129e-05,False,466,time0,0.9985393832446923,7,,,time0,TIME0,0.8672994442057727,0.8710827428644187,0.0,2
0.0007819800764697964,False,466,time1,0.930883234867274,5,,,time1,TIME1,0.8587671848000804,0.9220905701651019,0.0,63
3.550536854912776e-05,False,466,time0,0.9963397896751717,6,,,time0,TIME0,0.8567300009924291,0.8315051184802944,0.0,197
0.0008943017539417672,False,466,time1,0.9300290482472393,3,,,time1,TIME1,0.838625218073854,0.8426403075131905,0.0,57
0.0005799812178244019,False,466,time0,0.9056861581323306,4,,,time0,TIME0,0.8377059875838316,0.8668818791081113,0.0,125
0.0012304013935334952,False,466,time1,0.9027518969086229,9,,,time1,TIME1,0.8176867241093944,0.7933796912896071,0.0,88
0.0002948779628288785,False,466,goleiro_time1,0.9661090848696395,10,,,goleiro1,GOL-TIME1,0.6395026248290343,0.0,0.0,6
0.0007963772137663237,False,467,time0,0.9563852178506262,2,,,time0,TIME0,0.9817087760490376,0.9832942372903145,1.0,5
5.02231352377651e-06,False,467,time1,0.998876004765917,8,,,time1,TIME1,0.9752868778390839,0.9025494720734457,1.0,1
0.00018119111524000052,False,467,time0,0.9785130392088662,0,,,time0,TIME0,0.8736788159925958,0.9215605472306545,0.0,85
4.422331470456774e-06,False,467,time0,0.999511669560816,7,,,time0,TIME0,0.8676134130908792,0.8710827428644187,0.0,2
0.0001433790851897926,False,467,time0,0.9791926843327187,6,,,time0,TIME0,0.8514181056189076,0.8315051184802944,0.0,197
0.00029841180239142056,False,467,time0,0.9475631248235798,4,,,time0,TIME0,0.8504890785338971,0.8668818791081113,0.0,125
0.0010506338667382858,False,467,time1,0.9036862181674541,5,,,time1,TIME1,0.85023509864446,0.9220905701651019,0.0,63
0.0015249777016705806,False,467,time0,0.8684200729443999,1,,,time0,TIME0,0.8438495155621617,0.9402304899012518,0.0,204
0.0008566411853921223,False,467,time1,0.9351920072496868,3,,,time1,TIME1,0.8403145003538128,0.8426403075131905,0.0,57
0.0012641200566757549,False,467,time1,0.8987158427894544,9,,,time1,TIME1,0.8166839092783182,0.7933796912896071,0.0,88
0.0003352686179504708,False,467,goleiro_time1,0.9786425783302413,10,,,goleiro1,GOL-TIME1,0.6429966927753502,0.0,0.0,6
0.0006960812395321567,False,468,time0,0.9609836690239577,2,,,time0,TIME0,0.9836487721888552,0.9842838936030325,1.0,5
8.877211127348472e-07,False,468,time1,0.9996513166310736,8,,,time1,TIME1,0.9753773119554745,0.9019464978227272,1.0,1
8.60763241457186e-05,False,468,time0,0.9867192610553969,0,,,time0,TIME0,0.8763645612093258,0.9220366182759989,0.0,85
4.537933110012074e-05,False,468,time0,0.9981890404601317,7,,,time0,TIME0,0.8665934467512358,0.8688335686772722,0.0,2
0.0006616320302140109,False,468,time1,0.9421865032602769,5,,,time1,TIME1,0.8625853070265086,0.9233385912813831,0.0,63
9.797885552263512e-05,False,468,time0,0.9879695734235413,6,,,time0,TIME0,0.853037076983884,0.8271038324146556,0.0,197
0.00030522335912977125,False,468,time0,0.9479536493326463,4,,,time0,TIME0,0.8508236200084524,0.8668818791081113,0.0,125
0.0005968851431516847,False,468,time1,0.9541331815852908,3,,,time1,TIME1,0.8471167021832582,0.8463917690795244,0.0,57
0.0010264497443740585,False,468,time1,0.9122883046043491,9,,,time1,TIME1,0.8200341527233783,0.7898192078695538,0.0,88
0.005706207296727741,False,468,time0,0.5999432570200494,1,,,time0,TIME0,0.7545981220068656,0.9388378468206376,0.0,204
0.0005012872910816916,False,468,goleiro_time1,0.9598934689554973,10,,,goleiro1,GOL-TIME1,0.6373820263755654,0.0,0.0,6
0.0006996388979439751,False,469,time0,0.9548291845249752,2,,,time0,TIME0,0.9818146018621855,0.9842838936030325,1.0,5
3.0399599082190937e-05,False,469,time1,0.9966338758179042,8,,,time1,TIME1,0.9744289280030849,0.9019464978227272,1.0,1
5.7531285019718346e-05,False,469,time0,0.9904973842548056,0,,,time0,TIME0,0.877564766542682,0.9220366182759989,0.0,85
1.4054246697540845e-05,False,469,time0,0.9994207468662406,7,,,time0,TIME0,0.8670003857731098,0.8688335686772722,0.0,2
1.5944649075485937e-05,False,469,time0,0.9968928959186459,6,,,time0,TIME0,0.8557583779479603,0.8271038324146556,0.0,197
0.0009132344668783337,False,469,time1,0.9060180744702264,5,,,time1,TIME1,0.8516310256358659,0.9233385912813831,0.0,63
0.00035564301810601235,False,469,time0,0.9377982572881053,4,,,time0,TIME0,0.8476898794255467,0.8668818791081113,0.0,125
0.0007290257773898439,False,469,time1,0.9427956701904797,3,,,time1,TIME1,0.8436661351396046,0.8463917690795244,0.0,57
0.0012391220855786412,False,469,time0,0.8510543287388956,1,,,time0,TIME0,0.8357144704799656,0.9388378468206376,0.0,204
0.001794051150131218,False,469,time1,0.8468284536142007,9,,,time1,TIME1,0.7993347632564802,0.7898192078695538,0.0,88
0.0007854653905172526,False,469,goleiro_time1,0.9562736448065128,10,,,goleiro1,GOL-TIME1,0.6359653858656228,0.0,0.0,6
0.0005108189908468179,False,470,time0,0.9470971760516104,2,,,time0,TIME0,0.9795814341429084,0.9842838936030325,1.0,5
1.0405693311976692e-05,False,470,time1,0.9979755053315614,8,,,time1,TIME1,0.974849817623745,0.9019464978227272,1.0,1
1.836214495841547e-05,False,470,time0,0.99506392598345,0,,,time0,TIME0,0.8789794752941529,0.9220366182759989,0.0,85
3.600148359865037e-06,False,470,time0,0.9996407952819332,7,,,time0,TIME0,0.8670860980299379,0.8688335686772722,0.0,2
1.5597026097300166e-05,False,470,time0,0.997018488129821,6,,,time0,TIME0,0.8558587181214523,0.8271038324146556,0.0,197
0.0009216413284620889,False,470,time0,0.9097665403851058,1,,,time0,TIME0,0.8556119061349526,0.9388378468206376,0.0,204
0.0007381443634389814,False,470,time1,0.9160946558428318,5,,,time1,TIME1,0.8547289040389601,0.9233385912813831,0.0,63
0.0004411754658434958,False,470,time1,0.9642840365368999,3,,,time1,TIME1,0.8502848344774048,0.8463917690795244,0.0,57
0.00032593048755576756,False,470,time0,0.9462900726099626,4,,,time0,TIME0,0.8501814939196785,0.8668818791081113,0.0,125
0.0006844081770213378,False,470,time1,0.9295594192765662,9,,,time1,TIME1,0.8249438527098365,0.7898192078695538,0.0,88
0.0006232266089592021,False,470,goleiro_time1,0.9597541338799315,10,,,goleiro1,GOL-TIME1,0.6372313385651219,0.0,0.0,6
0.00024648617827920105,False,471,time0,0.9741657160291043,2,,,time0,TIME0,0.9879619145805589,0.9847164717708546,1.0,5
6.7114031064730085e-06,False,471,time1,0.9990798354018003,8,,,time1,TIME1,0.9749890641105613,0.901094934413267,1.0,1
0.00021721443595459415,False,471,time0,0.9848417455909694,0,,,time0,TIME0,0.8756476587644262,0.9221170971301709,0.0,85
6.571784047961456e-06,False,471,time0,0.9996752049063161,7,,,time0,TIME0,0.8664673211467827,0.8663091566007859,0.0,2
0.0003935202138897568,False,471,time1,0.9509936210233785,5,,,time1,TIME1,0.8656174221316425,0.9240843022836258,0.0,63
0.0011237506822165861,False,471,time0,0.9390930696864496,1,,,time0,TIME0,0.8646129050439869,0.936289810233907,0.0,204
0.0001493562719502468,False,471,time0,0.9711281561747063,4,,,time0,TIME0,0.8580501459324792,0.8678757784494625,0.0,125
1.2707806338710891e-05,False,471,time0,0.996122073230702,6,,,time0,TIME0,0.8547235585991799,0.823613441553489,0.0,197
0.0004002257146016707,False,471,time1,0.9629264320716804,3,,,time1,TIME1,0.8508687137035265,0.849575744429474,0.0,57
0.0006625951843215939,False,471,time1,0.9353116638543778,9,,,time1,TIME1,0.8272673769181687,0.7891893059898666,0.0,88
0.000658782545001442,False,471,goleiro_time1,0.9522729895986894,10,,,goleiro1,GOL-TIME1,0.6349957357739857,0.0,0.0,6
0.00038836747892821396,False,472,time0,0.9561625088907154,2,,,time0,TIME0,0.9825549248825297,0.9847164717708546,1.0,5
5.529498139350721e-06,False,472,time1,0.9994942369875571,8,,,time1,TIME1,0.9751127044346904,0.901094934413267,1.0,1
0.0001243064777337813,False,472,time0,0.9889967258346268,0,,,time0,TIME0,0.8770505189277504,0.9221170971301709,0.0,85
0.00029435460766565345,False,472,time1,0.9615960573404089,5,,,time1,TIME1,0.8691244506316324,0.9240843022836258,0.0,63
9.660858046066222e-06,False,472,time0,0.9993969053589474,7,,,time0,TIME0,0.8663853372744705,0.8663091566007859,0.0,2
0.00026739697181791226,False,472,time0,0.9569945202541319,4,,,time0,TIME0,0.8537279041838257,0.8678757784494625,0.0,125
6.185198369253764e-05,False,472,time0,0.9910217187430346,6,,,time0,TIME0,0.8531200908298222,0.823613441553489,0.0,197
0.00045855597108579774,False,472,time1,0.9640752782090204,3,,,time1,TIME1,0.8510599528852654,0.849575744429474,0.0,57
0.0026648542775371312,False,472,time0,0.8655177158656031,1,,,time0,TIME0,0.8401744256086847,0.936289810233907,0.0,204
0.00035127328659437403,False,472,time1,0.9623333751814214,9,,,time1,TIME1,0.8354478118297851,0.7891893059898666,0.0,88
0.0004827070159426168,False,472,goleiro_time1,0.967843843900763,10,,,goleiro1,GOL-TIME1,0.6397905973067943,0.0,0.0,6
0.00025292401498945,False,473,time0,0.9638136724975398,2,,,time0,TIME0,0.9849691482803551,0.9847164717708546,1.0,5
2.1172154042990437e-05,False,473,time1,0.995290360959973,8,,,time1,TIME1,0.9738287021750641,0.901094934413267,1.0,1
