distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.010291786793211315,False,323,time0,0.3445022654088959,0,time0,TIME0,0.5703243471381584,7
2.5639684887306827e-05,False,324,time0,0.9962017578789183,5,time0,TIME0,0.9975221687315864,9
2.194745568446949e-05,False,324,time1,0.9924838278492691,3,time1,TIME1,0.9951068064925355,0
8.552552276852452e-05,False,324,time1,0.9881443095411763,2,time1,TIME1,0.9922638672687956,10
7.678819684647423e-05,False,324,time0,0.9864534547325671,4,time0,TIME0,0.9911678697072723,12
0.00020316172074057306,False,324,time0,0.9712652632889157,0,time0,TIME0,0.981251314535536,7
0.00011320528321817977,False,324,time0,0.9695558688192935,1,time0,TIME0,0.9801716928834143,6
0.000560993561727524,False,325,time0,0.9109957456156085,1,time0,TIME0,0.9419508869035409,6
0.0007590260112292172,False,325,time0,0.894248346536926,5,time0,TIME0,0.9309957661450716,9
0.0006886439243350236,False,325,time1,0.8788072669154112,3,time1,TIME1,0.9209836981215,0
0.0014356359629495849,False,325,time0,0.7498686436314993,4,time0,TIME0,0.8369121457734422,12
0.005306126930375648,False,325,time1,0.6418682908703236,2,time1,TIME1,0.7653572446400788,10
0.005750309963506994,False,325,time0,0.42555761287777016,0,time0,TIME0,0.6245998398833231,7
0.0005366617066921731,False,326,time1,0.9177988927418621,3,time1,TIME1,0.9463814486848681,0
0.0007039730153295388,False,326,time0,0.9019820150494312,5,time0,TIME0,0.9360419192267649,9
0.0006544478188273982,False,326,time0,0.8915298402181371,1,time0,TIME0,0.9292653394051995,6
0.0018316911213372927,False,326,time1,0.8523553310578673,2,time1,TIME1,0.9033898732951458,10
0.0018357424057415673,False,326,time0,0.7561107782333295,4,time0,TIME0,0.8408294960096546,12
0.0016649987476544971,False,326,time0,0.6909579806319566,0,time0,TIME0,0.7985399378490927,7
1.6398050637441873e-05,False,327,time1,0.9964087480925404,3,time1,TIME1,0.9976599469424281,0
9.70396534368083e-05,False,327,time1,0.9914150525721003,2,time1,TIME1,0.9943858202931624,10
8.854184139077398e-05,False,327,time0,0.9896772708672003,4,time0,TIME0,0.9932592364191933,12
5.321734643564466e-05,False,327,time0,0.989015568583923,0,time0,TIME0,0.9928414935082975,7
9.332727396944078e-06,False,327,time0,0.9804325381757372,5,time0,TIME0,0.9872778833596403,9
0.00012060802430289159,False,327,time0,0.9693460078637363,1,time0,TIME0,0.9800326923029226,6
0.0004384601170259994,False,328,time0,0.9368375216300462,5,time0,TIME0,0.9587909280185709,9
0.0011863346452745563,False,328,time0,0.7925894859847705,1,time0,TIME0,0.8647679487642548,6
0.004882934924031426,False,328,time0,0.6017116807291816,0,time0,TIME0,0.7394035652505571,7
0.005399602748734185,False,328,time1,0.577602834982204,2,time1,TIME1,0.7235519817763756,10
0.11216639744713244,False,328,time1,0.0,4,time1,TIME1,0.31074176089350364,3
0.20514131438501987,False,328,time1,0.0,3,time1,TIME1,0.278200539965243,8
0.00024831467447859577,False,329,time1,0.9625217090181729,4,time1,TIME1,0.9755522007257449,3
0.0002899732584405236,False,329,time0,0.9546662036067382,5,time0,TIME0,0.9704315417039256,9
0.0005272123455689539,False,329,time1,0.9192488259465279,3,time1,TIME1,0.947327212544294,8
0.0025658946954811024,False,329,time0,0.7928048272913732,0,time0,TIME0,0.8644250745959743,7
0.0028466050342703777,False,329,time1,0.7129811897865918,2,time1,TIME1,0.8124414615992901,10
0.020069851892103627,False,329,time0,0.0,1,time0,TIME0,0.3429755518377637,4
3.0008290774411983e-05,False,330,time0,0.9957270234620366,0,time0,TIME0,0.9972120623485528,7
2.6498802751066137e-05,False,330,time1,0.9955501652833829,2,time1,TIME1,0.997098332853236,10
6.589494798758692e-05,False,330,time0,0.9896287545218952,5,time0,TIME0,0.9932356272074363,9
7.712837643426116e-05,False,330,time1,0.9873132519366546,4,time1,TIME1,0.9917266188270735,3
8.954894875829686e-05,False,330,time0,0.9851556097017813,1,time0,TIME0,0.9903198041740924,4
0.0004613017593272894,False,330,time1,0.9366959153526906,3,time1,TIME1,0.9586908893634843,8
0.0005276648276066433,False,331,time0,0.8991461458413903,5,time0,TIME0,0.9342603121072414,9
0.0008620944082008716,False,331,time1,0.8960158144670265,4,time1,TIME1,0.932108546360697,3
0.0027497985341382795,False,331,time0,0.6590272151595814,1,time0,TIME0,0.7774052603667795,4
0.005448215726431562,False,331,time1,0.5316029584179149,2,time1,TIME1,0.6936350474673936,10
0.004825212847238724,False,331,time1,0.4766551881229685,3,time1,TIME1,0.658137047783396,8
0.009319317816026702,False,331,time0,0.4016399453619372,0,time0,TIME0,0.6078042032496498,7
0.00022182626235174135,False,332,time0,0.9621692075289188,5,time0,TIME0,0.975332345701974,9
0.00033443160988916136,False,332,time1,0.9542270103516092,3,time1,TIME1,0.9701305056650849,8
0.001820248333068998,False,332,time0,0.7439710431911074,1,time0,TIME0,0.8329440911576457,4
0.0034313270909172933,False,332,time1,0.7130686741635813,2,time1,TIME1,0.8122936737245068,10
0.005534025680251135,False,332,time0,0.5002634230803383,0,time0,TIME0,0.6732343160141321,7
0.026501500876242888,False,332,time0,0.0,4,time0,TIME0,0.34072447469331496,6
2.75825635639104e-05,False,333,time0,0.9952088202342219,5,time0,TIME0,0.9968760792549968,9
4.772844291458094e-05,False,333,time1,0.9950667503866288,2,time1,TIME1,0.9967766827962887,10
1.1454214942693121e-05,False,333,time1,0.9924186749438957,3,time1,TIME1,0.9950681297383023,8
9.653286873502069e-05,False,333,time0,0.9879890413497739,0,time0,TIME0,0.9921590903732957,7
0.0002655898339476875,False,333,time0,0.9569405216501019,1,time0,TIME0,0.9719183826306845,4
0.00043683957282486557,False,333,time0,0.9282793000385549,4,time0,TIME0,0.953228651174572,6
0.0007170484221038191,False,334,time0,0.8784106249762295,5,time0,TIME0,0.9207159392868127,9
0.0017932024989902305,False,334,time0,0.698996145570107,4,time0,TIME0,0.803719873745923,6
0.004997751213764555,False,334,time1,0.666170001119264,2,time1,TIME1,0.7812612878027041,10
0.004058658050343268,False,334,time1,0.5308198449062745,3,time1,TIME1,0.6936123688714584,8
0.005617972741322199,False,334,time0,0.43255618208099345,0,time0,TIME0,0.6291952278931829,7
0.028308099359874443,False,334,time1,0.0,1,time1,TIME1,0.34009216522404395,3
0.00048045718738275444,False,335,time0,0.9444254313142924,5,time0,TIME0,0.963708370338706,9
0.00031641793926157156,False,335,time1,0.9373192710197771,1,time1,TIME1,0.9591467798841136,3
0.0022728789151475067,False,335,time1,0.8340871493046744,2,time1,TIME1,0.8913611394277368,10
0.0016989691448331976,False,335,time1,0.7817288519021571,3,time1,TIME1,0.8575291145357105,8
0.0014808337387394405,False,335,time0,0.7429501474988298,4,time0,TIME0,0.8323993040656805,6
0.0040908390152500345,False,335,time0,0.5825101088141439,0,time0,TIME0,0.7271997770738561,7
8.824788533663316e-05,False,336,time0,0.9871272184019729,5,time0,TIME0,0.9916018052014146,9
0.00011576895492252649,False,336,time1,0.9845913286661523,3,time1,TIME1,0.9899438444987761,8
2.260278160458059e-05,False,336,time0,0.9837173612941148,4,time0,TIME0,0.9894083738676129,6
0.00013227477063323156,False,336,time1,0.9769143280512224,1,time1,TIME1,0.9849480170635729,3
0.00033323579711750794,False,336,time1,0.9730596708123543,2,time1,TIME1,0.9823721534990393,10
0.003698693192086037,False,336,time0,0.7101495395661527,0,time0,TIME0,0.8103026581007691,7
0.00036298203932982746,False,337,time0,0.9317031595628547,5,time0,TIME0,0.9554800100020902,9
0.0012541680899300007,False,337,time1,0.8070283160282566,1,time1,TIME1,0.8741294465868913,3
0.0017171264641758584,False,337,time1,0.8017643246024478,3,time1,TIME1,0.8705458167291296,8
0.00427313666696773,False,337,time1,0.6691957285913162,2,time1,TIME1,0.7834816257509167,10
0.006445826856118279,False,337,time0,0.44239235695695717,4,time0,TIME0,0.6352989926223807,6
0.0349333252228281,False,337,time0,0.0,0,time0,TIME0,0.33777333617201016,12
0.00032127470155713387,False,338,time0,0.9362479326834457,5,time0,TIME0,0.9584487100986947,9
0.0006039383635503712,False,338,time1,0.8981561348765015,1,time1,TIME1,0.9335901092424833,3
0.00260090672974892,False,338,time1,0.7507651711875085,2,time1,TIME1,0.8370870439164684,10
0.0024229895140736356,False,338,time1,0.7465931949407985,3,time1,TIME1,0.8344375303815932,8
0.001774931742060814,False,338,time0,0.7291141640648686,0,time0,TIME0,0.8233029805324433,12
0.0026602009013262304,False,338,time0,0.7009077598192034,4,time0,TIME0,0.804658973567018,6
2.5146406094530446e-05,False,339,time1,0.9977094625359912,1,time1,TIME1,0.9985023494062613,3
1.1824642122688667e-05,False,339,time0,0.9932903508875367,5,time0,TIME0,0.995634589452156,9
6.189602573413077e-05,False,339,time1,0.9930283882035537,3,time1,TIME1,0.9954467887233029,8
3.2935529690648665e-05,False,339,time0,0.9897258731056437,4,time0,TIME0,0.9933102900832766,6
0.00018753940931133016,False,339,time1,0.9791876979187649,2,time1,TIME1,0.9864063648539383,10
4.615975988207899e-05,False,339,time0,0.9778751010931291,0,time0,TIME0,0.9856026597945752,12
0.0009519499643989073,False,340,time1,0.8764320220598363,3,time1,TIME1,0.919347631851354,8
0.0011428476665779803,False,340,time0,0.8153233968266614,5,time0,TIME0,0.8795602112540277,9
0.0014031164101832446,False,340,time0,0.7227392067911667,4,time0,TIME0,0.8192893936706942,6
0.002937518056058008,False,340,time1,0.6930488129537802,1,time1,TIME1,0.7994535971003368,3
0.00477150471582353,False,340,time1,0.5920510032106253,2,time1,TIME1,0.7331631254363682,10
0.0038179471439786865,False,340,time0,0.47452337461915617,0,time0,TIME0,0.657103912002059,12
0.0007713849754273958,False,341,time1,0.9010646035689887,1,time1,TIME1,0.935422007578443,3
0.001250737566845736,False,341,time1,0.8501490786208239,3,time1,TIME1,0.9021591429551395,8
0.000793956163446488,False,341,time0,0.7902313638437929,4,time0,TIME0,0.8633725018412591,6
0.0013592770444215503,False,341,time0,0.7492715981568269,0,time0,TIME0,0.8365507918363899,12
0.0030638179228875853,False,341,time1,0.7275764964211767,2,time1,TIME1,0.8218523864007543,10
0.021108956421144725,False,341,time0,0.0,5,time0,TIME0,0.34261186525259935,11
1.8810186328052242e-05,False,342,time1,0.99883380893393,2,time1,TIME1,0.9992353922418398,10
2.0512534895786673e-05,False,342,time0,0.9969846156007738,5,time0,TIME0,0.9980328207532895,11
1.7012478337719354e-05,False,342,time0,0.9962360394618274,0,time0,TIME0,0.9975474712827697,12
5.6494359699773444e-05,False,342,time1,0.9886696192654353,1,time1,TIME1,0.992615479496638,3
9.455042514876996e-05,False,342,time1,0.9883919967810663,3,time1,TIME1,0.9924217052588911,8
3.8684962973378404e-05,False,342,time0,0.9802386669634107,4,time0,TIME0,0.9871415937891763,6
0.0005495238345689932,False,343,time0,0.911245113773856,5,time0,TIME0,0.9421169906109073,11
0.0037528173289625003,False,343,time1,0.6407903484785387,1,time1,TIME1,0.7652002404459133,3
0.0029943198475985873,False,343,time0,0.5886160178753109,0,time0,TIME0,0.7315523996722926,12
0.006282863514804395,False,343,time0,0.4340794922275788,4,time0,TIME0,0.6299526677177447,6
0.014746824587666827,False,343,time1,0.18403256302272905,3,time1,TIME1,0.4644597773590905,1
0.10608668177776452,False,343,time0,0.0,2,time0,TIME0,0.31286966137778244,7
0.00015120190300873222,False,344,time0,0.9738815293963083,5,time0,TIME0,0.9829700734415474,11
0.0010100751606300531,False,344,time1,0.8638287838260295,3,time1,TIME1,0.9111351831806986,1
0.000690150117766682,False,344,time0,0.8619283546273968,4,time0,TIME0,0.9100118779665896,6
0.001596534293739631,False,344,time1,0.8464803797102015,1,time1,TIME1,0.8996534598088222,3
0.0025257386014875803,False,344,time0,0.7585893825987786,2,time0,TIME0,0.8421990901786855,7
0.0021357119710221314,False,344,time0,0.7458155319560246,0,time0,TIME0,0.8340325965815583,12
2.50642228205166e-05,False,345,time0,0.9956174098583016,4,time0,TIME0,0.9971425439299089,6
6.722154247612664e-05,False,345,time0,0.9899636137907903,5,time0,TIME0,0.993452821424147,11
8.062960142230163e-05,False,345,time1,0.9886926664129239,1,time1,TIME1,0.9926220128079026,3
0.000189316006292813,False,345,time0,0.9696339477604382,0,time0,TIME0,0.9801958054420823,12
0.0003143115564872868,False,345,time0,0.9670776397022101,2,time0,TIME0,0.978490456761666,7
0.00023205870302342509,False,345,time1,0.9664425151359332,3,time1,TIME1,0.9781064142922984,1
0.00036214698446489105,False,346,time0,0.9341645544344905,5,time0,TIME0,0.9570802089378561,11
0.0005650201394659892,False,346,time0,0.8818699310482239,4,time0,TIME0,0.9230176981325324,6
0.001230936112748345,False,346,time1,0.8344182362541085,1,time1,TIME1,0.8919410259257086,3
0.0024315866220573613,False,346,time0,0.7312452891440913,0,time0,TIME0,0.8244583826259393,12
0.02339495391631621,False,346,time1,0.0,3,time1,TIME1,0.3418117661292893,8
0.05910362727684351,False,346,time0,0.0,2,time0,TIME0,0.32931373045310475,4
3.6081815141037835e-05,False,347,time0,0.9924044333395526,4,time0,TIME0,0.9950502530354098,6
0.0001359381679941534,False,347,time0,0.9901548887130981,5,time0,TIME0,0.9935530993047158,11
0.00014355510115904513,False,347,time0,0.9882848357117223,0,time0,TIME0,0.9923348989272138,12
7.087310651097033e-05,False,347,time1,0.9783430999710143,3,time1,TIME1,0.9858982093938804,8
0.0009162927158071366,False,347,time1,0.9156044050109836,1,time1,TIME1,0.9448221608066069,3
0.0008565731025471197,False,347,time0,0.9081615318855477,2,time0,TIME0,0.9400051951397145,4
0.0002530688559152941,False,348,time0,0.9594473237736671,5,time0,TIME0,0.9735521863533132,11
0.0008031891509974743,False,348,time1,0.9078003957237579,3,time1,TIME1,0.9397891410175936,8
0.0005842695238768528,False,348,time0,0.8818675813026357,2,time0,TIME0,0.9230094335133563,4
0.0008069209736469188,False,348,time0,0.8373397422021736,4,time0,TIME0,0.8939884100906363,6
0.001902446547766788,False,348,time0,0.7766885801454636,0,time0,TIME0,0.854181720802833,12
0.005279389346197205,False,348,time1,0.3211726028113139,1,time1,TIME1,0.556914405556185,3
0.000308726987563998,False,349,time0,0.9499173608456555,5,time0,TIME0,0.9673382301040288,11
0.0008000747413314001,False,349,time0,0.8653226932744035,4,time0,TIME0,0.9121797244688963,6
0.0030207855062560052,False,349,time1,0.7122074247462272,3,time1,TIME1,0.8118775511578581,8
0.0052026483114332835,False,349,time0,0.43481594651673655,0,time0,TIME0,0.6308094383268771,12
0.08147244467045857,False,349,time1,0.0,2,time1,TIME1,0.32148464436533947,1
0.14384204843434628,False,349,time1,0.0,1,time1,TIME1,0.2996552830479788,10
3.121050850819777e-05,False,350,time0,0.9873203623195642,5,time0,TIME0,0.9917473118297389,11
2.680419261384516e-05,False,350,time0,0.9842737519715063,0,time0,TIME0,0.9897685573140643,12
1.532208675622306e-05,False,350,time1,0.9761023543069817,1,time1,TIME1,0.9844611675691735,10
0.00037482820069843276,False,350,time0,0.9237835455164963,4,time0,TIME0,0.9503281147154781,6
0.001659975836836294,False,350,time1,0.834378063916508,3,time1,TIME1,0.8917647500028375,8
0.0019230830567291155,False,350,time1,0.794475545041146,2,time1,TIME1,0.8657360252068897,1
0.00022143851482241518,False,351,time0,0.9626238494505817,5,time0,TIME0,0.9756279986626903,11
0.0005611575794904851,False,351,time1,0.9399344744282176,3,time1,TIME1,0.9607610032255198,8
0.001196048981583654,False,351,time1,0.874690742023469,2,time1,TIME1,0.9181303651717005,1
0.0010934311895518761,False,351,time0,0.8041720359810114,0,time0,TIME0,0.8723291224713143,12
0.002603810447868574,False,351,time1,0.7677283848411469,1,time1,TIME1,0.8481121164899915,10
0.0015187482735499523,False,351,time0,0.733904361658802,4,time0,TIME0,0.8265062731824788,6
0.00028058847962854767,False,352,time0,0.9440158489102213,5,time0,TIME0,0.963512095823774,11
0.001225076828023499,False,352,time0,0.783016314331558,4,time0,TIME0,0.8585318274257044,6
0.005900407169086566,False,352,time1,0.6024020666996285,1,time1,TIME1,0.7394962008455782,10
0.0034698122634629694,False,352,time0,0.502560518781338,0,time0,TIME0,0.6754499029156577,12
0.006018648908666626,False,352,time1,0.4812985082446033,3,time1,TIME1,0.6607375032409588,8
0.07390137580327744,False,352,time1,0.0,2,time1,TIME1,0.3241345184688529,3
0.00010019719830330238,False,353,time1,0.9929183817842375,1,time1,TIME1,0.9953618791403482,10
2.38834775637408e-05,False,353,time0,0.9919959958433358,5,time0,TIME0,0.9947890380810209,11
0.00012951633734768853,False,353,time0,0.9883543950152892,0,time0,TIME0,0.9923850260418663,12
0.00011917957823335443,False,353,time1,0.9835944927447399,3,time1,TIME1,0.9892947074316991,8
5.007560787421478e-05,False,353,time0,0.9824391288601878,4,time0,TIME0,0.9885679072963662,6
0.010323821243023917,False,353,time0,0.343160025098367,2,time0,TIME0,0.5694406788788802,4
2.388766139915348e-05,False,354,time0,0.9812607206331383,5,time0,TIME0,0.9878111077300502,11
0.0010504339811873837,False,354,time0,0.8132737892155625,4,time0,TIME0,0.8782603110967,6
0.0014453195554404474,False,354,time0,0.7990995865271386,0,time0,TIME0,0.868908869398236,12
0.003337234569828612,False,354,time1,0.7996949944362491,1,time1,TIME1,0.8686337142841218,10
0.0025247432323229355,False,354,time1,0.6966153047157164,3,time1,TIME1,0.8019162879339026,8
0.003152280571043598,False,354,time0,0.6830611439833916,2,time0,TIME0,0.7928864453893392,4
0.00017720859856776847,False,355,time0,0.9655620295585022,5,time0,TIME0,0.9775532962035278,11
0.0008430021419501967,False,355,time0,0.8394166334889588,4,time0,TIME0,0.8953257610181407,6
0.004889761472186094,False,355,time1,0.7277132344847418,1,time1,TIME1,0.8213021858998171,10
0.004294870821559325,False,355,time0,0.5431945899534677,0,time0,TIME0,0.7015732786822082,12
0.005125359772896435,False,355,time1,0.4500306986011716,3,time1,TIME1,0.6407260781702477,8
0.014095847877822355,False,355,time0,0.37132969595581505,2,time0,TIME0,0.5864307556140419,4
4.1725610939410726e-05,False,356,time0,0.9934409467257486,4,time0,TIME0,0.9957220114079077,6
2.0100418388010964e-05,False,356,time0,0.9914676604390626,5,time0,TIME0,0.994446944138955,11
0.0003096969651757934,False,356,time1,0.973523156582139,1,time1,TIME1,0.9826816578405788,10
0.000173711527292794,False,356,time1,0.973260935651273,3,time1,TIME1,0.982558809138775,8
0.00018609574352979538,False,356,time0,0.9719520628110427,0,time0,TIME0,0.9817037073169423,12
8.795264194851922e-05,False,356,time0,0.947721384073674,2,time0,TIME0,0.9659881162232061,4
0.00014966902434870467,False,357,time0,0.9734872691398883,5,time0,TIME0,0.9827143407824053,11
0.0007761586380954511,False,357,time0,0.907783251908045,0,time0,TIME0,0.9397874582168958,12
0.0022891165214835333,False,357,time1,0.8431540413267289,1,time1,TIME1,0.8972489360798546,10
0.0003440581538262196,False,357,time1,0.761865598398205,3,time1,TIME1,0.8450922186049941,8
0.0038240289408929375,False,357,time0,0.668985695924976,4,time0,TIME0,0.7835022922219219,6
0.00787227549065287,False,357,time0,0.3786402242906234,2,time0,TIME0,0.5933608493671767,4
0.00030165507228574126,False,358,time0,0.9534786267780795,5,time0,TIME0,0.9696555281304515,11
0.0038672642870178197,False,358,time1,0.6592355759303843,3,time1,TIME1,0.7771495818542935,8
0.0033981369576403376,False,358,time0,0.651579121667118,4,time0,TIME0,0.7723370811484526,6
0.0054522028851159525,False,358,time1,0.6339954535026321,1,time1,TIME1,0.7601887737669203,10
0.004976321453412911,False,358,time0,0.4570758982084692,0,time0,TIME0,0.6453576213268105,12
0.007270167449667334,False,358,time0,0.3717134458943895,2,time0,TIME0,0.5890691812239696,7
1.2825701240079167e-05,False,359,time0,0.9948624194614814,5,time0,TIME0,0.9966560836545288,11
3.885910818636457e-05,False,359,time0,0.9933043821887635,0,time0,TIME0,0.995634247734831,12
0.00010326193463434428,False,359,time1,0.9871957041395948,1,time1,TIME1,0.9916410660136146,10
8.659784026041058e-05,False,359,time1,0.9846730448339566,3,time1,TIME1,0.9900071698979807,8
0.001137446190790023,False,359,time0,0.9285763307027957,2,time0,TIME0,0.9531765087900407,7
0.004118169153548918,False,359,time0,0.7367045855606943,4,time0,TIME0,0.8274166214107092,6
3.9803580097470566e-05,False,360,time0,0.9824049150819109,5,time0,TIME0,0.988549263550208,11
0.0026378218368049216,False,360,time1,0.8059753359253885,3,time1,TIME1,0.8729607307086208,8
0.0021292561750517252,False,360,time0,0.6656754815718555,0,time0,TIME0,0.781943823360438,12
0.005049004710028772,False,360,time1,0.5862822234831894,1,time1,TIME1,0.729316293615563,10
0.007961022240099506,False,360,time0,0.4768330604293191,4,time0,TIME0,0.6571551314950226,6
0.031113263553529207,False,360,time1,0.1645069800237749,2,time1,TIME1,0.44603989477171846,3
0.0002496800094757161,False,361,time0,0.961035115827674,5,time0,TIME0,0.9745854372846716,11
0.0009034760948691894,False,361,time1,0.9257711813229584,2,time1,TIME1,0.9514350512267189,3
0.004851301057038601,False,361,time1,0.6440595599134425,1,time1,TIME1,0.7669407585737742,10
0.003779876353458332,False,361,time0,0.6279584734603553,4,time0,TIME0,0.7568500510255205,6
0.0025560603263767166,False,361,time1,0.6091333230159715,3,time1,TIME1,0.7450420388461496,8
0.10948705278619661,False,361,time0,0.0,0,time0,TIME0,0.31167953152483113,-1
9.704078064672813e-06,False,362,time0,0.9983827272436712,5,time0,TIME0,0.9989453762810636,11
1.8708131817561496e-05,False,362,time0,0.9923297984296597,4,time0,TIME0,0.9950078211331428,6
0.00011717813537329333,False,362,time1,0.970885246001865,2,time1,TIME1,0.9810343975538316,3
0.0004164689014987634,False,362,time1,0.966325335241975,1,time1,TIME1,0.9779657037917593,10
0.0006327753548017659,False,362,time0,0.9283527161661985,0,time0,TIME0,0.9532077941338485,-1
0.004365758152159467,False,362,time1,0.6130926228994108,3,time1,TIME1,0.7469821895313612,8
6.19199840974337e-05,False,363,time1,0.9476876970836989,3,time1,TIME1,0.9659753311099701,8
0.001019605236959233,False,363,time0,0.9256812261793339,5,time0,TIME0,0.9513359351836314,11
0.0015099184054374098,False,363,time0,0.8367849742645204,4,time0,TIME0,0.893381761830035,6
0.002052995677327942,False,363,time1,0.8356769944143174,1,time1,TIME1,0.8924714978822416,10
0.0021581145753646635,False,363,time0,0.7634979950759896,0,time0,TIME0,0.8455183566980156,7
0.013921719761645999,False,363,time1,0.15030460378653862,2,time1,TIME1,0.44282539054467396,3
0.002729249487787565,False,364,time0,0.7931208350837362,0,time0,TIME0,0.8645733054837028,7
0.0016649410142136527,False,364,time0,0.7653491785342075,5,time0,TIME0,0.84689423669226,11
0.0013796182909711237,False,364,time1,0.6989031506676301,2,time1,TIME1,0.8038041815321197,3
0.0029416072882775305,False,364,time0,0.573437950050118,4,time0,TIME0,0.7217051049816796,6
0.0081255030881643,False,364,time1,0.5708645638940231,1,time1,TIME1,0.7182180404502575,10
0.005014484779782211,False,364,time1,0.5622167630253243,3,time1,TIME1,0.713685826293537,8
1.4541260042211536e-05,False,365,time1,0.9977991877546138,2,time1,TIME1,0.9985643825994842,3
8.34806276307102e-05,False,365,time0,0.9934478159735131,4,time0,TIME0,0.9957118621631127,6
8.688834017161859e-05,False,365,time0,0.9921134758536222,0,time0,TIME0,0.9948433483857944,7
0.00014384846110779937,False,365,time1,0.9919619378222887,1,time1,TIME1,0.9947249126230999,10
4.685773904506344e-05,False,365,time1,0.9878461162928908,3,time1,TIME1,0.9920835753817132,8
0.00010789162516844871,False,365,time0,0.9809824150411355,5,time0,TIME0,0.987600807707929,11
0.00041363014618315294,False,366,time0,0.9331072627438434,5,time0,TIME0,0.9563749502323342,11
0.0023274655283392043,False,366,time1,0.8636357087828739,1,time1,TIME1,0.9105485977739494,10
0.0027325000124112713,False,366,time0,0.8016364040873135,0,time0,TIME0,0.8701072876524099,7
0.002922434509750388,False,366,time0,0.7113670128842368,4,time0,TIME0,0.8113657062963413,6
0.0026960960847488974,False,366,time1,0.6479426057587085,3,time1,TIME1,0.7702190601134984,8
0.021189485337830615,False,366,time0,0.025881782112533468,2,time0,TIME0,0.359406838504906,-1
0.0002661159793914454,False,367,time0,0.9363645899823995,5,time0,TIME0,0.9585438428957727,11
0.0039412487275447316,False,367,time1,0.760507300748839,1,time1,TIME1,0.8429503084321046,10
0.00383192086888744,False,367,time0,0.7113413157338161,2,time0,TIME0,0.81103068292287,-1
0.0026095405679709333,False,367,time0,0.602226489107049,4,time0,TIME0,0.740533878720792,6
0.004434399459127746,False,367,time1,0.4047449178237796,3,time1,TIME1,0.611532156774762,8
0.012676503804848254,False,367,time0,0.21631285745306844,0,time0,TIME0,0.4861665810127975,7
7.506507812802304e-05,False,368,time1,0.9830113025917431,3,time1,TIME1,0.9889310739072882,8
0.00040611234407573907,False,368,time1,0.971793993476776,1,time1,TIME1,0.9815239564394779,10
9.659944863346363e-05,False,368,time0,0.9691646053874833,5,time0,TIME0,0.9799231836948424,11
0.00036538183278523977,False,368,time0,0.959605867084696,2,time0,TIME0,0.9736159299635776,-1
0.00020452966845491965,False,368,time0,0.9548572344172456,4,time0,TIME0,0.9705856169872504,6
0.00039315765498378665,False,368,time0,0.9335570148965382,0,time0,TIME0,0.9566744545035055,7
0.00018688193043612606,False,369,time0,0.9759171193340991,5,time0,TIME0,0.9842807188915118,11
0.0010845362825367302,False,369,time0,0.8778052835829312,4,time0,TIME0,0.9201938466300175,6
0.0024219572117412103,False,369,time0,0.802180291059183,2,time0,TIME0,0.8705695041643595,-1
0.0037236782771603257,False,369,time1,0.7424352414732865,1,time1,TIME1,0.8312796195606301,10
0.0015849485416433052,False,369,time1,0.7210229912713848,3,time1,TIME1,0.818110212336825,8
0.0010762179996768014,False,369,time0,0.630322599853974,0,time0,TIME0,0.7593330136051961,7
0.0010652310925152086,False,370,time0,0.8841184981209934,4,time0,TIME0,0.9243041928962654,6
0.0008196513495502129,False,370,time0,0.8586427881069258,5,time0,TIME0,0.9078309342971593,11
0.0015731493077200257,False,370,time1,0.7321096359404466,3,time1,TIME1,0.8253206611035884,8
0.002788263819593612,False,370,time0,0.5774512376700225,2,time0,TIME0,0.7243674121486569,-1
0.006685148101312731,False,370,time1,0.5174599302568897,1,time1,TIME1,0.6840091528315189,10
0.042847594942824814,False,370,time0,0.0,0,time0,TIME0,0.3350033417700113,13
9.019115718913001e-06,False,371,time0,0.9900546609989678,5,time0,TIME0,0.9935323729588275,11
5.271448398046977e-05,False,371,time0,0.9882400403890808,4,time0,TIME0,0.9923375761835094,6
6.878560252110931e-05,False,371,time1,0.988017803232111,3,time1,TIME1,0.9921874971399898,8
7.142498595109757e-05,False,371,time0,0.9715982125256635,2,time0,TIME0,0.9815138393965984,-1
0.0005158148105776653,False,371,time1,0.9618487859644534,1,time1,TIME1,0.9750211756931926,10
0.0010779530468445306,False,371,time0,0.8716477323661245,0,time0,TIME0,0.9161937424715854,13
0.0002842920697122366,False,372,time0,0.8999348083792026,5,time0,TIME0,0.9348581232220823,11
0.0012414499912610515,False,372,time0,0.7981355872752651,4,time0,TIME0,0.8683536242319809,6
0.0037443210769369456,False,372,time0,0.739739977236957,0,time0,TIME0,0.8295204728270941,13
0.002005014419143214,False,372,time1,0.6693355438011457,3,time1,TIME1,0.7843663484240446,8
0.004607846138065594,False,372,time1,0.6181164976370328,1,time1,TIME1,0.7501629773157483,10
0.006671875700732828,False,372,time0,0.44884656314792815,2,time0,TIME0,0.6394151095508969,-1
0.002626541595060761,False,373,time0,0.774254557946598,2,time0,TIME0,0.8523461731070174,-1
0.0022302456608292508,False,373,time0,0.6692533764668384,5,time0,TIME0,0.7842341087221547,11
0.004795572559588095,False,373,time1,0.6682683048144699,1,time1,TIME1,0.7826959477335496,10
0.002207641953358857,False,373,time0,0.6557677592630695,4,time0,TIME0,0.7754763688373196,6
0.003256214563768931,False,373,time1,0.5315473787566616,3,time1,TIME1,0.6943661210945109,8
