distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0018730210406918692,False,610,time1,0.8485643357420387,7,,,time1,TIME1,0.9341986754939386,0.9258977164905624,1.0,7
0.0018880075190585268,False,610,time1,0.8260671633088132,6,,,time1,TIME1,0.9339648711370395,0.953897541867162,1.0,6
0.0021922075960718497,False,610,time0,0.8201416969394045,4,,,time0,TIME0,0.9267799603918669,0.9355718909309618,1.0,5
0.001619401491628444,False,610,time0,0.7941215402234735,1,,,time0,TIME0,0.9174662473847496,0.9237636669370117,1.0,15
0.003086319922095936,False,610,goleiro_time1,0.7493298491491921,9,,,goleiro1,GOL-TIME1,0.8856693181698092,0.8573724506744922,1.0,1
0.0,False,610,time0,1.0,5,,,time0,TIME0,0.8740524271860706,0.8962097087442823,0.0,13
0.0,False,610,time1,1.0,0,,,time1,TIME1,0.8629616461053378,0.851846584421351,0.0,17
0.0014823381497737161,False,610,time1,0.9334611910184557,8,,,time1,TIME1,0.8494342505179308,0.8835159203952817,0.0,10
0.0030351881835277,False,610,time0,0.8986961573355752,2,,,time0,TIME0,0.8370892159727513,0.8847436456996164,0.0,9
0.00560901059023729,False,610,time0,0.7658113747343671,3,,,time0,TIME0,0.8072624301591769,0.9319083753359017,0.0,4
0.0007501795231911732,False,611,time1,0.7997502607402672,6,,,time1,TIME1,0.9269408239060583,0.953897541867162,1.0,6
0.002440777068822235,False,611,time1,0.8111946505158666,7,,,time1,TIME1,0.9221794452076556,0.9258977164905624,1.0,7
0.0029671815858999372,False,611,goleiro_time1,0.771371623064932,9,,,goleiro1,GOL-TIME1,0.8927275139266482,0.8573724506744922,1.0,1
0.0012707132088558607,False,611,time0,0.661486258649921,1,,,time0,TIME0,0.8779327128839819,0.9237636669370117,1.0,15
0.0,False,611,time0,1.0,5,,,time0,TIME0,0.8740524271860706,0.8962097087442823,0.0,13
0.0,False,611,time1,1.0,0,,,time1,TIME1,0.8629616461053378,0.851846584421351,0.0,17
0.0022779085632248872,False,611,time1,0.8994477513444009,8,,,time1,TIME1,0.8380986309655744,0.8835159203952817,0.0,10
0.003557640608137453,False,611,time0,0.8407686898053828,3,,,time0,TIME0,0.8305694152381269,0.9319083753359017,0.0,4
0.005116112925261055,False,611,time0,0.8320702397847892,2,,,time0,TIME0,0.8147226417840362,0.8847436456996164,0.0,9
0.01526171612992882,False,611,time0,0.46140436257463385,4,,,time0,TIME0,0.797936028227676,0.9355718909309618,1.0,5
0.0022696266588587907,False,612,time1,0.8765065017434703,6,,,time1,TIME1,0.9488083529568155,0.955859250523259,1.0,6
0.0017629729717342174,False,612,time0,0.8379967022357605,1,,,time0,TIME0,0.9297134711306002,0.9271848145479062,1.0,15
0.0027827036326489437,False,612,time1,0.7885423497039555,7,,,time1,TIME1,0.9144853775100992,0.9228719023257015,1.0,7
0.002384348816364293,False,612,goleiro_time1,0.8058006900561127,9,,,goleiro1,GOL-TIME1,0.9029664231293125,0.8555308756758387,1.0,1
0.0,False,612,time0,1.0,5,,,time0,TIME0,0.8730118284788977,0.8920473139155906,0.0,13
0.0,False,612,time1,1.0,0,,,time1,TIME1,0.862575865893662,0.8503034635746476,0.0,17
0.0019440790485245102,False,612,time1,0.9111565761108021,8,,,time1,TIME1,0.8417933546774988,0.8821406098894351,0.0,10
0.0033023267330912877,False,612,time0,0.8508380632643248,3,,,time0,TIME0,0.8352742705797696,0.9332074023339996,0.0,4
0.005530715954329917,False,612,time0,0.8054122212435137,2,,,time0,TIME0,0.8071583034383774,0.8851443968039974,0.0,9
0.011142902418194644,False,612,time0,0.37221643981146463,4,,,time0,TIME0,0.7830224603081511,0.9380348826348557,1.0,5
0.0,False,613,time0,1.0,4,,,time0,TIME0,0.976911287191763,0.9380348826348557,1.0,5
0.0017264163328638172,False,613,time0,0.8377711237413776,1,,,time0,TIME0,0.9294019428430155,0.9271848145479062,1.0,15
0.0023614460314066712,False,613,time1,0.8058028626171306,7,,,time1,TIME1,0.9198686261165987,0.9228719023257015,1.0,7
0.0017290031157008324,False,613,goleiro_time1,0.8522034592240636,9,,,goleiro1,GOL-TIME1,0.9174942858757014,0.8555308756758387,1.0,1
0.006567822250179105,False,613,time1,0.7552397311548841,6,,,time1,TIME1,0.9063898117439059,0.955859250523259,1.0,6
0.0,False,613,time0,1.0,5,,,time0,TIME0,0.8730118284788977,0.8920473139155906,0.0,13
0.0,False,613,time1,1.0,0,,,time1,TIME1,0.862575865893662,0.8503034635746476,0.0,17
0.0019481789818926458,False,613,time1,0.9098309988635084,8,,,time1,TIME1,0.8415160553984794,0.8821406098894351,0.0,10
0.00416510934284711,False,613,time0,0.8168985365527147,3,,,time0,TIME0,0.8238897139849168,0.9332074023339996,0.0,4
0.0038013618517774694,False,613,time0,0.8549029107080292,2,,,time0,TIME0,0.8229130561328133,0.8851443968039974,0.0,9
0.0,False,614,time0,1.0,4,,,time0,TIME0,0.9845087206587139,0.9380348826348557,1.0,5
0.0012025117989145286,False,614,time1,0.9377069063769744,6,,,time1,TIME1,0.9654284319897178,0.955859250523259,1.0,6
0.0009755680081772532,False,614,time0,0.8343142275706729,1,,,time0,TIME0,0.9304059760514715,0.9271848145479062,1.0,15
0.0025325193822771925,False,614,time1,0.7902790817081758,7,,,time1,TIME1,0.9152272934900536,0.9228719023257015,1.0,7
0.001977699108225975,False,614,goleiro_time1,0.8406858314874516,9,,,goleiro1,GOL-TIME1,0.9140977804054657,0.8555308756758387,1.0,1
0.0,False,614,time0,1.0,5,,,time0,TIME0,0.8730118284788977,0.8920473139155906,0.0,13
0.0,False,614,time1,1.0,0,,,time1,TIME1,0.862575865893662,0.8503034635746476,0.0,17
0.0020970552012969197,False,614,time0,0.9366651982844902,2,,,time0,TIME0,0.8486620538712308,0.8851443968039974,0.0,9
0.002007959088434616,False,614,time1,0.9037912873483128,8,,,time1,TIME1,0.8396876775177556,0.8821406098894351,0.0,10
0.0042045393551135984,False,614,time0,0.8248485106511748,3,,,time0,TIME0,0.8268198963974538,0.9332074023339996,0.0,4
0.0,False,615,time0,1.0,4,,,time0,TIME0,0.9846111650229249,0.9384446600916995,1.0,5
0.0018430705956036775,False,615,time0,0.8448320819286952,1,,,time0,TIME0,0.9335808967282556,0.930659845007841,1.0,15
0.0026237363518598904,False,615,time1,0.7784450138798781,7,,,time1,TIME1,0.9112082314498319,0.9210577751785057,1.0,7
0.0025688538268810604,False,615,goleiro_time1,0.7964499035268201,9,,,goleiro1,GOL-TIME1,0.8993967735924787,0.852921154546121,1.0,1
0.0,False,615,time0,1.0,5,,,time0,TIME0,0.8717624392340625,0.8870497569362499,0.0,13
0.008333378108504066,False,615,time1,0.6407703644778425,6,,,time1,TIME1,0.8671296290705107,0.9559041042994113,1.0,6
0.0,False,615,time1,1.0,0,,,time1,TIME1,0.8617061339677615,0.8468245358710459,0.0,17
0.002429816062228304,False,615,time0,0.9097961756081965,2,,,time0,TIME0,0.8418072267954696,0.886603516797773,0.0,9
0.0022323367680859275,False,615,time1,0.8980217696599201,8,,,time1,TIME1,0.8371567508300894,0.8809713587356827,0.0,10
0.0036909426653624674,False,615,time0,0.8457030304315072,3,,,time0,TIME0,0.8336935587659902,0.9350447709729015,0.0,4
0.0,False,616,time0,1.0,4,,,time0,TIME0,0.9846111650229249,0.9384446600916995,1.0,5
0.0013375843753827014,False,616,time0,0.8914216336411825,1,,,time0,TIME0,0.9484577408685768,0.930659845007841,1.0,15
0.0010500489765883753,False,616,time1,0.879560745722953,6,,,time1,TIME1,0.9464083302363547,0.9559041042994113,1.0,6
0.0028054384461006433,False,616,time1,0.7666732549157724,7,,,time1,TIME1,0.9073820676251589,0.9210577751785057,1.0,7
0.003176962195353604,False,616,goleiro_time1,0.7612045908609705,9,,,goleiro1,GOL-TIME1,0.8882845584773941,0.852921154546121,1.0,1
0.0,False,616,time0,1.0,5,,,time0,TIME0,0.8717624392340625,0.8870497569362499,0.0,13
0.0,False,616,time1,1.0,0,,,time1,TIME1,0.8617061339677615,0.8468245358710459,0.0,17
0.0018843153928001304,False,616,time0,0.9355451342971842,2,,,time0,TIME0,0.8501459716819412,0.886603516797773,0.0,9
0.0029979340083456573,False,616,time1,0.8718268554571147,8,,,time1,TIME1,0.8284785665438645,0.8809713587356827,0.0,10
0.004137295772380651,False,616,time0,0.826668799587685,3,,,time0,TIME0,0.8268669987709253,0.9350447709729015,0.0,4
0.0,False,617,time0,1.0,4,,,time0,TIME0,0.9846111650229249,0.9384446600916995,1.0,5
0.0006543610326474296,False,617,time1,0.8999483198460335,6,,,time1,TIME1,0.9580953520887047,0.9559041042994113,1.0,6
0.0010299393672910894,False,617,time0,0.8835946773305271,1,,,time0,TIME0,0.9465972587730481,0.930659845007841,1.0,15
0.00339879086411092,False,617,time1,0.7149520998007237,7,,,time1,TIME1,0.8911204474974126,0.9210577751785057,1.0,7
0.003295601162652486,False,617,goleiro_time1,0.753801770323097,9,,,goleiro1,GOL-TIME1,0.8862043163384793,0.852921154546121,1.0,1
0.0,False,617,time0,1.0,5,,,time0,TIME0,0.8717624392340625,0.8870497569362499,0.0,13
0.0,False,617,time1,1.0,0,,,time1,TIME1,0.8617061339677615,0.8468245358710459,0.0,17
0.001994480457374987,False,617,time0,0.9088766467031845,2,,,time0,TIME0,0.841872025175641,0.886603516797773,0.0,9
0.00258251017006229,False,617,time1,0.8716545400307523,8,,,time1,TIME1,0.8287302740274662,0.8809713587356827,0.0,10
0.004331229698874187,False,617,time0,0.8252183026183135,3,,,time0,TIME0,0.826227666918859,0.9350447709729015,0.0,4
0.0,False,618,time0,1.0,4,,,time0,TIME0,0.9845014653728598,0.9380058614914392,1.0,5
0.0005730456694745647,False,618,time1,0.9633941133120382,6,,,time1,TIME1,0.9763783599635781,0.9547690901733497,1.0,6
0.0011412762279320672,False,618,time0,0.9069516126800099,1,,,time0,TIME0,0.9545369052113278,0.9354411961154747,1.0,15
0.0030060241308119506,False,618,time1,0.7330976935850133,7,,,time1,TIME1,0.8965551051031159,0.920091781472421,1.0,7
0.0,False,618,time0,1.0,5,,,time0,TIME0,0.8699841740269668,0.8799366961078672,0.0,13
0.004237196825527903,False,618,goleiro_time1,0.6996198129441543,9,,,goleiro1,GOL-TIME1,0.8692465030953984,0.8556205806706755,1.0,1
0.0,False,618,time1,1.0,0,,,time1,TIME1,0.8605457562380207,0.8421830249520826,0.0,17
0.001643209396240723,False,618,time0,0.9531261569649004,2,,,time0,TIME0,0.8554232134039776,0.8872419642045661,0.0,9
0.004346368347303555,False,618,time0,0.8266978422763397,3,,,time0,TIME0,0.8266597151748085,0.9376306986176726,0.0,4
0.002655709598137313,False,618,time1,0.8620771709634697,8,,,time1,TIME1,0.8251963801245592,0.8778488953695651,0.0,10
0.0,False,619,time0,1.0,4,,,time0,TIME0,0.9845014653728598,0.9380058614914392,1.0,5
0.001718812483578006,False,619,time1,0.9081663481830805,6,,,time1,TIME1,0.9587944707103683,0.9547690901733497,1.0,6
0.002024320941735075,False,619,time0,0.8526587346945489,1,,,time0,TIME0,0.9369610867799175,0.9354411961154747,1.0,15
0.003497055493824188,False,619,time1,0.6847074220679127,7,,,time1,TIME1,0.881346849901585,0.920091781472421,1.0,7
0.0,False,619,time0,1.0,5,,,time0,TIME0,0.8699841740269668,0.8799366961078672,0.0,13
0.004861293657033231,False,619,goleiro_time1,0.679491651763631,9,,,goleiro1,GOL-TIME1,0.8620996252911134,0.8556205806706755,1.0,1
0.0,False,619,time1,1.0,0,,,time1,TIME1,0.8605457562380207,0.8421830249520826,0.0,17
0.0010470160735532859,False,619,time0,0.9277212565671578,2,,,time0,TIME0,0.8487402772727828,0.8872419642045661,0.0,9
0.0027419672955909078,False,619,time1,0.8552824709348746,8,,,time1,TIME1,0.823495104128708,0.8778488953695651,0.0,10
0.005283385704351959,False,619,time0,0.7949968084833746,3,,,time0,TIME0,0.8174021546063367,0.9376306986176726,0.0,4
0.0,False,620,time0,1.0,4,,,time0,TIME0,0.9845014653728598,0.9380058614914392,1.0,5
0.002787248603924523,False,620,time1,0.8659870790341954,6,,,time1,TIME1,0.9450997058667984,0.9547690901733497,1.0,6
0.0009092152588626336,False,620,time0,0.7483114779625245,1,,,time0,TIME0,0.9067388541074456,0.9354411961154747,1.0,15
0.0031240143731066463,False,620,time1,0.7098910482233889,7,,,time1,TIME1,0.8895541241515289,0.920091781472421,1.0,7
0.00400459828270208,False,620,goleiro_time1,0.7566792597039173,9,,,goleiro1,GOL-TIME1,0.8865662156878287,0.8556205806706755,1.0,1
0.0,False,620,time0,1.0,5,,,time0,TIME0,0.8699841740269668,0.8799366961078672,0.0,13
0.0,False,620,time1,1.0,0,,,time1,TIME1,0.8605457562380207,0.8421830249520826,0.0,17
0.002276879088376735,False,620,time1,0.8773391332335779,8,,,time1,TIME1,0.8302690779424247,0.8778488953695651,0.0,10
0.004407419928878756,False,620,time0,0.8278836127654138,3,,,time0,TIME0,0.8281428058465118,0.9376306986176726,0.0,4
0.002294788184363189,False,620,time0,0.8640630483171649,2,,,time0,TIME0,0.8277735548474023,0.8872419642045661,0.0,9
0.0,False,621,time0,1.0,4,,,time0,TIME0,0.9841639031679019,0.9366556126716077,1.0,5
0.0034558446805535467,False,621,time1,0.8356815599422693,6,,,time1,TIME1,0.9357735196520435,0.9546704506913537,1.0,6
0.0032602167527644595,False,621,time0,0.7223991650381733,1,,,time0,TIME0,0.8972532938042282,0.9404028478869402,1.0,15
0.003463933287812957,False,621,time1,0.6817893492052722,7,,,time1,TIME1,0.8817631838557173,0.9232164521514193,1.0,7
0.004689170917166948,False,621,goleiro_time1,0.7294137179887233,9,,,goleiro1,GOL-TIME1,0.8784445078451784,0.8584631859256651,1.0,1
0.0,False,621,time0,1.0,5,,,time0,TIME0,0.868091807585128,0.8723672303405123,0.0,13
0.0,False,621,time1,1.0,0,,,time1,TIME1,0.859387442275949,0.8375497691037959,0.0,17
0.0037782060272703332,False,621,time0,0.8523294776989061,3,,,time0,TIME0,0.8364396600337901,0.9385079017275689,0.0,4
0.0026171042913316024,False,621,time1,0.8608261175051757,8,,,time1,TIME1,0.8241579930899771,0.8744869270951408,0.0,10
0.004298703835000605,False,621,time0,0.8196154480622487,2,,,time0,TIME0,0.8120130393926679,0.8864975471920089,0.0,9
0.0,False,622,time0,1.0,4,,,time0,TIME0,0.9841639031679019,0.9366556126716077,1.0,5
0.0039052777702492654,False,622,time1,0.8113135811361164,6,,,time1,TIME1,0.9281185480532429,0.9546704506913537,1.0,6
0.002093567411509645,False,622,time0,0.7964424477609361,1,,,time0,TIME0,0.9213128434165602,0.9404028478869402,1.0,15
0.004611966797299312,False,622,goleiro_time1,0.7150296938767958,9,,,goleiro1,GOL-TIME1,0.8739852926190852,0.8584631859256651,1.0,1
0.0,False,622,time0,1.0,5,,,time0,TIME0,0.868091807585128,0.8723672303405123,0.0,13
0.0043582562275938245,False,622,time1,0.6210058571738187,7,,,time1,TIME1,0.8625266265458579,0.9232164521514193,1.0,7
0.0,False,622,time1,1.0,0,,,time1,TIME1,0.859387442275949,0.8375497691037959,0.0,17
0.0010090992118179172,False,622,time0,0.8595818548578316,2,,,time0,TIME0,0.8260290741347344,0.8864975471920089,0.0,9
0.004810791811612203,False,622,time0,0.8189076206389642,3,,,time0,TIME0,0.8252180033121861,0.9385079017275689,0.0,4
0.002842391528029158,False,622,time1,0.8537059624171793,8,,,time1,TIME1,0.8216828535694499,0.8744869270951408,0.0,10
0.0,False,623,time0,1.0,4,,,time0,TIME0,0.9841639031679019,0.9366556126716077,1.0,5
0.0025343571117685325,False,623,time1,0.8664090045577855,6,,,time1,TIME1,0.9453483211135115,0.9546704506913537,1.0,6
0.0005554362597638185,False,623,time0,0.8315431622548479,1,,,time0,TIME0,0.9329946716687293,0.9404028478869402,1.0,15
0.003325555071070697,False,623,goleiro_time1,0.7924086664574586,9,,,goleiro1,GOL-TIME1,0.898011754303789,0.8584631859256651,1.0,1
0.0,False,623,time0,1.0,5,,,time0,TIME0,0.868091807585128,0.8723672303405123,0.0,13
0.004348716485056447,False,623,time1,0.6229582431077372,7,,,time1,TIME1,0.8634363356132874,0.9232164521514193,1.0,7
0.0,False,623,time1,1.0,0,,,time1,TIME1,0.859387442275949,0.8375497691037959,0.0,17
0.0016515177084982144,False,623,time0,0.9165949607033861,2,,,time0,TIME0,0.8444412934632023,0.8864975471920089,0.0,9
0.005010429842647057,False,623,time0,0.8157199172360159,3,,,time0,TIME0,0.8244882270475132,0.9385079017275689,0.0,4
0.002740012029337047,False,623,time1,0.8604530976674464,8,,,time1,TIME1,0.8230071866091024,0.8744869270951408,0.0,10
0.0,False,624,time0,1.0,4,,,time0,TIME0,0.9835047983786271,0.9340191935145086,1.0,5
0.002503329571044427,False,624,time1,0.8557323527744052,6,,,time1,TIME1,0.9432105874462834,0.9558247233803926,1.0,6
0.005544115578173486,False,624,time0,0.8021388242000728,3,,,time0,TIME0,0.9197378766610153,0.9380017914931739,1.0,4
0.002542550268302892,False,624,time0,0.7041776644767611,1,,,time0,TIME0,0.8931753759956534,0.942408440336967,1.0,15
0.0016105333104275662,False,624,goleiro_time1,0.7069173851270895,9,,,goleiro1,GOL-TIME1,0.8735287747512325,0.8565538489925975,1.0,1
0.0,False,624,time0,1.0,5,,,time0,TIME0,0.8660747494343757,0.8642989977375024,0.0,13
0.004702551059779161,False,624,time1,0.6076351609992033,7,,,time1,TIME1,0.8594392751918277,0.9270304522489345,1.0,7
0.0,False,624,time1,1.0,0,,,time1,TIME1,0.858131065382002,0.8325242615280077,0.0,17
0.0009737622062595259,False,624,time0,0.9503234093152509,2,,,time0,TIME0,0.8553282220690422,0.8863549515459512,0.0,9
0.0030116176252507863,False,624,time1,0.8467074450953871,8,,,time1,TIME1,0.8194377347826425,0.8752588747670547,0.0,10
0.0,False,625,time0,1.0,4,,,time0,TIME0,0.9835047983786271,0.9340191935145086,1.0,5
0.0020916892043487075,False,625,time1,0.850215235505431,6,,,time1,TIME1,0.9417733942983258,0.9558247233803926,1.0,6
0.005069283508408941,False,625,time0,0.8202843225888705,3,,,time0,TIME0,0.9256103398721086,0.9380017914931739,1.0,4
0.0028839778961487358,False,625,time0,0.6935511806149152,1,,,time0,TIME0,0.8908128451736433,0.942408440336967,1.0,15
0.0044526280743657195,False,625,time1,0.629828007227981,7,,,time1,TIME1,0.8662620159642925,0.9270304522489345,1.0,7
0.0,False,625,time0,1.0,5,,,time0,TIME0,0.8660747494343757,0.8642989977375024,0.0,13
0.0,False,625,time1,1.0,0,,,time1,TIME1,0.858131065382002,0.8325242615280077,0.0,17
0.005080365731553537,False,625,goleiro_time1,0.6076851743116678,9,,,goleiro1,GOL-TIME1,0.8394371281363596,0.8565538489925975,1.0,1
0.0033979953804971776,False,625,time1,0.8296876694029385,8,,,time1,TIME1,0.8142019614020384,0.8752588747670547,0.0,10
0.0031609583637938607,False,625,time0,0.8153401320031723,2,,,time0,TIME0,0.8109430491269947,0.8863549515459512,0.0,9
0.0,False,626,time0,1.0,4,,,time0,TIME0,0.9835047983786271,0.9340191935145086,1.0,5
0.005433893801569568,False,626,time0,0.811192689702278,3,,,time0,TIME0,0.9226475692039863,0.9380017914931739,1.0,4
0.003333363148598567,False,626,time1,0.7716059160046942,6,,,time1,TIME1,0.9165462222810702,0.9558247233803926,1.0,6
0.003404937625520294,False,626,time0,0.6831629976819084,1,,,time0,TIME0,0.8870796718211883,0.942408440336967,1.0,15
0.0,False,626,time0,1.0,5,,,time0,TIME0,0.8660747494343757,0.8642989977375024,0.0,13
0.004746769558713191,False,626,time1,0.6253100801579116,7,,,time1,TIME1,0.8646094941880236,0.9270304522489345,1.0,7
0.0,False,626,time1,1.0,0,,,time1,TIME1,0.858131065382002,0.8325242615280077,0.0,17
0.00232561268736493,False,626,time0,0.9050154534771674,2,,,time0,TIME0,0.8403223268819325,0.8863549515459512,0.0,9
0.005478409281052729,False,626,goleiro_time1,0.5922300472282757,9,,,goleiro1,GOL-TIME1,0.8365230396420442,0.8565538489925975,1.0,1
0.004320338391796888,False,626,time1,0.7879976568761378,8,,,time1,TIME1,0.8006575551276631,0.8752588747670547,0.0,10
0.0030737796370133345,False,627,time0,0.7496215940615725,1,,,time0,TIME0,0.9086834779586249,0.947645662665179,1.0,15
0.0073956312875704065,False,627,time0,0.7526881012696076,3,,,time0,TIME0,0.9020035168525176,0.9370332201534545,1.0,4
0.004947391608389698,False,627,time1,0.6897556552033263,6,,,time1,TIME1,0.8903398192872768,0.9560778624117499,1.0,6
0.0,False,627,time0,1.0,4,,,time0,TIME0,0.8829779984921421,0.9319119939685683,0.0,5
0.0,False,627,time0,1.0,5,,,time0,TIME0,0.8639745249129287,0.8558980996517145,0.0,13
0.0,False,627,time1,1.0,0,,,time1,TIME1,0.8571803800430808,0.8287215201723234,0.0,17
0.005625296899651709,False,627,time1,0.5754221729884694,7,,,time1,TIME1,0.8498354982049446,0.9322686917418749,1.0,7
0.005449607795698345,False,627,goleiro_time1,0.5966280889053472,9,,,goleiro1,GOL-TIME1,0.8355096080617349,0.8562465274472089,1.0,1
0.0001996223919352372,False,627,time0,0.8783208847690263,2,,,time0,TIME0,0.8332505147431054,0.8856269028951025,0.0,9
0.016615296327920595,False,627,time1,0.4937859898216472,8,,,time1,TIME1,0.692270589723655,0.8778458608228592,0.0,10
0.002637043331625452,False,628,time0,0.8145760357485532,1,,,time0,TIME0,0.9285623028668603,0.947645662665179,1.0,15
0.003518781179491597,False,628,time1,0.7723829107694484,6,,,time1,TIME1,0.9164350135622495,0.9560778624117499,1.0,6
0.007210820638179461,False,628,time0,0.7601557806308158,3,,,time0,TIME0,0.9052550851820462,0.9370332201534545,1.0,4
0.0,False,628,time0,1.0,4,,,time0,TIME0,0.8829779984921421,0.9319119939685683,0.0,5
0.0,False,628,time0,1.0,5,,,time0,TIME0,0.8639745249129287,0.8558980996517145,0.0,13
0.0,False,628,time1,1.0,0,,,time1,TIME1,0.8571803800430808,0.8287215201723234,0.0,17
0.0009993118411841802,False,628,time0,0.940174112038424,2,,,time0,TIME0,0.8520046174146773,0.8856269028951025,0.0,9
0.0063494233604312455,False,628,time1,0.5370541450396042,7,,,time1,TIME1,0.8378967423348191,0.9322686917418749,1.0,7
0.00897704059003557,False,628,goleiro_time1,0.4512041718265534,9,,,goleiro1,GOL-TIME1,0.7861727065856813,0.8562465274472089,1.0,1
0.007368409513620946,False,628,time1,0.6063319960326453,8,,,time1,TIME1,0.7367045012857814,0.8778458608228592,0.0,10
0.002645448833581602,False,629,time1,0.8335865769321797,6,,,time1,TIME1,0.9358663429214275,0.9560778624117499,1.0,6
0.006557179437030671,False,629,time0,0.7806404659113741,3,,,time0,TIME0,0.912042468426242,0.9370332201534545,1.0,4
0.004515052433377208,False,629,time0,0.7137329233581008,1,,,time0,TIME0,0.8956166534521762,0.947645662665179,1.0,15
0.0,False,629,time0,1.0,4,,,time0,TIME0,0.8829779984921421,0.9319119939685683,0.0,5
0.0,False,629,time0,1.0,5,,,time0,TIME0,0.8639745249129287,0.8558980996517145,0.0,13
0.0,False,629,time1,1.0,0,,,time1,TIME1,0.8571803800430808,0.8287215201723234,0.0,17
0.005682940997404452,False,629,goleiro_time1,0.6019653136267671,9,,,goleiro1,GOL-TIME1,0.8371668625335779,0.8562465274472089,1.0,1
0.006923172897617643,False,629,time1,0.5112847215276561,7,,,time1,TIME1,0.8296475761661214,0.9322686917418749,1.0,7
0.00391499544136637,False,629,time0,0.8650355848144853,2,,,time0,TIME0,0.8253182162419279,0.8856269028951025,0.0,9
0.02562208086199197,False,629,time1,0.3476619436746394,8,,,time1,TIME1,0.6309397724469981,0.8778458608228592,0.0,10
0.0063096760205517645,False,630,time0,0.7917730010308666,3,,,time0,TIME0,0.9152798346872711,0.9346313796790013,1.0,4
0.00415445830428988,False,630,time1,0.7666743334089533,6,,,time1,TIME1,0.9136634742952667,0.9541450531130731,1.0,6
0.005096265446754584,False,630,time0,0.6766549429913097,1,,,time0,TIME0,0.8856579028032233,0.9513768837519888,1.0,15
0.0,False,630,time0,1.0,4,,,time0,TIME0,0.8822637134443241,0.9290548537772965,0.0,5
0.0,False,630,time0,1.0,5,,,time0,TIME0,0.861582712533842,0.8463308501353677,0.0,13
0.0,False,630,time1,1.0,0,,,time1,TIME1,0.8570569495217712,0.8282277980870848,0.0,17
0.0016045312512755496,False,630,time0,0.9269252139346897,2,,,time0,TIME0,0.8463310264445354,0.8869836478084181,0.0,9
0.006231637238149545,False,630,time1,0.5514981316071312,7,,,time1,TIME1,0.8432072622184463,0.9359543239684825,1.0,7
0.00900407707582901,False,630,goleiro_time1,0.4372265330369805,9,,,goleiro1,GOL-TIME1,0.7847312872249702,0.8574541771429265,1.0,1
0.005983740300797228,False,630,time1,0.6782395510981364,8,,,time1,TIME1,0.7519928222112988,0.882648427067319,0.0,10
0.008290921145800958,False,631,time0,0.742154552115667,3,,,time0,TIME0,0.8974130367778487,0.9346313796790013,1.0,4
0.006225328349603656,False,631,time1,0.6747151503692925,6,,,time1,TIME1,0.8837647984075974,0.9541450531130731,1.0,6
0.0,False,631,time0,1.0,4,,,time0,TIME0,0.8822637134443241,0.9290548537772965,0.0,5
0.0025770632177748837,False,631,time0,0.6480541326496074,1,,,time0,TIME0,0.8781721172215504,0.9513768837519888,1.0,15
0.0,False,631,time0,1.0,5,,,time0,TIME0,0.861582712533842,0.8463308501353677,0.0,13
0.0,False,631,time1,1.0,0,,,time1,TIME1,0.8570569495217712,0.8282277980870848,0.0,17
0.0022350693354709302,False,631,time0,0.9144597181489313,2,,,time0,TIME0,0.8433590637207902,0.8869836478084181,0.0,9
0.008866530058291315,False,631,time1,0.42755056863148283,7,,,time1,TIME1,0.8023965538192912,0.9359543239684825,1.0,7
0.00850274879975399,False,631,goleiro_time1,0.44677266647127134,9,,,goleiro1,GOL-TIME1,0.790265308776359,0.8574541771429265,1.0,1
0.0064704186908918155,False,631,time1,0.641503452244168,8,,,time1,TIME1,0.7553740533147033,0.882648427067319,0.0,10
0.009643811275286445,False,632,time0,0.71106605902344,3,,,time0,TIME0,0.8872681402234234,0.9346313796790013,1.0,4
0.0,False,632,time0,1.0,4,,,time0,TIME0,0.8822637134443241,0.9290548537772965,0.0,5
0.006429734087325938,False,632,time1,0.6653534527614939,6,,,time1,TIME1,0.8815888110826162,0.9541450531130731,1.0,6
0.0,False,632,time0,1.0,5,,,time0,TIME0,0.861582712533842,0.8463308501353677,0.0,13
0.0,False,632,time1,1.0,0,,,time1,TIME1,0.8570569495217712,0.8282277980870848,0.0,17
0.002302768129643253,False,632,time0,0.9122130891184597,2,,,time0,TIME0,0.8428702187556594,0.8869836478084181,0.0,9
0.008807749555376084,False,632,time1,0.4418699706692547,7,,,time1,TIME1,0.8082836082213708,0.9359543239684825,1.0,7
0.007993271308144223,False,632,goleiro_time1,0.49931301990864385,9,,,goleiro1,GOL-TIME1,0.8061720385496619,0.8574541771429265,1.0,1
0.009050091744294152,False,632,time0,0.33017454294922466,1,,,time0,TIME0,0.7742433546287397,0.9513768837519888,1.0,15
0.007732335366186566,False,632,time1,0.6054486220969955,8,,,time1,TIME1,0.7429713503695692,0.882648427067319,0.0,10
0.0,False,633,time0,1.0,4,,,time0,TIME0,0.8810645935695843,0.9242583742783372,0.0,5
0.0112939382403239,False,633,time0,0.6780871627858747,3,,,time0,TIME0,0.875176278125125,0.9327903216402431,1.0,4
0.0,False,633,time0,1.0,5,,,time0,TIME0,0.859682321425748,0.8387292857029918,0.0,13
0.0,False,633,time1,1.0,0,,,time1,TIME1,0.8578226635141506,0.8312906540566021,0.0,17
0.008861310819952659,False,633,time1,0.5542720254809229,6,,,time1,TIME1,0.8450223542552,0.953818264603369,1.0,6
