<<<<<<< HEAD
﻿distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0013262733018841921,True,92,excluido,0.8435889135850598,10,excluir,EXCLUÍDO,0.8978685981746294,11
0.0024081669350944014,False,92,time1,0.8383197282278331,6,time1,TIME1,0.8940649649208084,8
0.002872797752759305,False,92,time0,0.7318818359939291,7,time0,TIME0,0.8247177141825881,5
1.960167793816877e-05,False,93,goleiro_time1,0.9968676002625049,9,goleiro1,GOL-TIME1,0.9979570795833499,7
2.8786778884895876e-05,False,93,time0,0.9953674553226398,0,time0,TIME0,0.9969787705871063,0
3.684756958401171e-05,False,93,goleiro_time1,0.9952770301698461,4,goleiro1,GOL-TIME1,0.9969171729610455,4
5.998337721048248e-05,False,93,time1,0.9943301782504047,8,time1,TIME1,0.9962936216807394,9
0.00027071334706219486,False,93,time0,0.982058318184571,3,time0,TIME0,0.9882431571484993,3
0.00035282460647210535,False,93,time1,0.9789223641976901,1,time1,TIME1,0.9861760481162334,10
0.000770317414095509,False,93,time1,0.936503535797722,5,time1,TIME1,0.9584576871735859,1
0.0008756749572163531,True,93,excluido,0.873439498670972,10,excluir,EXCLUÍDO,0.9174291879011061,11
0.0017512699602123454,False,93,time1,0.8356896234867789,6,time1,TIME1,0.892585310780332,8
0.002168126507775688,False,93,time0,0.7362788263655974,7,time0,TIME0,0.8278223928599169,5
0.001226297347460962,False,93,time0,0.7130336448615843,2,time0,TIME0,0.8130426650884184,6
5.754144417747676e-05,False,94,time0,0.995312944629206,0,time0,TIME0,0.9969332745035219,0
3.3754607028760885e-05,False,94,time1,0.9946346302784879,8,time1,TIME1,0.996500695568557,9
3.651937551942291e-05,False,94,goleiro_time1,0.9937956918611366,9,goleiro1,GOL-TIME1,0.9959544179283071,7
0.00019013272140479227,False,94,time1,0.9878295146007973,1,time1,TIME1,0.9920226380380266,10
0.000222691908837793,False,94,time0,0.9847841828308044,3,time0,TIME0,0.9900317766719295,3
0.00018370763120334127,False,94,goleiro_time1,0.9824844140787038,4,goleiro1,GOL-TIME1,0.9885505714802363,4
0.00036813036057489095,False,94,time1,0.9263838370034465,6,time1,TIME1,0.952020648426039,8
0.0015159978686624881,False,94,time1,0.8965394446368727,5,time1,TIME1,0.9322200397599354,1
0.0008688172593844628,False,94,time0,0.8195617408720065,2,time0,TIME0,0.8824110455260197,6
0.001706562563543053,True,94,excluido,0.762823276924648,10,excluir,EXCLUÍDO,0.8452378331037811,11
0.0006866045843920884,False,94,time0,0.6834355861516155,7,time0,TIME0,0.7939928193940128,5
1.7168133186015072e-05,False,95,time0,0.9973725285775175,0,time0,TIME0,0.9982861347287713,0
0.00010190795734730217,False,95,time1,0.9902896643496534,8,time1,TIME1,0.9936526140422031,9
7.384968266026598e-05,False,95,goleiro_time1,0.9882122183877017,9,goleiro1,GOL-TIME1,0.992312094563075,7
0.00022184668213200484,False,95,goleiro_time1,0.9714645052877001,4,goleiro1,GOL-TIME1,0.9813742820982589,4
0.0003754874171574233,False,95,time1,0.969364716054367,1,time1,TIME1,0.9799556448393334,10
0.00036316944471689156,False,95,time0,0.9557469512247606,3,time0,TIME0,0.9711084089904436,3
0.00042463354136607637,False,95,time0,0.9423378212751721,2,time0,TIME0,0.9623709620893837,6
0.0007657263879714253,False,95,time0,0.9173969634356803,7,time0,TIME0,0.9460400219974022,5
0.0010895493512745082,False,95,time1,0.9126918138332607,6,time1,TIME1,0.9428683367186734,8
0.0022318733582950235,False,95,time1,0.8373830207950431,5,time1,TIME1,0.8935178078413748,1
0.001718828027977193,True,95,excluido,0.7469722951789677,10,excluir,EXCLUÍDO,0.8349304020565369,11
2.72135553049813e-05,False,96,time0,0.996759643024316,0,time0,TIME0,0.9978842432214488,0
4.9705870337419124e-05,False,96,goleiro_time1,0.9920865156763083,9,goleiro1,GOL-TIME1,0.9948388381349824,7
4.586780775668454e-05,False,96,goleiro_time1,0.9916090345079828,4,goleiro1,GOL-TIME1,0.9945298186974739,4
6.31069567530352e-05,False,96,time1,0.9898366087102275,8,time1,TIME1,0.9933717082267843,9
0.00034793225541665524,False,96,time1,0.9731784186420821,1,time1,TIME1,0.9824441958279576,10
0.00013420002615165122,False,96,time0,0.9660817167956264,3,time0,TIME0,0.9779061459080041,3
0.0010042831470322366,False,96,time0,0.8776355507665455,2,time0,TIME0,0.9201116088967933,6
0.0015596599755117835,False,96,time1,0.8712893018166655,6,time1,TIME1,0.9157921651894034,8
0.0014467401633583058,False,96,time0,0.8444511372188446,7,time0,TIME0,0.8983868801350736,5
0.0020598987299015855,False,96,time1,0.8242000922821436,5,time1,TIME1,0.8850090954279278,1
0.002044845420088467,True,96,excluido,0.7117947394784584,10,excluir,EXCLUÍDO,0.8119508847639669,11
8.291887757319783e-06,False,97,time0,0.9974292040009788,0,time0,TIME0,0.9983260804399211,0
4.3690624784650845e-05,False,97,goleiro_time1,0.9912625985390637,9,goleiro1,GOL-TIME1,0.9943053973317169,7
7.460060422558883e-05,False,97,time1,0.9889259699769815,8,time1,TIME1,0.9927757702735589,9
7.858137697248782e-05,False,97,time0,0.9886891597702291,3,time0,TIME0,0.9926204503687085,3
0.0001388146428293313,False,97,time1,0.9857468613933028,1,time1,TIME1,0.9906868747806565,10
0.00029002122589950283,False,97,time0,0.9735960788109684,2,time0,TIME0,0.9827359437980647,6
0.00034283819244486325,False,97,goleiro_time1,0.9626225204981828,4,goleiro1,GOL-TIME1,0.9755846449564631,4
0.0007690071490896335,False,97,time0,0.9262909281895321,7,time0,TIME0,0.9518199508210144,5
0.001397523774812597,False,97,time1,0.8729504239564696,6,time1,TIME1,0.9169286422505208,8
0.0014553829304780241,False,97,time1,0.8534194588040496,5,time1,TIME1,0.9042132641969649,1
0.001747492021835548,True,97,excluido,0.7472496495193979,10,excluir,EXCLUÍDO,0.8351006499799662,11
4.5575256355130174e-05,False,98,time0,0.9947925888524973,0,time0,TIME0,0.996599231414399,0
0.00017377054172606482,False,98,time1,0.9932966991393095,1,time1,TIME1,0.9955820347509471,10
7.221854173465378e-05,False,98,goleiro_time1,0.9914757038886303,4,goleiro1,GOL-TIME1,0.9944339310380025,4
7.865344230879658e-05,False,98,goleiro_time1,0.9876058065034873,9,goleiro1,GOL-TIME1,0.9919162455224586,7
0.00012001016864943819,False,98,time1,0.9799326110271601,8,time1,TIME1,0.9869141936086268,9
0.0001487468873649552,False,98,time0,0.966103459765904,3,time0,TIME0,0.9779151874372598,3
0.0008194016448087051,False,98,time0,0.8856541884145419,7,time0,TIME0,0.9253884318937692,5
0.001090253821010505,False,98,time1,0.8640515884409888,6,time1,TIME1,0.911251943649289,8
0.0018906877982774225,False,98,time1,0.8275133275302717,5,time1,TIME1,0.8872219221652795,1
0.0015609233130723331,False,98,time0,0.7698170550002229,2,time0,TIME0,0.8498347625905696,6
0.0018862513536948612,True,98,excluido,0.7305941465046553,10,excluir,EXCLUÍDO,0.8242260072542327,11
2.650148046914572e-05,False,99,goleiro_time1,0.9962573120975617,9,goleiro1,GOL-TIME1,0.9975579773452509,7
7.69015900424032e-05,False,99,time0,0.9910426752321287,0,time0,TIME0,0.9941508233443688,0
2.7961626345077934e-05,False,99,time1,0.9909976843540073,8,time1,TIME1,0.9941387082608839,9
0.00014195668895577448,False,99,goleiro_time1,0.9824028995208403,4,goleiro1,GOL-TIME1,0.9885121998474116,4
0.00022329204744804602,False,99,time1,0.9804599465492546,1,time1,TIME1,0.9872208130404088,10
0.0003271377404776059,False,99,time0,0.974533708123607,3,time0,TIME0,0.9833324120711773,3
0.0007394259139215548,False,99,time1,0.8970064069977614,6,time1,TIME1,0.9327953654786723,8
0.0010164861091824396,False,99,time1,0.8969858384703426,5,time1,TIME1,0.9326850248675088,1
0.0015727875858982155,False,99,time0,0.8559198892301059,7,time0,TIME0,0.9057974523445044,5
0.001815309029202035,True,99,excluido,0.7642993772372473,10,excluir,EXCLUÍDO,0.8461592370439901,11
0.002791625143720661,False,99,time0,0.6413095816604406,2,time0,TIME0,0.7658741592789842,6
3.450574103589704e-05,False,100,time0,0.9972541393693986,0,time0,TIME0,0.9982031135807465,0
3.2796345424430374e-05,False,100,goleiro_time1,0.9943907896965073,9,goleiro1,GOL-TIME1,0.9963425345818313,7
3.719997567377007e-05,False,100,time1,0.9898335983755905,8,time1,TIME1,0.993378818952648,9
0.0003911306937399429,False,100,time0,0.9737740688557872,3,time0,TIME0,0.9828162490134527,3
0.0007021031215135106,False,100,time1,0.9280099279617108,5,time1,TIME1,0.9529607170825822,1
0.0008482445210154056,False,100,goleiro_time1,0.9221111562682202,4,goleiro1,GOL-TIME1,0.9490753659919877,4
0.0007451742469459381,False,100,time0,0.9144548167386243,2,time0,TIME0,0.9441348198936748,6
0.0012894847213672646,False,100,time0,0.8796636435232918,7,time0,TIME0,0.9213300486376612,5
0.0008558937960682923,False,100,time1,0.8600060794869009,6,time1,TIME1,0.9087043888378616,8
0.001804513991876359,True,100,excluido,0.78607466689005,10,excluir,EXCLUÍDO,0.8603169535813757,11
0.004935979476003525,False,100,time1,0.595328010011408,1,time1,TIME1,0.735235613690814,10
4.4841688432257944e-05,False,101,time0,0.993646936115947,0,time0,TIME0,0.9958548138844142,0
5.839244169073067e-05,False,101,goleiro_time1,0.9904035825032516,9,goleiro1,GOL-TIME1,0.9937418912725218,7
1.161607895786787e-05,False,101,time1,0.9862655932460472,8,time1,TIME1,0.9910685699822955,9
0.0004616789545229639,False,101,time0,0.9593908811747689,3,time0,TIME0,0.9734424851295167,3
0.0004890604847160256,False,101,time1,0.9307091199805972,1,time1,TIME1,0.9547897568177376,10
0.0006525136470943667,False,101,time1,0.8893935480299883,6,time1,TIME1,0.9278774264430093,8
0.0010159555500222023,False,101,time1,0.8808920980907534,5,time1,TIME1,0.9222242793164819,1
0.0015181493271504726,False,101,goleiro_time1,0.8780652522340109,4,goleiro1,GOL-TIME1,0.9202110616876045,4
0.001878641294766555,False,101,time0,0.8244673219218343,7,time0,TIME0,0.8852462347960239,5
0.0026294913781753945,True,101,excluido,0.7359735183732683,10,excluir,EXCLUÍDO,0.8274624649602631,11
0.004357356465277791,False,101,time0,0.5656982232827052,2,time0,TIME0,0.7161787703709112,6
9.873235175590423e-05,False,102,time1,0.9882565693923704,8,time1,TIME1,0.9923322137819262,9
0.0001410712314779393,False,102,time0,0.984048588118928,0,time0,TIME0,0.9895822073462859,0
0.0001422892650291093,False,102,goleiro_time1,0.9773153810222803,9,goleiro1,GOL-TIME1,0.985205196421722,7
0.0004088581576834174,False,102,time0,0.958374821936681,3,time0,TIME0,0.9728005339036534,3
0.0004600175707613031,False,102,time1,0.9556570281587283,1,time1,TIME1,0.971016062153407,10
0.0007967258973681893,False,102,time1,0.9155148297981945,6,time1,TIME1,0.9448057853047476,8
0.0010429573484009233,False,102,goleiro_time1,0.8975460582683618,4,goleiro1,GOL-TIME1,0.9330399028024948,4
0.0010988483923755643,False,102,time1,0.8754799755843049,5,time1,TIME1,0.9186773871924667,1
0.0014609628827553403,True,102,excluido,0.8562422759799464,10,excluir,EXCLUÍDO,0.9060461423780009,11
0.001000469594529365,False,102,time0,0.850103121998649,2,time0,TIME0,0.9022168649410365,6
0.0028513647455357684,False,102,time0,0.728819893482437,7,time0,TIME0,0.8227349531026465,5
4.2032665458189495e-05,False,103,time1,0.9828992004235777,8,time1,TIME1,0.9888697688424151,9
0.00012368127733110548,False,103,goleiro_time1,0.9726997664133038,9,goleiro1,GOL-TIME1,0.9822115597215817,7
0.0002445011473419107,False,103,time0,0.9719989455136439,0,time0,TIME0,0.9817137391822988,0
0.00025042529340605317,False,103,time0,0.9704088192303874,3,time0,TIME0,0.9806780836470597,3
0.00030707222437705614,False,103,time1,0.9418250899173902,1,time1,TIME1,0.9620788331677717,10
0.0005066700973562652,False,103,time1,0.8995564642565292,6,time1,TIME1,0.9345343672326694,8
0.0012737002565897805,True,103,excluido,0.8759878443378988,10,excluir,EXCLUÍDO,0.9189463037298278,11
0.00140184231735955,False,103,time1,0.856673521152944,5,time1,TIME1,0.9063471439383379,1
0.0014759588649866009,False,103,goleiro_time1,0.792267304846916,4,goleiro1,GOL-TIME1,0.8644571625477502,4
0.002084281114380768,False,103,time0,0.7751547843574287,7,time0,TIME0,0.8531211114422954,5
0.0016187060657835322,False,103,time0,0.7579194166797015,2,time0,TIME0,0.8420810737187818,6
4.289756364173457e-05,False,104,time0,0.9959031419507233,0,time0,TIME0,0.9973220281206956,0
0.0001014507001249735,False,104,time1,0.9868981548088321,8,time1,TIME1,0.9914482928806971,9
0.0004892496150037828,False,104,time0,0.9731966354718521,3,time0,TIME0,0.9824065756914526,3
5.106721333091342e-05,False,104,goleiro_time1,0.9632892442256182,9,goleiro1,GOL-TIME1,0.9761201352219859,7
0.0005486552963376621,False,104,goleiro_time1,0.946275082521601,4,goleiro1,GOL-TIME1,0.9648867742853224,4
0.0006053352794498865,False,104,time1,0.9320967098232487,1,time1,TIME1,0.9556509940373042,10
0.000668079709004685,False,104,time1,0.9271752094793227,5,time1,TIME1,0.9524300582634082,1
0.0007255030735832469,False,104,time0,0.8840893573432705,2,time0,TIME0,0.9244041561973717,6
0.0015403291149093592,False,104,time0,0.8282482220958396,7,time0,TIME0,0.8878222291720774,5
0.00165077065062589,True,104,excluido,0.7806915434484627,10,excluir,EXCLUÍDO,0.8568717335137817,11
8.966222780638585e-05,False,105,time1,0.9779902131413226,8,time1,TIME1,0.9856622567621274,9
0.00012700344874904055,False,105,time0,0.9756588237786689,0,time0,TIME0,0.9841337842490727,0
0.00026258855747412905,False,105,goleiro_time1,0.9631661801310769,9,goleiro1,GOL-TIME1,0.9759661110900841,7
0.0004559796797035863,False,105,time0,0.9438204867182047,7,time0,TIME0,0.9633237234789368,5
0.0006429213221431164,False,105,time0,0.9363314378141961,3,time0,TIME0,0.9583904121164775,3
0.0009613701544074645,False,105,time1,0.910887184662121,5,time1,TIME1,0.9417401904763361,1
0.0010042732034870648,False,105,time1,0.8961905607919599,1,time1,TIME1,0.9321723688935535,10
0.0007821272510848134,False,105,time0,0.8842733441974697,2,time0,TIME0,0.9245039291904755,6
0.000792926905056462,False,105,time1,0.8832267314036563,6,time1,TIME1,0.9238198509956068,8
0.0015129701606224272,True,105,excluido,0.8295402463621427,10,excluir,EXCLUÍDO,0.8886716205791749,11
0.001496773951903034,False,105,goleiro_time1,0.7795104636303807,4,goleiro1,GOL-TIME1,0.8561579304765814,4
2.8064441841168563e-05,False,106,time0,0.9971167025191492,0,time0,TIME0,0.9981160340828026,0
0.000103248775925013,False,106,time1,0.9891759215572922,8,time1,TIME1,0.9929282119406662,9
0.00032269264602539265,False,106,goleiro_time1,0.964808385896952,9,goleiro1,GOL-TIME1,0.9770125084069099,7
0.00046149028082656665,False,106,time1,0.9569005508803936,1,time1,TIME1,0.9718238364739665,10
0.00028880747923387885,False,106,time1,0.956760511831752,6,time1,TIME1,0.971793250072907,8
0.0006590287492091903,False,106,time0,0.934145745200368,3,time0,TIME0,0.9569640743180159,3
0.0010016856495179752,False,106,time1,0.9036365961291615,5,time1,TIME1,0.9370131975066237,1
0.0012857032317243346,False,106,time0,0.8685875744039508,7,time0,TIME0,0.9141319272314645,5
0.0008054997062082072,False,106,goleiro_time1,0.8629617357004385,4,goleiro1,GOL-TIME1,0.9106432033081122,4
0.002116894927896747,True,106,excluido,0.745977115629694,10,excluir,EXCLUÍDO,0.8341442119345372,11
0.003299299336209783,False,106,time0,0.6689807638211519,2,time0,TIME0,0.7836827417160753,6
5.2389663618707115e-05,False,107,time1,0.9934618094227011,8,time1,TIME1,0.9957318397424891,9
0.0002828950777141612,False,107,time0,0.9827221106045972,0,time0,TIME0,0.9886703586157882,0
0.00027255133021540146,False,107,goleiro_time1,0.9582883883469685,9,goleiro1,GOL-TIME1,0.9727920594599542,7
0.00043470201500717234,False,107,goleiro_time1,0.9529027999805513,4,goleiro1,GOL-TIME1,0.9692346742821059,4
0.0006426430043430532,False,107,time0,0.9367304772014079,2,time0,TIME0,0.9586498851293951,6
0.0006357770878666842,False,107,time1,0.9358778981605956,1,time1,TIME1,0.9580981118236338,10
0.0008674928400464295,False,107,time0,0.9324804782523666,3,time0,TIME0,0.9558086883700221,3
0.0005595025372754899,False,107,time1,0.9298066970058081,6,time1,TIME1,0.9541785271657288,8
0.000774473663780194,False,107,time0,0.9053060296121883,7,time0,TIME0,0.9381778534655993,5
0.001628822912742594,False,107,time1,0.8516835788545625,5,time1,TIME1,0.9030242382360057,1
0.0019198676389077503,True,107,excluido,0.7399062165681615,10,excluir,EXCLUÍDO,0.8302670870956872,11
4.0571091148870835e-06,False,108,time1,0.9948578533726622,8,time1,TIME1,0.9966561847040403,9
0.00020160958914486852,False,108,time0,0.9888092850350922,0,time0,TIME0,0.9926554719166093,0
0.00011837073932233394,False,108,goleiro_time1,0.9807073362798217,9,goleiro1,GOL-TIME1,0.9874183388231212,7
0.0004288279671616887,False,108,time1,0.9435388803128397,6,time1,TIME1,0.9631501824148392,8
0.0006596242965396573,False,108,time1,0.9394650705578027,1,time1,TIME1,0.9604214273587828,10
0.0007604470757384355,False,108,time0,0.9278685884975225,2,time0,TIME0,0.9528484260468812,6
0.0004282531186395384,False,108,goleiro_time1,0.9249262096361843,4,goleiro1,GOL-TIME1,0.951052147671996,4
0.0014103915339828562,False,108,time0,0.9161176553392263,3,time0,TIME0,0.9449828389336031,3
0.0009829506913726313,False,108,time1,0.9128845983477248,5,time1,TIME1,0.9430309561840406,1
0.0009372264150124042,False,108,time0,0.9006940366366977,7,time0,TIME0,0.9351230945685992,5
0.0015859309233203784,True,108,excluido,0.765087468445818,10,excluir,EXCLUÍDO,0.8467517786666197,11
0.00023114508907839428,False,109,time0,0.9863840507946675,0,time0,TIME0,0.9910687322353564,0
9.688425383576587e-05,False,109,time1,0.9778421949446241,8,time1,TIME1,0.9855635172251631,9
0.00013672750030763027,False,109,goleiro_time1,0.9754676173963558,4,goleiro1,GOL-TIME1,0.9840060966825237,4
0.00027825296409013866,False,109,goleiro_time1,0.9630433189102973,9,goleiro1,GOL-TIME1,0.9758807687542617,7
0.0006660874994365691,False,109,time0,0.9525106599822843,3,time0,TIME0,0.968898798363682,3
0.00038528528431920145,False,109,time1,0.9467464896644802,6,time1,TIME1,0.9652503684324004,8
0.0006928795194515895,False,109,time1,0.9364449666460699,5,time1,TIME1,0.9584467204881373,1
0.0007498220933281463,False,109,time1,0.9317224147194398,1,time1,TIME1,0.9553571318349711,10
0.0008437211211449646,False,109,time0,0.9027571254339484,2,time0,TIME0,0.9364968291396657,6
0.0014530931755403547,False,109,time0,0.849714542831869,7,time0,TIME0,0.9018058702292757,5
0.002104253840970506,True,109,excluido,0.7332220374838563,10,excluir,EXCLUÍDO,0.8258578355201669,11
0.00011333007217346696,False,110,time0,0.9929145719508689,0,time0,TIME0,0.9953548062428039,0
0.000185228498973984,False,110,time1,0.9737426323328655,8,time1,TIME1,0.9828678810417217,9
0.00028842906646124453,False,110,goleiro_time1,0.9682392995537933,4,goleiro1,GOL-TIME1,0.9792545945367043,4
0.0002544527335948649,False,110,goleiro_time1,0.9652096593200903,9,goleiro1,GOL-TIME1,0.9772972201013006,7
0.0005014869229707271,False,110,time1,0.956399376953037,5,time1,TIME1,0.9714840745964344,1
0.00046621229793857667,False,110,time1,0.9427892100665406,6,time1,TIME1,0.962649812238973,8
0.0006423701149069357,False,110,time0,0.9399301877354805,3,time0,TIME0,0.9607297924878448,3
0.0009464617362525635,False,110,time1,0.9167087837548141,1,time1,TIME1,0.9455294478329408,10
0.0008952223435881303,False,110,time0,0.9148212209435806,2,time0,TIME0,0.9443204657930716,6
0.0013872398154158013,False,110,time0,0.8521291434844147,7,time0,TIME0,0.903398409329474,5
0.0023406636567245586,True,110,excluido,0.6482896099856424,10,excluir,EXCLUÍDO,0.7705690142108139,11
0.00011171079628166624,False,111,time0,0.9912500337467303,0,time0,TIME0,0.9942734231566761,0
9.649285357556027e-05,False,111,time1,0.9859497772146741,8,time1,TIME1,0.9908335826907867,9
0.00012726147359977364,False,111,time1,0.9677416137327023,6,time1,TIME1,0.9789875074104966,8
0.00027009413307957147,False,111,goleiro_time1,0.9593721424311784,9,goleiro1,GOL-TIME1,0.9734973596336882,7
0.0008681099486355599,False,111,time0,0.9499511892718504,3,time0,TIME0,0.9671644345446804,3
0.0005066353456805372,False,111,time0,0.9445179491959877,2,time0,TIME0,0.9637593446064039,6
0.000738525160633162,False,111,time1,0.934834407596815,1,time1,TIME1,0.9573838811317081,10
0.0015852916954164783,False,111,time1,0.8691991106036644,5,time1,TIME1,0.9144245697989861,1
0.0010452854570128269,False,111,goleiro_time1,0.8566784597315752,4,goleiro1,GOL-TIME1,0.9064751489155694,4
0.0017460094189574859,False,111,time0,0.8023347581994292,7,time0,TIME0,0.8709064895329939,5
0.003118720700229847,True,111,excluido,0.6204754015853259,10,excluir,EXCLUÍDO,0.7522174587853814,11
0.0001593854026358289,False,112,time1,0.9844435395016328,8,time1,TIME1,0.9898325157851386,9
0.00014328363222938082,False,112,time0,0.982560086744448,0,time0,TIME0,0.988613907112611,0
0.00025967256212013057,False,112,goleiro_time1,0.9686991158190993,9,goleiro1,GOL-TIME1,0.9795635398856726,7
0.0002237621082530927,False,112,time1,0.9682175256901235,6,time1,TIME1,0.9792630749606916,8
0.00026506566706648927,False,112,goleiro_time1,0.9646819593590231,4,goleiro1,GOL-TIME1,0.9769505005998917,4
0.0008374290892756528,False,112,time0,0.9393553271376948,3,time0,TIME0,0.9602878624582551,3
0.0006645254496618795,False,112,time0,0.9346005515656083,2,time0,TIME0,0.9572577746102637,6
0.0009592098684865215,False,112,time1,0.9174321734958627,1,time1,TIME1,0.9459951893183405,10
0.0013236857479151025,False,112,time1,0.8870049424342084,5,time1,TIME1,0.9260899225704652,1
0.0017164188490327154,False,112,time0,0.7807671258374778,7,time0,TIME0,0.8568978851971991,5
0.0015752177680452496,True,112,excluido,0.7043165893838548,10,excluir,EXCLUÍDO,0.8072544568806898,11
3.4567355503300764e-05,False,113,goleiro_time1,0.9926049943333474,9,goleiro1,GOL-TIME1,0.9951811477422496,7
0.00010247085839553435,False,113,time0,0.9875874138164633,0,time0,TIME0,0.9918959541802628,0
8.301400394395633e-05,False,113,time1,0.969890812922456,8,time1,TIME1,0.9803999734982161,9
0.0005351534332332084,False,113,time0,0.9518119470731482,3,time0,TIME0,0.9684904618959147,3
0.0005243099464910067,False,113,goleiro_time1,0.9375920712539819,4,goleiro1,GOL-TIME1,0.9592513378338163,4
0.0006700184466513158,False,113,time0,0.9327012273270018,2,time0,TIME0,0.9560212913062233,6
0.0007400695555419344,False,113,time1,0.9199791859219096,6,time1,TIME1,0.9477274465048016,8
0.0018199392714506994,False,113,time1,0.847194055084609,1,time1,TIME1,0.9000391570599882,10
0.002296997288355904,False,113,time1,0.8172874326478848,5,time1,TIME1,0.8804328821702005,1
0.0018992810506007754,False,113,time0,0.7480773300022595,7,time0,TIME0,0.8355855161337584,5
0.00015636615421901992,False,114,time1,0.9771748838754633,8,time1,TIME1,0.9851089463650744,9
0.0004079790163860612,False,114,time0,0.9704801189726326,3,time0,TIME0,0.9806692846764762,3
0.000289113928134951,False,114,time0,0.9679432936047303,0,time0,TIME0,0.9790619509682275,0
0.0003766691009631056,False,114,goleiro_time1,0.9613216506747391,9,goleiro1,GOL-TIME1,0.9747272387532433,7
0.000437667778819403,False,114,time0,0.9569540381285438,2,time0,TIME0,0.9718669410609667,6
0.0005722203822825726,False,114,goleiro_time1,0.9289267765970758,4,goleiro1,GOL-TIME1,0.9536021276543004,4
0.0005789170048291545,False,114,time0,0.9078787723544042,7,time0,TIME0,0.9399185810786725,5
0.0006342206693854337,False,114,time1,0.8786497926118491,6,time1,TIME1,0.920900387963417,8
0.001923528081107926,False,114,time1,0.834750809031192,1,time1,TIME1,0.8919147910418871,10
0.0024662504293146738,False,114,time1,0.8055321573589499,5,time1,TIME1,0.8727327146330572,1
0.000161245796814952,False,115,goleiro_time1,0.9720715101965872,9,goleiro1,GOL-TIME1,0.9817900455988964,7
0.0002851821438360444,False,115,time0,0.9714517636602572,2,time0,TIME0,0.9813438326288246,6
0.00031068923966566525,False,115,time0,0.9694218772176157,0,time0,TIME0,0.9800154789575672,0
0.0001705681748077377,False,115,time0,0.9627490848588066,3,time0,TIME0,0.9757272062970416,3
0.00030515793973436814,False,115,time1,0.9603733904095533,8,time1,TIME1,0.9741358984873025,9
0.0006615216365696547,False,115,time0,0.910620639432141,7,time0,TIME0,0.9416718830580924,5
0.000992623224206109,False,115,goleiro_time1,0.8855526243392234,4,goleiro1,GOL-TIME1,0.925261787692023,4
0.0019892674963219907,False,115,time1,0.7867897320971272,6,time1,TIME1,0.86071708223942,8
0.0026463075364968245,False,115,time1,0.7728021968144857,5,time1,TIME1,0.8513952202916417,1
0.006060823745259514,False,115,time1,0.5418686953893674,1,time1,TIME1,0.700093363692248,10
0.00018618177295186197,False,116,time1,0.9712186945376462,8,time1,TIME1,0.9812269878289368,9
0.0002607546329107885,False,116,goleiro_time1,0.9628501859410297,9,goleiro1,GOL-TIME1,0.9757613567401504,7
0.00030360646765951684,False,116,time0,0.9556617843990574,0,time0,TIME0,0.9710738975957065,0
0.00040055128960748656,False,116,time0,0.9536411730688485,2,time0,TIME0,0.969726569543389,6
0.0004882269010899157,False,116,goleiro_time1,0.9404883725533186,4,goleiro1,GOL-TIME1,0.9611465627442757,4
0.0006769397628793561,False,116,time0,0.9121787119635332,3,time0,TIME0,0.9426792338592888,3
0.0007564044158376262,False,116,time0,0.8932538054762753,7,time0,TIME0,0.9303502320140358,5
0.000437031087534169,False,116,time1,0.8326478179079084,6,time1,TIME1,0.8910681207595035,8
0.0026071141400195253,False,116,time1,0.7519591205235343,5,time1,TIME1,0.8378609383912905,1
0.002377655471129028,False,116,time1,0.7352436811771005,1,time1,TIME1,0.8270762133502201,10
0.00018762840657723627,False,117,time0,0.9819079563007205,2,time0,TIME0,0.9881745016531662,6
0.00010269367497917959,False,117,time0,0.9770764897761867,0,time0,TIME0,0.9850637755682787,0
0.00023996323801269863,False,117,goleiro_time1,0.967504047808121,4,goleiro1,GOL-TIME1,0.9787936439419742,4
0.0002480965252732965,False,117,time1,0.9651251277218439,8,time1,TIME1,0.9772444992353528,9
0.0004842948884953291,False,117,time0,0.9403571441122218,3,time0,TIME0,0.9610626404619709,3
0.0005947010637476522,False,117,goleiro_time1,0.9337914546866356,9,goleiro1,GOL-TIME1,0.9567563001740014,7
0.0019780538154516333,False,117,time1,0.9008095161577073,1,time1,TIME1,0.9348338666671017,10
0.0009034763992634293,False,117,time0,0.8870853506064948,7,time0,TIME0,0.9262892611544795,5
0.00023217259720154063,False,117,time1,0.8324207627024299,6,time1,TIME1,0.890992235347559,8
0.0022322276731903284,False,117,time1,0.7564139745464292,5,time1,TIME1,0.8408878037695624,1
0.0002749265945683109,False,118,time0,0.9703456896664772,0,time0,TIME0,0.9806284739751112,0
0.00038014279729707036,False,118,time0,0.9661752382770465,3,time0,TIME0,0.9778808549010263,3
0.00020358032623597443,False,118,time0,0.9621918625851196,2,time0,TIME0,0.9753534575661451,6
0.00024191935149719347,False,118,time1,0.9560522288019656,8,time1,TIME1,0.9713492769482537,9
0.0003860710019510789,False,118,goleiro_time1,0.947479527487299,9,goleiro1,GOL-TIME1,0.9657265680160615,7
0.0004159005720865854,False,118,goleiro_time1,0.943484468735947,4,goleiro1,GOL-TIME1,0.9631193394781352,4
0.00041719434907113025,False,118,time0,0.9007119702945205,7,time0,TIME0,0.9353167626692636,5
0.0012657228952785982,False,118,time1,0.841352494543677,1,time1,TIME1,0.8964361184400425,10
0.0017502185825075494,False,118,time1,0.8099973574337421,5,time1,TIME1,0.8758857058280547,1
