distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0007931212607786716,False,274,time0,0.9388168838589173,1,,,time0,TIME0,0.9720270204560543,0.9663621118610364,1.0,9
0.0007545173237470406,False,274,goleiro_time1,0.9393527235780562,5,,,goleiro1,GOL-TIME1,0.9679776579258809,0.9476955537777272,1.0,10
0.0005951531906587283,False,274,time0,0.9200403696288375,2,,,time0,TIME0,0.9667953082984669,0.9658632150804036,1.0,2
0.0007597874534204583,False,274,time1,0.9245467199016254,7,,,time1,TIME1,0.9580643067202467,0.9281765478653174,1.0,8
0.000780834640944855,False,274,time0,0.9369887426140496,3,,,time0,TIME0,0.8704139409893163,0.9684697575547767,0.0,5
0.0005254599986619206,False,274,time1,0.9410518846060728,8,,,time1,TIME1,0.8439954085139771,0.8497470284296385,0.0,6
0.0005110516495108883,False,274,time0,0.8840306777669079,4,,,time0,TIME0,0.8323886552524999,0.8824880382232454,0.0,7
0.0020250005390795097,False,274,time1,0.8331609238376648,6,,,time1,TIME1,0.809331577615192,0.846695336112767,0.0,4
1.3525356949463353e-05,True,274,excluido,0.9971103367745839,10,,,excluir,EXCLUÍDO,0.6491103756981473,0.0,0.0,16
0.0,False,275,time1,0.0,novo,0.4328006842671201,True,time1,TIME1,0.0,,,12
9.331289768314967e-05,False,275,time0,0.9941147062509093,0,,,time0,TIME0,0.9964739701934476,0.9935635322589013,1.0,1
0.00023580092580940127,False,275,time0,0.9695829394160322,2,,,time0,TIME0,0.9818811305707981,0.9658632150804036,1.0,2
8.45444537916109e-06,False,275,goleiro_time1,0.9992304241080007,9,,,goleiro1,GOL-TIME1,0.9808448423257166,0.9243914144515357,1.0,3
0.0003502897634389008,False,275,time1,0.9621622447756613,7,,,time1,TIME1,0.9700166211247588,0.9281765478653174,1.0,8
0.0008129654822667759,False,275,time0,0.9298312575857377,1,,,time0,TIME0,0.9697871195073934,0.9663621118610364,1.0,9
0.0008370378412125672,False,275,goleiro_time1,0.9443216554593192,5,,,goleiro1,GOL-TIME1,0.9693093648874335,0.9476955537777272,1.0,10
0.0015302350975182938,False,275,time0,0.873270928817239,3,,,time0,TIME0,0.8512390012084854,0.9684697575547767,0.0,5
0.0006941373779158199,False,275,time1,0.9225750324742074,8,,,time1,TIME1,0.8384513650171032,0.8497470284296385,0.0,6
0.0015374094668244812,False,275,time1,0.8699727254227131,6,,,time1,TIME1,0.8209343471182272,0.846695336112767,0.0,4
0.0019170026803213174,False,275,time0,0.8246952934312144,4,,,time0,TIME0,0.8149314057862855,0.8824880382232454,0.0,7
7.181317263253035e-06,True,275,excluido,0.9975734046318877,10,,,excluir,EXCLUÍDO,0.6492585374271708,0.0,0.0,16
0.0,False,276,time1,0.0,novo,0.4316574305455446,True,time1,TIME1,0.0,,,12
2.515863735266187e-05,False,276,time0,0.9986143288105915,0,,,time0,TIME0,0.9979340098361856,0.9938134348692662,1.0,1
7.237260326934974e-05,False,276,time0,0.990124727435762,2,,,time0,TIME0,0.9888436560727192,0.9679572187549144,1.0,2
3.201129999649951e-05,False,276,goleiro_time1,0.9960629001935507,9,,,goleiro1,GOL-TIME1,0.9808544422160582,0.9283483879646699,1.0,3
0.0007598991153741476,False,276,time0,0.9334569004785427,1,,,time0,TIME0,0.970740019164168,0.9659871301287906,1.0,9
0.00026110189600620095,False,276,time1,0.9525093939939363,7,,,time1,TIME1,0.9672956238878164,0.9276462749530012,1.0,8
0.0007192429523767567,False,276,goleiro_time1,0.9273014052434188,5,,,goleiro1,GOL-TIME1,0.9642589794916002,0.947897500650327,1.0,10
0.001097667748583535,False,276,time0,0.8853897720216968,3,,,time0,TIME0,0.8551960893476047,0.9693465423907517,0.0,5
0.00046603184288665815,False,276,time0,0.9471638437840446,4,,,time0,TIME0,0.8528598262070519,0.8806227072176755,0.0,7
0.0006292529553894087,False,276,time1,0.9343218026873232,8,,,time1,TIME1,0.8416553450926241,0.8486022526095212,0.0,6
0.0016623434152346446,False,276,time1,0.870300830003975,6,,,time1,TIME1,0.8209084035640017,0.8464145497160629,0.0,4
1.541959953026118e-06,True,276,excluido,0.9953528653212497,10,,,excluir,EXCLUÍDO,0.6486005799660196,0.0,0.0,16
0.0,False,277,time1,0.0,novo,0.4316574305455446,True,time1,TIME1,0.0,,,12
7.648380894806838e-05,False,277,time0,0.9942991997736322,0,,,time0,TIME0,0.9966047193528055,0.9938134348692662,1.0,1
0.00013288705964689603,False,277,time0,0.9819113445006813,2,,,time0,TIME0,0.986396473223696,0.9679572187549144,1.0,2
2.319902650518091e-05,False,277,goleiro_time1,0.9972738255588408,9,,,goleiro1,GOL-TIME1,0.9812105267418584,0.9283483879646699,1.0,3
0.00023184582998495162,False,277,time1,0.9722621437747926,7,,,time1,TIME1,0.9732140278230993,0.9276462749530012,1.0,8
0.0006850308154391605,False,277,time0,0.9311023342769985,1,,,time0,TIME0,0.9700646306935732,0.9659871301287906,1.0,9
0.0011032930556026043,False,277,goleiro_time1,0.9007503610921709,5,,,goleiro1,GOL-TIME1,0.955922244135209,0.947897500650327,1.0,10
0.0008867296428287085,False,277,time0,0.8490301747886848,3,,,time0,TIME0,0.845869525017717,0.9693465423907517,0.0,5
0.0006883905161302631,False,277,time1,0.9285859226974439,8,,,time1,TIME1,0.8400572867635097,0.8486022526095212,0.0,6
0.0015395671146620114,False,277,time1,0.8810461382127612,6,,,time1,TIME1,0.824368738150967,0.8464145497160629,0.0,4
0.0018682377084334582,False,277,time0,0.8520986910512863,4,,,time0,TIME0,0.8230291697649261,0.8806227072176755,0.0,7
1.1174221388923466e-05,True,277,excluido,0.99283638453547,10,,,excluir,EXCLUÍDO,0.6478333630760871,0.0,0.0,16
0.0,False,278,time1,0.0,novo,0.4316574305455446,True,time1,TIME1,0.0,,,12
6.526933062821786e-06,False,278,time0,0.9988166157260213,0,,,time0,TIME0,0.998040887256067,0.9938134348692662,1.0,1
4.5947023186858845e-05,False,278,time0,0.9941472816005812,2,,,time0,TIME0,0.9901296162285533,0.9679572187549144,1.0,2
4.3166033019826016e-05,False,278,goleiro_time1,0.9937335495400192,9,,,goleiro1,GOL-TIME1,0.9801461364095221,0.9283483879646699,1.0,3
0.0005475688118305249,False,278,time0,0.9447730119687742,1,,,time0,TIME0,0.9743342438414595,0.9659871301287906,1.0,9
0.0004605088630645864,False,278,time1,0.9464624300603371,7,,,time1,TIME1,0.9651582820743155,0.9276462749530012,1.0,8
0.0006401792373648775,False,278,goleiro_time1,0.9224019128901263,5,,,goleiro1,GOL-TIME1,0.9627329895310673,0.947897500650327,1.0,10
0.0015828855604144002,False,278,time0,0.8715094851609904,3,,,time0,TIME0,0.8514554129791269,0.9693465423907517,0.0,5
0.0008067332638656148,False,278,time1,0.9104689718189388,8,,,time1,TIME1,0.8344726793020159,0.8486022526095212,0.0,6
0.0020736374624570953,False,278,time0,0.8324814500886111,4,,,time0,TIME0,0.817724257436055,0.8806227072176755,0.0,7
0.002114916365337056,False,278,time1,0.8296816313682553,6,,,time1,TIME1,0.8081356387465326,0.8464145497160629,0.0,4
1.9364792633245724e-05,True,278,excluido,0.9955462157865221,10,,,excluir,EXCLUÍDO,0.6486318920272262,0.0,0.0,16
0.0,False,279,time1,0.0,novo,0.4309581345396613,True,time1,TIME1,0.0,,,12
5.0331429037481536e-05,False,279,time0,0.9948635749456458,0,,,time0,TIME0,0.9967904549283411,0.9936348205140862,1.0,1
0.00015124275525235252,False,279,time0,0.9888389678631174,2,,,time0,TIME0,0.9886836302717582,0.9691985841240209,1.0,2
7.417405277221537e-05,False,279,goleiro_time1,0.989328878524002,9,,,goleiro1,GOL-TIME1,0.9797221357985174,0.9321801023180611,1.0,3
0.0006936771845573851,False,279,time0,0.935259937718534,1,,,time0,TIME0,0.9712056830059435,0.9655704998334631,1.0,9
0.001304383703300727,False,279,goleiro_time1,0.9013658002054928,5,,,goleiro1,GOL-TIME1,0.9557445128677041,0.9479333728299486,1.0,10
0.0019733683763807908,False,279,time0,0.8329374773802005,3,,,time0,TIME0,0.940590085057966,0.9712621065489326,1.0,5
0.0016991151526036283,False,279,time1,0.8284490813540041,7,,,time1,TIME1,0.9283529241376672,0.9291964846795062,1.0,8
0.0005847329641071805,False,279,time0,0.9277344575246818,4,,,time0,TIME0,0.846609766258325,0.8797594301788194,0.0,7
0.0008987237905303041,False,279,time1,0.9041967714174539,8,,,time1,TIME1,0.8327010532671572,0.8493588531844205,0.0,6
0.0027104874385548657,False,279,time1,0.7942530985530045,6,,,time1,TIME1,0.7976247176556835,0.8492577878207221,0.0,4
2.2133985938093723e-05,True,279,excluido,0.9946127180577775,10,,,excluir,EXCLUÍDO,0.6483357094798732,0.0,0.0,16
0.0,False,280,time1,0.0,novo,0.4309581345396613,True,time1,TIME1,0.0,,,12
2.7745208382018363e-05,False,280,time0,0.997325992360758,0,,,time0,TIME0,0.9975306076789876,0.9936348205140862,1.0,1
0.00020805920844882238,False,280,time0,0.9737260257685654,2,,,time0,TIME0,0.9839873989207458,0.9691985841240209,1.0,2
0.0001006272693150753,False,280,goleiro_time1,0.9882216132692611,9,,,goleiro1,GOL-TIME1,0.9793521389504684,0.9321801023180611,1.0,3
0.000899850150682875,False,280,time0,0.9128070375468744,1,,,time0,TIME0,0.9642009004002479,0.9655704998334631,1.0,9
0.0010552003891260535,False,280,goleiro_time1,0.9176349890938729,5,,,goleiro1,GOL-TIME1,0.960990330053517,0.9479333728299486,1.0,10
0.0004441409252614865,False,280,time1,0.8755893400206338,7,,,time1,TIME1,0.943568496589566,0.9291964846795062,1.0,8
0.007068785090822589,False,280,time0,0.6642969585833302,3,,,time0,TIME0,0.8820934685219567,0.9712621065489326,1.0,5
0.0008394097318626505,False,280,time0,0.9155380675282285,4,,,time0,TIME0,0.8435916770490375,0.8797594301788194,0.0,7
0.001413647131843895,False,280,time1,0.8536863608902348,8,,,time1,TIME1,0.8168004425863112,0.8493588531844205,0.0,6
0.002509664962182141,False,280,time1,0.8006909232312808,6,,,time1,TIME1,0.8000772793969476,0.8492577878207221,0.0,4
1.4374750051410846e-05,True,280,excluido,0.9931199040637496,10,,,excluir,EXCLUÍDO,0.6478983892051875,0.0,0.0,16
0.0,False,281,time1,0.0,novo,0.4309581345396613,True,time1,TIME1,0.0,,,12
2.6939191459264103e-05,False,281,time0,0.9972834877169902,0,,,time0,TIME0,0.9975336595613916,0.9936348205140862,1.0,1
0.00019214358780319856,False,281,time0,0.980674495638889,2,,,time0,TIME0,0.9860765448536047,0.9691985841240209,1.0,2
4.664182840573712e-05,False,281,goleiro_time1,0.9951008251170556,9,,,goleiro1,GOL-TIME1,0.9814428742341653,0.9321801023180611,1.0,3
0.0005443838841655284,False,281,time0,0.9484724341085938,1,,,time0,TIME0,0.9750413787372386,0.9655704998334631,1.0,9
0.003269889576463544,False,281,goleiro_time1,0.7521863708027452,5,,,goleiro1,GOL-TIME1,0.9078159061541526,0.9479333728299486,1.0,10
0.0015911901455335313,False,281,time1,0.7573010591006741,7,,,time1,TIME1,0.9071833009570914,0.9291964846795062,1.0,8
0.0032616297372976863,False,281,time0,0.7215222952983547,3,,,time0,TIME0,0.8994075651678446,0.9712621065489326,1.0,5
0.00017596656860401554,False,281,time0,0.9758087406224524,4,,,time0,TIME0,0.8619007481536654,0.8797594301788194,0.0,7
0.0007259499750598704,False,281,time1,0.9187585116797069,8,,,time1,TIME1,0.8368353864002542,0.8493588531844205,0.0,6
0.0018452723806060007,False,281,time1,0.8329768221595069,6,,,time1,TIME1,0.8099872395378507,0.8492577878207221,0.0,4
2.41016410375201e-05,True,281,excluido,0.9950885655379409,10,,,excluir,EXCLUÍDO,0.6484957246331432,0.0,0.0,16
0.0,False,282,time1,0.0,novo,0.4269298166810528,True,time1,TIME1,0.0,,,12
1.2782650857845882e-05,False,282,time0,0.9986387393083441,0,,,time0,TIME0,0.9979252533637848,0.9934613371849178,1.0,1
1.1295807070451166e-05,False,282,goleiro_time1,0.9935876240009165,9,,,goleiro1,GOL-TIME1,0.9821489936984097,0.9364791430980024,1.0,3
0.0003231848007790226,False,282,time0,0.9551700263507575,2,,,time0,TIME0,0.9785990932367589,0.9699199447402593,1.0,2
0.0009313460256202549,False,282,time0,0.9163557332033978,1,,,time0,TIME0,0.9652718903412482,0.9659400344840678,1.0,9
0.0017403740669284984,False,282,time0,0.8483693223905996,3,,,time0,TIME0,0.9427886150570245,0.9730809346068792,1.0,5
0.0026082531832654276,False,282,goleiro_time1,0.7834998067677938,5,,,goleiro1,GOL-TIME1,0.9190018050241612,0.948539447532665,1.0,10
0.0032581198687815405,False,282,time1,0.7753003378490385,7,,,time1,TIME1,0.9081923520170504,0.9210491320269607,1.0,8
0.0002653109834577043,False,282,time0,0.9647780619496333,4,,,time0,TIME0,0.8586361455313687,0.8789469147149556,0.0,7
0.0009015046348417636,False,282,time1,0.8989692455027464,8,,,time1,TIME1,0.8310927917007658,0.8503910864123184,0.0,6
0.0011044401145634919,False,282,time1,0.8850550527570153,6,,,time1,TIME1,0.8293132638708284,0.8621122077853899,0.0,4
3.5488966138676985e-05,True,282,excluido,0.99028524570471,10,,,excluir,EXCLUÍDO,0.6470161271830979,0.0,0.0,16
0.0,False,283,time1,0.0,novo,0.4269298166810528,True,time1,TIME1,0.0,,,12
8.005666804724435e-05,False,283,time0,0.9891481789868095,0,,,time0,TIME0,0.9949863735456059,0.9934613371849178,1.0,1
0.00012100589294069618,False,283,time0,0.9900006667428031,2,,,time0,TIME0,0.9891811958016435,0.9699199447402593,1.0,2
0.00018454130361110455,False,283,goleiro_time1,0.9777187334967148,9,,,goleiro1,GOL-TIME1,0.9771493987222858,0.9364791430980024,1.0,3
0.0021436091751834596,False,283,time0,0.9111533043985003,3,,,time0,TIME0,0.9642074982943704,0.9730809346068792,1.0,5
0.0013075257621102635,False,283,time0,0.8784646434743137,1,,,time0,TIME0,0.9534211735626715,0.9659400344840678,1.0,9
0.0022589066107452063,False,283,time1,0.8473634296258487,7,,,time1,TIME1,0.9314139910914015,0.9210491320269607,1.0,8
0.00305648263049321,False,283,goleiro_time1,0.7498255663079192,5,,,goleiro1,GOL-TIME1,0.9086438699964068,0.948539447532665,1.0,10
0.0004121186004861087,False,283,time0,0.9494902413624301,4,,,time0,TIME0,0.8538436767317388,0.8789469147149556,0.0,7
0.0011261715296069284,False,283,time1,0.8713867091991805,8,,,time1,TIME1,0.8228185561203616,0.8503910864123184,0.0,6
0.002131387543519873,False,283,time1,0.808249255259297,6,,,time1,TIME1,0.8053136107299511,0.8621122077853899,0.0,4
4.6092957236809415e-06,True,283,excluido,0.9947343427577006,10,,,excluir,EXCLUÍDO,0.6483947407362186,0.0,0.0,16
0.0,False,284,time1,0.0,novo,0.4269298166810528,True,time1,TIME1,0.0,,,12
0.0003067209026917776,False,284,time0,0.9704085770003437,0,,,time0,TIME0,0.9890501800161985,0.9934613371849178,1.0,1
0.00040939472862989366,False,284,time0,0.9536139007219652,2,,,time0,TIME0,0.9779826693870333,0.9699199447402593,1.0,2
0.00021198845612906275,False,284,goleiro_time1,0.9751208412184922,9,,,goleiro1,GOL-TIME1,0.976432454237904,0.9364791430980024,1.0,3
0.0013260762573461963,False,284,time0,0.880388089318993,1,,,time0,TIME0,0.9541381613999385,0.9659400344840678,1.0,9
0.0033654776879178594,False,284,time0,0.8252196903639633,3,,,time0,TIME0,0.9368780154297257,0.9730809346068792,1.0,5
0.0021835355529905643,False,284,goleiro_time1,0.8148701480107292,5,,,goleiro1,GOL-TIME1,0.9288879339098497,0.948539447532665,1.0,10
0.004204495765858437,False,284,time1,0.6030350061102614,7,,,time1,TIME1,0.8529749810355814,0.9210491320269607,1.0,8
0.0007925045073161544,False,284,time1,0.9266065176408786,6,,,time1,TIME1,0.8418628177032016,0.8621122077853899,0.0,4
0.00027113067156516975,False,284,time1,0.9286199021959037,8,,,time1,TIME1,0.840311644370485,0.8503910864123184,0.0,6
0.0008872013524358883,False,284,time0,0.873638955309496,4,,,time0,TIME0,0.8304758910634884,0.8789469147149556,0.0,7
0.0001796950555999139,True,284,excluido,0.9634817944091413,10,,,excluir,EXCLUÍDO,0.6387598526874201,0.0,0.0,16
0.0,False,285,time1,0.0,novo,0.42490361901265483,True,time1,TIME1,0.0,,,12
0.00016574712810299647,False,285,time0,0.9837595217934478,0,,,time0,TIME0,0.9930929075921862,0.9928557243100625,1.0,1
0.00013022079440059198,False,285,time0,0.9888245690114241,2,,,time0,TIME0,0.9891058287537857,0.9711643465037385,1.0,2
0.0001751100158958825,False,285,goleiro_time1,0.9858637425162026,9,,,goleiro1,GOL-TIME1,0.9802765955743765,0.9391765252541546,1.0,3
0.0024166520259978246,False,285,time0,0.85492491571827,3,,,time0,TIME0,0.9469245809395453,0.9732077890131405,1.0,5
0.000916339389590596,False,285,time1,0.8973443067863717,7,,,time1,TIME1,0.9448146151496052,0.9195681606261572,1.0,8
0.0015668037024644823,False,285,time0,0.8488233764855154,1,,,time0,TIME0,0.9443197066508426,0.9650733203927291,1.0,9
0.0016458145036109832,False,285,goleiro_time1,0.8492358760281031,5,,,goleiro1,GOL-TIME1,0.9397557904425746,0.9480133860576831,1.0,10
0.00045425751855868163,False,285,time0,0.9617280479655004,4,,,time0,TIME0,0.8582695242175168,0.8832631270664448,0.0,7
0.000515066913930102,False,285,time1,0.9418586188663748,8,,,time1,TIME1,0.844746424852946,0.8518553042989061,0.0,6
0.0009868331384384789,False,285,time1,0.9241419664527617,6,,,time1,TIME1,0.8433175868347222,0.8691937135444623,0.0,4
1.1485081628394973e-05,True,285,excluido,0.9971652434785109,10,,,excluir,EXCLUÍDO,0.6490144175287826,0.0,0.0,16
0.0,False,286,time1,0.0,novo,0.42490361901265483,True,time1,TIME1,0.0,,,12
0.0003160681395474928,False,286,time0,0.9696566172176339,0,,,time0,TIME0,0.9887168275098339,0.9928557243100625,1.0,1
0.00013418762208637316,False,286,time0,0.9792677608544827,2,,,time0,TIME0,0.9864344289744663,0.9711643465037385,1.0,2
0.00017674935644133342,False,286,goleiro_time1,0.9809321856303769,9,,,goleiro1,GOL-TIME1,0.9789090391159843,0.9391765252541546,1.0,3
0.001137819581057698,False,286,goleiro_time1,0.892949983472966,5,,,goleiro1,GOL-TIME1,0.9532298726462193,0.9480133860576831,1.0,10
0.0012885099495461901,False,286,time0,0.8715567622070637,1,,,time0,TIME0,0.9513697519760209,0.9650733203927291,1.0,9
0.001085076582312646,False,286,time1,0.8963736830042449,7,,,time1,TIME1,0.9472563698048854,0.9195681606261572,1.0,8
0.0028836039512071124,False,286,time0,0.7568404197695026,3,,,time0,TIME0,0.9169508736337374,0.9732077890131405,1.0,5
0.00016037114533263514,False,286,time0,0.975887092846605,4,,,time0,TIME0,0.8632262928922332,0.8832631270664448,0.0,7
0.0006531411050876555,False,286,time1,0.9166693142749424,8,,,time1,TIME1,0.8369465099796083,0.8518553042989061,0.0,6
0.0012425841641991145,False,286,time1,0.8896655219346257,6,,,time1,TIME1,0.8324992824014178,0.8691937135444623,0.0,4
2.7367432934823964e-05,True,286,excluido,0.9914030759266431,10,,,excluir,EXCLUÍDO,0.64736969533237,0.0,0.0,16
0.0,False,287,time1,0.0,novo,0.42490361901265483,True,time1,TIME1,0.0,,,12
0.0004130817038613185,False,287,time0,0.9595404421108182,0,,,time0,TIME0,0.9856143197173355,0.9928557243100625,1.0,1
2.2396348406746128e-05,False,287,time0,0.9752224859798184,2,,,time0,TIME0,0.9852308730414214,0.9711643465037385,1.0,2
0.00010819501744402804,False,287,goleiro_time1,0.9916138076736718,9,,,goleiro1,GOL-TIME1,0.981986553498613,0.9391765252541546,1.0,3
0.0008729540785701642,False,287,time1,0.922802139173821,7,,,time1,TIME1,0.9557765671427381,0.9195681606261572,1.0,8
0.0014867659766171284,False,287,time0,0.8420052363439743,1,,,time0,TIME0,0.9421721508909039,0.9650733203927291,1.0,9
0.0025169211120741287,False,287,goleiro_time1,0.8128412209932859,5,,,goleiro1,GOL-TIME1,0.9276174185186599,0.9480133860576831,1.0,10
0.004390563847561677,False,287,time0,0.575614443571791,3,,,time0,TIME0,0.860594780043432,0.9732077890131405,1.0,5
0.0003083513904380833,False,287,time0,0.9615309121146355,4,,,time0,TIME0,0.8588412336238032,0.8832631270664448,0.0,7
0.0009213728527424508,False,287,time1,0.9059819278379587,8,,,time1,TIME1,0.8335870158793118,0.8518553042989061,0.0,6
0.001651635130267355,False,287,time1,0.8536975359081326,6,,,time1,TIME1,0.8215860512957592,0.8691937135444623,0.0,4
7.96110713438472e-06,True,287,excluido,0.9954990693788673,10,,,excluir,EXCLUÍDO,0.648618858580733,0.0,0.0,16
0.0,False,288,time1,0.0,novo,0.42317352358893273,True,time1,TIME1,0.0,,,12
0.00010826585252028366,False,288,time0,0.9881080215310359,0,,,time0,TIME0,0.9939524168150667,0.9915149173827371,1.0,1
0.00014203078358701626,False,288,time0,0.9751847874165446,2,,,time0,TIME0,0.9854129831967123,0.9722838442493456,1.0,2
1.955756931033565e-05,False,288,goleiro_time1,0.9971108866603193,9,,,goleiro1,GOL-TIME1,0.9841649375752318,0.9405461505704296,1.0,3
0.0008500183277163556,False,288,time1,0.9197330836174323,7,,,time1,TIME1,0.9544503427923535,0.9180064491852583,1.0,8
0.0018693639671212823,False,288,goleiro_time1,0.8469940789030392,5,,,goleiro1,GOL-TIME1,0.9384898197786556,0.9485936824021934,1.0,10
0.0002522585077161672,False,288,time0,0.9505067399213434,4,,,time0,TIME0,0.8568432892554266,0.8880372988856196,0.0,7
0.0010960135688188866,False,288,time0,0.8829442113034213,1,,,time0,TIME0,0.8543696295572666,0.9632127780920946,0.0,9
0.0038387324002596038,False,288,time0,0.5516305906109987,3,,,time0,TIME0,0.8536937152649097,0.9744760705504738,1.0,5
0.00034600528768063586,False,288,time1,0.9607710138415665,8,,,time1,TIME1,0.8507939285615023,0.8534686108684889,0.0,6
0.0017338515071547958,False,288,time1,0.8447814820105107,6,,,time1,TIME1,0.8199679866437719,0.8738851670660787,0.0,4
1.7533319077691436e-05,True,288,excluido,0.9947974615954023,10,,,excluir,EXCLUÍDO,0.6484138427576457,0.0,0.0,16
0.0,False,289,time1,0.0,novo,0.42317352358893273,True,time1,TIME1,0.0,,,12
3.9221105865454765e-05,False,289,time0,0.9962389276243545,0,,,time0,TIME0,0.9966500459782047,0.9915149173827371,1.0,1
1.0285827774982058e-05,False,289,goleiro_time1,0.9979477526898255,9,,,goleiro1,GOL-TIME1,0.984492792870682,0.9405461505704296,1.0,3
0.0002367880509633806,False,289,time0,0.9684802627895877,2,,,time0,TIME0,0.9832307435548827,0.9722838442493456,1.0,2
0.0023857150188849974,False,289,goleiro_time1,0.8272858923232421,5,,,goleiro1,GOL-TIME1,0.9327261260201763,0.9485936824021934,1.0,10
0.0017538244366740268,False,289,time0,0.7910826230144125,3,,,time0,TIME0,0.9272588036300059,0.9744760705504738,1.0,5
0.004193361024560974,False,289,time1,0.7360413691526473,7,,,time1,TIME1,0.8942219870435509,0.9180064491852583,1.0,8
0.0009206705137661336,False,289,time0,0.9320591762438044,1,,,time0,TIME0,0.8691129588787114,0.9632127780920946,0.0,9
0.0005480801941536451,False,289,time1,0.9352820733056916,8,,,time1,TIME1,0.8431001547670055,0.8534686108684889,0.0,6
0.0011483832787610102,False,289,time0,0.8906193261318718,4,,,time0,TIME0,0.8374788074688613,0.8880372988856196,0.0,7
0.002519451034067121,False,289,time1,0.7915178925231349,6,,,time1,TIME1,0.8030160149589967,0.8738851670660787,0.0,4
3.849908589906074e-06,True,289,excluido,0.9976994813210319,10,,,excluir,EXCLUÍDO,0.6492960368937881,0.0,0.0,16
0.0,False,290,time1,0.0,novo,0.42317352358893273,True,time1,TIME1,0.0,,,12
0.00019341664061323997,False,290,time0,0.9818311575066181,0,,,time0,TIME0,0.9921059051518347,0.9915149173827371,1.0,1
0.00017869197511452371,False,290,time0,0.978435025021668,2,,,time0,TIME0,0.9862617331372132,0.9722838442493456,1.0,2
0.00015792713861386974,False,290,goleiro_time1,0.9865656764132977,9,,,goleiro1,GOL-TIME1,0.9808507249966988,0.9405461505704296,1.0,3
0.0010945585643519135,False,290,time1,0.9253822204129464,7,,,time1,TIME1,0.9536947567348124,0.9180064491852583,1.0,8
0.0015843411736698532,False,290,goleiro_time1,0.8776316116415372,5,,,goleiro1,GOL-TIME1,0.9483994171918716,0.9485936824021934,1.0,10
0.002166989087965732,False,290,time0,0.7259709999291578,3,,,time0,TIME0,0.9089476680878931,0.9744760705504738,1.0,5
0.0007520694867340891,False,290,time0,0.9197417190091927,1,,,time0,TIME0,0.8659270074440574,0.9632127780920946,0.0,9
0.0005617978220418519,False,290,time0,0.9408782114723051,4,,,time0,TIME0,0.8530005974344388,0.8880372988856196,0.0,7
0.0006304278664232521,False,290,time1,0.9357812134467163,8,,,time1,TIME1,0.8433478901760239,0.8534686108684889,0.0,6
0.0022097664222242323,False,290,time1,0.8108419037242641,6,,,time1,TIME1,0.8094645502180556,0.8738851670660787,0.0,4
3.059856510882657e-05,True,290,excluido,0.9893404831341802,10,,,excluir,EXCLUÍDO,0.64675344641048,0.0,0.0,16
0.0,False,291,time1,0.0,novo,0.41905467549216774,True,time1,TIME1,0.0,,,12
0.00025390931377798967,False,291,time0,0.9776325617916549,0,,,time0,TIME0,0.990411516095243,0.9896488627854583,1.0,1
0.00010916141842350394,False,291,time0,0.9804886825173643,2,,,time0,TIME0,0.9873712251769959,0.9738003504305381,1.0,2
0.00010801101112597675,False,291,goleiro_time1,0.9890161729592877,9,,,goleiro1,GOL-TIME1,0.9817627980689545,0.9407621876032577,1.0,3
0.0005806811216467993,False,291,time1,0.94174820482889,7,,,time1,TIME1,0.9596165223907599,0.9132588918764097,1.0,8
0.0017744741360534188,False,291,goleiro_time1,0.8683140473709027,5,,,goleiro1,GOL-TIME1,0.9455607452397358,0.9475922363930416,1.0,10
0.0004415155756742694,False,291,time1,0.9530337436642633,8,,,time1,TIME1,0.849120163430022,0.854989644315399,0.0,6
0.0016465492098414818,False,291,time0,0.8594771311273509,1,,,time0,TIME0,0.8452296160219055,0.9596466203379416,0.0,9
0.0015246495646799119,False,291,time0,0.8673702279172241,4,,,time0,TIME0,0.830846739920494,0.8923077372457608,0.0,7
0.001911207419851608,False,291,time1,0.8122421924023955,6,,,time1,TIME1,0.8092688563135818,0.8707347708518859,0.0,4
0.012823942634065574,False,291,time0,0.41617912052771283,3,,,time0,TIME0,0.7993114175719348,0.9762477056625805,1.0,5
3.029978313767318e-05,True,291,excluido,0.9908618785951915,10,,,excluir,EXCLUÍDO,0.6472269007067174,0.0,0.0,16
0.0,False,292,time1,0.0,novo,0.41905467549216774,True,time1,TIME1,0.0,,,12
0.0001444636418667434,False,292,time0,0.9899140414861157,0,,,time0,TIME0,0.9941022404047658,0.9896488627854583,1.0,1
0.0001393682725363383,False,292,time0,0.9807562546102313,2,,,time0,TIME0,0.9873811437063248,0.9738003504305381,1.0,2
4.865614143475622e-05,False,292,goleiro_time1,0.9949775564577772,9,,,goleiro1,GOL-TIME1,0.9835582277302668,0.9407621876032577,1.0,3
0.0008550470727574911,False,292,goleiro_time1,0.9204061786951291,5,,,goleiro1,GOL-TIME1,0.9616141597812945,0.9475922363930416,1.0,10
0.0012356465121468635,False,292,time1,0.904430491455538,7,,,time1,TIME1,0.9480070482960353,0.9132588918764097,1.0,8
0.0003922671242686189,False,292,time0,0.9395325057594301,1,,,time0,TIME0,0.8705565518518749,0.9596466203379416,0.0,9
0.0004712033995587047,False,292,time1,0.9480798231709281,8,,,time1,TIME1,0.8476560699282389,0.854989644315399,0.0,6
0.0007725714534423574,False,292,time0,0.9130667286771513,4,,,time0,TIME0,0.8452957644175128,0.8923077372457608,0.0,7
