<<<<<<< HEAD
﻿distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0016247630038348539,False,67,time0,0.8251817951045631,1,time0,TIME0,0.8857994997666239,5
0.001558510785791216,False,67,time0,0.0,8,time0,TIME0,0.34945452122497306,4
1.4247930215803963e-05,False,68,goleiro_time1,0.9978825871648733,9,goleiro1,GOL-TIME1,0.998618694881592,9
1.8567657046596744e-05,True,68,excluido,0.9965954585138137,10,excluir,EXCLUÍDO,0.9977805493540126,11
0.00012030829744128501,False,68,time0,0.9901205455255254,0,time0,TIME0,0.9935362466874871,2
0.00011080457658004761,False,68,time1,0.984053166679121,7,time1,TIME1,0.9895957767396256,10
0.00018914256499150673,False,68,time0,0.9808988237675336,3,time0,TIME0,0.9875180355511498,8
0.00022338696771853788,False,68,goleiro_time1,0.9735978346280835,4,goleiro1,GOL-TIME1,0.9827604070695528,6
0.0004813789946060773,False,68,time1,0.9541818988145965,5,time1,TIME1,0.9700497515813755,1
0.000687865436066345,False,68,time0,0.947108142320186,2,time0,TIME0,0.9653795396054976,3
0.0003732610523202239,False,68,time1,0.9375506240621458,6,time1,TIME1,0.9592772642720827,7
0.001735144370956621,False,68,time0,0.8198950907456362,1,time0,TIME0,0.8823245084548287,5
0.001558541631074198,False,68,time0,0.0,8,time0,TIME0,0.349454510429124,4
1.8543440265267187e-05,True,69,excluido,0.9965914923457139,10,excluir,EXCLUÍDO,0.9977779798206212,11
2.625228780753126e-05,False,69,goleiro_time1,0.9956135654934081,9,goleiro1,GOL-TIME1,0.9971396292699827,9
4.018187872226489e-05,False,69,time0,0.9911850215577123,0,time0,TIME0,0.9942562003549602,2
7.468639901042878e-05,False,69,goleiro_time1,0.9900839368987788,4,goleiro1,GOL-TIME1,0.9935284187445526,6
8.745493834155686e-05,False,69,time1,0.984597939281905,7,time1,TIME1,0.9899580513048187,10
0.00039340066305201544,False,69,time1,0.9609547665867946,5,time1,TIME1,0.9744829080493482,1
0.0004003633261643159,False,69,time0,0.9609071757600742,3,time0,TIME0,0.9744495370798907,8
0.00027188516342126543,False,69,time1,0.9383085690932716,6,time1,TIME1,0.9598054101034291,7
0.0007203554625914098,False,69,time0,0.9342713323549808,2,time0,TIME0,0.9570242416188306,3
0.0015542356701558296,False,69,time0,0.8361012329692497,1,time0,TIME0,0.8929218189454577,5
0.001558510785791216,False,69,time0,0.0,8,time0,TIME0,0.34945452122497306,4
1.0366659506862782e-05,False,70,goleiro_time1,0.9983586230178332,9,goleiro1,GOL-TIME1,0.9989294766307641,9
1.8567657046596744e-05,True,70,excluido,0.9965846348009816,10,excluir,EXCLUÍDO,0.9977735139406717,11
2.5419416020034524e-05,False,70,time1,0.9946679342632895,7,time1,TIME1,0.9965252604755311,10
8.68053990827782e-05,False,70,goleiro_time1,0.9926663468730882,4,goleiro1,GOL-TIME1,0.9952027435778283,6
3.1886003717479056e-05,False,70,time0,0.9921141582027001,0,time0,TIME0,0.9948630427304539,2
0.0004117098497542258,False,70,time0,0.9590002449722534,3,time0,TIME0,0.9732060607845507,8
0.0004115965897307768,False,70,time1,0.9553751427228203,5,time1,TIME1,0.9708497839634275,1
0.0004959527312941505,False,70,time1,0.9411434351892924,6,time1,TIME1,0.9615696494170871,7
0.0009529187497999296,False,70,time0,0.8939764600850509,1,time0,TIME0,0.9307511774928532,5
0.0014071280218715787,False,70,time0,0.877664785055121,2,time0,TIME0,0.9199896154781737,3
0.0015585521834078496,False,70,time0,0.0,8,time0,TIME0,0.34945450673580725,4
1.8520448987830776e-05,True,71,excluido,0.9965806387547285,10,excluir,EXCLUÍDO,0.9977709330334277,11
2.7637189646888545e-05,False,71,goleiro_time1,0.9958852413465837,9,goleiro1,GOL-TIME1,0.9973157338589029,9
6.31257372434856e-06,False,71,time0,0.9923326542168407,0,time0,TIME0,0.995014015840143,2
1.5807069220574066e-05,False,71,time1,0.9922614354325252,7,time1,TIME1,0.9949644005569142,10
0.00016243694220825953,False,71,goleiro_time1,0.9793680874654696,4,goleiro1,GOL-TIME1,0.9865324039227823,6
0.0002983553118937227,False,71,time1,0.9619939306237643,6,time1,TIME1,0.975191630546284,7
0.0005158466705081136,False,71,time1,0.961701224096477,5,time1,TIME1,0.9749252493280323,1
0.0004263435013751963,False,71,time0,0.9582439242187036,3,time0,TIME0,0.9727093305166761,8
0.000618875445496201,False,71,time0,0.9297979778614021,1,time0,TIME0,0.9541520792039876,5
0.0009975083458983601,False,71,time0,0.9068007672745537,2,time0,TIME0,0.9390713708073954,3
0.001558510785791216,False,71,time0,0.0,8,time0,TIME0,0.34945452122497306,4
1.2990084434666855e-05,False,72,goleiro_time1,0.9970194420210934,9,goleiro1,GOL-TIME1,0.9980580907841585,9
1.8567657046596744e-05,True,72,excluido,0.9965737370874341,10,excluir,EXCLUÍDO,0.9977664304268659,11
5.864627081565107e-06,False,72,time0,0.9927706297433112,0,time0,TIME0,0.9952988567136738,2
4.326426991922403e-05,False,72,time1,0.9916489578227932,7,time1,TIME1,0.9945566800903438,10
0.00012951173338480925,False,72,goleiro_time1,0.9834519029242902,4,goleiro1,GOL-TIME1,0.9891984077941038,6
1.6459820472738903e-05,False,72,time1,0.9807222400560826,6,time1,TIME1,0.9874636950992882,7
0.0003205541750249796,False,72,time0,0.9709889067828557,3,time0,TIME0,0.9810305954475974,8
0.00020202402190256388,False,72,time1,0.9701561586686527,5,time1,TIME1,0.9805307947269584,1
0.0008359217289994079,False,72,time0,0.9070132992635985,1,time0,TIME0,0.9392660719161894,5
0.0012537590855362512,False,72,time0,0.8806184527272964,2,time0,TIME0,0.9219631785928051,3
0.0015585468057762771,False,72,time0,0.0,8,time0,TIME0,0.3494545086179783,4
1.8543440265267187e-05,True,73,excluido,0.9965682655815251,10,excluir,EXCLUÍDO,0.9977628824238984,11
4.6345966716823275e-05,False,73,time1,0.9942102766341366,7,time1,TIME1,0.9962204587238379,10
5.681283217332376e-05,False,73,time0,0.9936387432400586,0,time0,TIME0,0.9958452986147774,2
4.860153437641807e-05,False,73,goleiro_time1,0.9929058953470997,9,goleiro1,GOL-TIME1,0.995371821438583,9
0.00020110785865577347,False,73,goleiro_time1,0.974484336378556,4,goleiro1,GOL-TIME1,0.9833444308955319,6
0.00038582340260306415,False,73,time1,0.9596242839346808,5,time1,TIME1,0.9736207463666314,1
0.0007234607404302854,False,73,time0,0.9327070687058778,3,time0,TIME0,0.9560063833996699,8
0.0009028080509772403,False,73,time0,0.9099287935410613,2,time0,TIME0,0.9411377329838477,3
0.0007102811293611948,False,73,time1,0.9052430168345715,6,time1,TIME1,0.9381593625471951,7
0.0009449849168650606,False,73,time0,0.8934070707547052,1,time0,TIME0,0.9303838512696556,5
0.001558510785791216,False,73,time0,0.0,8,time0,TIME0,0.34945452122497306,4
1.8544695891506993e-05,True,74,excluido,0.9965642241423172,10,excluir,EXCLUÍDO,0.9977602550489442,11
8.8127135946572e-05,False,74,goleiro_time1,0.9924745797480561,4,goleiro1,GOL-TIME1,0.9950776323386552,6
6.477972359096091e-05,False,74,goleiro_time1,0.9883003485173403,9,goleiro1,GOL-TIME1,0.9923725536330144,9
6.618717279948801e-05,False,74,time1,0.9876985241237919,7,time1,TIME1,0.991980875169985,10
0.00012992513881194477,False,74,time0,0.9874357376306705,0,time0,TIME0,0.9917877556613517,2
0.0005911158069247448,False,74,time0,0.9495018498850377,3,time0,TIME0,0.9669693118928508,8
0.0006690377391425622,False,74,time1,0.9313083113157734,5,time1,TIME1,0.9551162391465529,1
0.0009490463477440003,False,74,time0,0.9042658789537926,2,time0,TIME0,0.9374406550982548,3
0.00080894316604767,False,74,time1,0.892698152375403,6,time1,TIME1,0.9299706689358953,7
0.0011036630975336398,False,74,time0,0.8624605627991455,1,time0,TIME0,0.9102130837353077,5
0.0015585313831347862,False,74,time0,0.0,8,time0,TIME0,0.34945451401590283,4
1.8543440265267187e-05,True,75,excluido,0.9965572679955712,10,excluir,EXCLUÍDO,0.9977557339930283,11
4.3337600394092585e-05,False,75,goleiro_time1,0.995259589975387,4,goleiro1,GOL-TIME1,0.9969035653238636,6
1.86474273621043e-05,False,75,time1,0.9947410658462523,7,time1,TIME1,0.9965751662004874,10
4.695222809038203e-05,False,75,time0,0.9943979708354566,0,time0,TIME0,0.9963422477632151,2
5.007029365810894e-05,False,75,goleiro_time1,0.9896665015895784,9,goleiro1,GOL-TIME1,0.9932657014304456,9
0.00039798207539135403,False,75,time0,0.9608821332482955,3,time0,TIME0,0.974434092885005,8
0.0006685343725344274,False,75,time0,0.9374904728903023,2,time0,TIME0,0.9591348203483094,3
0.0007362327168797063,False,75,time1,0.903679978947037,6,time1,TIME1,0.9371343048646662,7
0.0010810189056293324,False,75,time1,0.8926136148248323,5,time1,TIME1,0.9298204930191707,1
0.001508368632897065,False,75,time0,0.8335554360733807,1,time0,TIME0,0.8912831044261835,5
0.001558526208432707,False,75,time0,0.0,8,time0,TIME0,0.34945451582704856,4
1.8567657046596744e-05,True,76,excluido,0.9965531959175045,10,excluir,EXCLUÍDO,0.9977530786664116,11
1.401939038629295e-05,False,76,time1,0.9955152056414662,7,time1,TIME1,0.9970799768803178,10
7.255403967561477e-06,False,76,time0,0.9948308835189931,0,time0,TIME0,0.9966375348959569,2
3.3513881917331775e-05,False,76,goleiro_time1,0.9944180444171887,9,goleiro1,GOL-TIME1,0.9963599990125016,9
0.0003845216099035339,False,76,time0,0.9727546946331772,3,time0,TIME0,0.982155968948099,8
0.00030484520001900357,False,76,goleiro_time1,0.96480091237174,4,goleiro1,GOL-TIME1,0.9770138972216244,6
0.0004950502023726912,False,76,time0,0.9340655122595963,2,time0,TIME0,0.9569693153979072,3
0.0007669368623989698,False,76,time1,0.8999586052134336,6,time1,TIME1,0.9347046654868922,7
0.0010425321096477096,False,76,time1,0.8985751220793828,5,time1,TIME1,0.9337089431132222,1
0.0013521238812474127,False,76,time0,0.8491098217486492,1,time0,TIME0,0.9014481407781855,5
0.0015585313831347862,False,76,time0,0.0,8,time0,TIME0,0.34945451401590283,4
4.346153641135325e-06,False,77,goleiro_time1,0.9990018068819139,9,goleiro1,GOL-TIME1,0.9993496533194697,9
1.8543440265267187e-05,True,77,excluido,0.9965476538667887,10,excluir,EXCLUÍDO,0.9977494848093198,11
3.066790358006908e-05,False,77,time1,0.9940216355578365,7,time1,TIME1,0.9961033293463407,10
4.089871130348639e-05,False,77,goleiro_time1,0.9922313402264474,4,goleiro1,GOL-TIME1,0.9949360565982346,6
9.664767609585611e-05,False,77,time0,0.9916775424688866,0,time0,TIME0,0.9945565759181427,2
0.0002004961911136822,False,77,time0,0.9847356022228066,3,time0,TIME0,0.9900079677779345,8
0.0005570331897362485,False,77,time0,0.9502189204690729,2,time0,TIME0,0.9674473366884897,3
0.0005026225671476166,False,77,time1,0.9476293096425451,5,time1,TIME1,0.9657831333691527,1
0.0013015708975940726,False,77,time1,0.8421734983444223,6,time1,TIME1,0.8969572241097166,7
0.0015369833148885478,False,77,time0,0.8379666860813797,1,time0,TIME0,0.8941404017926857,5
0.0015585313831347862,False,77,time0,0.0,8,time0,TIME0,0.34945451401590283,4
1.8567657046596744e-05,True,78,excluido,0.9965436702347947,10,excluir,EXCLUÍDO,0.9977468869726503,11
2.1116332578465814e-05,False,78,goleiro_time1,0.996519257343252,9,goleiro1,GOL-TIME1,0.9977301265567113,9
3.890099410209137e-05,False,78,time0,0.9954712368938999,0,time0,TIME0,0.9970426886330992,2
5.1395201295235585e-05,False,78,time1,0.9935864683631132,7,time1,TIME1,0.9958132161155702,10
4.858245900404771e-05,False,78,time0,0.9912750118965149,3,time0,TIME0,0.9943117538720833,8
0.0004596324613153898,False,78,time0,0.9566780636019385,2,time0,TIME0,0.9716798699797997,3
0.0009453507987414835,False,78,time1,0.9108073859225477,5,time1,TIME1,0.9416939280700964,1
0.0012099453903554596,False,78,time0,0.8726461279567572,1,time0,TIME0,0.9167965022852678,5
0.0012213133991054728,False,78,goleiro_time1,0.8676586488505112,4,goleiro1,GOL-TIME1,0.9135506620631454,6
0.0015123972906628364,False,78,time1,0.8202217304088852,6,time1,TIME1,0.8826147857140434,7
0.001558526208432707,False,78,time0,0.0,8,time0,TIME0,0.34945451582704856,4
1.8543440265267187e-05,True,79,excluido,0.99653202182454,10,excluir,EXCLUÍDO,0.9977393239818582,11
2.484807912935032e-05,False,79,time0,0.996043157420223,0,time0,TIME0,0.9974193554954496,2
3.069207121441198e-05,False,79,goleiro_time1,0.9953718817587686,9,goleiro1,GOL-TIME1,0.9969809809182746,9
3.127661279064079e-05,False,79,time1,0.9945454555277642,7,time1,TIME1,0.9964435992785701,10
2.1253688893857718e-05,False,79,time0,0.9922970300786644,3,time0,TIME0,0.9949856307600191,8
0.00030879565383129396,False,79,time0,0.9533719269727717,2,time0,TIME0,0.9695836740534607,3
0.0004774028955790709,False,79,goleiro_time1,0.9479316978471402,4,goleiro1,GOL-TIME1,0.9659885125871884,6
0.0006497946962783642,False,79,time1,0.9381163727699521,5,time1,TIME1,0.9595482141567715,1
0.0013941419548067246,False,79,time1,0.8363107854172473,6,time1,TIME1,0.8931140608370285,7
0.002054583194754041,False,79,time0,0.7972443468129397,1,time0,TIME0,0.8674897213102469,5
0.0015585313831347862,False,79,time0,0.0,8,time0,TIME0,0.34945451401590283,4
2.550380456690136e-05,False,80,time1,0.997442457742132,7,time1,TIME1,0.9983286712007874,10
1.8543440265267187e-05,True,80,excluido,0.9965339679206193,10,excluir,EXCLUÍDO,0.9977405889443096,11
5.366452694032156e-05,False,80,goleiro_time1,0.9921884006898583,9,goleiro1,GOL-TIME1,0.9949036778639787,9
0.00013214665870749155,False,80,time0,0.9863072353632187,3,time0,TIME0,0.9910534516555445,8
0.0002285876701390599,False,80,time0,0.9766391616395284,0,time0,TIME0,0.9847354493811448,2
0.00020392160291133452,False,80,time0,0.9748671848955217,2,time0,TIME0,0.9835922976210701,3
0.0008416864485803753,False,80,time1,0.9208580080674522,5,time1,TIME1,0.9482631149868408,1
0.0009094005199613851,False,80,goleiro_time1,0.9031888934866704,4,goleiro1,GOL-TIME1,0.9367544905843493,6
0.0008826884034343523,False,80,time1,0.8947116044076286,6,time1,TIME1,0.9312536019237567,7
0.00222896964017537,False,80,time0,0.7820082395010084,1,time0,TIME0,0.8575252163015941,5
0.0015585313831347862,False,80,time0,0.0,8,time0,TIME0,0.34945451401590283,4
1.184197515511263e-05,False,81,time1,0.9981412038967536,7,time1,TIME1,0.9987876378415856,10
1.8569055357636526e-05,True,81,excluido,0.9965253163356288,10,excluir,EXCLUÍDO,0.9977349564487836,11
3.256122624025372e-05,False,81,goleiro_time1,0.9948370782696183,9,goleiro1,GOL-TIME1,0.9966327044460679,9
8.502642402129572e-05,False,81,time0,0.9912468847162147,0,time0,TIME0,0.9942807158171321,2
6.249280966619766e-05,False,81,time0,0.983019286235638,2,time0,TIME0,0.9889406635697815,3
0.0003102238462389645,False,81,time0,0.9691801140510586,3,time0,TIME0,0.9798584957870045,8
0.00036334031135025154,False,81,goleiro_time1,0.959937773925026,4,goleiro1,GOL-TIME1,0.9738323839422943,6
0.001206018197336339,False,81,time1,0.86233734072005,6,time1,TIME1,0.9100971650989648,7
0.0022476913064389025,False,81,time1,0.7958689741682552,5,time1,TIME1,0.8665281412521122,1
0.002470715081096804,False,81,time0,0.7590496353574501,1,time0,TIME0,0.8425175127039587,5
0.001558526208432707,False,81,time0,0.0,8,time0,TIME0,0.34945451582704856,4
7.37730434834246e-06,False,82,time1,0.9986647064735421,7,time1,TIME1,0.9991294771512804,10
1.8543440265267187e-05,True,82,excluido,0.9965182182914228,10,excluir,EXCLUÍDO,0.997730351685332,11
2.1979130124677883e-05,False,82,goleiro_time1,0.9961049544030594,9,goleiro1,GOL-TIME1,0.997460527666445,9
2.9496515275398488e-05,False,82,time0,0.9952544661278697,0,time0,TIME0,0.9969050792027689,2
9.553572393730958e-05,False,82,goleiro_time1,0.9891118487305403,4,goleiro1,GOL-TIME1,0.9928892641714732,6
0.00011814510709196914,False,82,time0,0.9875410479018826,3,time0,TIME0,0.9918603303487414,8
3.249740491461034e-05,False,82,time0,0.984096292512058,2,time0,TIME0,0.9896512160411175,3
0.0004619763476953975,False,82,time1,0.9445711098170456,6,time1,TIME1,0.9638095296593863,7
0.0008216366595155565,False,82,time0,0.9104929557600753,1,time0,TIME0,0.9415328484132186,5
0.000898211799418704,False,82,time1,0.9103432693200514,5,time1,TIME1,0.9414087509282367,1
0.0015585313831347862,False,82,time0,0.0,8,time0,TIME0,0.34945451401590283,4
1.0183383259371373e-05,False,83,time1,0.9973660092884439,7,time1,TIME1,0.9982843418533478,10
1.8543440265267187e-05,True,83,excluido,0.9965125631029763,10,excluir,EXCLUÍDO,0.9977266758128418,11
6.43934409589145e-05,False,83,time0,0.9932827278380731,0,time0,TIME0,0.995611235390412,2
4.6715716936712263e-05,False,83,goleiro_time1,0.9925060187767536,9,goleiro1,GOL-TIME1,0.995112561703962,9
0.00015672838336456342,False,83,time0,0.9833922578004736,3,time0,TIME0,0.9891501126361302,8
0.0005726002155616599,False,83,time0,0.9319880132427963,2,time0,TIME0,0.9555917985323711,3
0.0006217419260538338,False,83,time1,0.9029799699538482,5,time1,TIME1,0.9367193707958825,1
0.0008451873881988158,False,83,time1,0.8976873675429677,6,time1,TIME1,0.9332009733170594,7
0.0011980425609258497,False,83,goleiro_time1,0.8719739645492522,4,goleiro1,GOL-TIME1,0.9163637620606899,6
0.0016120350630854795,False,83,time0,0.8204083226976929,1,time0,TIME0,0.8827011974814205,5
0.020618599216966498,False,83,time0,0.0,8,time0,TIME0,0.3427834902740617,4
1.48763156602926e-05,False,84,goleiro_time1,0.997613219492621,9,goleiro1,GOL-TIME1,0.9984433859597226,9
1.7540802102756937e-05,False,84,time1,0.9971287539983074,7,time1,TIME1,0.9981275508181637,10
1.8520448987830776e-05,True,84,excluido,0.9965083649606841,10,excluir,EXCLUÍDO,0.9977239550672989,11
5.269279906164649e-05,False,84,time0,0.9944199441523894,0,time0,TIME0,0.9963545212193816,2
0.00017945018311696544,False,84,time0,0.9854278523574702,3,time0,TIME0,0.9904652964682646,8
0.0001651124280634155,False,84,goleiro_time1,0.9789863841839521,4,goleiro1,GOL-TIME1,0.9862833603697467,6
0.00015995397302678022,False,84,time0,0.9591420140035031,2,time0,TIME0,0.9733863252117176,3
0.0002589741549027462,False,84,time1,0.9582675367523793,5,time1,TIME1,0.9727832579348306,1
0.0005795596318020676,False,84,time1,0.9264785034476225,6,time1,TIME1,0.9520081813698239,7
0.0012913785608635025,False,84,time0,0.8410321118984679,1,time0,TIME0,0.896218890237702,5
0.0025233229287993167,False,84,time0,0.533719929292821,8,time0,TIME0,0.6960347910152539,4
4.980968224902959e-06,False,85,goleiro_time1,0.9988316432477375,9,goleiro1,GOL-TIME1,0.9992388247721506,9
6.7632769581982495e-06,False,85,time1,0.9973190518848426,7,time1,TIME1,0.9982550165782124,10
6.388122789318107e-05,False,85,time0,0.9966251535855002,3,time0,TIME0,0.9977839914008125,8
1.8591986390379616e-05,True,85,excluido,0.9965012046521431,10,excluir,EXCLUÍDO,0.9977192758286564,11
1.456805941842069e-05,False,85,time0,0.9949725673916187,0,time0,TIME0,0.9967270699837557,2
9.196572487567984e-05,False,85,time1,0.9883598693636626,5,time1,TIME1,0.9924017270826742,1
6.31772210900909e-05,False,85,time0,0.9834014055948912,2,time0,TIME0,0.9891888016092978,3
6.875186549284792e-05,False,85,goleiro_time1,0.982202858882473,4,goleiro1,GOL-TIME1,0.988407795120685,6
0.00018982903741806631,False,85,time1,0.9748172411079209,6,time1,TIME1,0.9835647665570523,7
0.00044321587116627085,False,85,time0,0.9422561965827142,1,time0,TIME0,0.9623114022238559,5
0.0007383603311522278,False,85,time0,0.8456933702705395,8,time0,TIME0,0.8994422645599474,4
5.643508050692935e-06,False,86,goleiro_time1,0.9971074264659339,9,goleiro1,GOL-TIME1,0.9981178519750392,9
1.8543440265267187e-05,True,86,excluido,0.9964969746307334,10,excluir,EXCLUÍDO,0.9977165433058839,11
2.7188693271278514e-05,False,86,time0,0.9953124676693541,0,time0,TIME0,0.9969435879424353,2
0.0001126334913215223,False,86,time1,0.9894072801137944,7,time1,TIME1,0.9930753103520038,10
0.00013912106636421685,False,86,time0,0.9801793161098236,2,time0,TIME0,0.9870678630981579,3
0.00039994828461814065,False,86,time0,0.9745908578018901,3,time0,TIME0,0.9833440756716123,8
0.0006423102507064117,False,86,time1,0.9206159565622558,6,time1,TIME1,0.9481755631777191,7
0.0008032696632739417,False,86,goleiro_time1,0.918865661439869,4,goleiro1,GOL-TIME1,0.946981535553769,6
0.0011868035138688298,False,86,time1,0.8969396988389459,5,time1,TIME1,0.9325954230154607,1
0.0017307274076054167,False,86,time0,0.8132378340044113,1,time0,TIME0,0.8779988375102055,5
0.0027122703770830143,False,86,time0,0.5919472498675827,8,time0,TIME0,0.7338164177819497,4
1.8543440265267187e-05,True,87,excluido,0.9964897723342557,10,excluir,EXCLUÍDO,0.9977118618131733,11
3.669576881070206e-05,False,87,time0,0.9953665070504639,0,time0,TIME0,0.9969753860637178,2
2.8800942729373666e-05,False,87,goleiro_time1,0.9948192627473633,9,goleiro1,GOL-TIME1,0.9966224404558308,9
9.383864360946766e-05,False,87,time0,0.9886933494902453,2,time0,TIME0,0.9926178336433962,3
0.00014620532229228504,False,87,time0,0.9883417308189935,3,time0,TIME0,0.9923709531695435,8
0.00019409030311553488,False,87,time1,0.9754853552727335,6,time1,TIME1,0.9839975493211863,7
0.00021502979849445495,False,87,time1,0.9689622126397539,7,time1,TIME1,0.979750177786367,10
0.00046157292386271375,False,87,time1,0.9482453502509541,5,time1,TIME1,0.9661979271397683,1
0.0005377330729520593,False,87,time0,0.9343774933414272,1,time0,TIME0,0.9571571640963945,5
0.0011595625630822527,False,87,goleiro_time1,0.8790832276979533,4,goleiro1,GOL-TIME1,0.9209982511065908,6
0.0011124693243602128,False,87,time0,0.8031449438103909,8,time0,TIME0,0.871654849213228,4
1.0647595573005621e-05,False,88,time0,0.9972462056725432,0,time0,TIME0,0.9982063070287026,2
1.8543440265267187e-05,True,88,excluido,0.9964855097430722,10,excluir,EXCLUÍDO,0.9977090911289039,11
1.2717555674016038e-05,False,88,goleiro_time1,0.9957657960235551,9,goleiro1,GOL-TIME1,0.997243316270825,9
8.31376514208437e-05,False,88,goleiro_time1,0.9878398529144379,4,goleiro1,GOL-TIME1,0.9920668062163873,6
4.562750435810869e-05,False,88,time1,0.9844070227124809,7,time1,TIME1,0.9898485951365872,10
0.0003254793499259713,False,88,time0,0.9788844244096709,3,time0,TIME0,0.986160958093812,8
0.0005231359993722565,False,88,time1,0.9500442997735907,5,time1,TIME1,0.9673456972530536,1
0.0004166238888992726,False,88,time0,0.9453165410788088,2,time0,TIME0,0.9643099333401111,3
0.0008980204369065204,False,88,time1,0.9030122387029703,6,time1,TIME1,0.9366436480040135,7
0.0010025460705695743,False,88,time0,0.8915329098217276,1,time0,TIME0,0.9291455002594236,5
0.0014582274946503804,False,88,time0,0.7180716352635638,8,time0,TIME0,0.8162361832981888,4
1.8591986390379616e-05,True,89,excluido,0.996476777174022,10,excluir,EXCLUÍDO,0.9977033979678777,11
4.016776243938709e-05,False,89,time0,0.9957673790344118,0,time0,TIME0,0.9972347376555138,2
3.463543517753014e-05,False,89,time1,0.9911250294304441,7,time1,TIME1,0.9942191467274766,10
7.786726808555922e-05,False,89,goleiro_time1,0.98813466378952,9,goleiro1,GOL-TIME1,0.992260277919358,9
0.0010915749934766457,False,89,time0,0.9380753791626926,3,time0,TIME0,0.9593669452080333,8
0.0009324474254451498,False,89,time1,0.9117381567043655,5,time1,TIME1,0.9423034452589318,1
0.0009051217515951193,False,89,time0,0.8982640194959882,2,time0,TIME0,0.9335548200593341,3
0.0011058109032907448,False,89,goleiro_time1,0.8895329397229286,4,goleiro1,GOL-TIME1,0.9278093770037519,6
0.0021932087960772687,False,89,time1,0.7889181789256543,6,time1,TIME1,0.8620291932230482,7
0.0022489537308167324,False,89,time0,0.7548935477039432,1,time0,TIME0,0.8398936722017774,5
0.0014582457583047776,False,89,time0,0.7152929336408673,8,time0,TIME0,0.8144300208511571,4
1.3836167249254865e-05,False,90,time0,0.9976366628356341,0,time0,TIME0,0.9984589881846249,2
1.8543440265267187e-05,True,90,excluido,0.9964739667536977,10,excluir,EXCLUÍDO,0.9977015881858107,11
3.095957984818358e-05,False,90,goleiro_time1,0.9952444872204357,9,goleiro1,GOL-TIME1,0.9968980808403363,9
2.1539708502346433e-05,False,90,time1,0.9945033893907762,7,time1,TIME1,0.9964196642060288,10
0.0004010662739291129,False,90,time0,0.9770510969361063,3,time0,TIME0,0.9849428398125939,8
0.00032001250547498413,False,90,time1,0.9683857230445395,5,time1,TIME1,0.9793387156020346,1
0.0003413350429556044,False,90,time0,0.9608099056164,2,time0,TIME0,0.9744069713856256,3
0.0004455497632687334,False,90,goleiro_time1,0.9537089659546711,4,goleiro1,GOL-TIME1,0.9697548854533922,6
0.0007690595048989052,False,90,time0,0.9038062928680485,1,time0,TIME0,0.9372049195375168,5
0.001066263191918141,False,90,time1,0.8960099797062989,6,time1,TIME1,0.932033294691923,7
0.0014582239433842477,False,90,time0,0.7124604279741101,8,time0,TIME0,0.8125888998029871,4
6.132718265667285e-05,False,91,time0,0.9862641818158323,0,time0,TIME0,0.9910502536663612,2
0.00010268553877480753,False,91,goleiro_time1,0.9822346865533154,9,goleiro1,GOL-TIME1,0.9884166063210837,9
0.0005756777427923265,False,91,time0,0.9592883602552116,3,time0,TIME0,0.9733359469559102,8
0.0002894311322991682,True,91,excluido,0.9364557687168312,10,excluir,EXCLUÍDO,0.9585949487696355,11
0.0004917321529600889,False,91,time0,0.934103263058727,2,time0,TIME0,0.9569950147346366,3
0.0007784632576185049,False,91,time1,0.929270738426432,5,time1,TIME1,0.9537535178370145,1
0.00036015961983842774,False,91,time1,0.926635439125592,7,time1,TIME1,0.9521869795646913,10
0.0002758960394901864,False,91,time1,0.9218221399671683,6,time1,TIME1,0.9490878273648378,7
0.0008065176005466084,False,91,goleiro_time1,0.9107610327116439,4,goleiro1,GOL-TIME1,0.9417123901023772,6
0.0019609982003281072,False,91,time0,0.7815970944972533,1,time0,TIME0,0.8573517620530997,5
0.0014582274946503804,False,91,time0,0.7095725067151819,8,time0,TIME0,0.8107117497417405,4
4.9562998461814744e-05,False,92,time0,0.9945729913909683,0,time0,TIME0,0.9964550973546678,2
4.087838030487623e-05,False,92,goleiro_time1,0.9920790899070558,9,goleiro1,GOL-TIME1,0.9948371010064796,9
1.0833651003323263e-05,True,92,excluido,0.982810348492059,10,excluir,EXCLUÍDO,0.9888229347419871,11
0.00018054479748692801,False,92,goleiro_time1,0.9750296963338883,4,goleiro1,GOL-TIME1,0.9837061119379069,6
0.00012829442276995917,False,92,time1,0.9746289746624172,7,time1,TIME1,0.9834639304826016,10
0.0004102609078058652,False,92,time0,0.963336410017209,3,time0,TIME0,0.9760250751934538,8
0.0003479791574957946,False,92,time0,0.9366407019085795,2,time0,TIME0,0.9586946635354532,3
0.00040373581141349646,False,92,time1,0.9287716383933861,6,time1,TIME1,0.9535602574217061,7
0.0008343825087927147,False,92,time1,0.9171654036992618,5,time1,TIME1,0.9458654785264426,1
0.0013015731298184987,False,92,time0,0.8561577204714135,1,time0,TIME0,0.9060469677109823,5
0.0014582239433842477,False,92,time0,0.7066221963612871,8,time0,TIME0,0.8087940492546521,4
1.670538259888726e-05,False,93,goleiro_time1,0.996712192425558,9,goleiro1,GOL-TIME1,0.9978570781927031,9
5.58565840100596e-05,False,93,time0,0.9939652050014226,0,time0,TIME0,0.9960578334465211,2
