distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.004394066004757078,False,269,time1,0.7492473877718837,5,time1,TIME1,0.8354728789500594,2
7.94700559560292e-05,False,270,time0,0.9919072257272825,0,time0,TIME0,0.9947118822031491,1
0.00020026991204555753,False,270,time0,0.9813929134724141,3,time0,TIME0,0.9878352992878532,9
0.00036345874607577976,False,270,time0,0.956255351951249,2,time0,TIME0,0.9714387682071853,3
0.0012404148479157196,False,270,goleiro_time1,0.9176372194652086,9,goleiro1,GOL-TIME1,0.9460300474556151,8
0.0012926098355641104,False,270,goleiro_time1,0.9076396920491617,4,goleiro1,GOL-TIME1,0.9395133863895078,6
0.0008779336639415474,False,270,time0,0.9004962915765715,1,time0,TIME0,0.9350153127423919,5
0.001565692562023909,False,270,time1,0.8660868935926197,6,time1,TIME1,0.9124084884384944,7
0.0011488071984725172,False,270,time1,0.8556960618975358,5,time1,TIME1,0.9058003577139329,2
0.00015663596166345782,False,271,time0,0.9798364892870017,0,time0,TIME0,0.986838895449969,1
0.00035891596643872843,False,271,time0,0.9718405596718124,3,time0,TIME0,0.9815707431984244,9
0.0004081471942036349,False,271,time0,0.9451524829842396,2,time0,TIME0,0.9642062624217844,3
0.0008815155724278153,False,271,goleiro_time1,0.9336213163950373,9,goleiro1,GOL-TIME1,0.9565453252064245,8
0.0012933456579068223,False,271,time0,0.8842075666006214,1,time0,TIME0,0.9242822473101364,5
0.0012358501518933917,False,271,time1,0.8792262905184861,6,time1,TIME1,0.9210645412838533,7
0.0019531649189571693,False,271,goleiro_time1,0.8532586127974244,4,goleiro1,GOL-TIME1,0.9039344905966908,6
0.005802072001081426,False,271,time1,0.7174306944699099,5,time1,TIME1,0.814299226205063,2
3.727613764922485e-05,False,272,time0,0.9926321576924674,0,time0,TIME0,0.9951978558519265,1
0.00021676530225354422,False,272,time0,0.9812633323966268,2,time0,TIME0,0.9877452982020187,3
0.0011632589238027428,False,272,time0,0.95803500037812,3,time0,TIME0,0.972315609622447,9
0.000747907757953085,False,272,goleiro_time1,0.9351646308297431,9,goleiro1,GOL-TIME1,0.9575952423240495,8
0.0010659087755580895,False,272,time1,0.9317691880512419,5,time1,TIME1,0.9552769041618618,2
0.0006402986106393122,False,272,time0,0.9238846568971809,1,time0,TIME0,0.9503009224694439,5
0.00160068541945461,False,272,time1,0.8509208424691583,6,time1,TIME1,0.9025383077081438,7
0.0055528579430885175,False,272,goleiro_time1,0.6255011628458087,4,goleiro1,GOL-TIME1,0.7546322555696947,6
7.946959936466926e-05,False,273,time0,0.9916123471032657,0,time0,TIME0,0.9945202112573451,1
0.00040104169409423677,False,273,time0,0.9511267947741424,2,time0,TIME0,0.9680920520102596,3
0.0014105074067235315,False,273,time0,0.9366173794051201,3,time0,TIME0,0.9583076190209749,9
0.0007497151494851764,False,273,goleiro_time1,0.9361085418533384,9,goleiro1,GOL-TIME1,0.9582081519023501,8
0.0007066188100632062,False,273,time0,0.9146836220943951,1,time0,TIME0,0.9442970377778348,5
0.0014023079390819307,False,273,time1,0.8725764302830242,6,time1,TIME1,0.916683871905287,7
0.0017742432022900415,False,273,goleiro_time1,0.8256364765070944,4,goleiro1,GOL-TIME1,0.8860427246088098,6
0.003304801160632178,False,273,time1,0.7647366230156203,5,time1,TIME1,0.8459221245539319,2
3.6939347618130725e-05,False,274,time0,0.9967806896276702,0,time0,TIME0,0.9978945194863192,1
0.0009000549065416164,False,274,goleiro_time1,0.9347912142320267,9,goleiro1,GOL-TIME1,0.9572992700335278,8
0.0007965785705560522,False,274,time0,0.9284039307720998,1,time0,TIME0,0.9531837525021702,5
0.0006070062516301059,False,274,time0,0.927470256260592,2,time0,TIME0,0.9526432143813143,3
0.001642055742071303,False,274,time1,0.859468698844987,6,time1,TIME1,0.9080799347395165,7
0.0007111632638685772,False,274,goleiro_time1,0.8524103000053077,4,goleiro1,GOL-TIME1,0.903817787861096,6
0.0016480609331018328,False,274,time1,0.8504780440171876,5,time1,TIME1,0.9022339072845863,2
0.0033439659440509216,False,274,time0,0.7872655495441727,3,time0,TIME0,0.8605522191232945,9
3.11438588527415e-05,False,275,time0,0.9970788320251434,0,time0,TIME0,0.9980903404657447,1
0.000335545439145521,False,275,time0,0.956277706286307,2,time0,TIME0,0.9714630681823987,3
0.0005207175364034605,False,275,time0,0.943855666918005,3,time0,TIME0,0.963323932358962,9
0.0005314415484064808,False,275,time1,0.9409049384905659,5,time1,TIME1,0.9614022054769256,2
0.0011064093423664913,False,275,goleiro_time1,0.9289199938985367,9,goleiro1,GOL-TIME1,0.9534107527642206,8
0.0009951596399428865,False,275,time0,0.9262250509603839,1,time0,TIME0,0.9516979772502696,5
0.0017048676964149974,False,275,time1,0.8572419770643461,6,time1,TIME1,0.9066105813980798,7
0.0014944135775016953,False,275,goleiro_time1,0.8513441700895011,4,goleiro1,GOL-TIME1,0.9028506658060501,6
1.82410182463277e-05,False,276,time0,0.9986745654215428,0,time0,TIME0,0.9991320831676166,1
0.00016779764185115658,False,276,time1,0.9793511941952577,5,time1,TIME1,0.9865195470522696,2
0.00029767280927537584,False,276,time0,0.9612618653383523,2,time0,TIME0,0.9747160269866826,3
0.0006964345397799949,False,276,time0,0.9345111131082379,1,time0,TIME0,0.9571884714314316,5
0.0010228770691797359,False,276,goleiro_time1,0.9232285859379975,9,goleiro1,GOL-TIME1,0.9497405738854854,8
0.0005496145947848724,False,276,time0,0.916353464183416,3,time0,TIME0,0.9454373866110457,9
0.0010023403000633663,False,276,goleiro_time1,0.8921295993500903,4,goleiro1,GOL-TIME1,0.9295334204725365,6
0.0019016502524350724,False,276,time1,0.8498914123452012,6,time1,TIME1,0.9017638404360284,7
1.2710876439990412e-05,False,277,time0,0.996027295319524,0,time0,TIME0,0.9974132931509366,1
0.00014336703625112782,False,277,time0,0.9833875009440873,2,time0,TIME0,0.9891516971509688,3
0.00012714206227605894,False,277,time1,0.9757020603401909,5,time1,TIME1,0.9841618394993275,2
0.0007631900229670209,False,277,goleiro_time1,0.9256460969751319,9,goleiro1,GOL-TIME1,0.9514028465257973,8
0.0007578388736934024,False,277,time0,0.9211722871882053,1,time0,TIME0,0.9484967430665407,5
0.0005760339855178176,False,277,time0,0.9012074029067478,3,time0,TIME0,0.9355831999944548,9
0.0013597479423107567,False,277,time1,0.8873069207959003,6,time1,TIME1,0.9262735867375265,7
0.0016169293166049294,False,277,goleiro_time1,0.8712586049121304,4,goleiro1,GOL-TIME1,0.915752167932073,6
5.195060029376228e-06,False,278,time0,0.9976457605805886,0,time0,TIME0,0.9984679261063722,1
0.00025865033016381005,False,278,time0,0.9777527289512737,2,time0,TIME0,0.9854487462027706,3
0.0006196296329580566,False,278,time1,0.9354917177683982,5,time1,TIME1,0.9578527461779236,2
0.0006740086492781067,False,278,time0,0.9309026895150087,1,time0,TIME0,0.9548508451575082,5
0.0008638321949167606,False,278,goleiro_time1,0.9162473633163628,9,goleiro1,GOL-TIME1,0.9452584448874148,8
0.001048656927614541,False,278,time0,0.8864005207552488,3,time0,TIME0,0.9257933085662466,9
0.0018681376641932603,False,278,time1,0.8555804265343644,6,time1,TIME1,0.9054734290648693,7
0.0018221919917558412,False,278,goleiro_time1,0.8463827887888277,4,goleiro1,GOL-TIME1,0.8995110455156234,6
2.8214257710371856e-05,False,279,time0,0.9981405969561126,0,time0,TIME0,0.9987815130312745,1
6.804613378906467e-05,False,279,time0,0.9808783105544872,2,time0,TIME0,0.9875470857135904,3
0.0005715477724770241,False,279,time0,0.9468190673944523,1,time0,TIME0,0.9652323520860271,5
0.0007948849210049565,False,279,goleiro_time1,0.9248585666144362,4,goleiro1,GOL-TIME1,0.9508798585770317,6
0.0009761513357700653,False,279,goleiro_time1,0.9173700760951617,9,goleiro1,GOL-TIME1,0.9459488964943356,8
0.00019626171210932947,False,279,time1,0.9014624845912242,5,time1,TIME1,0.9358819233850575,2
0.0017802710199590745,False,279,time0,0.8556159746534855,3,time0,TIME0,0.9055272886677799,9
0.002628127691980407,False,279,time1,0.8008614966242085,6,time1,TIME1,0.8696401281135424,7
1.02445371719485e-05,False,280,time0,0.9991114342539299,0,time0,TIME0,0.9994188466770443,1
8.052780691522418e-05,False,280,time0,0.9884336389675147,2,time0,TIME0,0.9924536805964641,3
0.0006029313766722349,False,280,time0,0.9455444121875626,1,time0,TIME0,0.9643928419400805,5
0.0005862091747062036,False,280,goleiro_time1,0.9412854577833946,4,goleiro1,GOL-TIME1,0.9616303743480592,6
0.0012454899116137012,False,280,goleiro_time1,0.9043685668666313,9,goleiro1,GOL-TIME1,0.9374036469942455,8
0.0010446193409510641,False,280,time1,0.9024218061087801,5,time1,TIME1,0.9362085572013743,2
0.0018019540363183584,False,280,time0,0.8392772417364596,3,time0,TIME0,0.8948995232159873,9
0.0025593548867004694,False,280,time1,0.7961184814234418,6,time1,TIME1,0.866581238714892,7
2.6650074401575873e-06,False,281,time0,0.9998051957051525,0,time0,TIME0,0.9998724444557451,1
0.00018250324466059583,False,281,goleiro_time1,0.9784588090526348,4,goleiro1,GOL-TIME1,0.9859343497485814,6
0.0003021622438218755,False,281,time0,0.9657285933918871,2,time0,TIME0,0.977617828919389,3
0.0004846734534650834,False,281,time0,0.953303018817079,1,time0,TIME0,0.9694773265223886,5
0.0018991461024877297,False,281,time1,0.8453941431520897,6,time1,TIME1,0.8988414919129876,7
0.001678566917970887,False,281,time0,0.815212401759504,3,time0,TIME0,0.8793005627223879,9
0.002231593924382747,False,281,time1,0.8112052133674549,5,time1,TIME1,0.8765023308153117,2
0.002854449273833954,False,281,goleiro_time1,0.7809212222988082,9,goleiro1,GOL-TIME1,0.8565997372483836,8
3.3916516227455624e-05,False,282,time0,0.9982775945401573,0,time0,TIME0,0.9988685656704226,1
0.00013105180335875566,False,282,time0,0.9801456088243057,2,time0,TIME0,0.9870487776046231,3
0.000156816556229403,False,282,goleiro_time1,0.9764051352773475,4,goleiro1,GOL-TIME1,0.9846084521355956,6
0.0007629129734762908,False,282,time0,0.9339933816500596,1,time0,TIME0,0.9568286785318221,5
0.001532109658712668,False,282,time1,0.851782159000078,6,time1,TIME1,0.9031221649695014,7
0.0028538408912130355,False,282,goleiro_time1,0.7898007640138831,9,goleiro1,GOL-TIME1,0.8623716522970994,8
0.005742803195690779,False,282,time1,0.6626644309123749,5,time1,TIME1,0.7787218989745519,2
0.005339998703820604,False,282,time0,0.5560103384240073,3,time0,TIME0,0.7095377204292674,9
4.770514090135791e-05,False,283,time0,0.9966654940976425,0,time0,TIME0,0.9978158743641521,1
0.000120780552421478,False,283,time0,0.9843691421000217,2,time0,TIME0,0.9897976691716666,3
0.00037624507978685175,False,283,goleiro_time1,0.9654306400798996,4,goleiro1,GOL-TIME1,0.9773982302740094,6
0.0014469718073749098,False,283,time0,0.8751733492734319,1,time0,TIME0,0.9183562368951494,5
0.0013556307058211591,False,283,time1,0.8669340440599682,6,time1,TIME1,0.9130326578919419,7
0.0028651560368300436,False,283,goleiro_time1,0.7725038098717156,9,goleiro1,GOL-TIME1,0.8511246718037246,8
0.003590209114261894,False,283,time0,0.7440117511145181,3,time0,TIME0,0.8323510650344451,9
0.003922212317637087,False,283,time1,0.7321020994463964,5,time1,TIME1,0.8244935903289846,2
0.00026226841083225896,False,284,time0,0.9719338398190123,2,time0,TIME0,0.9816652019385668,3
0.0003955578289319989,False,284,time0,0.9615954812428831,0,time0,TIME0,0.9748986175677478,1
0.00034532037527455604,False,284,goleiro_time1,0.933047464191285,4,goleiro1,GOL-TIME1,0.9563599895929892,6
0.0013643356708305744,False,284,time1,0.8765828770703151,6,time1,TIME1,0.9193013526109142,7
0.0014165477045564026,False,284,time0,0.8737769251327849,1,time0,TIME0,0.9174592096397156,5
0.002905249628539629,False,284,time0,0.8442454213766541,3,time0,TIME0,0.8977426865248364,9
0.002565969170605144,False,284,goleiro_time1,0.7924451648146833,9,goleiro1,GOL-TIME1,0.8641912679198324,8
0.002568454042250623,False,284,time1,0.7097985768906664,5,time1,TIME1,0.8104701160641454,2
0.0001874415338800921,False,285,time0,0.9810009228003965,2,time0,TIME0,0.9875849952833997,3
0.0003076035952552666,False,285,time0,0.9698567213020208,0,time0,TIME0,0.9802992075879742,1
0.0002448248959822869,False,285,goleiro_time1,0.9624477122045769,4,goleiro1,GOL-TIME1,0.9755053242193812,6
0.0004856526897350106,False,285,time1,0.940783602294074,5,time1,TIME1,0.9613393630497409,2
0.0009747159139991958,False,285,time1,0.9119689329364256,6,time1,TIME1,0.942438655838777,7
0.0026313396600003863,False,285,time0,0.8895509565279487,3,time0,TIME0,0.9272871528621666,9
0.0014034326757985552,False,285,time0,0.8624837472001883,1,time0,TIME0,0.9101232342435929,5
0.0016098338868716362,False,285,goleiro_time1,0.854653533676845,9,goleiro1,GOL-TIME1,0.9049613550295441,8
0.00012388447316936713,False,286,time0,0.988001812029783,2,time0,TIME0,0.9921578182537496,3
0.00019942632145880911,False,286,time0,0.9799826863345251,0,time0,TIME0,0.9869189469049308,1
0.00022084712754656078,False,286,goleiro_time1,0.9789071134469669,4,goleiro1,GOL-TIME1,0.9862123272458873,6
0.0011234069196549331,False,286,goleiro_time1,0.8988628101369622,9,goleiro1,GOL-TIME1,0.9338676341671461,8
0.0013275557148171122,False,286,time1,0.8823983566757896,6,time1,TIME1,0.9230942873390772,7
0.0016690617005046366,False,286,time0,0.838136703461183,1,time0,TIME0,0.8942046856545924,5
0.0029305062332759557,False,286,time0,0.7893542371353051,3,time0,TIME0,0.8620545769563017,9
0.0051009753591223185,False,286,time1,0.657933611693776,5,time1,TIME1,0.7758715062252616,2
5.256797522785263e-05,False,287,time0,0.9895232891685221,2,time0,TIME0,0.9931717391682096,3
0.00019191574871459412,False,287,goleiro_time1,0.976079754310918,4,goleiro1,GOL-TIME1,0.9843846697900466,6
0.0002953071587072115,False,287,time0,0.9700358094715124,0,time0,TIME0,0.9804199186509355,1
0.0012633766244770442,False,287,time0,0.8688216533122135,1,time0,TIME0,0.9142918928343717,5
0.001528491222917606,False,287,time1,0.8654017635973638,6,time1,TIME1,0.9119761744102652,7
0.002116785954758844,False,287,goleiro_time1,0.8427275458559064,9,goleiro1,GOL-TIME1,0.8970320297221734,8
0.0037033114614945964,False,287,time1,0.7605623303765262,5,time1,TIME1,0.843069355733219,2
0.004225936484402719,False,287,time0,0.6163605084749916,3,time0,TIME0,0.7491552527392036,9
0.00011860004964976483,False,288,time0,0.9814320690006829,0,time0,TIME0,0.9878893348330664,1
0.00011188801714478526,False,288,time0,0.9811531654550619,2,time0,TIME0,0.9877103967397896,3
0.00013162204791802672,False,288,goleiro_time1,0.9657288418508049,4,goleiro1,GOL-TIME1,0.9776776794862518,6
0.001347742227628043,False,288,time1,0.8936721875474734,5,time1,TIME1,0.9304152121261878,2
0.0010828478076877136,False,288,time0,0.8880695356801864,1,time0,TIME0,0.9268662014594304,5
0.0016593847032223062,False,288,time1,0.8534792920198985,6,time1,TIME1,0.9041807551668062,7
0.0018204658734858172,False,288,goleiro_time1,0.846852174586984,9,goleiro1,GOL-TIME1,0.8998167504258195,8
0.005282430853442811,False,288,time0,0.5430353015699072,3,time0,TIME0,0.7011240952217347,9
3.213079376032087e-05,False,289,time0,0.9922254063760333,0,time0,TIME0,0.9949352683666055,1
0.00017192626775856584,False,289,time0,0.9767259435509973,2,time0,TIME0,0.9848116891144327,3
0.0005927654207757942,False,289,time1,0.9469912915151386,5,time1,TIME1,0.9653368715875685,2
0.0009483590255501876,False,289,time0,0.9071811369079177,1,time0,TIME0,0.9393358133312039,5
0.0007726938199268184,False,289,goleiro_time1,0.9051799613053141,4,goleiro1,GOL-TIME1,0.9380965320114797,6
0.002519674459439246,False,289,goleiro_time1,0.8124037658620272,9,goleiro1,GOL-TIME1,0.877180561749514,8
0.002252053275897422,False,289,time1,0.8077150484166965,6,time1,TIME1,0.8742265628242887,7
0.001976385329157707,False,289,time0,0.7993443418237459,3,time0,TIME0,0.8688820873202296,9
0.00017007958400333393,False,290,time0,0.9839797506846895,0,time0,TIME0,0.989527310090647,1
0.00023393364471059925,False,290,time0,0.9779158088890986,2,time0,TIME0,0.9855633990022654,3
0.00040685417820469,False,290,goleiro_time1,0.9636387687647944,4,goleiro1,GOL-TIME1,0.9762228007347447,6
0.001038912354810941,False,290,time1,0.9260030490222667,5,time1,TIME1,0.9515383625402896,2
0.0006373063645282057,False,290,time0,0.9241131025139198,1,time0,TIME0,0.950450459406463,5
0.0018699003097720787,False,290,goleiro_time1,0.8559307339066824,9,goleiro1,GOL-TIME1,0.9057005119309234,8
0.0017707576853130918,False,290,time0,0.8311696976539099,3,time0,TIME0,0.889640538285182,9
0.0021936828393736216,False,290,time1,0.8102877408616006,6,time1,TIME1,0.8759192425662596,7
1.05979491895467e-05,False,291,time0,0.9986120859777574,2,time0,TIME0,0.9990941466033261,3
0.00020098556826987255,False,291,time0,0.9878541061676062,0,time0,TIME0,0.9920348240600495,1
0.00031002933831963486,False,291,time1,0.9796221726086247,5,time1,TIME1,0.9866459019271943,2
0.0011005913537935324,False,291,goleiro_time1,0.9125046172907111,4,goleiro1,GOL-TIME1,0.9427427942651345,6
0.0016713537891314791,False,291,goleiro_time1,0.885436993515745,9,goleiro1,GOL-TIME1,0.9249490719590382,8
0.0014519054292160601,False,291,time0,0.8679545315534573,1,time0,TIME0,0.9136622786095216,5
0.0020604598299505646,False,291,time1,0.803847313281,6,time1,TIME1,0.8717795926921673,7
0.00014740121116249848,False,292,time0,0.9866839206063381,0,time0,TIME0,0.9912929579702129,1
8.647732550757604e-05,False,292,time0,0.9864716752302299,2,time0,TIME0,0.9911763218357217,3
0.0006623132137906512,False,292,time0,0.9427649516934791,1,time0,TIME0,0.9625654089759347,5
0.001077643173508259,False,292,goleiro_time1,0.9161679551947884,9,goleiro1,GOL-TIME1,0.9451319957658846,8
0.000947871284513037,False,292,time1,0.9160100694688603,5,time1,TIME1,0.9450747902051797,2
0.0018020246557820274,False,292,time1,0.828550431568144,6,time1,TIME1,0.8879270718897698,7
0.003483967813197721,False,292,goleiro_time1,0.6972395013066146,4,goleiro1,GOL-TIME1,0.8019862871146803,6
0.014698566330723743,False,292,time0,0.28915730730303685,3,time0,TIME0,0.5328077515312206,9
0.00010247671164310677,False,293,time0,0.9774358632766142,2,time0,TIME0,0.9852974442807242,3
0.00041457978011324477,False,293,time0,0.963786328199747,0,time0,TIME0,0.9763160104067958,1
0.0006899982757733189,False,293,time1,0.9493241640957821,5,time1,TIME1,0.9668192072657378,2
0.0008517474391964058,False,293,time0,0.9420252997404426,1,time0,TIME0,0.9620183332275689,5
0.0009201532464877077,False,293,goleiro_time1,0.9317704183375839,9,goleiro1,GOL-TIME1,0.9553287182831588,8
0.0012911435685102593,False,293,time1,0.8614546220396264,6,time1,TIME1,0.9094936040767786,7
0.003795331463668188,False,293,goleiro_time1,0.6200659313751627,4,goleiro1,GOL-TIME1,0.7517144893815719,6
8.538640825931957e-05,False,294,time0,0.9902923816177821,2,time0,TIME0,0.9936601628086676,3
0.00033670292360912703,False,294,time0,0.9708843475555887,0,time0,TIME0,0.9809569798878695,1
0.0003258985007943859,False,294,time1,0.9697689892989749,5,time1,TIME1,0.9802357785690556,2
0.0007612562063606026,False,294,time0,0.932730675990194,1,time0,TIME0,0.9560084997213998,5
0.0013797397442728647,False,294,goleiro_time1,0.896290043869571,4,goleiro1,GOL-TIME1,0.9321056196047256,6
0.0011370109070268908,False,294,goleiro_time1,0.8910469370949246,9,goleiro1,GOL-TIME1,0.9287825552942415,8
0.0013656175764397611,False,294,time1,0.8592364012731618,6,time1,TIME1,0.9080256946758013,7
0.007678157195950353,False,294,time0,0.38211303672617414,3,time0,TIME0,0.5956861188534306,9
0.0001321595954626895,False,295,time0,0.9880565162841404,0,time0,TIME0,0.9921904797262793,1
9.157797734635366e-05,False,295,time0,0.9875270093058336,2,time0,TIME0,0.9918605037567205,3
0.0004453906158136116,False,295,time1,0.9696727223470164,5,time1,TIME1,0.980131382810026,2
0.0012357764884873231,False,295,time0,0.9000918539795917,1,time0,TIME0,0.9346271833157641,5
0.001411830912878845,False,295,time1,0.856828347604711,6,time1,TIME1,0.9064442851235546,7
0.0025034545079691364,False,295,goleiro_time1,0.8383663797301057,9,goleiro1,GOL-TIME1,0.8940619377467796,8
0.002467433102401636,False,295,goleiro_time1,0.82799984245952,4,goleiro1,GOL-TIME1,0.8873362960128475,6
5.299440619183944e-05,False,296,time0,0.9927898421804898,2,time0,TIME0,0.9952948493751512,3
0.00025111690248541194,False,296,time0,0.9771713899389313,0,time0,TIME0,0.9850735125444354,1
0.0002808089878892066,False,296,time1,0.971456583111142,5,time1,TIME1,0.9813484958764811,2
0.0014437409669120537,False,296,time0,0.8802521370385633,1,time0,TIME0,0.921658579736647,5
0.001281235231605565,False,296,time1,0.8717687950011128,6,time1,TIME1,0.9162012844196614,7
0.0051478163564841846,False,296,goleiro_time1,0.7376466401774248,9,goleiro1,GOL-TIME1,0.8276685803905566,8
0.004159983587361702,False,296,goleiro_time1,0.6895752342054438,4,goleiro1,GOL-TIME1,0.7967679079779619,6
0.00011710950715527736,False,297,time0,0.9947550365232124,0,time0,TIME0,0.9965497854125838,1
3.997639041488361e-05,False,297,time0,0.9945333375241592,2,time0,TIME0,0.9964326776540583,3
0.0009683490011468557,False,297,time0,0.9044863632901381,1,time0,TIME0,0.9375772139881884,5
0.001438077204754004,False,297,time1,0.8965856722426986,5,time1,TIME1,0.9322773599360902,2
0.001457618503240982,False,297,time1,0.8549670436386122,6,time1,TIME1,0.9052184118889636,7
0.0022678259707642947,False,297,goleiro_time1,0.8461859470554101,9,goleiro1,GOL-TIME1,0.899227126496249,8
0.0041018377937869855,False,297,goleiro_time1,0.8000694071865488,4,goleiro1,GOL-TIME1,0.8686094714434314,6
3.379564000646115e-05,False,298,time0,0.9948862711119408,0,time0,TIME0,0.9966642477487593,1
8.615120512874691e-05,False,298,time0,0.9881702440496177,2,time0,TIME0,0.9922805057104565,3
0.0008613289581521378,False,298,time1,0.9384056413694943,5,time1,TIME1,0.9596622017548181,2
0.0009682221702135422,False,298,time0,0.9129818640494668,1,time0,TIME0,0.9430993338725787,5
0.0015639484844937278,False,298,goleiro_time1,0.8782816578908158,4,goleiro1,GOL-TIME1,0.9203356956594575,6
0.0015102879400447123,False,298,time1,0.8414292522661477,6,time1,TIME1,0.8964004131939804,7
0.005326718186060969,False,298,goleiro_time1,0.7583538890833513,9,goleiro1,GOL-TIME1,0.841065676539057,8
0.00010576520944824709,False,299,time0,0.9883103674183191,2,time0,TIME0,0.9923647209986005,3
0.00024131053765110176,False,299,time0,0.9777686568565496,0,time0,TIME0,0.9854651682685793,1
0.00041987519987476534,False,299,time1,0.9693465611635154,5,time1,TIME1,0.9799283084363288,2
0.000938211028913904,False,299,goleiro_time1,0.9255421652609193,9,goleiro1,GOL-TIME1,0.9512740335594777,8
0.0012154596949416926,False,299,time0,0.8806441222669599,1,time0,TIME0,0.9219932685802943,5
0.0006446451067239675,False,299,goleiro_time1,0.8172158211314653,4,goleiro1,GOL-TIME1,0.880964657948099,6
0.00199657965475413,False,299,time1,0.7907854916214058,6,time1,TIME1,0.8633117666747498,7
7.257970550035743e-05,False,300,time0,0.9933532954427654,0,time0,TIME0,0.9956542391408724,1
0.0002803623908068229,False,300,time1,0.9843966677570283,5,time1,TIME1,0.9897597072052859,2
0.00020336640050075446,False,300,time0,0.9835391514238799,2,time0,TIME0,0.9892292701853467,3
0.0004939111083944156,False,300,time0,0.9454568080242818,1,time0,TIME0,0.9643740563278451,5
0.0018000471078698026,False,300,goleiro_time1,0.8658082163694026,9,goleiro1,GOL-TIME1,0.9121453241523572,8
0.0018987396347126464,False,300,time1,0.7911236273408322,6,time1,TIME1,0.8635657988993914,7
0.0024479453773008893,False,300,goleiro_time1,0.6563532553040458,4,goleiro1,GOL-TIME1,0.7757728350655744,6
0.0002198423221604775,False,301,time0,0.9821594540340042,0,time0,TIME0,0.9883267003093466,1
0.00034976384629082285,False,301,time1,0.9783557289443046,5,time1,TIME1,0.9858088064675962,2
0.0005633966527872024,False,301,time0,0.9474791712353473,2,time0,TIME0,0.9656642724745003,3
0.001179667295307383,False,301,time0,0.8661073711622167,1,time0,TIME0,0.9125569077020833,5
0.0013030607044691468,False,301,time1,0.8415815003199765,6,time1,TIME1,0.8965719039614205,7
0.0016968155555855337,False,301,goleiro_time1,0.8383121715042334,9,goleiro1,GOL-TIME1,0.8943090260332968,8
0.0033917465049667747,False,301,goleiro_time1,0.6361810274092168,4,goleiro1,GOL-TIME1,0.7623305565392525,6
7.344161681542297e-05,False,302,time0,0.9918678301044825,2,time0,TIME0,0.9946883850020283,3
0.0001331443869274959,False,302,time0,0.9875612429998554,0,time0,TIME0,0.9918682074144813,1
0.0001576249131828769,False,302,time1,0.9872460165282376,5,time1,TIME1,0.9916547420237405,2
0.0015158217258623022,False,302,time0,0.8375165498503278,1,time0,TIME0,0.8938552197986613,5
0.002881413327326921,False,302,goleiro_time1,0.8072574208498956,9,goleiro1,GOL-TIME1,0.8737088288878677,8
0.0017922913455653059,False,302,time1,0.7455264798431548,6,time1,TIME1,0.8339649099271027,7
2.4905273538728065e-05,False,303,time1,0.9948400284698757,5,time1,TIME1,0.9966373016596807,2
0.00012783883337440358,False,303,time0,0.9928195275993562,0,time0,TIME0,0.9952879493479004,1
0.00016105038839599585,False,303,time0,0.9855154908301786,2,time0,TIME0,0.9905287014036774,3
0.000779403176299105,False,303,time0,0.915543459007715,1,time0,TIME0,0.9448304572433102,5
0.0018446672448569751,False,303,goleiro_time1,0.8721578921403887,9,goleiro1,GOL-TIME1,0.9162569963555527,8
0.0008617166549490906,False,303,time1,0.8582847936713321,6,time1,TIME1,0.9075835150571337,7
7.328444158131416e-05,False,304,time1,0.9940520260726613,5,time1,TIME1,0.9961081673926764,2
0.00013756686742429932,False,304,time0,0.9924062723876874,0,time0,TIME0,0.9950159286483984,1
0.0002938799048484475,False,304,time0,0.9586009197362567,2,time0,TIME0,0.9729877398618699,3
0.0007720380025368406,False,304,time1,0.9098847273196928,6,time1,TIME1,0.9411548594569124,7
0.001010658379993802,False,304,time0,0.9017698246821509,1,time0,TIME0,0.9357966556104003,5
0.0028564590875356137,False,304,goleiro_time1,0.7993667208681824,9,goleiro1,GOL-TIME1,0.8685886078836811,8
5.169061907588283e-05,False,305,time1,0.9965722550266405,5,time1,TIME1,0.9977538740506398,2
0.00015544943291612292,False,305,time0,0.9855217948400271,0,time0,TIME0,0.990534759344497,1
0.00020838526541218483,False,305,time0,0.9688931153072318,2,time0,TIME0,0.9797075901068064,3
0.000518214198174091,False,305,time1,0.9480277424853172,6,time1,TIME1,0.9660366576460953,7
0.0007288646513721624,False,305,time0,0.9236526497673273,1,time0,TIME0,0.9501191197207826,5
0.00202818003838056,False,305,goleiro_time1,0.8453779365452464,9,goleiro1,GOL-TIME1,0.8987857957409771,8
0.008560885880889126,False,305,goleiro_time1,0.5740498962824105,4,goleiro1,GOL-TIME1,0.7201361225252556,6
9.782949307401841e-05,False,306,time1,0.9933599324426357,5,time1,TIME1,0.9956497157651373,2
0.00014394027402042504,False,306,time0,0.9857406924075633,2,time0,TIME0,0.990681070969009,3
0.00026328118120095434,False,306,time0,0.9835922861659618,0,time0,TIME0,0.9892428375944549,1
0.00037253801453559,False,306,time1,0.9652893467059782,6,time1,TIME1,0.9773076870537983,7
0.0008446726575390562,False,306,time0,0.9158709537946341,1,time0,TIME0,0.9450204845363736,5
0.0035596653845070855,False,306,goleiro_time1,0.7361707242013507,9,goleiro1,GOL-TIME1,0.8272650878463004,8
6.280886601046836e-05,False,307,time1,0.994378802175328,5,time1,TIME1,0.9963242383108595,2
