distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
5.69961329943085e-06,False,304,goleiro_time1,0.9972395268037586,9,goleiro1,GOL-TIME1,0.8948766885340662,0.9828883496567664,0.0,3
6.309359511421061e-05,False,304,time1,0.9967491142775589,7,time1,TIME1,0.8936547218476074,0.9789486456608292,0.0,8
0.0001459541082626709,False,304,time0,0.9884199918102299,0,time0,TIME0,0.8935054799541979,0.9893066158076106,0.0,1
0.00020820403669157312,False,304,time0,0.9605612298097955,2,time0,TIME0,0.8838450577418389,0.9839423779027345,0.0,2
0.0006927098196628159,False,304,time1,0.9278850521629277,8,time1,TIME1,0.8762039742657644,0.9943272941040859,0.0,6
0.0008250746909910735,False,304,time0,0.9176523192548459,1,time0,TIME0,0.8731616811572449,0.9952274681932503,0.0,9
0.002107639516636751,False,304,time1,0.843295497875122,5,time1,TIME1,0.8453486412874375,0.9884017224294005,0.0,10
0.0013288225021790478,False,304,time1,0.8345544291441143,6,time1,TIME1,0.8450167029652939,0.9924278966451867,0.0,4
0.00968958053435102,False,304,time0,0.5247148755499389,4,time0,TIME0,0.7390057659718333,0.9880261802641859,0.0,7
0.0,True,304,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,305,time0,1.0,3,time0,TIME0,0.8962868536746516,0.9851474146986061,0.0,5
1.729500851015528e-05,False,305,goleiro_time1,0.9980770860199284,9,goleiro1,GOL-TIME1,0.8951208705596798,0.9828883496567664,0.0,3
4.704038510135494e-05,False,305,time1,0.9971636220668503,7,time1,TIME1,0.8938268974553393,0.9789486456608292,0.0,8
0.0002701823313105977,False,305,time0,0.9749759658725858,0,time0,TIME0,0.8893084959248658,0.9893066158076106,0.0,1
0.00014298523709257402,False,305,time0,0.9758005242719883,2,time0,TIME0,0.8885510448216203,0.9839423779027345,0.0,2
0.0006415606798905286,False,305,time1,0.9386878438292376,8,time1,TIME1,0.8793852165158924,0.9943272941040859,0.0,6
0.0008439172525002407,False,305,time0,0.9130267878814516,1,time0,TIME0,0.8716188563605628,0.9952274681932503,0.0,9
0.00116693113591353,False,305,time1,0.8427253099054142,6,time1,TIME1,0.849610365104629,0.9924278966451867,0.0,4
0.002179914884971076,False,305,time1,0.8298591771192148,5,time1,TIME1,0.84391291313459,0.9884017224294005,0.0,10
0.006574617276619147,False,305,time0,0.5761980923773898,4,time0,TIME0,0.7528568709404158,0.9880261802641859,0.0,7
0.0,True,305,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,306,time0,1.0,3,time0,TIME0,0.8962868536746516,0.9851474146986061,0.0,5
7.730872526527302e-06,False,306,goleiro_time1,0.999105702805254,9,goleiro1,GOL-TIME1,0.8954119453907083,0.9828119906625858,0.0,3
8.637477001489871e-05,False,306,time0,0.9886846075194727,2,time0,TIME0,0.8922704669037648,0.9832308634819156,0.0,2
0.00016057444263564341,False,306,time1,0.9905406384040116,7,time1,TIME1,0.8916190263005044,0.9787209248090618,0.0,8
0.0002825954776834879,False,306,time0,0.9752697525851419,0,time0,TIME0,0.8892314793908328,0.9888903072679192,0.0,1
0.0008028504109407805,False,306,time0,0.9308787805248255,1,time0,TIME0,0.8770025679227071,0.9952060142018597,0.0,9
0.0007906675895427877,False,306,time1,0.9252338260621558,8,time1,TIME1,0.8752645203167155,0.9941255815713296,0.0,6
0.000932029492153695,False,306,time1,0.8668077272751064,6,time1,TIME1,0.8571332879708151,0.9924278966451867,0.0,4
0.002666494150772502,False,306,time0,0.7620555451620072,4,time0,TIME0,0.8176258212699131,0.9886636754041859,0.0,7
0.0038608906774922004,False,306,time1,0.7088068790150988,5,time1,TIME1,0.8049666637589428,0.9881439870366024,0.0,10
0.0,True,306,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,307,time0,1.0,3,time0,TIME0,0.8962868536746516,0.9851474146986061,0.0,5
1.588855492445469e-05,False,307,time1,0.9981296614596408,7,time1,TIME1,0.8939965965575009,0.9787209248090618,0.0,8
4.741682565297622e-05,False,307,goleiro_time1,0.9941585508966061,9,goleiro1,GOL-TIME1,0.8938710577981008,0.9828119906625858,0.0,3
0.00018276692617095469,False,307,time0,0.9785851645144417,0,time0,TIME0,0.8903429458977572,0.9888903072679192,0.0,1
0.0001697770034457278,False,307,time0,0.9807087837729054,2,time0,TIME0,0.8898037083957654,0.9832308634819156,0.0,2
0.0011814064010649784,False,307,time1,0.8852832883257092,8,time1,TIME1,0.8627729372380047,0.9941255815713296,0.0,6
0.0013934345425930749,False,307,time0,0.8759786265831224,1,time0,TIME0,0.8599117698517958,0.9952060142018597,0.0,9
0.0017600927257926222,False,307,time1,0.7499293018412322,6,time1,TIME1,0.820921057051305,0.9924278966451867,0.0,4
0.0031762311215610354,False,307,time1,0.7399205319215445,5,time1,TIME1,0.8156561230416588,0.9881439870366024,0.0,10
0.0012908189827857232,False,307,time0,0.734276649982769,4,time0,TIME0,0.8139178159530303,0.9886636754041859,0.0,7
0.0,True,307,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,308,time0,1.0,3,time0,TIME0,0.8962868536746516,0.9851474146986061,0.0,5
1.58606996807257e-05,False,308,goleiro_time1,0.9945952410793943,9,goleiro1,GOL-TIME1,0.8940368156631884,0.9828119906625858,0.0,3
5.797766014796871e-05,False,308,time1,0.9960821481934599,7,time1,TIME1,0.8934045092061196,0.9787209248090618,0.0,8
0.00021490809153084726,False,308,time0,0.972706975906908,0,time0,TIME0,0.8886755353085279,0.9888903072679192,0.0,1
0.00015077354421455904,False,308,time0,0.9768034127932604,2,time0,TIME0,0.8885116575223081,0.9832308634819156,0.0,2
0.0007482924615400116,False,308,time0,0.9285237996069573,1,time0,TIME0,0.8762276114049021,0.9952060142018597,0.0,9
0.0011785297740326804,False,308,time1,0.8804923236459147,8,time1,TIME1,0.8615793009658633,0.9941255815713296,0.0,6
0.0010627572805271145,False,308,time1,0.8444974460220532,6,time1,TIME1,0.8499799390151301,0.9924278966451867,0.0,4
0.0017359165176786338,False,308,time0,0.8530455494680578,4,time0,TIME0,0.8496513824434447,0.9886636754041859,0.0,7
0.0040662313790332865,False,308,time1,0.6754045106806387,5,time1,TIME1,0.7951899016513733,0.9881439870366024,0.0,10
0.0,True,308,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,309,time0,1.0,3,time0,TIME0,0.8962868536746516,0.9851474146986061,0.0,5
0.00012146699948185093,False,309,time0,0.9925781808354155,0,time0,TIME0,0.8947290861609583,0.9887728710867278,0.0,1
1.468778623408201e-05,False,309,time1,0.9989884738918016,7,time1,TIME1,0.8943305622836897,0.978787489260404,0.0,8
5.239459734201301e-05,False,309,goleiro_time1,0.9940214621632214,9,goleiro1,GOL-TIME1,0.8938195778102014,0.9827433761960424,0.0,3
0.00016751937478346666,False,309,time0,0.9794727021357381,2,time0,TIME0,0.8892987204764917,0.9824988022671077,0.0,2
0.000877946245570132,False,309,time0,0.9174832444927864,1,time0,TIME0,0.8729039000970427,0.9952459820902382,0.0,9
0.0010505747127909884,False,309,time1,0.8813376376315218,8,time1,TIME1,0.8618930155765957,0.994142316798428,0.0,6
0.0008678454300410412,False,309,time1,0.8684817338183046,6,time1,TIME1,0.8573608515682674,0.9924278966451867,0.0,4
0.0019410526662904722,False,309,time0,0.8516585846484722,4,time0,TIME0,0.8505918964047676,0.988520900597192,0.0,7
0.0035974768311350003,False,309,time1,0.7146584301595964,5,time1,TIME1,0.8072210989552141,0.985717070119403,0.0,10
0.0,True,309,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
5.944557600395305e-05,False,310,goleiro_time1,0.9915361472912997,9,goleiro1,GOL-TIME1,0.8930350475614829,0.9827433761960424,0.0,3
0.00016063140240779453,False,310,time1,0.9897559837294994,7,time1,TIME1,0.8913757634524468,0.978787489260404,0.0,8
0.0002450804856791003,False,310,time0,0.9771301783307033,0,time0,TIME0,0.889904378897477,0.9887728710867278,0.0,1
0.00012852905999658921,False,310,time0,0.9676541526402482,2,time0,TIME0,0.8857323271103974,0.9824988022671077,0.0,2
0.0007303668369463281,False,310,time1,0.8983958256684316,6,time1,TIME1,0.866375189844109,0.9924278966451867,0.0,4
0.0016443398149831598,False,310,time0,0.8563586306248002,1,time0,TIME0,0.8536833619276321,0.9952459820902382,0.0,9
0.0013538256479782406,False,310,time1,0.8485419079975304,8,time1,TIME1,0.851651911558703,0.994142316798428,0.0,6
0.0019633674021624042,False,310,time0,0.8249813755257404,4,time0,TIME0,0.8424917011435626,0.988520900597192,0.0,7
0.005296784868222011,False,310,time1,0.6183862762560409,5,time1,TIME1,0.775971086915592,0.985717070119403,0.0,10
0.0,True,310,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.035738789720769215,False,310,time0,0.0,3,time0,TIME0,0.5394296882097914,0.9851474146986061,0.0,5
4.949985885243793e-05,False,311,time0,0.9958449098009691,0,time0,TIME0,0.8957549958883313,0.9887728710867278,0.0,1
1.7790127936851374e-05,False,311,time1,0.998557438513774,7,time1,TIME1,0.8941304695257628,0.978787489260404,0.0,8
0.00011160798712712227,False,311,time0,0.9863196978507434,2,time0,TIME0,0.891387465682081,0.9824988022671077,0.0,2
8.716059545306945e-05,False,311,goleiro_time1,0.98542913168671,9,goleiro1,GOL-TIME1,0.8911858749589229,0.9827433761960424,0.0,3
0.0004648675349188398,False,311,time1,0.9253312970862557,6,time1,TIME1,0.8750284185286615,0.9924278966451867,0.0,4
0.001340196091490127,False,311,time0,0.8927056339571602,4,time0,TIME0,0.8623004061969552,0.988520900597192,0.0,7
0.0009461594727722907,False,311,time1,0.882626564013375,8,time1,TIME1,0.8621543041874067,0.994142316798428,0.0,6
0.001399700903881484,False,311,time0,0.856079473657295,3,time0,TIME0,0.8282514236627337,0.9851474146986061,0.0,5
0.005230318965421927,False,311,time1,0.6451505653005992,5,time1,TIME1,0.7843669934308126,0.985717070119403,0.0,10
0.0043466982024306005,False,311,time0,0.6152012009314466,1,time0,TIME0,0.7775774662226529,0.9952459820902382,0.0,9
0.0,True,311,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
2.5618082408590197e-05,False,312,time0,0.9938429298399878,0,time0,TIME0,0.8953141681712936,0.988910382139078,0.0,1
2.8266036438897113e-05,False,312,time1,0.9975444441392813,7,time1,TIME1,0.8938197566369244,0.9784268434052656,0.0,8
0.00018507330864398156,False,312,time0,0.976169145515873,2,time0,TIME0,0.888460690744422,0.9835905412819907,0.0,2
0.0002180527884237967,False,312,goleiro_time1,0.9759366500955049,9,goleiro1,GOL-TIME1,0.8880615804856458,0.9824795399404502,0.0,3
0.0007010005548440292,False,312,time1,0.9364705333849639,8,time1,TIME1,0.877990536200796,0.9931644182726426,0.0,6
0.0004392969475240022,False,312,time1,0.9319061069098575,6,time1,TIME1,0.8776023158112851,0.9939863609090879,0.0,4
0.0005075186977648795,False,312,time0,0.9340354447823395,1,time0,TIME0,0.8758788829340448,0.9950851293538329,0.0,9
0.0009487669138317239,False,312,time0,0.9068003580708427,4,time0,TIME0,0.8679203267548287,0.9887039695333968,0.0,7
0.0018890028746945387,False,312,time0,0.8284452349705258,3,time0,TIME0,0.8419217473902718,0.9853118968893784,0.0,5
0.0033434618671895604,False,312,time1,0.7747779220209027,5,time1,TIME1,0.8239986790001848,0.9835685611338802,0.0,10
0.0,True,312,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
5.9913391901480066e-05,False,313,time0,0.9816897224583293,0,time0,TIME0,0.8916555313632991,0.988910382139078,0.0,1
0.00017949855643493122,False,313,time1,0.990109054235938,7,time1,TIME1,0.8913385515815533,0.9784268434052656,0.0,8
0.0001258855735859083,False,313,goleiro_time1,0.9862417488149736,9,goleiro1,GOL-TIME1,0.8911870813432438,0.9824795399404502,0.0,3
0.00014469484197508067,False,313,time0,0.9836013886844196,2,time0,TIME0,0.8907723179094517,0.9835905412819907,0.0,2
0.0006747833326187859,False,313,time1,0.9423722412858488,8,time1,TIME1,0.8803152962646736,0.9931644182726426,0.0,6
0.0007078296903497372,False,313,time1,0.9030628357551814,6,time1,TIME1,0.8684399523996176,0.9939863609090879,0.0,4
0.0012888977478078896,False,313,time0,0.8999217483350715,4,time0,TIME0,0.8652808384874301,0.9887039695333968,0.0,7
0.0011047538435601362,False,313,time0,0.9036061044130442,3,time0,TIME0,0.8647143066922318,0.9853118968893784,0.0,5
0.0002724165596656625,False,313,time0,0.8884187321206245,1,time0,TIME0,0.8646055620189972,0.9950851293538329,0.0,9
0.00350636838824532,False,313,time1,0.7732987560097181,5,time1,TIME1,0.8238873542260526,0.9835685611338802,0.0,10
0.0,True,313,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,314,time0,1.0,1,time0,TIME0,0.8985855437750498,0.9950851293538329,0.0,9
0.000199384251638229,False,314,time0,0.9841948045630292,0,time0,TIME0,0.8922096266350871,0.988910382139078,0.0,1
0.00032866787958947384,False,314,time1,0.9799232820244208,7,time1,TIME1,0.8879406274599841,0.9784268434052656,0.0,8
0.0002955445862143745,False,314,goleiro_time1,0.9686032645641693,9,goleiro1,GOL-TIME1,0.8857424769127628,0.9824795399404502,0.0,3
0.0005908013676748739,False,314,time0,0.9528603228160166,2,time0,TIME0,0.8807246840870367,0.9835905412819907,0.0,2
0.0004270551243758319,False,314,time1,0.9343999467227435,6,time1,TIME1,0.8778462640815925,0.9939863609090879,0.0,4
0.0006838595064038233,False,314,time0,0.9268302945952618,4,time0,TIME0,0.8740627677293895,0.9887039695333968,0.0,7
0.000741234370833486,False,314,time1,0.9130072995562853,8,time1,TIME1,0.8713792086003775,0.9931644182726426,0.0,6
0.000584006375056414,False,314,time0,0.8828696088166296,3,time0,TIME0,0.8597214619636426,0.9853118968893784,0.0,5
0.003837503459248169,False,314,time1,0.7172111286720586,5,time1,TIME1,0.8069302656521913,0.9835685611338802,0.0,10
0.0,True,314,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
2.7410171788577294e-05,False,315,time0,0.9970200355401934,0,time0,TIME0,0.8961975849304399,0.9889646169627874,0.0,1
1.5341889821073305e-05,False,315,goleiro_time1,0.9941027872575764,9,goleiro1,GOL-TIME1,0.8933321472075747,0.9813049293836059,0.0,3
3.43102692014742e-05,False,315,time1,0.9967246303597131,7,time1,TIME1,0.8932899122501472,0.9781847800281038,0.0,8
0.00033878409239386905,False,315,time1,0.9778562119140048,8,time1,TIME1,0.8908150801318391,0.9923767669294479,0.0,6
0.0002192979384285091,False,315,time0,0.9718266548292612,2,time0,TIME0,0.8871080916031393,0.9848446580521965,0.0,2
0.0003327972157501097,False,315,time1,0.9525314927816353,6,time1,TIME1,0.8838009058399492,0.9947461196853332,0.0,4
0.0005802818071363549,False,315,time0,0.9031177929137215,3,time0,TIME0,0.8663915599629074,0.9850185434642231,0.0,5
0.0005449375265556287,False,315,time0,0.8863187776914652,4,time0,TIME0,0.8620676516293353,0.989162134818077,0.0,7
0.0034422207519767137,False,315,time1,0.722235370990484,5,time1,TIME1,0.8074810722394686,0.9823928868873714,0.0,10
0.006238154900558143,False,315,time0,0.45643122354279986,1,time0,TIME0,0.7258080579452668,0.9952121128968954,0.0,9
0.0,True,315,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.00011399787508664278,False,316,time0,0.9907450183137083,0,time0,TIME0,0.8942920870985653,0.9889646169627874,0.0,1
2.000767802418543e-05,False,316,goleiro_time1,0.9947724091800463,9,goleiro1,GOL-TIME1,0.8937168241402746,0.9813049293836059,0.0,3
0.00024569777183153734,False,316,time1,0.9859251416294225,7,time1,TIME1,0.8899503531949966,0.9781847800281038,0.0,8
0.00027341281664684043,False,316,time0,0.9663044965739612,2,time0,TIME0,0.8858167966956909,0.9848446580521965,0.0,2
0.00034113013489974305,False,316,time1,0.9533827794570642,6,time1,TIME1,0.8842269929903951,0.9947461196853332,0.0,4
0.0005699030289338141,False,316,time1,0.9465350300635622,8,time1,TIME1,0.8813390737501157,0.9923767669294479,0.0,6
0.0016606170940351272,False,316,time0,0.8918861649014552,4,time0,TIME0,0.8620293307109833,0.989162134818077,0.0,7
0.0023677654993434776,False,316,time0,0.8533178205137583,3,time0,TIME0,0.8483907406336997,0.9850185434642231,0.0,5
0.0036609113731641443,False,316,time1,0.6853049777059957,5,time1,TIME1,0.7972705606974353,0.9823928868873714,0.0,10
0.0052125666933478965,False,316,time0,0.6459640574550641,1,time0,TIME0,0.7803127373832599,0.9952121128968954,0.0,9
0.0,True,316,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
2.0384464190099986e-05,False,317,goleiro_time1,0.9967583259213643,9,goleiro1,GOL-TIME1,0.8943085801332458,0.9813049293836059,0.0,3
0.00010640552175662721,False,317,time0,0.9902549414086754,0,time0,TIME0,0.8941969212026748,0.9889646169627874,0.0,1
1.919550663039213e-05,False,317,time1,0.9980980533045508,7,time1,TIME1,0.8938034961987562,0.9781847800281038,0.0,8
0.0002027506870518905,False,317,time1,0.9740486301146839,8,time1,TIME1,0.8898436582048197,0.9923767669294479,0.0,6
0.00026311130384887413,False,317,time1,0.9656174765406746,6,time1,TIME1,0.8880677317149589,0.9947461196853332,0.0,4
0.00019447829162363436,False,317,time0,0.9646329948601695,2,time0,TIME0,0.8853020709650385,0.9848446580521965,0.0,2
0.0003512537546306438,False,317,time0,0.8996578202129986,4,time0,TIME0,0.8656385218038046,0.989162134818077,0.0,7
0.0014459470134337363,False,317,time0,0.8661948335894035,3,time0,TIME0,0.8539132656208912,0.9850185434642231,0.0,5
0.0015999414799321662,False,317,time0,0.7910617708823263,1,time0,TIME0,0.8321411058717111,0.9952121128968954,0.0,9
0.0034583366006167597,False,317,time1,0.6944415305021497,5,time1,TIME1,0.8002947840437646,0.9823928868873714,0.0,10
0.0,True,317,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
4.401621881510672e-05,False,318,goleiro_time1,0.9959007169537217,9,goleiro1,GOL-TIME1,0.8937641701359611,0.980205049235387,0.0,3
6.034028579837347e-05,False,318,time1,0.9952574501294388,7,time1,TIME1,0.8930949638973567,0.9784201683713782,0.0,8
0.0002196462161713881,False,318,time0,0.9787287338128589,0,time0,TIME0,0.890588824355234,0.9889885035183434,0.0,1
0.0002407529381358821,False,318,time0,0.9764929053100424,2,time0,TIME0,0.8887251760039454,0.9843220942722124,0.0,2
0.00033762858649282265,False,318,time1,0.9570792258393932,6,time1,TIME1,0.8855753102719404,0.9953093678808038,0.0,4
0.0009573556002414774,False,318,time0,0.9109366675718231,1,time0,TIME0,0.8702826352690103,0.9952040902087831,0.0,9
0.0011797991994780292,False,318,time0,0.9127107578177975,4,time0,TIME0,0.8693494062978946,0.9895243537410836,0.0,7
0.0011204917360189079,False,318,time1,0.8747819610348666,8,time1,TIME1,0.85879352579176,0.9920943219926588,0.0,6
0.0019248631542443577,False,318,time0,0.8212429380813836,3,time0,TIME0,0.8406190432890872,0.9853357845113424,0.0,5
0.005309673732059574,False,318,time1,0.5835243886788687,5,time1,TIME1,0.7643147392971144,0.9813882256875759,0.0,10
0.0,True,318,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
8.610703625622047e-05,False,319,time1,0.9890558659005756,6,time1,TIME1,0.8952557024376734,0.9953093678808038,0.0,4
5.557255881799724e-05,False,319,time1,0.994016426443146,7,time1,TIME1,0.89268910109469,0.9784201683713782,0.0,8
7.162382514679989e-05,False,319,time0,0.9887442061211241,2,time0,TIME0,0.8925104042510722,0.9843220942722124,0.0,2
8.222275014183976e-05,False,319,goleiro_time1,0.9875361869877959,9,goleiro1,GOL-TIME1,0.8911775421734077,0.980205049235387,0.0,3
0.00027027453739911667,False,319,time0,0.9781215342185984,0,time0,TIME0,0.8903984925624697,0.9889885035183434,0.0,1
0.0005018775622453328,False,319,time1,0.9405335822744864,8,time1,TIME1,0.879301134830369,0.9920943219926588,0.0,6
0.00147795264725829,False,319,time0,0.902763119848947,1,time0,TIME0,0.867823877749424,0.9952040902087831,0.0,9
0.0013630448363236825,False,319,time0,0.9054721068773484,4,time0,TIME0,0.8675391209598793,0.9895243537410836,0.0,7
0.0024577142001789387,False,319,time0,0.769116719531018,3,time0,TIME0,0.8241590381221611,0.9853357845113424,0.0,5
0.005944302441923665,False,319,time1,0.6002703844352477,5,time1,TIME1,0.7695178291945919,0.9813882256875759,0.0,10
0.0,True,319,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
5.212967923005434e-05,False,320,time1,0.9837339745862812,6,time1,TIME1,0.8938216782612679,0.9953093678808038,0.0,4
4.231731529259842e-05,False,320,time0,0.987968908951099,0,time0,TIME0,0.8934040269968782,0.9889885035183434,0.0,1
9.602565914960648e-05,False,320,goleiro_time1,0.98626969389391,9,goleiro1,GOL-TIME1,0.8907606465740556,0.980205049235387,0.0,3
0.00015435197753325413,False,320,time1,0.9861546662173871,7,time1,TIME1,0.8901898013217224,0.9784201683713782,0.0,8
0.0001517817994020284,False,320,time0,0.9708040131748978,2,time0,TIME0,0.88712678911971,0.9843220942722124,0.0,2
0.0003242626607826944,False,320,time1,0.9614046301491712,8,time1,TIME1,0.8860261583075633,0.9920943219926588,0.0,6
0.0008397951457028037,False,320,time0,0.9108922642678969,1,time0,TIME0,0.8707936192202668,0.9952040902087831,0.0,9
0.0011868111237248286,False,320,time0,0.9137192987612593,4,time0,TIME0,0.8702865637226846,0.9895243537410836,0.0,7
0.0022253921961379545,False,320,time0,0.8069226347610264,3,time0,TIME0,0.8362150315635715,0.9853357845113424,0.0,5
0.0033916633038745207,False,320,time1,0.7681128045275338,5,time1,TIME1,0.8205914753799988,0.9813882256875759,0.0,10
0.0,True,320,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.00012116573796595126,False,321,time1,0.9855138534065756,6,time1,TIME1,0.8943458201155157,0.9954754538871604,0.0,4
4.04800455633917e-05,False,321,time1,0.9950014763985345,7,time1,TIME1,0.8929526153839263,0.9784046324392394,0.0,8
6.094145173918635e-05,False,321,goleiro_time1,0.9927935714045937,9,goleiro1,GOL-TIME1,0.8924069072348177,0.9788211759253693,0.0,3
0.00011644964385852697,False,321,time0,0.9748959070656478,0,time0,TIME0,0.8895761187047045,0.9891304796867018,0.0,1
0.00014283485365494417,False,321,time0,0.9744864387939702,2,time0,TIME0,0.8878423981275245,0.9825642167658166,0.0,2
0.0008984659686090643,False,321,time0,0.9158677235354082,1,time0,TIME0,0.8725819730385798,0.9951947243556927,0.0,9
0.0007938382106785064,False,321,time1,0.9045874877325419,8,time1,TIME1,0.8685764652569116,0.9929702686231182,0.0,6
0.001608639038015076,False,321,time0,0.8791330414771646,4,time0,TIME0,0.859398848660216,0.9898132431166387,0.0,7
0.00232463121210626,False,321,time0,0.8130160752672932,3,time0,TIME0,0.8379592624285989,0.9852066591646662,0.0,5
0.0059915062772195535,False,321,time1,0.6637229073457641,5,time1,TIME1,0.7873502289093347,0.9819515765531514,0.0,10
0.0,True,321,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.00022438454374142225,False,322,time1,0.9887122315081663,7,time1,TIME1,0.890878792547064,0.9784046324392394,0.0,8
0.00014319194614768847,False,322,goleiro_time1,0.9867944312727001,9,goleiro1,GOL-TIME1,0.8905232088420832,0.9788211759253693,0.0,3
0.00021778679859045153,False,322,time0,0.9776734318136688,0,time0,TIME0,0.8901917733835353,0.9891304796867018,0.0,1
9.20920738514468e-05,False,322,time1,0.9627479730907403,6,time1,TIME1,0.8875889021218135,0.9954754538871604,0.0,4
0.0003995072427306361,False,322,time1,0.9489290832693023,8,time1,TIME1,0.8822879529813736,0.9929702686231182,0.0,6
0.0004276049111055595,False,322,time0,0.9438369816232735,2,time0,TIME0,0.8781863584587346,0.9825642167658166,0.0,2
0.0014333289590049846,False,322,time0,0.8683544669209489,1,time0,TIME0,0.8575439955171902,0.9951947243556927,0.0,9
0.0017325555994105715,False,322,time0,0.8630177520244233,3,time0,TIME0,0.8531850988637764,0.9852066591646662,0.0,5
0.0022719231172340557,False,322,time0,0.8452580897512286,4,time0,TIME0,0.8480486685536311,0.9898132431166387,0.0,7
0.004551846932671024,False,322,time1,0.7393708094393892,5,time1,TIME1,0.8121793521085323,0.9819515765531514,0.0,10
0.0,True,322,excluido,1.0,10,excluir,EXCLUÍDO,0.65,0.0,0.0,16
8.097054833723511e-05,False,323,time1,0.9898643846296086,6,time1,TIME1,0.8957313650021845,0.9954754538871604,0.0,4
8.047870431939184e-05,False,323,time0,0.9952667725123672,0,time0,TIME0,0.8956669994009,0.9891304796867018,0.0,1
4.244889604436456e-05,False,323,goleiro_time1,0.9956886970550359,9,goleiro1,GOL-TIME1,0.8932485803107562,0.9788211759253693,0.0,3
0.00015246723181493483,False,323,time1,0.992590959697482,7,time1,TIME1,0.8919830144664587,0.9784046324392394,0.0,8
0.00023567308022862124,False,323,time1,0.9675102794206473,8,time1,TIME1,0.8881652401951576,0.9929702686231182,0.0,6
0.0003121963970124168,False,323,time0,0.9556047585481215,2,time0,TIME0,0.8817195820592796,0.9825642167658166,0.0,2
0.0012559032385624767,False,323,time0,0.8873993558697667,1,time0,TIME0,0.8637439454537379,0.9951947243556927,0.0,9
0.0016906749091182248,False,323,time0,0.8815930934545845,4,time0,TIME0,0.8599051474358823,0.9898132431166387,0.0,7
0.002017643939088337,False,323,time0,0.8438136821812691,3,time0,TIME0,0.847416868126567,0.9852066591646662,0.0,5
0.004016199518318745,False,323,time1,0.727146271010353,5,time1,TIME1,0.809336813117081,0.9819515765531514,0.0,10
2.5601551581819442e-05,False,324,time0,0.9940875243611871,0,time0,TIME0,0.8954309534211363,0.9891840610788001,0.0,1
3.442966150054891e-05,False,324,time1,0.9971604020150938,7,time1,TIME1,0.893776296577752,0.9789852318824377,0.0,8
0.00021043263375319877,False,324,time1,0.973597714915612,6,time1,TIME1,0.8906114649459971,0.9953964663531256,0.0,4
0.00017073387942211185,False,324,goleiro_time1,0.9809168779024938,9,goleiro1,GOL-TIME1,0.8883381529836549,0.9774539810254927,0.0,3
0.00040061863683307607,False,324,time1,0.9621251815193552,8,time1,TIME1,0.8861195450589632,0.992768898805207,0.0,6
0.0003047772186387475,False,324,time0,0.9644943342972306,2,time0,TIME0,0.8840130619695721,0.9805130236014119,0.0,2
0.0009102787988083948,False,324,time0,0.9194889325202268,1,time0,TIME0,0.8734468588284761,0.9951797317303969,0.0,9
0.0012500386776708049,False,324,time0,0.902910958342917,3,time0,TIME0,0.8653496556681283,0.9857679932202337,0.0,5
0.002124219870886964,False,324,time0,0.8347060273726427,4,time0,TIME0,0.8452382446254112,0.9892709311813012,0.0,7
0.002807205461427884,False,324,time1,0.7966420390068233,5,time1,TIME1,0.8308021901477038,0.9825418954329467,0.0,10
0.0,False,325,time0,1.0,4,time0,TIME0,0.8958694010651751,0.9892709311813012,0.0,7
0.00020658823596734517,False,325,time0,0.9804694056080266,0,time0,TIME0,0.8911239577198342,0.9891840610788001,0.0,1
0.00026898339849798476,False,325,time0,0.9702021570856606,2,time0,TIME0,0.8858806105840367,0.9805130236014119,0.0,2
0.0004500647922975757,False,325,time1,0.9507266192386512,6,time1,TIME1,0.883484559800578,0.9953964663531256,0.0,4
0.0002706394553604464,False,325,time1,0.9487770283437998,8,time1,TIME1,0.882382014413432,0.992768898805207,0.0,6
0.0006786796296225513,False,325,time1,0.955577897360226,7,time1,TIME1,0.8803279908737616,0.9789852318824377,0.0,8
