<<<<<<< HEAD
﻿distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
4.001634532965071e-05,False,460,goleiro_time1,0.9953078960430839,4,goleiro1,GOL-TIME1,0.9969361267071392,10
5.141136272691307e-05,False,460,time0,0.9944914461205121,2,time0,TIME0,0.9964014460013784,2
7.916301729111709e-05,False,460,time1,0.9832919470101656,6,time1,TIME1,0.9891120585005557,13
0.0002369167589945072,False,460,time0,0.9737100256102137,1,time0,TIME0,0.9828285957809908,3
0.0003341972516905846,False,460,time1,0.968897307337066,8,time1,TIME1,0.9796662807310013,11
0.00044245924855049553,False,460,time0,0.9559982640368545,5,time0,TIME0,0.9712440108869628,12
0.0002771353299057797,False,460,time0,0.9532405564893207,10,time0,TIME0,0.9695093643525914,7
0.001546035593725749,False,460,time0,0.8189432495875261,7,time0,TIME0,0.8817719997740878,5
0.008575556059818891,False,460,time1,0.45826011984272513,9,time1,TIME1,0.6448676332768347,6
6.1551923899731115e-06,False,461,time1,0.9987558630511963,3,time1,TIME1,0.9991891566659411,-1
1.672796484656374e-05,False,461,goleiro_time1,0.9978455051379773,4,goleiro1,GOL-TIME1,0.998593723551989,10
6.44661087421565e-05,False,461,time0,0.9937175587063768,2,time0,TIME0,0.9958938500210852,2
9.177171793853677e-05,False,461,time0,0.9893251321672762,0,time0,TIME0,0.9930292158074512,0
0.0001241342920587148,False,461,time0,0.98425067471424,1,time0,TIME0,0.9897194915620355,3
0.00011184626440153844,False,461,time1,0.9717782265535758,6,time1,TIME1,0.9816167010672837,13
0.0005026229730066032,False,461,time0,0.9585390490870005,5,time0,TIME0,0.9728744638659981,12
0.000589894678698802,False,461,time1,0.9549395913121186,8,time1,TIME1,0.9705042712153324,11
0.0007486661054695534,False,461,time0,0.9399488491540765,10,time0,TIME0,0.9607047188132354,7
0.0006012720729378805,False,461,time0,0.9187625723828736,7,time0,TIME0,0.9469852268233396,5
0.0012180349716764377,False,461,time1,0.876307449793588,9,time1,TIME1,0.9191735301257454,6
4.595442218643103e-06,False,462,time1,0.999042749818901,3,time1,TIME1,0.9993761789775091,-1
8.916591141275662e-06,False,462,time0,0.9989655380865777,0,time0,TIME0,0.999324478949376,0
3.104816808432976e-05,False,462,goleiro_time1,0.9975990955564266,4,goleiro1,GOL-TIME1,0.9984285452528479,10
4.4270213612933767e-05,False,462,time0,0.9931247820212046,1,time0,TIME0,0.9955156137390184,3
0.00027292233606153026,False,462,time0,0.9770348668812034,2,time0,TIME0,0.9849771406551606,2
0.00034452382628097366,False,462,time0,0.9718380804938899,10,time0,TIME0,0.98157416898183,7
0.0008290116753582459,False,462,time1,0.9387959781851446,8,time1,TIME1,0.9599272317339687,11
0.0010525524636327064,False,462,time0,0.921599615462417,5,time0,TIME0,0.9486713566882996,12
0.0009095399325232834,False,462,time1,0.905809082592697,6,time1,TIME1,0.9384575647088698,13
7.867623224212637e-06,False,463,time0,0.9989165888472347,0,time0,TIME0,0.9992930290825741,0
5.192461976976633e-06,False,463,time1,0.9981371369154391,3,time1,TIME1,0.9987873216333435,-1
2.8677279398619624e-05,False,463,goleiro_time1,0.997609357259002,4,goleiro1,GOL-TIME1,0.9984360451705618,10
0.0003080810376206321,False,463,time0,0.9796738916664866,1,time0,TIME0,0.9866802012200491,3
0.00025001385385838406,False,463,time0,0.9768144079881729,2,time0,TIME0,0.9848418603434619,2
0.00029180517907511787,False,463,time1,0.9701206865197455,6,time1,TIME1,0.9804763144251583,13
0.0004978689944993981,False,463,time0,0.9585166133256862,5,time0,TIME0,0.9728615445136212,12
0.0008515203610934012,False,463,time1,0.9366605829669078,8,time1,TIME1,0.9585313468021074,11
0.0008241216833581555,False,463,time0,0.9357797942769014,10,time0,TIME0,0.9579684236908106,7
0.007808874634919615,False,463,time0,0.5324750226962662,7,time0,TIME0,0.6933756586303512,5
9.224044067723698e-05,False,464,goleiro_time1,0.9873601861187014,4,goleiro1,GOL-TIME1,0.9917518368229188,10
9.49832800995291e-05,False,464,time0,0.9759621221721521,0,time0,TIME0,0.9843421352638639,0
0.0002075611560567934,False,464,time0,0.9745762547907139,1,time0,TIME0,0.983401919209344,3
0.00011286812854815237,False,464,time1,0.9737580576348925,3,time1,TIME1,0.9829032336176883,-1
0.00031694603790170247,False,464,time1,0.9666006344756541,6,time1,TIME1,0.9781794812959095,13
0.0006297918346588713,False,464,time1,0.9484848171421016,8,time1,TIME1,0.9662947040002354,11
0.0009957626449322325,False,464,time0,0.935168722646555,10,time0,TIME0,0.9575111527945346,7
0.0017345150865978923,False,464,time0,0.856172652934054,2,time0,TIME0,0.9059051441268258,2
0.00198980525947924,False,464,time0,0.8457012877159765,5,time0,TIME0,0.899009405174567,12
0.00823675715357201,False,464,time0,0.569161206802437,7,time0,TIME0,0.7170719194178339,5
1.8811770129331997e-05,False,465,time0,0.9981578970089694,2,time0,TIME0,0.9987960489362848,2
1.0344433971186248e-05,False,465,time1,0.9980733837988639,3,time1,TIME1,0.9987440789173716,-1
2.9220635800028194e-05,False,465,time0,0.996897532389526,0,time0,TIME0,0.9979731688306619,0
9.903230057164411e-05,False,465,goleiro_time1,0.9902122546994989,4,goleiro1,GOL-TIME1,0.9936033042494743,10
0.000196437728078582,False,465,time1,0.9790840668682963,6,time1,TIME1,0.9863358902595651,13
0.0004495833420747175,False,465,time0,0.938034168257468,1,time0,TIME0,0.9595648551976281,3
0.0008791162355637629,False,465,time0,0.9297287420004281,10,time0,TIME0,0.954015991617831,7
0.0007451786099300441,False,465,time0,0.9264513259461615,5,time0,TIME0,0.9519325493515295,12
0.0010491942849128037,False,465,time1,0.9255731418802072,8,time1,TIME1,0.9512553242224153,11
0.011793297018023263,False,465,time0,0.4286541469828608,7,time0,TIME0,0.6244975415825513,5
0.017216879133262936,False,465,time1,0.058528504498866055,9,time1,TIME1,0.38201762022762087,6
2.3192030986515333e-06,False,466,goleiro_time1,0.9991461455370857,4,goleiro1,GOL-TIME1,0.9994441828780212,10
2.3624758313647827e-06,False,466,time0,0.9989270810737018,0,time0,TIME0,0.9993017758313651,0
0.00021211664415336274,False,466,time0,0.982462573971593,2,time0,TIME0,0.9885264322560818,2
0.000517805751836448,False,466,time0,0.964404256938984,1,time0,TIME0,0.9766815349971969,3
0.0003445576901401684,False,466,time1,0.960860260409066,6,time1,TIME1,0.9744385740743439,13
0.000625245148629074,False,466,time0,0.9432958785153714,5,time0,TIME0,0.9629234852329713,12
0.0011950885162918573,False,466,time1,0.9140987935270618,8,time1,TIME1,0.943745934811888,11
0.001669743036278397,False,466,time0,0.8710645971758796,10,time0,TIME0,0.9156075781016242,7
0.0045388326584066005,False,466,time1,0.591674849008751,9,time1,TIME1,0.7330000604252458,6
0.010757755930884544,False,466,time0,0.5210468509387287,7,time0,TIME0,0.6849152385343641,5
1.0338431697267186e-05,False,467,goleiro_time1,0.9987059831042444,4,goleiro1,GOL-TIME1,0.9991552705666649,10
8.283736491774388e-06,False,467,time1,0.9976257518040957,3,time1,TIME1,0.9984538393648902,-1
2.3228720797442944e-05,False,467,time0,0.9967285509942273,0,time0,TIME0,0.9978654280939687,0
0.00023800626207785724,False,467,time0,0.9675089688297897,2,time0,TIME0,0.978797527547636,2
0.00047428320974617094,False,467,time1,0.9630915085472932,6,time1,TIME1,0.9758434814323294,13
0.0008844689068085811,False,467,time0,0.9468010221418547,1,time0,TIME0,0.9651111002748225,3
0.0006793807002895354,False,467,time0,0.935761973787323,5,time0,TIME0,0.9580074997166586,12
0.0010284690957619036,False,467,time1,0.9210904974874967,8,time1,TIME1,0.9483488591833562,11
0.0012046600917024173,False,467,time0,0.9002720600863717,10,time0,TIME0,0.9347552080240458,7
0.007575691601038551,False,467,time0,0.6585346292154777,7,time0,TIME0,0.775396016929697,5
3.5505994776860997e-06,False,468,goleiro_time1,0.9996213954076489,4,goleiro1,GOL-TIME1,0.9997526643051546,10
7.202144487889785e-06,False,468,time1,0.9985595192171289,3,time1,TIME1,0.9990611667405631,-1
8.969881853064682e-05,False,468,time0,0.9908730081035222,0,time0,TIME0,0.9940360606808037,0
4.7306127614380154e-05,False,468,time0,0.9905703511306475,2,time0,TIME0,0.9938541710902558,2
0.0004732811439082473,False,468,time0,0.9703827656921895,1,time0,TIME0,0.9805831492995554,3
0.000388877821237681,False,468,time1,0.9669119582630803,8,time1,TIME1,0.978356665633569,11
0.000782749077784663,False,468,time1,0.9560620144279622,6,time1,TIME1,0.9711663472009509,13
0.0005890976731138597,False,468,time0,0.9437466223499994,7,time0,TIME0,0.9632291203419097,5
0.00061603965802443,False,468,time0,0.9420346092298995,5,time0,TIME0,0.9621068821191261,12
0.0015682879287784908,False,468,time0,0.8630361338253196,10,time0,TIME0,0.9104245862113853,7
1.7174893274760684e-05,False,469,time0,0.9984732747029331,0,time0,TIME0,0.9990016173442604,0
9.015412255660245e-06,False,469,time1,0.9982337623966125,3,time1,TIME1,0.9988487901635086,-1
6.412758429804931e-05,False,469,goleiro_time1,0.9952907986230083,4,goleiro1,GOL-TIME1,0.9969165744504511,10
4.08223654231783e-05,False,469,time0,0.9946597445357778,2,time0,TIME0,0.9965145461203575,2
0.000836086507747969,False,469,time1,0.9553958078002516,6,time1,TIME1,0.9707146447924517,13
0.000580136509619151,False,469,time0,0.9490157942618749,1,time0,TIME0,0.966657218491852,3
0.0006366464378159886,False,469,time1,0.9466997483383114,8,time1,TIME1,0.9651320101666667,11
0.0014361842784404858,False,469,time0,0.8679401403337026,10,time0,TIME0,0.9136584267194525,7
0.0015698737213038967,False,469,time0,0.846169613605931,5,time0,TIME0,0.8994607930413988,12
0.002324052660120857,False,469,time0,0.8152975939997993,7,time0,TIME0,0.8791300176688273,5
3.026056661674596e-06,False,470,time1,0.99918203877993,3,time1,TIME1,0.9994672660871229,-1
1.4562723006901521e-05,False,470,time0,0.9984007576711146,0,time0,TIME0,0.998955395533172,0
2.0525555676477973e-05,False,470,goleiro_time1,0.9980182765175245,4,goleiro1,GOL-TIME1,0.9987046957919042,10
6.48908972455569e-05,False,470,time0,0.9919792919036607,2,time0,TIME0,0.9947638279233435,2
0.00013324332773857379,False,470,time1,0.9835942155078355,8,time1,TIME1,0.9892896049153846,11
0.00012096713340747557,False,470,time0,0.9789651609687778,10,time0,TIME0,0.986285016133013,7
0.00047118473004532094,False,470,time1,0.9720216067803983,6,time1,TIME1,0.9816491297517429,13
0.00047212571410576085,False,470,time0,0.9662355254609503,1,time0,TIME0,0.9778878475496806,3
0.0007725017978937816,False,470,time0,0.9200176271053674,5,time0,TIME0,0.947741081989226,12
0.0029127610637341905,False,470,time0,0.8021864863850979,7,time0,TIME0,0.8704017497780068,5
1.7724470337101615e-06,False,471,time0,0.9997260373439492,0,time0,TIME0,0.9998213039171051,0
1.5445830743523755e-06,False,471,goleiro_time1,0.9994259148087393,4,goleiro1,GOL-TIME1,0.9996263040216045,10
0.00030000875603895805,False,471,time0,0.9786218744622219,2,time0,TIME0,0.9859992153358306,2
0.00018523718689291598,False,471,time0,0.9763475989459288,1,time0,TIME0,0.9845611062994413,3
0.00034667300181215837,False,471,time1,0.972310065989216,8,time1,TIME1,0.981880207342356,11
0.0003969700406420719,False,471,time1,0.9652812021778145,6,time1,TIME1,0.9772938419013547,13
0.0005140373004134625,False,471,time0,0.9500175548025095,10,time0,TIME0,0.9673314975664864,7
0.0004458928155771599,False,471,time0,0.9459425402033554,5,time0,TIME0,0.964706588646729,12
0.0017757536065086859,False,471,time0,0.8867816542277346,7,time0,TIME0,0.9257865614857494,5
4.816546981035276e-06,False,472,time0,0.9994255975946622,0,time0,TIME0,0.9996249526450871,0
4.728586954355665e-06,False,472,goleiro_time1,0.9987515600439185,4,goleiro1,GOL-TIME1,0.999186859023113,10
0.00022882768499726244,False,472,time0,0.9728736287997198,5,time0,TIME0,0.9822877690300689,12
0.0003415467491494914,False,472,time0,0.9665428438481356,10,time0,TIME0,0.9781333071390859,7
0.0003076774869570151,False,472,time1,0.9664500169313605,6,time1,TIME1,0.9780848238849493,13
0.00029880906224074525,False,472,time0,0.9614663329161847,1,time0,TIME0,0.9748485332237358,3
0.0005148975692679417,False,472,time1,0.961368902445029,8,time1,TIME1,0.974709572440025,11
0.0010756288953577466,False,472,time0,0.9228676378582126,7,time0,TIME0,0.9494874944944629,5
8.012646310984679e-05,False,473,goleiro_time1,0.9919066111367869,4,goleiro1,GOL-TIME1,0.9947112529768231,10
0.00016740113030433844,False,473,time0,0.9778471611335842,0,time0,TIME0,0.9855420643412232,0
0.0003803773330589538,False,473,time1,0.968829890643163,8,time1,TIME1,0.9796062968514854,11
0.00040897983928083837,False,473,time0,0.9592251011332174,10,time0,TIME0,0.973353172792843,7
7.38082913851791e-05,False,473,time0,0.9532380391073001,1,time0,TIME0,0.9695788925177602,3
0.0008634116235418928,False,473,time0,0.9066466420699844,5,time0,TIME0,0.9390181232772501,12
0.0009674342964557985,False,473,time1,0.8944238502876822,6,time1,TIME1,0.9310369006832339,13
0.0021388699597968924,False,473,time0,0.8546467782649615,7,time0,TIME0,0.904771801386296,5
5.317413830743806e-06,False,474,time0,0.9992130220580556,0,time0,TIME0,0.9994866032428955,0
2.5896308256226796e-05,False,474,goleiro_time1,0.994877732700248,4,goleiro1,GOL-TIME1,0.9966614625472715,10
0.00046361302479124884,False,474,time1,0.973683942001324,8,time1,TIME1,0.9827322977421836,11
0.00020348186738244312,False,474,time0,0.9731629320374089,1,time0,TIME0,0.9824846871707319,3
0.0001017675681872174,False,474,time0,0.9718318766044327,5,time0,TIME0,0.9816551011440158,12
0.000380920752875829,False,474,time1,0.9629658163001356,6,time1,TIME1,0.9757944583315816,13
0.0006733167611706947,False,474,time0,0.9328263448747707,10,time0,TIME0,0.9561014633021911,7
0.007959638260955188,False,474,time0,0.5782986033706228,7,time0,TIME0,0.7231082187995705,5
1.6235662651973874e-05,False,475,time0,0.9982791016990991,0,time0,TIME0,0.9988757336224863,0
3.5235127501436586e-06,False,475,goleiro_time1,0.9982268771382017,4,goleiro1,GOL-TIME1,0.9988462369103686,10
0.00020555944685177234,False,475,time0,0.9854201127014232,5,time0,TIME0,0.9904511274495269,12
0.0002757539888448752,False,475,time0,0.9665988158651766,1,time0,TIME0,0.9781927164162691,3
0.000514643044950968,False,475,time1,0.9600972223360407,8,time1,TIME1,0.9738830694526935,11
0.000717834926087483,False,475,time0,0.9470948570273363,7,time0,TIME0,0.9653604148436381,5
0.0008097448390109583,False,475,time1,0.9250833622149021,6,time1,TIME1,0.9510207747460324,13
0.0008696067565781531,False,475,time0,0.912501599821468,10,time0,TIME0,0.9428216775191518,7
0.022478155804606006,False,475,time1,0.0,9,time1,TIME1,0.3421326454683879,-1
4.288606483224303e-06,False,476,time0,0.9994127746721252,0,time0,TIME0,0.9996168025246123,0
7.925773621750231e-06,False,476,goleiro_time1,0.9991464399689886,4,goleiro1,GOL-TIME1,0.999442411959075,10
2.2075872004449457e-05,False,476,time0,0.996355640243581,1,time0,TIME0,0.9976234396031262,3
0.00046440759522227155,False,476,time1,0.9704756164257979,8,time1,TIME1,0.9806466080184408,11
0.00035367239516274646,False,476,time1,0.9666465442998012,6,time1,TIME1,0.9781964684565638,13
0.00025535483129115083,False,476,time0,0.9530051620927659,5,time0,TIME0,0.969363981169346,12
0.0008666424640047488,False,476,time0,0.925857480744612,10,time0,TIME0,0.9515040376215962,7
0.0009130345813274316,False,476,time0,0.9076375290697579,7,time0,TIME0,0.9396448317918782,5
0.0018456342038925576,False,476,goleiro_time1,0.7091084206868233,9,goleiro1,GOL-TIME1,0.8102745014750727,16
4.98827725378182e-06,False,477,goleiro_time1,0.9972301107160166,4,goleiro1,GOL-TIME1,0.9981978260683719,10
6.778230008158584e-05,False,477,time0,0.9873213515146243,0,time0,TIME0,0.9917351546794773,0
0.00011397517234957965,False,477,time1,0.9759799450224584,3,time1,TIME1,0.9843470729542756,-1
0.00017846754777802538,False,477,time0,0.9735720836432505,1,time0,TIME0,0.9827593907263905,3
0.0003539715132358731,False,477,time1,0.9726745887269627,8,time1,TIME1,0.9821145926428931,11
6.906517594741236e-05,False,477,time1,0.9635578972667947,6,time1,TIME1,0.9762884604118349,13
0.000600593375247533,False,477,time0,0.9372050643044617,10,time0,TIME0,0.9589730841165635,7
0.0008669024166856683,False,477,time0,0.9132581014909332,5,time0,TIME0,0.9433143501232666,12
0.0010603751926699927,False,477,time0,0.8878312237794271,2,time0,TIME0,0.9267191641391932,2
0.0018971425796003622,False,477,goleiro_time1,0.7314937359316871,9,goleiro1,GOL-TIME1,0.8248069284527364,16
0.00609846878970292,False,477,time0,0.666310799946778,7,time0,TIME0,0.7809675558890097,5
4.669719565698181e-06,False,478,goleiro_time1,0.9994869715133672,4,goleiro1,GOL-TIME1,0.9996648970818407,10
2.271826434013591e-05,False,478,time0,0.9974338491698838,0,time0,TIME0,0.9983240505679054,0
0.00010791139811095229,False,478,time0,0.9858388415730875,1,time0,TIME0,0.990757478033168,3
0.00015985869762967508,False,478,time0,0.9838780461469394,2,time0,TIME0,0.9894647794513403,2
0.0001412480464820717,False,478,time0,0.9715611204967293,5,time0,TIME0,0.9814652915066053,12
0.0003533256393910672,False,478,time1,0.9563701273396282,6,time1,TIME1,0.9715169187969714,13
0.0009306419617432448,False,478,time1,0.9343289878951819,8,time1,TIME1,0.9569881174452581,11
0.0015316532702822326,False,478,time0,0.8884306637382312,7,time0,TIME0,0.9269438527852515,5
0.0012670092653366376,False,478,time0,0.8821971809399682,10,time0,TIME0,0.9229847143681116,7
0.0028098790575021336,False,478,goleiro_time1,0.6488305533103547,9,goleiro1,GOL-TIME1,0.7707564019816048,16
9.538334608325335e-06,False,479,goleiro_time1,0.9989658602208575,4,goleiro1,GOL-TIME1,0.9993244707264444,10
3.8825970434263074e-05,False,479,time0,0.9959123057933718,0,time0,TIME0,0.9973294096760397,0
0.00017959555673272942,False,479,time0,0.9729544843774792,1,time0,TIME0,0.9823575564005049,3
0.00026418142716561386,False,479,time1,0.9692976392577669,6,time1,TIME1,0.9799510020180405,13
0.0005002165336102852,False,479,time1,0.9644986968736706,8,time1,TIME1,0.9767490771811222,11
0.000460898386226979,False,479,time0,0.9614128696746682,2,time0,TIME0,0.974757050853355,2
0.0005011799413797349,False,479,time0,0.9465381355660447,5,time0,TIME0,0.9650743751384461,12
0.0009320149826949239,False,479,time0,0.9043069352528706,10,time0,TIME0,0.9374733026704227,7
0.001557358247734009,False,479,time0,0.9008936050714448,7,time0,TIME0,0.9350357679097322,5
7.122118132435603e-06,False,480,goleiro_time1,0.9993273135254822,4,goleiro1,GOL-TIME1,0.9995602610502171,10
1.3854289804238705e-05,False,480,time0,0.9966774087478352,2,time0,TIME0,0.9978354666846614,2
6.24557243012968e-05,False,480,time0,0.9926792421376276,1,time0,TIME0,0.9952196478859525,3
0.00013372868435417807,False,480,time0,0.9842250238831852,0,time0,TIME0,0.9896994604845465,0
0.00043274039706017167,False,480,time1,0.9670092775537938,8,time1,TIME1,0.9784045712709949,11
0.00034933629921462286,False,480,time1,0.9607993793245324,6,time1,TIME1,0.974397328856221,13
0.0006469030524635619,False,480,time0,0.9322729848551681,10,time0,TIME0,0.9557510240874971,7
0.001076388358986428,False,480,time0,0.9010413674648713,5,time0,TIME0,0.9353001529265211,12
0.0016129390125133919,False,480,time0,0.8903123821266095,7,time0,TIME0,0.9281385197279164,5
0.00495269761937969,False,480,goleiro_time1,0.4252573146106466,9,goleiro1,GOL-TIME1,0.6246838103301373,16
3.44835392810205e-05,False,481,goleiro_time1,0.9911155343770756,4,goleiro1,GOL-TIME1,0.9942130281063508,10
0.00020463175467314373,False,481,time0,0.9746238005096415,0,time0,TIME0,0.9834338492171314,0
0.00012463211615506382,False,481,time1,0.9737476597332494,6,time1,TIME1,0.9828923575859578,13
0.0006144575689622768,False,481,time1,0.9535102853621823,8,time1,TIME1,0.9695666253362818,11
0.0007077942284207828,False,481,time0,0.9443222060367401,7,time0,TIME0,0.9635617059439339,5
0.000657340325092547,False,481,time0,0.9387299613476539,5,time0,TIME0,0.9599444057621926,12
0.000657545182416035,False,481,time0,0.9295000011088663,1,time0,TIME0,0.9539448599069176,3
0.0006672690056789448,False,481,time0,0.9160479832245518,10,time0,TIME0,0.9451976449439711,7
0.0023529486023900555,False,481,goleiro_time1,0.6556514852867038,9,goleiro1,GOL-TIME1,0.7753499334255209,16
5.059767887424e-05,False,482,goleiro_time1,0.9928352786495658,4,goleiro1,GOL-TIME1,0.9953252219346117,10
0.00031942477093000913,False,482,time0,0.978995127086914,10,time0,TIME0,0.9862350339366686,7
0.0003584941013883409,False,482,time0,0.9731595671014316,0,time0,TIME0,0.9824282456804446,0
0.0002933584267830355,False,482,time0,0.9681052683701938,7,time0,TIME0,0.979165748991252,5
0.0004640528237356069,False,482,time1,0.9446719203207066,6,time1,TIME1,0.9638743297201519,13
0.0005939966447440287,False,482,time0,0.9305469066001271,1,time0,TIME0,0.9546475904644222,3
0.0007033705176639262,False,482,time0,0.9094102283207111,2,time0,TIME0,0.9408704687272799,2
0.0009477243635598866,False,482,time0,0.9092100636063689,5,time0,TIME0,0.940654837816894,12
0.0014272056630093533,False,482,time1,0.8996251787949133,8,time1,TIME1,0.9342568442346404,11
0.0010036170309704738,False,482,goleiro_time1,0.8138785186389803,9,goleiro1,GOL-TIME1,0.8786697711544975,16
3.0544626290968315e-06,False,483,goleiro_time1,0.9993126963900962,4,goleiro1,GOL-TIME1,0.9995521835916423,10
9.506273333770336e-06,False,483,time0,0.9957382386910508,2,time0,TIME0,0.9972265279535162,2
0.00023226434669869965,False,483,time1,0.9799242614948938,6,time1,TIME1,0.9868694774503364,13
0.0004029347218725014,False,483,time0,0.969459333405691,0,time0,TIME0,0.9800075395610439,0
0.000397138421389139,False,483,time0,0.9529539321367158,10,time0,TIME0,0.969281057441379,7
0.0005165031981513179,False,483,time0,0.9492755704849473,1,time0,TIME0,0.9668483446958628,3
0.0008413181315500328,False,483,time0,0.9476389757326563,7,time0,TIME0,0.9656708728801842,5
0.0008277206379218607,False,483,time1,0.9378655207036576,8,time1,TIME1,0.9593228862341048,11
0.0012935075956424771,False,483,time0,0.8682003328204113,5,time0,TIME0,0.9138774886747925,12
3.077020541087979e-05,False,484,goleiro_time1,0.9959285204396238,4,goleiro1,GOL-TIME1,0.9973427687138616,10
0.0002737417907216691,False,484,time1,0.9738714519773795,6,time1,TIME1,0.982920634158544,13
0.00027334633187159747,False,484,time0,0.9715515145449398,0,time0,TIME0,0.9814128132380558,0
0.0003893645983597384,False,484,time0,0.9625136230156793,10,time0,TIME0,0.9754975773507657,7
0.000726128400816856,False,484,time0,0.9574467633674422,7,time0,TIME0,0.9720862512485515,5
0.0008497157091094694,False,484,time0,0.9221324273120003,1,time0,TIME0,0.9490886772546119,3
0.0012276200418983023,False,484,time1,0.9141341267177087,8,time1,TIME1,0.9437575153518463,11
0.0010343699810328763,False,484,time0,0.8897037553141672,5,time0,TIME0,0.9279454114608472,12
0.0026927960453288252,False,484,goleiro_time1,0.6818814091385103,9,goleiro1,GOL-TIME1,0.7922804373241665,16
4.79197451820711e-05,False,485,goleiro_time1,0.9947577354009642,4,goleiro1,GOL-TIME1,0.996575756099813,10
0.0003112558188109635,False,485,time0,0.9777227128861826,2,time0,TIME0,0.9854108238394348,2
0.0003344228839209494,False,485,time1,0.9722072367099266,6,time1,TIME1,0.9818176558520799,13
0.0003130192507415684,False,485,time0,0.9654696637307943,0,time0,TIME0,0.9774457246872568,0
0.0005911293017360494,False,485,time0,0.963344979921044,7,time0,TIME0,0.975967341693071,5
0.0002542824250176115,False,485,time0,0.962871320414015,10,time0,TIME0,0.9757773594203536,7
0.0006688043194928919,False,485,time1,0.9497620207351268,8,time1,TIME1,0.96711123196601,11
0.0001924532835761636,False,485,time1,0.9416524658992032,3,time1,TIME1,0.9620067441852304,-1
0.0005988844552520662,False,485,time0,0.9314988705934769,1,time0,TIME0,0.9552646563264218,3
0.0010097933930286037,False,485,time0,0.8847821082999242,5,time0,TIME0,0.9247549427073907,12
0.0018773110919379627,False,485,goleiro_time1,0.7766551816180766,9,goleiro1,GOL-TIME1,0.8541688091695714,16
1.982453891264067e-06,False,486,time1,0.9996232421614218,3,time1,TIME1,0.9997544135460623,-1
2.2878174366244296e-05,False,486,goleiro_time1,0.9978303716457042,4,goleiro1,GOL-TIME1,0.9985817342086796,10
0.00026841511981818005,False,486,time0,0.9733508697918491,0,time0,TIME0,0.9825841200727655,0
0.0004510318020655315,False,486,time0,0.9492120318915425,5,time0,TIME0,0.9668299595987797,12
0.0004943518205214935,False,486,time0,0.9432539552821602,1,time0,TIME0,0.9629420477962216,3
6.150282447467211e-05,False,486,time0,0.9421807603204697,2,time0,TIME0,0.9623959682197392,2
0.0011628924331378398,False,486,time1,0.936028240788009,6,time1,TIME1,0.9580113441606076,13
0.0007216182928282262,False,486,time0,0.9299463523854056,10,time0,TIME0,0.9542125626480238,7
0.00143455485607402,False,486,time1,0.8866364687376882,8,time1,TIME1,0.9258116104798715,11
0.0033557595974131353,False,486,goleiro_time1,0.6567224194431699,9,goleiro1,GOL-TIME1,0.7756950567789658,16
0.013467122792777397,False,486,time0,0.49628675642018283,7,time0,TIME0,0.6678728986956468,5
2.286388170909986e-06,False,487,time1,0.9991247484210227,3,time1,TIME1,0.9994302862378049,-1
6.570141032489712e-05,False,487,goleiro_time1,0.992786175206143,4,goleiro1,GOL-TIME1,0.9952880183903792,10
0.00019661682603951407,False,487,time0,0.9735083848375634,5,time0,TIME0,0.9827116342553024,12
0.0005371273791469272,False,487,time1,0.962458914517773,6,time1,TIME1,0.975410299853851,13
0.00023471867745543677,False,487,time0,0.9546950363111567,0,time0,TIME0,0.9704696220651425,0
0.00044326574108924973,False,487,time0,0.9502365646040578,1,time0,TIME0,0.9674986239832564,3
0.0005183571112697486,False,487,time0,0.9478270826334139,10,time0,TIME0,0.9659061787227745,7
0.0005746381857305153,False,487,time0,0.9382533523373754,2,time0,TIME0,0.9596635556542883,2
0.0009470645383124162,False,487,time0,0.916643223882218,7,time0,TIME0,0.9454866229350323,5
0.0011026647858913422,False,487,time1,0.9083716424583691,8,time1,TIME1,0.9400556349228779,11
0.003044331618293292,False,487,goleiro_time1,0.7507337154293614,9,goleiro1,GOL-TIME1,0.8369113989626822,16
1.539691700687805e-05,False,488,goleiro_time1,0.9983728033854044,4,goleiro1,GOL-TIME1,0.9989369332795603,10
0.0001139455826928376,False,488,time0,0.9720165266736381,2,time0,TIME0,0.9817708613839223,2
0.00033122139213606215,False,488,time0,0.9687283776665248,10,time0,TIME0,0.9795575179959934,7
0.00029569505843365766,False,488,time0,0.9630252448377182,5,time0,TIME0,0.975862915874065,12
0.00031370137286711533,False,488,time0,0.9515428790876304,0,time0,TIME0,0.9683930759264562,0
0.0016566248621134034,False,488,time1,0.9063914072693339,6,time1,TIME1,0.9385745960233274,13
0.0010626378565203065,False,488,time0,0.8937733171739365,1,time0,TIME0,0.9305807329132766,3
0.0015918002530551428,False,488,time0,0.8711954874504994,7,time0,TIME0,0.9157199367542553,5
0.001625612974017548,False,488,time1,0.8623524007355645,8,time1,TIME1,0.9099600959372107,11
0.0029500834502832482,False,488,goleiro_time1,0.6845664548329248,9,goleiro1,GOL-TIME1,0.793935666433802,16
2.652847484791484e-05,False,489,goleiro_time1,0.9978791368706587,4,goleiro1,GOL-TIME1,0.9986121539997314,10
0.00016450339860473717,False,489,time0,0.9894314040865978,10,time0,TIME0,0.9930728364667769,7
0.00015702448286147722,False,489,time0,0.9787133277404206,0,time0,TIME0,0.986108704462272,0
0.00022530191188207914,False,489,time0,0.9720229115902711,2,time0,TIME0,0.9817360368645176,2
0.0003778226790339656,False,489,time0,0.9673122096937048,5,time0,TIME0,0.9786206983632462,12
