distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0003683311085761397,False,314,time0,0.9362365900631319,1,time0,TIME0,0.958424867653034,13
0.002745261436527041,False,314,time1,0.8113259468552806,4,time1,TIME1,0.8764010239531479,16
0.0019789540106839197,False,314,time0,0.7948965024758742,5,time0,TIME0,0.8659900927055788,8
0.004765707426058887,False,314,time0,0.5721236656806957,0,time0,TIME0,0.7202123850933315,1
1.0065730129469728e-05,False,315,time1,0.9993350486782256,2,time1,TIME1,0.9995642586353013,4
1.0989479451458953e-05,False,315,time0,0.9983409844980422,3,time0,TIME0,0.9989177936059195,20
5.720689588312895e-05,False,315,time1,0.9969069435598898,4,time1,TIME1,0.9979694909003693,16
5.3725196517272105e-05,False,315,time0,0.9958816612340936,5,time0,TIME0,0.9973042759833798,8
3.3591106101853056e-05,False,315,time0,0.9941754711372064,1,time0,TIME0,0.9962022993520485,13
4.9365465624725563e-05,False,315,time0,0.9935300472610223,0,time0,TIME0,0.9957772528066959,1
0.00022116017165616528,False,316,time1,0.955318128064797,2,time1,TIME1,0.9708793771820384,4
0.00010996541239287185,False,316,time0,0.9439697702065182,3,time0,TIME0,0.9635418627398994,20
0.00045710832281295694,False,316,time0,0.9253318154130494,1,time0,TIME0,0.9513056921054975,13
0.0030000909594585937,False,316,time0,0.7651373801140203,0,time0,TIME0,0.8462892652383027,1
0.004052208139328168,False,316,time1,0.7263560873274141,4,time1,TIME1,0.8207131839140542,16
0.0040499203122206845,False,316,time0,0.5661926575378339,5,time0,TIME0,0.7166077552903147,8
0.0001751734820949126,False,317,time0,0.970556436869575,3,time0,TIME0,0.9808003732464905,20
0.00022329164158905941,False,317,time1,0.9670057926272984,2,time1,TIME1,0.9784756131331878,4
0.0003819445068033493,False,317,time0,0.926747497064811,1,time0,TIME0,0.9522521925147459,13
0.0009684447838676941,False,317,time0,0.87602780771588,0,time0,TIME0,0.9190791193409683,1
0.00263541549887335,False,317,time1,0.802984597885962,4,time1,TIME1,0.8710175932012696,16
0.005135037074573004,False,317,time0,0.5131279899875477,5,time0,TIME0,0.6817359305158055,8
8.91910477183527e-06,False,318,time0,0.9990309488056777,1,time0,TIME0,0.9993669950370203,13
2.9095031955994452e-05,False,318,time1,0.9969594180948187,4,time1,TIME1,0.9980134385004475,16
4.1178398877629424e-05,False,318,time0,0.9966902802721301,0,time0,TIME0,0.9978342697372775,1
4.769729640813247e-05,False,318,time0,0.9944144908775516,3,time0,TIME0,0.9963527250166657,20
6.552583826391119e-05,False,318,time1,0.9891861544979814,2,time1,TIME1,0.9929480663802955,4
0.0001737960981591275,False,318,time0,0.9856184646545185,5,time0,TIME0,0.9905911733910813,8
0.00047068161709905277,False,319,time1,0.9623166633732957,2,time1,TIME1,0.9753410926266576,4
0.0009341477716695246,False,319,time0,0.8967675542531974,3,time0,TIME0,0.9325719585444939,20
0.0010215195723342944,False,319,time0,0.8174458041392796,1,time0,TIME0,0.8809822408402148,13
0.0017350102345615485,False,319,time0,0.7965794836857276,0,time0,TIME0,0.8671694108136264,1
0.005355107616314887,False,319,time0,0.47909491486538724,5,time0,TIME0,0.6595374069967915,8
0.008001682005095403,False,319,time1,0.45070589808773986,4,time1,TIME1,0.6401582450552474,16
8.86724265197136e-05,False,320,time0,0.9860416375239544,3,time0,TIME0,0.9908960290412885,20
0.0004617942692075326,False,320,time0,0.9613420144560546,0,time0,TIME0,0.9747106814022128,1
0.00044915191397195813,False,320,time1,0.927055748241332,2,time1,TIME1,0.9524290331869756,4
0.000532454623169416,False,320,time0,0.904419152640103,1,time0,TIME0,0.9376860900979577,13
0.0017138627491350875,False,320,time0,0.7987931424692609,5,time0,TIME0,0.8686156906428222,8
0.002502030754644132,False,320,time1,0.7728653874506253,4,time1,TIME1,0.8514867910787809,16
2.006056176721718e-05,False,321,time0,0.9975285960319196,0,time0,TIME0,0.9983865662241291,1
2.4571666964060108e-05,False,321,time1,0.9951118945077949,2,time1,TIME1,0.9968141313466293,4
6.487675559649243e-05,False,321,time1,0.9936483412862983,4,time1,TIME1,0.9958487149716351,16
8.018751000882393e-06,False,321,time0,0.9905734904464384,1,time0,TIME0,0.9938699622273346,13
0.000528959061182548,False,321,time0,0.9601037185071151,5,time0,TIME0,0.9738822813582109,8
0.000464049729060834,False,321,time0,0.925626028320936,3,time0,TIME0,0.9514945010034371,20
0.0005590557372636129,False,322,time0,0.938190320568879,0,time0,TIME0,0.9596280388617291,1
0.0005372338663985371,False,322,time0,0.9082361663918602,1,time0,TIME0,0.9401654763014697,13
0.0005810601432079135,False,322,time0,0.886230391706918,3,time0,TIME0,0.925846383559374,20
0.00040835948381981517,False,322,time1,0.8573480256447796,2,time1,TIME1,0.9071332908497698,4
0.002951308941493297,False,322,time0,0.7455085249654124,5,time0,TIME0,0.8335475830979955,8
0.0034457115451204893,False,322,time1,0.6941485468477009,4,time1,TIME1,0.7999905564102134,16
0.0001975613994153667,False,323,time0,0.975452747386228,3,time0,TIME0,0.9839751393112528,20
0.00030273546890807935,False,323,time1,0.9634799973352377,2,time1,TIME1,0.9761560408537866,4
0.00046143736696118825,False,323,time0,0.9427175612033084,0,time0,TIME0,0.9626049117037141,1
0.0009416118228274001,False,323,time0,0.8573041335800048,1,time0,TIME0,0.9069181226890135,13
0.0036229205368641508,False,323,time1,0.7186433442162552,4,time1,TIME1,0.8158501515526635,16
0.003767795554863097,False,323,time0,0.6999473223228515,5,time0,TIME0,0.8036470310656514,8
9.06076224125317e-06,False,324,time0,0.9986471655249766,0,time0,TIME0,0.9991174863244503,1
7.199031581170271e-06,False,324,time1,0.9977274013762549,2,time1,TIME1,0.9985202912335123,4
7.696881043705938e-06,False,324,time0,0.9951168768941142,1,time0,TIME0,0.9968232760728089,13
2.5520440029192096e-05,False,324,time0,0.9948294118754306,5,time0,TIME0,0.9966301855650197,8
6.420687899755694e-05,False,324,time0,0.9938633921508528,3,time0,TIME0,0.9959887324904053,20
0.00011186476903470889,False,324,time1,0.9902639598752296,4,time1,TIME1,0.9936324212497372,16
6.079033268214326e-05,False,325,time0,0.9734774997793731,3,time0,TIME0,0.9827390982401538,20
0.0010850654211905144,False,325,time0,0.8507073935461364,1,time0,TIME0,0.902580032907572,13
0.0015849654862559958,False,325,time0,0.8472772727724172,0,time0,TIME0,0.9001754893818816,1
0.0025417828160164903,False,325,time1,0.6555147652764431,2,time1,TIME1,0.7751949734440823,4
0.005282025400315194,False,325,time1,0.6399975402539052,4,time1,TIME1,0.764149692274928,16
0.00665425817384235,False,325,time0,0.5152451497140648,5,time0,TIME0,0.6825803569532973,8
4.372816039936499e-05,False,326,time0,0.9908123677113695,3,time0,TIME0,0.9940127341562504,20
0.00019913222589064167,False,326,time0,0.9714341494600245,1,time0,TIME0,0.9813625008699541,13
0.0006746541679962994,False,326,time1,0.8826325010276481,2,time1,TIME1,0.9234749967091727,4
0.0016280444752062887,False,326,time0,0.8439964857315703,0,time0,TIME0,0.8980279001591985,1
0.0020021135420364667,False,326,time1,0.8360156477390543,4,time1,TIME1,0.8927094312906725,16
0.005736259531249773,False,326,time0,0.5264917084115726,5,time0,TIME0,0.6902119196315848,8
8.238951696528042e-06,False,327,time1,0.9987112766495769,4,time1,TIME1,0.9991594461891311,16
2.8268798182470013e-05,False,327,time0,0.9967377856868196,0,time0,TIME0,0.9978696666170688,1
5.695862433116768e-05,False,327,time0,0.993623508980362,5,time0,TIME0,0.9958353453187194,8
0.00010090793982895151,False,327,time0,0.986919389693733,1,time0,TIME0,0.9914622855219863,13
0.0002286630330796348,False,327,time1,0.9596623290541133,2,time1,TIME1,0.9737004818235957,4
0.00023785322787372111,False,327,time0,0.9553557939714962,3,time0,TIME0,0.9708980174517168,20
0.0003046620307851122,False,328,time1,0.9475114772415529,2,time1,TIME1,0.9657758284962346,4
0.0005871118050924095,False,328,time0,0.9146367734149273,1,time0,TIME0,0.9443084135879205,13
0.0005734334440611566,False,328,time0,0.8997301573019365,3,time0,TIME0,0.9346239005408373,20
0.004032012596154785,False,328,time0,0.6162471250952447,0,time0,TIME0,0.7491494269032548,1
0.005103276985435346,False,328,time0,0.5872355886304462,5,time0,TIME0,0.7299169856648877,8
0.005331242702043623,False,328,time1,0.5717669967877025,4,time1,TIME1,0.7197826129662913,16
0.0003009303096004143,False,329,time0,0.9510685274904864,1,time0,TIME0,0.968089217260456,13
0.0003271746736453868,False,329,time1,0.9445565717891093,2,time1,TIME1,0.9638472605271452,4
0.0005756735320053406,False,329,time0,0.8958851679445669,3,time0,TIME0,0.9321238734277666,20
0.002436312038238384,False,329,time0,0.797559930613779,5,time0,TIME0,0.8675612456855729,8
0.0016836960623788336,False,329,time0,0.7811852216500074,0,time0,TIME0,0.8571811004506722,1
0.0030130796646068605,False,329,time1,0.6952617403565126,4,time1,TIME1,0.8008655533491208,16
1.024357167146865e-05,False,330,time1,0.9984571393821448,4,time1,TIME1,0.9989935553483091,16
6.920575852467044e-06,False,330,time1,0.9979404162193547,2,time1,TIME1,0.9986588483410321,4
5.136369332062717e-05,False,330,time0,0.9963587096704972,3,time0,TIME0,0.9976151839931611,20
4.4573330031233145e-05,False,330,time0,0.9960562889429009,5,time0,TIME0,0.9974209871473747,8
2.5574817206463614e-05,False,330,time0,0.9957893720669748,0,time0,TIME0,0.9972541406575115,1
2.880951332969233e-05,False,330,time0,0.9953457921226468,1,time0,TIME0,0.996964681550055,13
0.00045322810797153554,False,331,time0,0.9083739286822476,1,time0,TIME0,0.9402844238056709,13
0.0009230206402280604,False,331,time1,0.9025545374271147,2,time1,TIME1,0.9363373921035447,4
0.0012217205771337825,False,331,time0,0.8029568636070206,3,time0,TIME0,0.8714943591425666,20
0.002920139174251653,False,331,time0,0.613438647404231,0,time0,TIME0,0.7477130721017622,1
0.006561695132344683,False,331,time0,0.5544411884141411,5,time0,TIME0,0.7080901791728711,8
0.005685301906186789,False,331,time1,0.5190921192692398,4,time1,TIME1,0.6854200218578406,16
0.0001478219474175795,False,332,time1,0.9820887997597244,2,time1,TIME1,0.9883059821622246,4
0.00016097814549638045,False,332,time0,0.9809427229905151,1,time0,TIME0,0.9875564275929112,13
0.0003606584712653366,False,332,time0,0.9379195303988973,3,time0,TIME0,0.9595214642943404,20
0.0006364475161801797,False,332,time0,0.8991438848595107,0,time0,TIME0,0.9342207685280188,1
0.002619034218456066,False,332,time1,0.7738047932083677,4,time1,TIME1,0.8520564536089794,16
0.0033309224479394633,False,332,time0,0.7377738830813373,5,time0,TIME0,0.8283872011460904,8
7.303198619394021e-06,False,333,time0,0.998367731213914,0,time0,TIME0,0.9989364691695273,1
2.5931300910728002e-05,False,333,time1,0.9974469736427038,4,time1,TIME1,0.9983314569124386,16
2.5792642992882967e-05,False,333,time0,0.9957709794554874,1,time0,TIME0,0.9972421092210193,13
3.8104315106802325e-05,False,333,time1,0.9937008152860789,2,time1,TIME1,0.9958921934256639,4
7.18279849001547e-05,False,333,time0,0.9875743975078561,3,time0,TIME0,0.9918982185853915,20
0.00016775774083953613,False,333,time0,0.9858864447345929,5,time0,TIME0,0.9907674738681915,8
0.0006217664297901499,False,334,time1,0.9332789411091398,2,time1,TIME1,0.9564136934705143,4
0.0007263229087361856,False,334,time0,0.8752775342667576,1,time0,TIME0,0.9186761842553348,13
0.0008305856979730404,False,334,time0,0.8666751828391922,3,time0,TIME0,0.9130481638511843,20
0.00562322049801898,False,334,time1,0.6288523440836337,4,time1,TIME1,0.7567858964800552,16
0.0037618204988623225,False,334,time0,0.5500132484732978,0,time0,TIME0,0.7061919743330418,1
0.00868812348490725,False,334,time0,0.43198646470358343,5,time0,TIME0,0.6277503588376117,8
0.0004318842375279319,False,335,time0,0.9465284423167989,1,time0,TIME0,0.9650923280227846,13
0.00023084130362692167,False,335,time0,0.9441256225124154,3,time0,TIME0,0.9636008601768006,20
0.000428078294881059,False,335,time1,0.9219218340216134,2,time1,TIME1,0.9490993647108403,4
0.0025949832178394443,False,335,time1,0.8108413879000049,4,time1,TIME1,0.8761386580087595,16
0.0018662181541161198,False,335,time0,0.7567130244960494,0,time0,TIME0,0.8412102895684914,1
0.007096397301117162,False,335,time0,0.448637378335627,5,time0,TIME0,0.6391305568627665,8
5.702675473777038e-06,False,336,time1,0.999335092754906,2,time1,TIME1,0.999565814354273,4
9.804727129883778e-06,False,336,time1,0.9989075365253733,4,time1,TIME1,0.9992864670869972,16
1.0702139215877113e-05,False,336,time0,0.9982740138556353,0,time0,TIME0,0.9988743632574374,1
3.428131052862538e-05,False,336,time0,0.9939043453419107,1,time0,TIME0,0.996025826013557,13
5.332186780778836e-05,False,336,time0,0.9912243964374693,3,time0,TIME0,0.9942771950306223,20
0.00022156511746004875,False,336,time0,0.9765278650094732,5,time0,TIME0,0.9846655644650466,8
0.0001470031903275739,False,337,time0,0.9731119085803442,1,time0,TIME0,0.9824712894606091,13
0.0005420189438505907,False,337,time0,0.9002087173493106,3,time0,TIME0,0.9349459596467042,20
0.001004009293681026,False,337,time1,0.843183540378406,2,time1,TIME1,0.8977178979931756,4
0.0021331441012138923,False,337,time0,0.7564043473976627,0,time0,TIME0,0.840916225373056,1
0.004206041276879423,False,337,time1,0.659652733247889,4,time1,TIME1,0.77730216216422,16
0.006277958708951294,False,337,time0,0.5764523278666176,5,time0,TIME0,0.7224967275651685,8
0.00022658001256326642,False,338,time0,0.9419347267962799,3,time0,TIME0,0.9621782694131849,20
0.0006485555073275174,False,338,time0,0.9220341442998697,0,time0,TIME0,0.9490951993673507,1
0.0006538269053102684,False,338,time1,0.9134206331906437,2,time1,TIME1,0.9434945721570598,4
0.0008862254645026005,False,338,time0,0.844429713414613,1,time0,TIME0,0.8985691348069226,13
0.0025699120906599957,False,338,time0,0.8352718116151246,5,time0,TIME0,0.8920272083181,8
0.0025581563851130294,False,338,time1,0.7586078626795136,4,time1,TIME1,0.8421997560068943,16
2.228716758318983e-06,False,339,time1,0.9997251463837857,2,time1,TIME1,0.9998205650985954,4
4.3394732180697e-06,False,339,time0,0.9992979780778205,0,time0,TIME0,0.9995421669349569,1
1.2229338228172201e-05,False,339,time0,0.998033010159373,3,time0,TIME0,0.9987171763352126,20
2.8992366278943805e-06,False,339,time0,0.9975689529440868,1,time0,TIME0,0.9984188046808367,13
6.547674835117218e-05,False,339,time0,0.992679577059694,5,time0,TIME0,0.9952188082268782,8
0.00011522443167653144,False,339,time1,0.9881425534918782,4,time1,TIME1,0.992252331218634,16
0.0005284162247879661,False,340,time0,0.9006550742576765,3,time0,TIME0,0.935240852588814,20
0.0012053042913789036,False,340,time0,0.8642386609007098,0,time0,TIME0,0.9113332730834787,1
0.0018630151149938462,False,340,time1,0.7890034253651858,2,time1,TIME1,0.8622001711971228,4
0.0013829311149492734,False,340,time0,0.7719828347805021,1,time0,TIME0,0.8513048167170941,13
0.005916922382969429,False,340,time0,0.6820232778448213,5,time0,TIME0,0.7912442077650945,8
0.006709858825712076,False,340,time1,0.49898117558683536,4,time1,TIME1,0.6719893135424437,16
0.0003348880997843435,False,341,time0,0.9402904043181549,1,time0,TIME0,0.9610715519718762,13
0.0002759662784610554,False,341,time0,0.9151574461396036,3,time0,TIME0,0.944755751793281,20
0.0003446528387063402,False,341,time0,0.8803548133535469,0,time0,TIME0,0.9221100001862583,1
0.0014959690320678527,False,341,time1,0.8308853008213389,2,time1,TIME1,0.8895518563726466,4
0.0033375369347736312,False,341,time0,0.798117761074877,5,time0,TIME0,0.8676084067714993,8
0.002341101172712117,False,341,time1,0.7972316211233739,4,time1,TIME1,0.8673811683197438,16
6.390173645509788e-06,False,342,time1,0.9991645517823553,4,time1,TIME1,0.999454722097755,16
1.1899969392063582e-05,False,342,time0,0.9974376084607445,3,time0,TIME0,0.9983302805101967,20
6.101016873885563e-05,False,342,time1,0.9923996192869059,2,time1,TIME1,0.9950383989774303,4
0.00011473301254231476,False,342,time0,0.9923712891194261,5,time0,TIME0,0.9950011813732371,8
2.9791609637165785e-05,False,342,time0,0.9913496024753976,1,time0,TIME0,0.9943668145456355,13
0.00031051195538707953,False,342,time0,0.9787769678389607,0,time0,TIME0,0.986096349910939,1
0.0005422211123582924,False,343,time0,0.9370217137339154,1,time0,TIME0,0.9588743365377197,13
0.0006319102663718208,False,343,time0,0.9019196777750266,3,time0,TIME0,0.9360266219605371,20
0.005541540565247083,False,343,time1,0.633104761828087,4,time1,TIME1,0.75957855599042,16
0.003939449148798132,False,343,time1,0.626574056954369,2,time1,TIME1,0.7558943298182605,4
0.004647206342586387,False,343,time0,0.6092288027284509,0,time0,TIME0,0.7443721995535879,1
0.011618785770963555,False,343,time0,0.3624541673716099,5,time0,TIME0,0.5815286337717092,8
0.0001403398482178934,False,344,time0,0.9725425669993178,1,time0,TIME0,0.9821035496026804,13
0.00021832217732615467,False,344,time0,0.9592283243354237,3,time0,TIME0,0.9734219980559613,20
0.0012036596493004402,False,344,time1,0.88444462086368,2,time1,TIME1,0.9244677226841369,4
0.0023716656012752425,False,344,time1,0.8363882024407397,4,time1,TIME1,0.8928222486260344,16
0.0028150425984591948,False,344,time0,0.7351498271589653,0,time0,TIME0,0.8268621227438667,1
0.005279729456027979,False,344,time0,0.5947440211919031,5,time0,TIME0,0.7347357084651271,8
3.996286151776572e-06,False,345,time1,0.9986542523575056,4,time1,TIME1,0.9991238653322255,16
1.2517555182580571e-05,False,345,time0,0.9985679358347407,0,time0,TIME0,0.9990647771482676,1
8.925957605700866e-06,False,345,time0,0.9984355086117144,1,time0,TIME0,0.9989799565124523,13
2.617139503826388e-05,False,345,time0,0.9959027402151855,5,time0,TIME0,0.9973276211516071,8
4.3759807888000055e-05,False,345,time0,0.9953738107193004,3,time0,TIME0,0.9969776610347845,20
0.00016155026715346452,False,345,time1,0.9831251760498916,2,time1,TIME1,0.9889748218389258,4
0.00037074084557672376,False,346,time0,0.9321085293073681,3,time0,TIME0,0.9557407847538373,20
0.0004447093307722245,False,346,time0,0.913008156258682,1,time0,TIME0,0.943299653302373,13
0.0018704068217873598,False,346,time1,0.8420732917309498,2,time1,TIME1,0.8966929972374917,4
0.0038616394873224836,False,346,time1,0.7338229205581371,4,time1,TIME1,0.8256333245422263,16
0.004775971599830086,False,346,time0,0.5690918552460352,0,time0,TIME0,0.7182381158499823,1
0.006313426319931574,False,346,time0,0.5645431709088974,5,time0,TIME0,0.7147433618788073,8
3.82954746894925e-06,False,347,time0,0.9993181251072334,1,time0,TIME0,0.9995554409780876,13
1.970336622433957e-05,False,347,time0,0.998236919607353,3,time0,TIME0,0.998847101566601,20
2.174147749260829e-05,False,347,time1,0.9980440631417726,4,time1,TIME1,0.9987210315250298,16
3.178984684538739e-05,False,347,time0,0.9961665464173666,5,time0,TIME0,0.9974971287248924,8
1.1024319116146853e-05,False,347,time0,0.9954626515534416,0,time0,TIME0,0.9970468649980464,1
0.0003347706036077218,False,347,time1,0.9672274461658865,2,time1,TIME1,0.9785806702965636,4
0.00018143282963270946,False,348,time0,0.9752537983996373,3,time0,TIME0,0.9838514674693928,20
0.0005205915171881201,False,348,time0,0.9089597413175116,1,time0,TIME0,0.9406416248253666,13
0.0008809511240421966,False,348,time0,0.889761894121566,0,time0,TIME0,0.9280368982856031,1
0.002084860681013638,False,348,time1,0.8366803016903204,2,time1,TIME1,0.8931124948603535,4
0.0024357558084972444,False,348,time1,0.8028964628340773,4,time1,TIME1,0.8710301863091763,16
0.006235068342965024,False,348,time0,0.6315096089570981,5,time0,TIME0,0.758298971902076,8
0.000444684624106415,False,349,time0,0.9281009204752292,3,time0,TIME0,0.9531099586904618,20
0.0006217120954183184,False,349,time0,0.8938130563965557,1,time0,TIME0,0.9307608874243648,13
0.0030820030435708286,False,349,time1,0.7393615044555748,2,time1,TIME1,0.8295062768308739,4
0.0037604182560636076,False,349,time0,0.6544464051543128,0,time0,TIME0,0.774074016960681,1
0.008655550054360438,False,349,time0,0.5430529434856805,5,time0,TIME0,0.6999549707466661,8
0.0061855632872150935,False,349,time1,0.5252292052436106,4,time1,TIME1,0.6892340362578215,16
3.8656384793329535e-05,False,350,time0,0.9921934467653298,3,time0,TIME0,0.9949122106627868,20
5.805485579553e-05,False,350,time1,0.9889540982378369,4,time1,TIME1,0.9927998446550654,16
0.00010431275428303368,False,350,time0,0.9886402227123963,5,time0,TIME0,0.9925796352990586,8
0.00015575881161175467,False,350,time0,0.9880404359749103,1,time0,TIME0,0.9921717677996276,13
0.0001839460987241574,False,350,time0,0.9838578087051935,0,time0,TIME0,0.9894431945238222,1
0.0003093500825731808,False,350,time1,0.9667056428452254,2,time1,TIME1,0.978250395320496,4
0.00017403643009466333,False,351,time0,0.97953383998063,3,time0,TIME0,0.9866360832368765,20
0.00045781289401370035,False,351,time0,0.9236600429575443,1,time0,TIME0,0.950218793409499,13
0.0017455347668726532,False,351,time0,0.8291327483986946,0,time0,TIME0,0.888325349290746,1
0.0026670871107519296,False,351,time1,0.7543800979258375,2,time1,TIME1,0.8394135831630312,4
0.0030013292352267205,False,351,time1,0.7280234531218561,4,time1,TIME1,0.8221647792968771,16
0.006358216511834133,False,351,time0,0.6086877106568293,5,time0,TIME0,0.743421636147797,8
0.00026608858390984966,False,352,time0,0.9582499774288137,3,time0,TIME0,0.9727693543243604,20
0.0008287442650184477,False,352,time0,0.8600728756652186,1,time0,TIME0,0.9087573086896357,13
0.005094776674819925,False,352,time1,0.6431901539981237,4,time1,TIME1,0.7662904282625934,16
0.005608645290092081,False,352,time0,0.5013388266129133,0,time0,TIME0,0.6739072114468614,1
0.014781108307983185,False,352,time0,0.26580348571369294,5,time0,TIME0,0.5175988778061063,8
0.01764233623861139,False,352,time0,0.0816032575811659,2,time0,TIME0,0.39686729974424384,18
1.5072722872848627e-05,False,353,time0,0.9963600852496091,0,time0,TIME0,0.9976287799592405,1
2.7684205873867878e-05,False,353,time0,0.9948270081967506,1,time0,TIME0,0.9966278658558321,13
7.754857999942228e-05,False,353,time1,0.9939695010623113,4,time1,TIME1,0.9960530336875025,16
2.178240107862857e-05,False,353,time0,0.9932201587361985,3,time0,TIME0,0.9955854793381516,20
5.316541868077276e-05,False,353,time0,0.9918928138297662,5,time0,TIME0,0.9947117210928098,8
0.07156906330399072,False,353,time0,0.0,2,time0,TIME0,0.32495082784360324,17
0.0001334789922957637,False,354,time0,0.9746785357869974,3,time0,TIME0,0.9834943306142447,20
0.00035405694655255313,False,354,time0,0.9406964168478459,1,time0,TIME0,0.9613287510198065,13
0.0016657106243169993,False,354,time0,0.8783497577583848,5,time0,TIME0,0.9203443438244392,8
0.00020573456232139835,False,354,time0,0.8719924034696847,2,time0,TIME0,0.9167230551584826,17
0.0033439085150043174,False,354,time1,0.7908466098108919,4,time1,TIME1,0.8628799283968283,16
0.003014047232430923,False,354,time0,0.6422000493404195,0,time0,TIME0,0.7663751155399219,1
0.00035205943545142475,False,355,time0,0.9413484455481895,3,time0,TIME0,0.9617532688039152,20
0.002444839338476414,False,355,time0,0.7561589262403576,2,time0,TIME0,0.8406476082877657,17
0.004859483985926498,False,355,time1,0.7173309330310678,4,time1,TIME1,0.8145642870751197,16
0.0021259782549464235,False,355,time0,0.7107419293650046,1,time0,TIME0,0.8112381616980218,13
0.0034802468980085414,False,355,time0,0.580939497108317,0,time0,TIME0,0.7263925867061031,1
0.012242474145984764,False,355,time0,0.39833948969183935,5,time0,TIME0,0.6046358023486009,8
5.534315733083303e-06,False,356,time1,0.9991731783206971,4,time1,TIME1,0.9994606288979464,16
1.1315075859994828e-05,False,356,time0,0.9984333627783332,1,time0,TIME0,0.9989777255293655,13
1.9714047370657903e-06,False,356,time0,0.9975861418050076,3,time0,TIME0,0.998430302181597,20
8.150059858835241e-06,False,356,time0,0.9969619299623712,0,time0,TIME0,0.9980224019545907,1
0.0002150813933181269,False,356,time0,0.9764664313632291,2,time0,TIME0,0.9846279018984376,17
0.00079958410854897,False,356,time0,0.9535661560475585,5,time0,TIME0,0.969538146992921,8
0.0003154207183653004,False,357,time0,0.9464666126216026,3,time0,TIME0,0.9650929009526139,20
0.0019667133036479624,False,357,time1,0.8725046751772557,4,time1,TIME1,0.9164396892089395,16
0.001000504701331706,False,357,time0,0.8608190392180085,1,time0,TIME0,0.9091821988462394,13
0.0017015343765580241,False,357,time0,0.8510378185409871,2,time0,TIME0,0.9025790450198463,17
0.0016718653743840925,False,357,time0,0.7839718974810352,0,time0,TIME0,0.8589965804816384,1
0.005759843591102307,False,357,time0,0.7093170863630325,5,time0,TIME0,0.8090401608790854,8
0.0006716527393256209,False,358,time0,0.8901055720348008,3,time0,TIME0,0.9283335433638564,20
0.0010149056942886062,False,358,time0,0.8680821924309442,1,time0,TIME0,0.9138982080871128,13
0.002504855533190891,False,358,time0,0.785138676421598,2,time0,TIME0,0.8594634402374218,17
0.0038204342478485916,False,358,time0,0.6662843732110264,0,time0,TIME0,0.7817476906004202,1
0.006299658771388015,False,358,time1,0.5896673407257396,4,time1,TIME1,0.7310788909017449,16
0.010452928233534336,False,358,time0,0.49384505443961674,5,time0,TIME0,0.6673407605040138,8
1.9825713684160486e-05,False,359,time0,0.9985265678891894,1,time0,TIME0,0.9990353301281836,13
1.261057615984606e-05,False,359,time1,0.9985180585971867,4,time1,TIME1,0.9990323243865153,16
4.676895105019729e-05,False,359,time0,0.9961459580140661,5,time0,TIME0,0.9974785035762754,8
7.617011165915731e-05,False,359,time0,0.9913978111361905,2,time0,TIME0,0.9943819176994431,17
8.635492097383514e-05,False,359,time0,0.9911594635997506,0,time0,TIME0,0.994223427117497,1
7.04305299691727e-05,False,359,time0,0.9841363078055693,3,time0,TIME0,0.9896639493881308,20
8.1417823965112e-05,False,360,time0,0.982945768202629,3,time0,TIME0,0.9888862530933211,20
0.00027626149014143604,False,360,time0,0.9615650288091695,1,time0,TIME0,0.9749205772044107,13
0.00126163082204617,False,360,time0,0.8700937948448436,2,time0,TIME0,0.9151193958614321,17
0.0023714515106598093,False,360,time0,0.8183414487819609,0,time0,TIME0,0.8810919336795436,1
0.005217200385397947,False,360,time1,0.5803475670365585,4,time1,TIME1,0.7253998984388738,16
0.008482893582869506,False,360,time0,0.46227643575026023,5,time0,TIME0,0.6475106704836648,8
0.0001734152629156669,False,361,time0,0.9697620887247596,3,time0,TIME0,0.9802846623290732,20
0.0007216900284041084,False,361,time0,0.9010495369279856,1,time0,TIME0,0.9354296074932492,13
0.0026813713177854344,False,361,time0,0.7407417608722158,2,time0,TIME0,0.8305436646057154,17
0.0036229887211739003,False,361,time0,0.7276778439970786,0,time0,TIME0,0.8217225525456902,1
0.0059080227071111905,False,361,time1,0.5733068987802425,4,time1,TIME1,0.7205816762596687,16
0.012412757965840014,False,361,time0,0.3359171119526086,5,time0,TIME0,0.5640016574811516,8
1.2619267645898037e-06,False,362,time0,0.999398268152878,3,time0,TIME0,0.9996084326250031,20
1.3757617681480453e-05,False,362,time0,0.9976183091147445,1,time0,TIME0,0.9984470857583954,13
2.0243093675668706e-05,False,362,time0,0.9972725814910578,5,time0,TIME0,0.9982200928864011,8
4.718887558730512e-05,False,362,time0,0.9934534035138529,2,time0,TIME0,0.9957281961775488,17
6.471803302499719e-05,False,362,time0,0.9929836091552919,0,time0,TIME0,0.995416694639381,1
0.0002729725103787491,False,362,time1,0.9779578245000395,4,time1,TIME1,0.9855770455463931,16
0.0001878835777319698,False,363,time0,0.9773276184913661,1,time0,TIME0,0.9851971927671819,13
0.00017754670446979573,False,363,time0,0.9686711426565875,3,time0,TIME0,0.9795741013802175,20
0.00015742642277224119,False,363,time0,0.9597157084666244,2,time0,TIME0,0.9737601112553355,17
0.0013857960735357065,False,363,time0,0.8812355700996158,0,time0,TIME0,0.9223180919390128,1
0.0018545286035839702,False,363,time1,0.8587744007210047,4,time1,TIME1,0.9075542754573988,16
