distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0026709348298171566,False,567,time0,0.8089232199941596,4,,,time0,TIME0,0.9228671777624267,0.9312478303028775,1.0,5
0.0,False,567,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0019742418390344928,False,567,time1,0.892258158615953,6,,,time1,TIME1,0.8418147807955654,0.9048856775840339,0.0,6
0.0017717322744976224,False,567,goleiro_time1,0.8510701761623082,9,,,goleiro1,GOL-TIME1,0.8370817689223108,0.9428606253004634,0.0,1
0.0029024614720020944,False,567,time1,0.8729745827850852,5,,,time1,TIME1,0.8190300702080442,0.8444868699210855,0.0,13
0.0028473969057391394,False,567,time0,0.8609056665516126,2,,,time0,TIME0,0.811768897947806,0.8288666915545887,0.0,9
0.003532114134232301,False,567,time1,0.8394874497557686,8,,,time1,TIME1,0.8025105185909953,0.8188205570544187,0.0,10
0.0,False,568,time1,0.0,novo,0.28909993739113576,True,time1,TIME1,0.0,,,17
0.001617361373789118,False,568,time1,0.9057976553188662,7,,,time1,TIME1,0.9625674676068499,0.9703611309514236,1.0,7
0.00224649724224305,False,568,time0,0.8254037774025144,1,,,time0,TIME0,0.9404653953176961,0.981866528847378,1.0,15
0.0037409159200393434,False,568,time0,0.7686286120814962,4,,,time0,TIME0,0.9091156933614533,0.9312478303028775,1.0,5
0.0,False,568,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.01866440843530616,False,568,time0,0.6080329803548074,3,,,time0,TIME0,0.8505268277999468,0.9870871644013135,1.0,4
0.001301753412380348,False,568,goleiro_time1,0.8813521861737816,9,,,goleiro1,GOL-TIME1,0.8470633614623853,0.9428606253004634,0.0,1
0.0026201944475410686,False,568,time1,0.8927709461220122,5,,,time1,TIME1,0.8262919903025634,0.8444868699210855,0.0,13
0.0021618409020069977,False,568,time1,0.8137762237712252,6,,,time1,TIME1,0.8177435010669056,0.9048856775840339,0.0,6
0.00370470334136052,False,568,time1,0.8319205588301082,8,,,time1,TIME1,0.8005263253713755,0.8188205570544187,0.0,10
0.003699939098003112,False,568,time0,0.8136909952566151,2,,,time0,TIME0,0.7967349216165388,0.8288666915545887,0.0,9
0.0,False,569,time1,0.0,novo,0.28909993739113576,True,time1,TIME1,0.0,,,17
0.0008795627142706088,False,569,time0,0.9288132206846558,3,,,time0,TIME0,0.9624643530580782,0.9870871644013135,1.0,4
0.001854146108546362,False,569,time1,0.8576746155952256,7,,,time1,TIME1,0.9477843742946358,0.9703611309514236,1.0,7
0.002205769130593809,False,569,time0,0.8174635685997877,1,,,time0,TIME0,0.9385984054665395,0.981866528847378,1.0,15
0.00278265557894493,False,569,time0,0.8341965090329522,4,,,time0,TIME0,0.929883910858067,0.9312478303028775,1.0,5
0.0009529221590154171,False,569,goleiro_time1,0.9065809685062263,9,,,goleiro1,GOL-TIME1,0.8565432041169663,0.9428606253004634,0.0,1
0.0,False,569,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0017526210783073808,False,569,time1,0.8510091927277967,6,,,time1,TIME1,0.8296499442184577,0.9048856775840339,0.0,6
0.0024825889863093016,False,569,time1,0.8928415222334746,5,,,time1,TIME1,0.8263663937435726,0.8444868699210855,0.0,13
0.0028360454086855647,False,569,time1,0.8454580169074621,8,,,time1,TIME1,0.8049681617573942,0.8188205570544187,0.0,10
0.00669844433934378,False,569,time0,0.6912139279242696,2,,,time0,TIME0,0.7561452346713621,0.8288666915545887,0.0,9
0.0,False,570,time1,0.0,novo,0.28684985034307675,True,time1,TIME1,0.0,,,17
0.0015843337599790311,False,570,time1,0.888824412131572,7,,,time1,TIME1,0.9579067656053633,0.9717106321752973,1.0,7
0.0021538429907024606,False,570,time0,0.8768614697678372,1,,,time0,TIME0,0.9560757537422856,0.9801060280454381,1.0,15
0.00511049670271897,False,570,time0,0.7246106237261581,4,,,time0,TIME0,0.8928628895562262,0.9268866638754487,1.0,5
0.00823726290798385,False,570,time0,0.6346199967157962,3,,,time0,TIME0,0.8735197525815497,0.9866659989933084,1.0,4
0.0,False,570,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0012072075332749978,False,570,goleiro_time1,0.880883114375113,9,,,goleiro1,GOL-TIME1,0.8481048955947081,0.9407375971552192,0.0,1
0.0019104853967144408,False,570,time1,0.8225641134636171,6,,,time1,TIME1,0.8218363464933893,0.9085548194684809,0.0,6
0.0032224647238921836,False,570,time1,0.865843934156486,5,,,time1,TIME1,0.8174509843593339,0.8445316170609001,0.0,13
0.0026321373081953908,False,570,time1,0.8606633929427946,8,,,time1,TIME1,0.8098106713199513,0.8175141176912721,0.0,10
0.006411230813783097,False,570,time0,0.6847826676803395,2,,,time0,TIME0,0.7563618621414707,0.8319251132495937,0.0,9
0.0,False,571,time1,0.0,novo,0.28684985034307675,True,time1,TIME1,0.0,,,17
0.0014969630348405758,False,571,time0,0.9351017332274779,1,,,time0,TIME0,0.9736833502503505,0.9801060280454381,1.0,15
0.0018644689965842897,False,571,time1,0.8363324922646321,7,,,time1,TIME1,0.9416660595756103,0.9717106321752973,1.0,7
0.011696561610856986,False,571,time0,0.7053875695428677,3,,,time0,TIME0,0.890925262273772,0.9866659989933084,1.0,4
0.0008653423353270636,False,571,goleiro_time1,0.9146732742679063,9,,,goleiro1,GOL-TIME1,0.8585270581231743,0.9407375971552192,0.0,1
0.00713807252529754,False,571,time0,0.6084925958269299,4,,,time0,TIME0,0.8563965891431077,0.9268866638754487,1.0,5
0.0,False,571,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0014184087574108395,False,571,time1,0.90243246098098,6,,,time1,TIME1,0.8459079061029862,0.9085548194684809,0.0,6
0.003288927325705844,False,571,time1,0.8643308270495116,5,,,time1,TIME1,0.816475440129974,0.8445316170609001,0.0,13
0.002515788467871582,False,571,time1,0.8681689674519466,8,,,time1,TIME1,0.8123607707586,0.8175141176912721,0.0,10
0.004623690602329931,False,571,time0,0.7679477397352914,2,,,time0,TIME0,0.7826331100125348,0.8319251132495937,0.0,9
0.0,False,572,time1,0.0,novo,0.28684985034307675,True,time1,TIME1,0.0,,,17
0.0015153435766258685,False,572,time0,0.9041680285202689,1,,,time0,TIME0,0.9645743989813876,0.9801060280454381,1.0,15
0.0011033649941079797,False,572,time0,0.8964969834015647,3,,,time0,TIME0,0.9564083049543687,0.9866659989933084,1.0,4
0.0019093411990594087,False,572,time1,0.8543486168887806,7,,,time1,TIME1,0.947198995221601,0.9717106321752973,1.0,7
0.00591927430873953,False,572,time0,0.6215895098591182,4,,,time0,TIME0,0.8619854026722013,0.9268866638754487,1.0,5
0.0,False,572,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0014780982762269998,False,572,goleiro_time1,0.8577541575748905,9,,,goleiro1,GOL-TIME1,0.8406427169305561,0.9407375971552192,0.0,1
0.0020221806037833234,False,572,time1,0.8691611016537634,6,,,time1,TIME1,0.8351250390939327,0.9085548194684809,0.0,6
0.001929160754467602,False,572,time1,0.9073277660474236,8,,,time1,TIME1,0.8243546576090897,0.8175141176912721,0.0,10
0.0031772868825428865,False,572,time1,0.8695856807954737,5,,,time1,TIME1,0.8190292456206927,0.8445316170609001,0.0,13
0.00321776498505638,False,572,time0,0.8302223627405974,2,,,time0,TIME0,0.8029948382879111,0.8319251132495937,0.0,9
0.0,False,573,time1,0.0,novo,0.28619625040521696,True,time1,TIME1,0.0,,,17
0.000995130736018724,False,573,time0,0.9219502333532591,3,,,time0,TIME0,0.9718184914176217,0.987193829888638,1.0,4
0.0015729684096053803,False,573,time0,0.9072525469760322,1,,,time0,TIME0,0.9653199652213194,0.9785347173571366,1.0,15
0.002079541141390759,False,573,time1,0.8384879468823233,7,,,time1,TIME1,0.9425468918229053,0.9721519030137402,1.0,7
0.0042509925677423985,False,573,time0,0.7048677941942812,4,,,time0,TIME0,0.8872943360580984,0.9233575007601128,1.0,5
0.0,False,573,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.001349764690601452,False,573,goleiro_time1,0.8714765454281931,9,,,goleiro1,GOL-TIME1,0.8447958576590516,0.9390637162008741,0.0,1
0.003280840233653317,False,573,time1,0.8624381822281637,5,,,time1,TIME1,0.8167123501929774,0.8441549263669587,0.0,13
0.002401594684652106,False,573,time1,0.8788227044389745,8,,,time1,TIME1,0.8151431033569363,0.8165111794606184,0.0,10
0.004242333809778608,False,573,time0,0.8189274968996719,2,,,time0,TIME0,0.8007967269687111,0.8403939475543385,0.0,9
0.003318398316044528,False,573,time1,0.7553851326361816,6,,,time1,TIME1,0.8004248968117822,0.9124957710501159,0.0,6
0.0,False,574,time1,0.0,novo,0.28619625040521696,True,time1,TIME1,0.0,,,17
0.001308903348975542,False,574,time0,0.9138220597922382,1,,,time0,TIME0,0.9673945832883999,0.9785347173571366,1.0,15
0.001244300555382093,False,574,time0,0.884578604708064,3,,,time0,TIME0,0.9606940502419329,0.987193829888638,1.0,4
0.001965921621580061,False,574,time1,0.8280156019453743,7,,,time1,TIME1,0.9392960976862182,0.9721519030137402,1.0,7
0.002919559282931594,False,574,time0,0.7951841385228038,4,,,time0,TIME0,0.9156398974151105,0.9233575007601128,1.0,5
0.0,False,574,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0015816311720445052,False,574,goleiro_time1,0.8471983133695127,9,,,goleiro1,GOL-TIME1,0.8373020016333418,0.9390637162008741,0.0,1
0.0022835085514075087,False,574,time1,0.8901326516672492,8,,,time1,TIME1,0.8190100948940271,0.8165111794606184,0.0,10
0.0034568618172885063,False,574,time1,0.778005663613074,6,,,time1,TIME1,0.8080704619555386,0.9124957710501159,0.0,6
0.004249892527545108,False,574,time1,0.8180281206886034,5,,,time1,TIME1,0.80191787192829,0.8441549263669587,0.0,13
0.0066967421126394346,False,574,time0,0.7645141198737347,2,,,time0,TIME0,0.7815507989183255,0.8403939475543385,0.0,9
0.0,False,575,time1,0.0,novo,0.28619625040521696,True,time1,TIME1,0.0,,,17
0.0009819464880107113,False,575,time0,0.9384293365736948,1,,,time0,TIME0,0.9750438611134224,0.9785347173571366,1.0,15
0.0019748161024432708,False,575,time0,0.8868765710235093,3,,,time0,TIME0,0.9601814390730604,0.987193829888638,1.0,4
0.002041578498761702,False,575,time1,0.8445641752319059,7,,,time1,TIME1,0.9441441610119642,0.9721519030137402,1.0,7
0.0028013577775057386,False,575,time0,0.8136649440793124,4,,,time0,TIME0,0.9220133267633979,0.9233575007601128,1.0,5
0.0,False,575,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0015982094834711528,False,575,goleiro_time1,0.8443941130491318,9,,,goleiro1,GOL-TIME1,0.8364992382060364,0.9390637162008741,0.0,1
0.002584477125054964,False,575,time1,0.847092994051425,6,,,time1,TIME1,0.8292681468937393,0.9124957710501159,0.0,6
0.0023492676643110566,False,575,time1,0.8938686773474084,8,,,time1,TIME1,0.8200250038481449,0.8165111794606184,0.0,10
0.005087340445295582,False,575,time0,0.8334124216573962,2,,,time0,TIME0,0.8043236439108801,0.8403939475543385,0.0,9
0.003929290336019855,False,575,time1,0.8111273596932812,5,,,time1,TIME1,0.8004897223363105,0.8441549263669587,0.0,13
0.0,False,576,time1,0.0,novo,0.2877819570769357,True,time1,TIME1,0.0,,,17
0.00045038831940658833,False,576,time0,0.9565903895959268,3,,,time0,TIME0,0.9818789000959852,0.9874217871816928,1.0,4
0.001953214447282168,False,576,time0,0.8630231343430187,1,,,time0,TIME0,0.9504087427007226,0.9768345803495433,1.0,15
0.0017968462874433223,False,576,time1,0.8914492319530101,6,,,time1,TIME1,0.944464713954377,0.9172528799060047,1.0,6
0.002047651015033793,False,576,time1,0.8427136997291663,7,,,time1,TIME1,0.9437892705737353,0.9714824505005352,1.0,7
0.0033826272864540497,False,576,time0,0.782491149974982,4,,,time0,TIME0,0.9110945133003452,0.9199823076974393,1.0,5
0.0,False,576,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0021370389134501983,False,576,goleiro_time1,0.816060871400726,9,,,goleiro1,GOL-TIME1,0.8265911501585537,0.9372644939365199,0.0,1
0.004027325087203111,False,576,time0,0.8710679095107015,2,,,time0,TIME0,0.8174575388357224,0.8424636969693433,0.0,9
0.0028151662907496787,False,576,time1,0.8723106630182949,8,,,time1,TIME1,0.812670200037106,0.8165636357661603,0.0,10
0.004099439410691552,False,576,time1,0.7735564209955537,5,,,time1,TIME1,0.7886601028542419,0.8425814046247726,0.0,13
0.0,False,577,time1,0.0,novo,0.2877819570769357,True,time1,TIME1,0.0,,,17
0.001870567487831523,False,577,time0,0.9376802234973958,3,,,time0,TIME0,0.9751288011690092,0.9874217871816928,1.0,4
0.0015638440502121582,False,577,time0,0.8738054208521853,1,,,time0,TIME0,0.9546417584487357,0.9768345803495433,1.0,15
0.0016316748838414556,False,577,time1,0.9191558424527997,6,,,time1,TIME1,0.9523361739476398,0.9172528799060047,1.0,6
0.0016923656297203008,False,577,time1,0.8608464845100805,7,,,time1,TIME1,0.9493020069733815,0.9714824505005352,1.0,7
0.005140864479074453,False,577,time0,0.725613970750665,4,,,time0,TIME0,0.8917520357493779,0.9199823076974393,1.0,5
0.0,False,577,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0014840386448130526,False,577,time1,0.9560155852727165,5,,,time1,TIME1,0.8434951484539752,0.8425814046247726,0.0,13
0.0016944125659906018,False,577,goleiro_time1,0.856515725848163,9,,,goleiro1,GOL-TIME1,0.8394178432214741,0.9372644939365199,0.0,1
0.0019560177964744346,False,577,time0,0.9319851723178938,2,,,time0,TIME0,0.837017855498841,0.8424636969693433,0.0,9
0.0016335310122735217,False,577,time1,0.9158680619636098,8,,,time1,TIME1,0.8263491963681413,0.8165636357661603,0.0,10
0.0,False,578,time1,0.0,novo,0.2877819570769357,True,time1,TIME1,0.0,,,17
0.0024645649510578417,False,578,time0,0.9027350996643657,3,,,time0,TIME0,0.9648303660211291,0.9874217871816928,1.0,4
0.001449352853527299,False,578,time1,0.9500174476943953,6,,,time1,TIME1,0.962875590514464,0.9172528799060047,1.0,6
0.0012022441484414966,False,578,time0,0.8805475496498684,1,,,time0,TIME0,0.9566230948113726,0.9768345803495433,1.0,15
0.002191557788777032,False,578,time1,0.8340569428097682,7,,,time1,TIME1,0.9407411877309533,0.9714824505005352,1.0,7
0.0053263006924500825,False,578,time0,0.721919454811232,4,,,time0,TIME0,0.8910043932581747,0.9199823076974393,1.0,5
0.0,False,578,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.001549776977736486,False,578,time1,0.9386908459418181,8,,,time1,TIME1,0.8333732119587369,0.8165636357661603,0.0,10
0.002250154735201256,False,578,goleiro_time1,0.8162360530286428,9,,,goleiro1,GOL-TIME1,0.8267622563889819,0.9372644939365199,0.0,1
0.0027093282241173293,False,578,time0,0.8725640617132095,2,,,time0,TIME0,0.8194040763999408,0.8424636969693433,0.0,9
0.006441244897560388,False,578,time1,0.8017875613295924,5,,,time1,TIME1,0.7899295958333858,0.8425814046247726,0.0,13
0.0,False,579,time1,0.0,novo,0.28869646444319497,True,time1,TIME1,0.0,,,17
0.0022603845462449224,False,579,time0,0.9003445523195557,3,,,time0,TIME0,0.9645507938337239,0.9874637875752631,1.0,4
0.001504775874447222,False,579,time1,0.9472195717561942,6,,,time1,TIME1,0.9633310388979809,0.9222958620170456,1.0,6
0.0017910342785260993,False,579,time0,0.8664844620207605,1,,,time0,TIME0,0.9516601847088627,0.9755042225917689,1.0,15
0.0018615435650088526,False,579,time1,0.8513945621642165,7,,,time1,TIME1,0.9463199459634659,0.9714264970756887,1.0,7
0.006415718423655236,False,579,time0,0.6476112759126441,4,,,time0,TIME0,0.8668060949583825,0.91659555772081,1.0,5
0.0,False,579,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.00150389261706331,False,579,time1,0.9468875593196984,8,,,time1,TIME1,0.8365137157525879,0.816292353526088,0.0,10
0.0021081125317570044,False,579,goleiro_time1,0.8288203230226937,9,,,goleiro1,GOL-TIME1,0.8298549702545562,0.932893349293029,0.0,1
0.0048935242720226915,False,579,time1,0.8649191305359565,5,,,time1,TIME1,0.8074799462343722,0.8407119465375428,0.0,13
0.004310034119157814,False,579,time0,0.8310292262904304,2,,,time0,TIME0,0.8046399235414408,0.8413697190297735,0.0,9
0.0,False,580,time1,0.0,novo,0.28869646444319497,True,time1,TIME1,0.0,,,17
0.002590341192151536,False,580,time0,0.8838156876032761,3,,,time0,TIME0,0.9594302417458316,0.9874637875752631,1.0,4
0.002370129032680595,False,580,time1,0.8871654827256729,6,,,time1,TIME1,0.9437512340214466,0.9222958620170456,1.0,6
0.0022068743657861272,False,580,time0,0.8350424434694227,1,,,time0,TIME0,0.9420838566973412,0.9755042225917689,1.0,15
0.0022473308224870018,False,580,time1,0.8195217065974274,7,,,time1,TIME1,0.9363776255247048,0.9714264970756887,1.0,7
0.0,False,580,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0072860800982414205,False,580,time0,0.5671855671003495,4,,,time0,TIME0,0.8420834858713526,0.91659555772081,1.0,5
0.00042905428766125165,False,580,time1,0.9491106162264703,5,,,time1,TIME1,0.840906101030981,0.8407119465375428,0.0,13
0.001735626842591262,False,580,time1,0.9400264338236066,8,,,time1,TIME1,0.834343367474156,0.816292353526088,0.0,10
0.003190170253755497,False,580,goleiro_time1,0.743273560857345,9,,,goleiro1,GOL-TIME1,0.8025435597477268,0.932893349293029,0.0,1
0.006764748493809071,False,580,time0,0.7293333391050786,2,,,time0,TIME0,0.7713189372230096,0.8413697190297735,0.0,9
0.0,False,581,time1,0.0,novo,0.28869646444319497,True,time1,TIME1,0.0,,,17
0.0015297329552514353,False,581,time0,0.9278614391499769,3,,,time0,TIME0,0.9731102813645498,0.9874637875752631,1.0,4
0.0018175142504771116,False,581,time0,0.8750802744025006,1,,,time0,TIME0,0.9543607629128054,0.9755042225917689,1.0,15
0.0019204723417405236,False,581,time1,0.8457100935090921,7,,,time1,TIME1,0.9445939710348462,0.9714264970756887,1.0,7
0.002193029054660735,False,581,time1,0.8733854542072729,6,,,time1,TIME1,0.9395117846294726,0.9222958620170456,1.0,6
0.005838737599561096,False,581,time0,0.6125632477997761,4,,,time0,TIME0,0.8565908296871133,0.91659555772081,1.0,5
0.0,False,581,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0011912978610001464,False,581,time1,0.9549042174698475,8,,,time1,TIME1,0.838901609500518,0.816292353526088,0.0,10
0.002157820192313047,False,581,goleiro_time1,0.8164082645469063,9,,,goleiro1,GOL-TIME1,0.8254719565587632,0.932893349293029,0.0,1
0.006556027879799349,False,581,time0,0.7204245457761083,2,,,time0,TIME0,0.7703014578654983,0.8413697190297735,0.0,9
0.0060238504244962,False,581,time1,0.7230152105389778,5,,,time1,TIME1,0.7677807661705642,0.8407119465375428,0.0,13
0.0,False,582,time1,0.0,novo,0.2875846960062699,True,time1,TIME1,0.0,,,17
0.0018372864015556696,False,582,time0,0.9281862961797461,3,,,time0,TIME0,0.9731890133310239,0.9875177469385128,1.0,4
0.0021348840728039925,False,582,time1,0.8473324155153434,7,,,time1,TIME1,0.9448228068456418,0.9716152815731172,1.0,7
0.0015691656732445014,False,582,time0,0.829069371910938,1,,,time0,TIME0,0.9404564810173212,0.9743471713907221,1.0,15
0.0023323462667544,False,582,time1,0.8202630571153113,6,,,time1,TIME1,0.9247981122318195,0.9257970821797908,1.0,6
0.005784318727888562,False,582,time0,0.6165551208751204,4,,,time0,TIME0,0.8581313223043084,0.9141095925656372,1.0,5
0.0,False,582,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0021667932474760633,False,582,time1,0.9017112171523172,8,,,time1,TIME1,0.8211030079497095,0.814948218492046,0.0,10
0.0028394360087741805,False,582,goleiro_time1,0.7950183463250774,9,,,goleiro1,GOL-TIME1,0.8174995138576496,0.928582476691052,0.0,1
0.004524591742998333,False,582,time0,0.7942186217815256,2,,,time0,TIME0,0.7927649925841151,0.8411919550321738,0.0,9
0.0014193135523783071,False,582,time1,0.7457132353984477,5,,,time1,TIME1,0.7805322857272297,0.8467680873258683,0.0,13
0.0,False,583,time1,0.0,novo,0.2875846960062699,True,time1,TIME1,0.0,,,17
0.0012289881993064586,False,583,time0,0.9328224908149522,3,,,time0,TIME0,0.9749585359792068,0.9875177469385128,1.0,4
0.0021985680016517713,False,583,time0,0.9103859317412838,1,,,time0,TIME0,0.9641990640119883,0.9743471713907221,1.0,15
0.0022480765207317207,False,583,time1,0.8183246976295704,7,,,time1,TIME1,0.9359426223769727,0.9716152815731172,1.0,7
0.0016436559493550498,False,583,time1,0.8035051197259723,6,,,time1,TIME1,0.9203849259916783,0.9257970821797908,1.0,6
0.00538809472539811,False,583,time0,0.6427409965756209,4,,,time0,TIME0,0.8658247314731974,0.9141095925656372,1.0,5
0.0,False,583,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0023010171998605142,False,583,time0,0.8823463588206797,2,,,time0,TIME0,0.8211208189279982,0.8411919550321738,0.0,9
0.002098650064770676,False,583,time1,0.8640509420175053,8,,,time1,TIME1,0.8102721305966323,0.814948218492046,0.0,10
0.00334796995941189,False,583,goleiro_time1,0.741532210937432,9,,,goleiro1,GOL-TIME1,0.8010061193402621,0.928582476691052,0.0,1
0.0089947130972901,False,583,time1,0.3836716684825257,5,,,time1,TIME1,0.6631199087882271,0.8467680873258683,0.0,13
0.0,False,584,time1,0.0,novo,0.2875846960062699,True,time1,TIME1,0.0,,,17
0.0005731794405965492,False,584,time0,0.9567713506173181,3,,,time0,TIME0,0.9829425220267602,0.9875177469385128,1.0,4
0.001688685841575097,False,584,time1,0.9079199801782071,6,,,time1,TIME1,0.9518659195478254,0.9257970821797908,1.0,6
0.0018995243901205098,False,584,time1,0.8627898613704139,7,,,time1,TIME1,0.9495600191915949,0.9716152815731172,1.0,7
0.002068997898980372,False,584,time0,0.7790530616215758,1,,,time0,TIME0,0.9252691593339274,0.9743471713907221,1.0,15
0.0041625005895102865,False,584,time0,0.7131900859034431,4,,,time0,TIME0,0.8870807839121857,0.9141095925656372,1.0,5
0.0,False,584,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.002911384741796087,False,584,time1,0.8708500248567689,8,,,time1,TIME1,0.8115578534764113,0.814948218492046,0.0,10
0.0029172607140895987,False,584,goleiro_time1,0.7710829296043953,9,,,goleiro1,GOL-TIME1,0.8105244400669619,0.928582476691052,0.0,1
0.004506661650573639,False,584,time0,0.8198319124590523,2,,,time0,TIME0,0.8004152291935824,0.8411919550321738,0.0,9
0.0032979800374592972,False,584,time1,0.5467051305772905,5,,,time1,TIME1,0.7159962714160618,0.8467680873258683,0.0,13
0.0,False,585,time1,0.0,novo,0.2856997244060173,True,time1,TIME1,0.0,,,17
0.0003554920487094706,False,585,time0,0.9323244545845509,3,,,time0,TIME0,0.9758045522557925,0.987884262367396,1.0,4
0.001823997604272708,False,585,time1,0.8685426159985226,7,,,time1,TIME1,0.9516586818752297,0.9712364012219687,1.0,7
0.0015171082514996198,False,585,time1,0.876489794834901,6,,,time1,TIME1,0.943414615678539,0.9279255977200797,1.0,6
0.0017551269058052013,False,585,time0,0.8180475733098895,1,,,time0,TIME0,0.9368631397760732,0.9744371661448835,1.0,15
0.0033522374313696953,False,585,time0,0.8066209059515729,4,,,time0,TIME0,0.915863854660158,0.9103827636869466,1.0,5
0.0,False,585,time1,1.0,5,,,time1,TIME1,0.8605793696067453,0.851311969438234,0.0,13
0.0,False,585,time1,1.0,0,,,time1,TIME1,0.8510493875188032,0.8041975500752128,0.0,16
0.0018742715192868599,False,585,time1,0.8904136091706844,8,,,time1,TIME1,0.8179734913415793,0.8130493578700249,0.0,10
0.002687075462912651,False,585,goleiro_time1,0.7876060672785653,9,,,goleiro1,GOL-TIME1,0.8152844942953248,0.9264453563034354,0.0,1
0.006295548664487949,False,585,time0,0.7852140704865912,2,,,time0,TIME0,0.7880782006073805,0.8396143247985579,0.0,9
0.0007142436862266815,False,586,time0,0.9609815374835448,3,,,time0,TIME0,0.9839254083075344,0.987884262367396,1.0,4
0.0017441336469504684,False,586,time0,0.8550989683557756,1,,,time0,TIME0,0.9483788333393677,0.9744371661448835,1.0,15
0.0019431800979264496,False,586,time1,0.8548429700910917,7,,,time1,TIME1,0.9473749901177507,0.9712364012219687,1.0,7
0.0027530038460708782,False,586,time1,0.8058588464309487,6,,,time1,TIME1,0.9195694846740488,0.9279255977200797,1.0,6
0.006159684825339494,False,586,time0,0.695630845989589,4,,,time0,TIME0,0.8787223982998106,0.9103827636869466,1.0,5
0.0,False,586,time1,1.0,5,,,time1,TIME1,0.8628279923595585,0.851311969438234,0.0,13
0.001731747912969965,False,586,goleiro_time1,0.8657869827526095,9,,,goleiro1,GOL-TIME1,0.83910875420205,0.9264453563034354,0.0,1
0.0015853778457507013,False,586,time1,0.925801901370916,8,,,time1,TIME1,0.8287713813653383,0.8130493578700249,0.0,10
0.004658712661314718,False,586,time0,0.8543213988678956,2,,,time0,TIME0,0.81084872808227,0.8396143247985579,0.0,9
0.0879184680976127,False,586,time1,0.008656065889696618,0,,,time1,TIME1,0.37540809067134207,0.650726244238904,0.0,17
0.000591683147055643,False,587,time0,0.9685526782859465,3,,,time0,TIME0,0.9869014026932685,0.987884262367396,1.0,4
0.0017147345207096786,False,587,time0,0.8543480916256518,1,,,time0,TIME0,0.9476826958418083,0.9744371661448835,1.0,15
0.0018876845635342537,False,587,time1,0.843056646157267,7,,,time1,TIME1,0.9437044746034325,0.9712364012219687,1.0,7
0.0025038213639071273,False,587,time1,0.8300361968253512,6,,,time1,TIME1,0.9281585591134441,0.9279255977200797,1.0,6
0.005894426647518105,False,587,time0,0.6949341557999729,4,,,time0,TIME0,0.88003931914965,0.9103827636869466,1.0,5
0.0,False,587,time1,1.0,5,,,time1,TIME1,0.8628279923595585,0.851311969438234,0.0,13
0.001633453412035283,False,587,goleiro_time1,0.887803514056924,9,,,goleiro1,GOL-TIME1,0.8462805378590225,0.9264453563034354,0.0,1
0.0012378976157803754,False,587,time1,0.9698309852356786,8,,,time1,TIME1,0.8428353388537038,0.8130493578700249,0.0,10
0.003443866537224656,False,587,time0,0.8942206109859699,2,,,time0,TIME0,0.8242101149085536,0.8396143247985579,0.0,9
0.012730122322599208,False,587,time1,0.5458252230794092,0,,,time1,TIME1,0.6106904140938131,0.650726244238904,0.0,17
0.0013321656708807628,False,588,time0,0.9376037247903932,3,,,time0,TIME0,0.976512436859515,0.9880648201131481,1.0,4
0.001173931858452299,False,588,time0,0.8725713226050277,1,,,time0,TIME0,0.9542349993086102,0.9755982683160862,1.0,15
0.001855124499276734,False,588,time1,0.8514379689728823,7,,,time1,TIME1,0.9461153288306754,0.9701070688948797,1.0,7
0.0032986804959556433,False,588,time1,0.8081525515168311,6,,,time1,TIME1,0.9214598769625478,0.9304927662567566,1.0,6
0.0,False,588,time1,1.0,5,,,time1,TIME1,0.8628279923595585,0.851311969438234,0.0,13
0.006861078853706719,False,588,time0,0.6303808513537367,4,,,time0,TIME0,0.8590615246781185,0.9078504406509351,1.0,5
0.001634549988902554,False,588,time1,0.9590819295138974,8,,,time1,TIME1,0.8387033270643555,0.8109414945092475,0.0,10
