distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.00034069710872722394,False,321,time0,0.8829075731356592,3,time0,TIME0,0.923770678550124,4
0.0002851326797720521,False,322,time1,0.9650333997318638,1,time1,TIME1,0.9771719133877912,1
0.000248067760017621,False,322,time1,0.9550226294892985,4,time1,TIME1,0.9706778854520379,5
0.0004557443322237297,False,322,time1,0.9372749921563093,0,time1,TIME1,0.9590692343853227,23
0.0003371338697543398,False,322,goleiro_time0,0.933811156816546,5,goleiro0,GOL-TIME0,0.9568592550763408,3
0.00034073926732945735,False,322,time0,0.8785767351801329,3,time0,TIME0,0.9209556191235211,4
0.002152997911120555,False,322,time0,0.7720302046500047,2,time0,TIME0,0.8510660837536108,24
0.0001373991969304588,False,323,time1,0.9842791238843898,4,time1,TIME1,0.9897333408059277,5
0.00013202293513204418,False,323,time1,0.9733632710796105,1,time1,TIME1,0.9826399181744505,1
0.00020906391237015897,False,323,goleiro_time0,0.9598082430569346,5,goleiro0,GOL-TIME0,0.9738021856176778,3
0.0004461942166070862,False,323,time1,0.9353818666923547,0,time1,TIME1,0.957842045374218,23
0.00034070091365522335,False,323,time0,0.8739219597611881,3,time0,TIME0,0.917930028524993,4
0.0030887232566710067,False,323,time0,0.6960128736883148,2,time0,TIME0,0.8013273147575697,24
4.992497077471828e-05,False,324,time1,0.9894354647769755,1,time1,TIME1,0.993115578365263,1
5.559022636700782e-05,False,324,time1,0.9879583736198077,4,time1,TIME1,0.9921534862736465,5
7.036860476598237e-05,False,324,goleiro_time0,0.9799251752038052,5,goleiro0,GOL-TIME0,0.9869267348708053,3
0.00015067382973478794,False,324,time1,0.9643636263142923,0,time1,TIME1,0.9767836212638827,23
0.001119221194461346,False,324,time0,0.8757234642873796,2,time0,TIME0,0.9188285243687352,24
0.00034069330379922453,False,324,time0,0.8688785974468632,3,time0,TIME0,0.9146518456841313,4
0.0001720702969664367,False,325,goleiro_time0,0.973866319918682,5,goleiro0,GOL-TIME0,0.9829528833432051,3
0.0003966968214455279,False,325,time1,0.9290948413202759,1,time1,TIME1,0.9537728029706734,1
0.0010901728521426777,False,325,time1,0.8652157548543666,0,time1,TIME1,0.9120086801570884,23
0.00034073926732945735,False,325,time0,0.8634336209238229,3,time0,TIME0,0.9111125948569195,4
0.00168040728554564,False,325,time1,0.7599660245114317,4,time1,TIME1,0.8433897733824895,5
0.0046737738718494425,False,325,time0,0.5854338694248739,2,time0,TIME0,0.7288961942710207,24
0.00024870338592301514,False,326,goleiro_time0,0.9491433565658903,5,goleiro0,GOL-TIME0,0.9668561355827556,3
0.000622133579975906,False,326,time1,0.8918295761795408,1,time1,TIME1,0.92947147776371,1
0.00034073926732945735,False,326,time0,0.8574901053139503,3,time0,TIME0,0.9072493097105023,4
0.001062983242517906,False,326,time1,0.8417118616629228,4,time1,TIME1,0.8967406659460185,5
0.0014785007598196978,False,326,time1,0.8267097772779121,0,time1,TIME1,0.886843879964706,23
0.005395020600775433,False,326,time0,0.5423879063734888,2,time0,TIME0,0.7006638819324963,24
8.822435185695683e-05,False,327,goleiro_time0,0.9823111069964429,5,goleiro0,GOL-TIME0,0.988471341024538,3
0.00022758403159756313,False,327,time1,0.9582171666718989,1,time1,TIME1,0.9727615039256752,1
0.0005242012270149703,False,327,time1,0.935739539528826,0,time1,TIME1,0.9580472302642817,23
0.0005365497910766172,False,327,time1,0.9163727678755869,4,time1,TIME1,0.9454545066922546,5
0.00034065495012499053,False,327,time0,0.8510439045391561,3,time0,TIME0,0.9030593087179077,4
0.002010349435522115,False,327,time0,0.8038816363342752,2,time0,TIME0,0.8718194413148461,24
0.00037374772797753466,False,328,time1,0.938231096151542,4,time1,TIME1,0.9597194007937102,5
0.000536504537799611,False,328,goleiro_time0,0.9077001040465311,5,goleiro0,GOL-TIME0,0.9398172910420154,3
0.00034073926732945735,False,328,time0,0.8439585455431742,3,time0,TIME0,0.8984537958594979,4
0.001138070097517179,False,328,time1,0.8048224484804685,1,time1,TIME1,0.8727362669781735,1
0.0028461141478260807,False,328,time1,0.6973312583159929,0,time1,TIME1,0.8022691779536562,23
0.004005240108103495,False,328,time0,0.6562823903383895,2,time0,TIME0,0.7751817196821169,24
0.00032298423034108053,False,329,goleiro_time0,0.9510310691123156,5,goleiro0,GOL-TIME0,0.9680571504423858,3
0.0003330379408615388,False,329,time1,0.9444707779497363,4,time1,TIME1,0.9637894423880271,5
0.0007932339881122006,False,329,time1,0.8594222197889244,1,time1,TIME1,0.9083468109669617,1
0.00034069330379922453,False,329,time0,0.8361865821381865,3,time0,TIME0,0.8934020357334915,4
0.0021624319003346565,False,329,time1,0.758301209983383,0,time1,TIME1,0.8421389353240818,23
0.003035640351024674,False,329,time0,0.7374101612005861,2,time0,TIME0,0.8282541306575223,24
0.00011720187812400961,False,330,goleiro_time0,0.9826073647419485,5,goleiro0,GOL-TIME0,0.9886537664249231,3
0.00010764046187120788,False,330,time1,0.9816968700835663,4,time1,TIME1,0.9880652913926632,5
0.00029794085376984064,False,330,time1,0.9444439988945604,1,time1,TIME1,0.9637843199826448,1
0.000806511918520796,False,330,time1,0.9005966665379304,0,time1,TIME1,0.9351055540781724,23
0.0011034406868089812,False,330,time0,0.8962361871414557,2,time0,TIME0,0.932167317401563,24
0.00034070091365522335,False,330,time0,0.827579294292204,3,time0,TIME0,0.8878072959701533,4
0.00030091567331070994,False,331,time1,0.943855000270979,1,time1,TIME1,0.9634004296904777,1
0.0006048600693089474,False,331,time1,0.9404791348574547,4,time1,TIME1,0.9610997366330876,5
0.0003926879239391666,False,331,goleiro_time0,0.9398820655947742,5,goleiro0,GOL-TIME0,0.9607859018632244,3
0.00034073546240145794,False,331,time0,0.8180303073018115,3,time0,TIME0,0.881600442334337,4
0.002194360015092769,False,331,time1,0.7460724637301748,0,time1,TIME1,0.8341790754193311,23
0.004600088955254644,False,331,time0,0.6425147344472252,2,time0,TIME0,0.7660245462563573,24
0.00017029980055284624,False,332,goleiro_time0,0.9749062995134419,5,goleiro0,GOL-TIME0,0.9836294897535438,3
0.0003242399580456313,False,332,time1,0.9705253472542023,4,time1,TIME1,0.9807279917299155,5
0.001205154833807087,False,332,time1,0.8534978678783646,0,time1,TIME1,0.9043518099291045,23
0.00034073926732945735,False,332,time0,0.8073645008374183,3,time0,TIME0,0.8746676668007566,4
0.0009005001338499203,False,332,time1,0.806371285543956,1,time1,TIME1,0.8738261605567239,1
0.0037665463209023316,False,332,time0,0.6929874546831726,2,time0,TIME0,0.7991235543317463,24
0.00010273211743506692,False,333,time1,0.9914806539387859,4,time1,TIME1,0.9944264688191087,5
7.339217811761735e-05,False,333,goleiro_time0,0.9820873190339445,5,goleiro0,GOL-TIME0,0.9883310701097228,3
0.00042392914772863957,False,333,time1,0.9450021236334789,0,time1,TIME1,0.9641030051600563,23
0.0003671362343533927,False,333,time1,0.9362166358638969,1,time1,TIME1,0.9584123156295092,1
0.001466971320657763,False,333,time0,0.8728354639498088,2,time0,TIME0,0.9168296116051455,24
0.00034065495012499053,False,333,time0,0.7953838036294111,3,time0,TIME0,0.8668802431265734,4
9.859701046696535e-05,False,334,goleiro_time0,0.9710786212956118,5,goleiro0,GOL-TIME0,0.9811665948884842,3
0.0004519052106047019,False,334,time1,0.9528188504965291,4,time1,TIME1,0.9691740859990323,5
0.00036718795600799796,False,334,time1,0.9364291943836911,1,time1,TIME1,0.9585504605647965,1
0.00034073926732945735,False,334,time0,0.7817923898986234,3,time0,TIME0,0.8580457946905399,4
0.0025926134072166676,False,334,time1,0.7088924479017722,0,time1,TIME1,0.8098726764436261,23
0.006095460968753203,False,334,time0,0.5752105027471672,2,time0,TIME0,0.721753415446595,24
6.694202612374359e-05,False,335,goleiro_time0,0.9826629474085641,5,goleiro0,GOL-TIME0,0.9887074861064233,3
0.00034203961415634783,False,335,time1,0.9495412403745158,4,time1,TIME1,0.9670820923784806,5
0.00034069710872722394,False,335,time0,0.7662991775304832,3,time0,TIME0,0.8479752214067595,4
0.0021341400791670168,False,335,time1,0.740585482622731,0,time1,TIME1,0.8306336146770668,23
0.0025970484312927756,False,335,time1,0.667223794859248,1,time1,TIME1,0.7827864997075586,1
0.006870582231278896,False,335,time0,0.5348387781349643,2,time0,TIME0,0.6952405020067791,24
2.825694266097853e-05,False,336,goleiro_time0,0.9924352403043053,5,goleiro0,GOL-TIME0,0.9950730162678671,3
0.00011453604410287884,False,336,time1,0.9830334872075933,4,time1,TIME1,0.9889316790694997,5
0.0004905632790786712,False,336,time1,0.919495262837352,1,time1,TIME1,0.9475002236966013,1
0.0007684709079035837,False,336,time1,0.8962864989721281,0,time1,TIME1,0.9323172595141169,23
0.002425941529412695,False,336,time0,0.7988060652147603,2,time0,TIME0,0.8683748628542998,24
0.00034073546240145794,False,336,time0,0.7483998616973531,3,time0,TIME0,0.836340652691439,4
0.0001545888469843105,False,337,goleiro_time0,0.9528244088716733,5,goleiro0,GOL-TIME0,0.9692817596701431,3
0.0006891334917376139,False,337,time1,0.881745871049186,4,time1,TIME1,0.9228936194598627,5
0.0016556634836388867,False,337,time1,0.7915660047021157,0,time1,TIME1,0.8639384208371016,23
0.00034070091365522335,False,337,time0,0.7276084558872544,3,time0,TIME0,0.8228262510069361,4
0.0049130943053259215,False,337,time0,0.6421207788184217,2,time0,TIME0,0.76565892322511,24
0.0023632281988027453,False,337,time1,0.5734320425929368,1,time1,TIME1,0.721903697815828,1
0.0001786972259151629,False,338,goleiro_time0,0.9760849828063295,5,goleiro0,GOL-TIME0,0.9843926947950439,3
0.0006791310970127743,False,338,time1,0.8928192295418064,4,time1,TIME1,0.9300948033182197,5
0.001001896087402529,False,338,time1,0.867506247913163,0,time1,TIME1,0.9135283975129651,23
0.0011088688478253076,False,338,time1,0.7539989492421444,1,time1,TIME1,0.839711212910655,1
0.003434591414746544,False,338,time0,0.7431913875403151,2,time0,TIME0,0.8318722949060435,24
0.00034069330379922453,False,338,time0,0.7030460969990546,3,time0,TIME0,0.8068607203930558,4
6.461678389093299e-05,False,339,goleiro_time0,0.9917751402289724,5,goleiro0,GOL-TIME0,0.9946312252744702,3
0.00024777308102716026,False,339,time1,0.9605118865975398,4,time1,TIME1,0.9742460057100413,5
0.00032604783153526923,False,339,time1,0.9548726044089821,0,time1,TIME1,0.970553076124801,23
0.00034308594398999796,False,339,time1,0.9184248325599204,1,time1,TIME1,0.9468560610835517,1
0.001157586435676481,False,339,time0,0.9068076929086969,2,time0,TIME0,0.9390198451381663,24
0.00034070091365522335,False,339,time0,0.6736282796755912,3,time0,TIME0,0.787739136469355,4
0.0001748330044544324,False,340,goleiro_time0,0.9661905766446237,5,goleiro0,GOL-TIME0,0.9779626832674464,3
0.0008773863630981127,False,340,time1,0.8816204817757022,0,time1,TIME1,0.9227462279271221,23
0.001312716495619427,False,340,time1,0.8140581202908845,4,time1,TIME1,0.878678327415608,5
0.001050652739181163,False,340,time1,0.7857664117840132,1,time1,TIME1,0.8603804392008951,1
0.004202031390091782,False,340,time0,0.7079199831591942,2,time0,TIME0,0.8086772780669441,24
0.00034073546240145794,False,340,time0,0.6378124639469468,3,time0,TIME0,0.7644588441536749,4
0.0002243250600336982,False,341,goleiro_time0,0.9645075851730232,5,goleiro0,GOL-TIME0,0.9768514165914532,3
0.0004979362656264277,False,341,time1,0.9337247837990282,0,time1,TIME1,0.9567468317763992,23
0.0005985628627375564,False,341,time1,0.857535357739544,1,time1,TIME1,0.9071884855287455,1
0.0014622715750576428,False,341,time1,0.8076277306484994,4,time1,TIME1,0.8744462298702543,5
0.003668282989937821,False,341,time0,0.7447138615853856,2,time0,TIME0,0.8327801109840224,24
0.00034073926732945735,False,341,time0,0.5932547365608379,3,time0,TIME0,0.7354963200209793,4
8.031287287408437e-05,False,342,goleiro_time0,0.9864333735377478,5,goleiro0,GOL-TIME0,0.9911535832940301,3
0.00019722963506000514,False,342,time1,0.952845319298171,1,time1,TIME1,0.9692804271715401,1
0.00016962413412180497,False,342,time1,0.9500142059856242,0,time1,TIME1,0.9674498654437131,23
0.0005802810968831283,False,342,time1,0.9199271486088785,4,time1,TIME1,0.947749548211862,5
0.0012615852643749236,False,342,time0,0.9024775064192664,2,time0,TIME0,0.9361688243299919,24
0.00034069710872722394,False,342,time0,0.5363746976127945,3,time0,TIME0,0.698524309460262,4
0.00023233275930412898,False,343,goleiro_time0,0.9712067672473021,5,goleiro0,GOL-TIME0,0.98120308224499,3
0.003081114821178647,False,343,time1,0.672316362463525,0,time1,TIME1,0.7859272454138787,23
0.0027918629770868108,False,343,time1,0.6581279904012004,4,time1,TIME1,0.7768060417187999,5
0.007968681610894684,False,343,time0,0.5262948760523417,2,time0,TIME0,0.689302630870209,24
0.004475230090757003,False,343,time1,0.4941396371075915,1,time1,TIME1,0.6696244335881695,1
0.00034069330379922453,False,343,time0,0.46147277200000936,3,time0,TIME0,0.6498380591436763,4
0.00023197354873479836,False,344,goleiro_time0,0.943965281468135,5,goleiro0,GOL-TIME0,0.9634962422122306,3
0.0016304238235152508,False,344,time1,0.7846021360363421,1,time1,TIME1,0.8594207400853919,1
0.0018061883631255912,False,344,time1,0.7718442239566187,4,time1,TIME1,0.8510665796447081,5
0.003015739055616579,False,344,time1,0.6799414559735744,0,time1,TIME1,0.7909064377133574,23
0.006411711567281361,False,344,time0,0.5923221692937044,2,time0,TIME0,0.7327653109923593,24
0.00034074307225745676,False,344,time0,0.358772885308569,3,time0,TIME0,0.5830831153752797,4
8.82636567631907e-05,False,345,goleiro_time0,0.9782625832241619,5,goleiro0,GOL-TIME0,0.9858397868158382,3
0.0007001550998425611,False,345,time1,0.9070113822253941,1,time1,TIME1,0.9393123441615614,1
0.000734899571573461,False,345,time1,0.9044885291067253,4,time1,TIME1,0.9376603290693207,5
0.0010641585086783626,False,345,time1,0.8727554518457811,0,time1,TIME1,0.9169185882217202,23
0.0022805608111164414,False,345,time0,0.8273674515709096,2,time0,TIME0,0.8869906472372004,24
0.00034069330379922453,False,345,time0,0.21244261190514876,3,time0,TIME0,0.4879684550820169,4
0.00042104343960151644,False,346,goleiro_time0,0.9342877113211532,5,goleiro0,GOL-TIME0,0.9571396471548891,3
0.0009676045543006785,False,346,time1,0.8460189366693298,1,time1,TIME1,0.8995736472410591,1
0.0014868856035534297,False,346,time1,0.8293831524258356,4,time1,TIME1,0.8885786391155495,5
0.004889967648551289,False,346,time0,0.6632300983038978,2,time0,TIME0,0.7793880752205407,24
0.003541908647984202,False,346,time1,0.6431525477500213,0,time1,TIME1,0.7668094880107194,23
0.00034070091365522335,False,346,time0,0.009555041674152576,3,time0,TIME0,0.35609153176841984,4
0.00015101988793633396,False,347,goleiro_time0,0.9755155296654122,5,goleiro0,GOL-TIME0,0.9840322373217402,3
0.00029832056021799475,False,347,time1,0.9521320747402754,4,time1,TIME1,0.9687814363851027,5
0.00035993221197499657,False,347,time1,0.9381628975560365,1,time1,TIME1,0.9596799071372324,1
0.0016803659893937532,False,347,time0,0.8705171758396107,2,time0,TIME0,0.9152480361994592,24
0.0012621514376612354,False,347,time1,0.8557350888444358,0,time1,TIME1,0.905786054745702,23
0.00034069330379922453,False,347,time0,0.0,3,time0,TIME0,0.34988075734367025,4
0.00020396190978194155,False,348,goleiro_time0,0.9648718671020631,5,goleiro0,GOL-TIME0,0.9770953269479173,3
0.0002521035456818447,False,348,time1,0.9523936336246511,1,time1,TIME1,0.9689676256150346,1
0.0009807274973087647,False,348,time1,0.8785371006086811,0,time1,TIME1,0.9207058607715846,23
0.0014612546953667082,False,348,time1,0.8395454627850414,4,time1,TIME1,0.8951931116668985,5
0.0046022229618062046,False,348,time0,0.6854972446723706,2,time0,TIME0,0.7939624310004088,24
0.00034069710872722394,False,348,time0,0.0,3,time0,TIME0,0.34988075601194546,4
0.0003218991409742098,False,349,goleiro_time0,0.9404578815081349,5,goleiro0,GOL-TIME0,0.9611849582809466,3
0.0007898255336103324,False,349,time1,0.8919892874131881,1,time1,TIME1,0.9295165978818087,1
0.002496555513985359,False,349,time1,0.7387979351544106,4,time1,TIME1,0.8293448634204721,5
0.002804785933079248,False,349,time1,0.7054346413333443,0,time1,TIME1,0.8075508417900961,23
0.00729499627903178,False,349,time0,0.5571934879746749,2,time0,TIME0,0.7096225184858775,24
0.00034073926732945735,False,349,time0,0.0,3,time0,TIME0,0.34988074125643465,4
0.00011255569322702777,False,350,goleiro_time0,0.9769643652727424,5,goleiro0,GOL-TIME0,0.9849874429346531,3
0.0009169637021767387,False,350,time1,0.9013644571009024,4,time1,TIME1,0.9355659598198247,5
0.0009661327066857615,False,350,time1,0.8878496523997145,0,time1,TIME1,0.9267641276124743,23
0.00068229908006508,False,350,time1,0.8841809214255937,1,time1,TIME1,0.924478794248613,1
0.002616364680971682,False,350,time0,0.814355622938454,2,time0,TIME0,0.8784154272716551,24
0.00034073926732945735,False,350,time0,0.0,3,time0,TIME0,0.34988074125643465,4
0.00014593370116550074,False,351,goleiro_time0,0.9724889766747361,5,goleiro0,GOL-TIME0,0.9820667580431706,3
0.0014505915622116782,False,351,time1,0.842702597982085,0,time1,TIME1,0.8972489816415812,23
0.0012748167746619262,False,351,time1,0.7996161134703154,1,time1,TIME1,0.8693042878845734,1
0.0020490898933703647,False,351,time1,0.7960505872018003,4,time1,TIME1,0.8667157002184905,5
0.005017107034694655,False,351,time0,0.6735030289375783,2,time0,TIME0,0.7860209813472827,24
0.00034065495012499053,False,351,time0,0.0,3,time0,TIME0,0.3498807707674562,4
0.0003324995942819961,False,352,goleiro_time0,0.9403402976748358,5,goleiro0,GOL-TIME0,0.9611048186306446,3
0.000606366465670099,False,352,time1,0.8923890434104053,1,time1,TIME1,0.9298406499537788,1
0.0011723725888116677,False,352,time1,0.8866140206235466,4,time1,TIME1,0.9258887829992212,5
0.0041986992878117685,False,352,time1,0.6059216750088247,0,time1,TIME1,0.7423795440050018,23
0.01147517581542585,False,352,time0,0.34546253024477164,2,time0,TIME0,0.5705343331237025,24
0.0022723328318810317,False,352,time1,0.0,3,time1,TIME1,0.34920468350884165,9
0.00018211287173095005,False,353,goleiro_time0,0.9656004478462554,5,goleiro0,GOL-TIME0,0.9775765515949602,3
0.0006063638275866861,False,353,time1,0.8939118443044737,1,time1,TIME1,0.9308304714582525,1
0.001172424234367713,False,353,time1,0.8871665744798295,4,time1,TIME1,0.9262479249298605,5
0.001508857692975922,False,353,time1,0.8351537596877602,0,time1,TIME1,0.8923218436045025,23
0.004102097543538412,False,353,time0,0.6739599318849984,2,time0,TIME0,0.7866382215850105,24
0.0013448605273584126,False,353,time1,0.0,3,time1,TIME1,0.34952929881542455,9
0.0003193613300971657,False,354,goleiro_time0,0.9356857190073149,5,goleiro0,GOL-TIME0,0.9580839408892208,3
0.0011723205373966358,False,354,time1,0.8877203030273942,4,time1,TIME1,0.9266078847797175,5
0.001437759011308507,False,354,time0,0.865077045201823,2,time0,TIME0,0.911796863727227,24
0.0009157919872824148,False,354,time1,0.8462779120184933,1,time1,TIME1,0.8997601156164718,1
0.0024952171939770346,False,354,time1,0.7385812526309787,0,time1,TIME1,0.8292044881922442,23
0.0013448611361468925,False,354,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.001172372487346921,False,355,time1,0.8882620740884798,4,time1,TIME1,0.9269600177869404,5
0.0007903285450918539,False,355,time1,0.8635259215930803,1,time1,TIME1,0.9110152340447201,1
0.0007831292154579903,False,355,goleiro_time0,0.862696568505539,5,goleiro0,GOL-TIME0,0.9104786743031901,3
0.0031744252520001437,False,355,time1,0.6699533938993487,0,time1,TIME1,0.7843586571963765,23
0.00858846318731085,False,355,time0,0.463711833375197,2,time0,TIME0,0.6484067295783192,24
0.0013448611361468925,False,355,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.00027189348353049076,False,356,time1,0.9508964907352045,1,time1,TIME1,0.9679875562586473,1
0.00029876632021621856,False,356,goleiro_time0,0.946151501606735,5,goleiro0,GOL-TIME0,0.964893907832302,3
0.0011723722844174276,False,356,time1,0.8888014598344821,4,time1,TIME1,0.9273106185928672,5
0.0011194752621869598,False,356,time1,0.8673286234653538,0,time1,TIME1,0.9133717889107145,23
0.003393587075471021,False,356,time0,0.7563756398077599,2,time0,TIME0,0.8404564103986291,24
0.0013448611361468925,False,356,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.0005047944707820511,False,357,goleiro_time0,0.9113176451722685,5,goleiro0,GOL-TIME0,0.942179791297201,3
0.0011724243358324595,False,357,time1,0.889333085673997,4,time1,TIME1,0.9276561571705568,5
0.0014389327554977637,False,357,time1,0.8254485784748556,0,time1,TIME1,0.8860379495442319,23
0.004601930337476864,False,357,time0,0.7352843259447763,2,time0,TIME0,0.8263241362459877,24
0.0026535145774514335,False,357,time1,0.6316803015990531,1,time1,TIME1,0.7596634659372765,1
0.001344912172914458,False,357,time1,0.0,3,time1,TIME1,0.3495292807394799,9
0.0005582187038361169,False,358,time1,0.8743653337916681,1,time1,TIME1,0.9181420904182417,1
0.0010117455747541658,False,358,goleiro_time0,0.8210469232086686,5,goleiro0,GOL-TIME0,0.8833263891344707,3
0.0029928124873223423,False,358,time1,0.6865996693077132,0,time1,TIME1,0.7952423006794508,23
0.00265781120361311,False,358,time1,0.6767347682648107,4,time1,TIME1,0.7889473654508624,5
0.008334177921280333,False,358,time0,0.5574299352301363,2,time0,TIME0,0.7094124956271405,24
0.0013448611361468925,False,358,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.0004707852126053833,False,359,time1,0.93409474138389,4,time1,TIME1,0.9569968070751167,5
0.00036604089704711024,False,359,goleiro_time0,0.9309334933616524,5,goleiro0,GOL-TIME0,0.9549786563711076,3
0.0010046226480745304,False,359,time1,0.8861564122502873,0,time1,TIME1,0.9256500500358606,23
0.0005582706030540287,False,359,time1,0.8721527575289826,1,time1,TIME1,0.9167038976827698,1
0.0031230071799168584,False,359,time0,0.8098559816337272,2,time0,TIME0,0.8753133355489517,24
0.0013448611361468925,False,359,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.0002419312228725516,False,360,goleiro_time0,0.942999967113456,5,goleiro0,GOL-TIME0,0.962865302695741,3
0.0008841463503789782,False,360,time1,0.8963310549817081,4,time1,TIME1,0.9323057345154775,5
0.0018645606260148317,False,360,time1,0.8098644998670009,0,time1,TIME1,0.8757593286944454,23
0.006263348597151546,False,360,time0,0.6301090084266318,2,time0,TIME0,0.7573786834683076,24
0.0031236281441663614,False,360,time1,0.6123684357974012,1,time1,TIME1,0.7469462134178526,1
0.0013448611361468925,False,360,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.0005159183046192491,False,361,goleiro_time0,0.9005795233010686,5,goleiro0,GOL-TIME0,0.9351961187390778,3
0.0010267499785593984,False,361,time1,0.8816940172535951,4,time1,TIME1,0.922741748722341,5
0.0007362912113061506,False,361,time1,0.8167241767366583,1,time1,TIME1,0.8806130129548708,1
0.003012741787000513,False,361,time1,0.7159088260619149,0,time1,TIME1,0.8142862773147945,23
0.010399689275107656,False,361,time0,0.4644260188938477,2,time0,TIME0,0.6482370210347133,24
0.0013448611361468925,False,361,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.00015682313875484195,False,362,goleiro_time0,0.9621727551908288,5,goleiro0,GOL-TIME0,0.9753574027754746,3
0.0011072183207915386,False,362,time1,0.8864407172387444,0,time1,TIME1,0.9257989397929068,23
0.001026801827044937,False,362,time1,0.8797884245516221,4,time1,TIME1,0.9215030953190886,5
0.0007362912113061506,False,362,time1,0.8081186977305661,1,time1,TIME1,0.8750194516009109,1
0.0036237947571212945,False,362,time0,0.7656598920416823,2,time0,TIME0,0.846410601662101,24
0.0013449127817029378,False,362,time1,0.0,3,time1,TIME1,0.349529280526404,9
0.0005838519964443846,False,363,goleiro_time0,0.9298725531833671,5,goleiro0,GOL-TIME0,0.9542128113704331,3
0.0012598535655438338,False,363,time1,0.8741360828633624,0,time1,TIME1,0.9177475051132452,23
0.0024679375851219838,False,363,time0,0.835322066948284,2,time0,TIME0,0.8920955653615918,24
0.0026518341183174024,False,363,time1,0.7277782580492971,4,time1,TIME1,0.8221277257906321,5
0.0007750863079204717,False,363,time1,0.6817814436853258,1,time1,TIME1,0.7928866581876896,1
0.0013448605273584126,False,363,time1,0.0,3,time1,TIME1,0.34952929881542455,9
0.0004863452373632759,False,364,goleiro_time0,0.9161586351527995,5,goleiro0,GOL-TIME0,0.9453328920162425,3
0.0007913318285067374,False,364,time1,0.8507635044967394,1,time1,TIME1,0.9027193117829033,1
0.00194604574647316,False,364,time1,0.78943740000843,4,time1,TIME1,0.8624531939942139,5
0.003471417029895999,False,364,time1,0.6908959970465629,0,time1,TIME1,0.7978674021198022,23
0.007611945360875882,False,364,time0,0.5624589780113793,2,time0,TIME0,0.71293415483109,24
0.0013448611361468925,False,364,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.00018105643347191485,False,365,goleiro_time0,0.9686707796298067,5,goleiro0,GOL-TIME0,0.9795726370076592,3
0.0003553082859068112,False,365,time1,0.9493516255259158,1,time1,TIME1,0.9669541986917779,1
0.0006894951628270508,False,365,time1,0.9212470303377809,4,time1,TIME1,0.9485692464125681,5
0.0012407168070017525,False,365,time1,0.8745206117457214,0,time1,TIME1,0.9180041467522683,23
0.002641239981190095,False,365,time0,0.822146475005492,2,time0,TIME0,0.8834707747601532,24
0.0013448611361468925,False,365,time1,0.0,3,time1,TIME1,0.3495292986023486,9
2.6164037258745028e-05,False,366,goleiro_time0,0.9782169751780534,5,goleiro0,GOL-TIME0,0.9858318764526941,3
0.00130024099915972,False,366,time1,0.8621368663097626,4,time1,TIME1,0.9099338787516398,5
0.0010798724554569245,False,366,time1,0.8049431594048235,1,time1,TIME1,0.8728350982537254,1
0.0023914824780141243,False,366,time1,0.7599069405609059,0,time1,TIME1,0.8431024924972839,23
0.004347375986938228,False,366,time0,0.7320622949287606,2,time0,TIME0,0.824318910108266,24
0.0013448611361468925,False,366,time1,0.0,3,time1,TIME1,0.3495292986023486,9
0.0001309849888230861,False,367,goleiro_time0,0.9658413990286069,5,goleiro0,GOL-TIME0,0.9777510646225063,3
0.0005071659048407745,False,367,time1,0.8742064541645196,1,time1,TIME1,0.9180566871402435,1
0.003008110935963369,False,367,time1,0.7388956633138888,4,time1,TIME1,0.8292293423264405,5
0.0034968035095080388,False,367,time1,0.6613969037758078,0,time1,TIME1,0.7786841062259473,23
0.009711811866201205,False,367,time0,0.4951986866966162,2,time0,TIME0,0.6684800121996302,24
0.001344912172914458,False,367,time1,0.0,3,time1,TIME1,0.3495292807394799,9
4.107052599807292e-05,False,368,goleiro_time0,0.9783593632706316,5,goleiro0,GOL-TIME0,0.9859192114418112,3
0.0009522676505206711,False,368,time1,0.91056743498468,4,time1,TIME1,0.9415355390623596,5
0.0005072116147091407,False,368,time1,0.8730612625486313,1,time1,TIME1,0.9173122965914622,1
0.001226359545350659,False,368,time1,0.8659216272880731,0,time1,TIME1,0.9124198318963748,23
0.003436595140563405,False,368,time0,0.7856284460200442,2,time0,TIME0,0.8594556816138316,24
0.0013448094905908472,False,368,time1,0.0,3,time1,TIME1,0.3495293166782932,9
0.0004814723421729961,False,369,goleiro_time0,0.8923357120993801,5,goleiro0,GOL-TIME0,0.9298496975448365,3
0.0005072116147091407,False,369,time1,0.8718891511947852,1,time1,TIME1,0.9165504242114622,1
0.001275057753435222,False,369,time1,0.8583144171386672,0,time1,TIME1,0.9074581009264313,23
0.0024306472614328677,False,369,time1,0.7842013774856567,4,time1,TIME1,0.8588801688241754,5
0.005616837959595656,False,369,time0,0.6775813267629706,2,time0,TIME0,0.7884619691100724,24
0.0013449127817029378,False,369,time1,0.0,3,time1,TIME1,0.349529280526404,9
