distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.002778389473379046,False,245,time1,0.7800249824403684,7,,,time1,TIME1,0.8148589792475902,0.9384782867200987,0.0,8
0.0,False,246,time1,0.0,novo,0.05373973187173997,True,time1,TIME1,0.0,,,12
9.433202069621736e-06,False,246,time0,0.998461647963642,0,,,time0,TIME0,0.9876572563768226,0.9525209730034583,1.0,1
0.0003883734399820797,False,246,time0,0.9782272219793304,3,,,time0,TIME0,0.9842190512695527,0.9655490176399255,1.0,5
0.00048291293864594466,False,246,goleiro_time1,0.9398696170393923,9,,,goleiro1,GOL-TIME1,0.9619749946501299,0.922533081422858,1.0,3
0.0011654564472857066,False,246,time0,0.8701371042582314,2,,,time0,TIME0,0.9510061143866426,0.9650145762499025,1.0,2
0.0003624876016193979,False,246,time0,0.9646238580206454,4,,,time0,TIME0,0.8736429656163893,0.9389557593229474,0.0,7
0.0008432186677195496,False,246,time0,0.9167754417351778,1,,,time0,TIME0,0.861539520880708,0.9506063133531192,0.0,9
0.00043225727266899374,False,246,time1,0.9392024729425102,8,,,time1,TIME1,0.8591521500376867,0.9120826962851659,0.0,6
0.0016722869604064267,False,246,time1,0.8498679753203908,6,,,time1,TIME1,0.839274047421309,0.9453132824225065,0.0,4
0.0030022961942623026,False,246,time1,0.7989535664190182,7,,,time1,TIME1,0.8221117529596297,0.9417275804638302,0.0,8
0.0020934880254918652,False,246,time1,0.7769021132607357,5,,,time1,TIME1,0.8161449120839182,0.9432146403888804,0.0,10
0.0,False,247,time1,0.0,novo,0.05373973187173997,True,time1,TIME1,0.0,,,12
7.736556137726417e-06,False,247,time0,0.9993396879990054,0,,,time0,TIME0,0.9879147521689314,0.9525209730034583,1.0,1
0.0009093935188938662,False,247,time0,0.9464185406582419,3,,,time0,TIME0,0.9741102205024038,0.9655490176399255,1.0,5
0.0003337602176605728,False,247,goleiro_time1,0.9643176108359417,9,,,goleiro1,GOL-TIME1,0.9695109781079876,0.922533081422858,1.0,3
0.0010026695531662484,False,247,time0,0.8906307109307354,2,,,time0,TIME0,0.957147480165856,0.9650145762499025,1.0,2
0.0004440923743802141,False,247,time0,0.9488376622791721,4,,,time0,TIME0,0.8687536650897818,0.9389557593229474,0.0,7
0.0006107926115808752,False,247,time0,0.9366718146026689,1,,,time0,TIME0,0.8679363742498278,0.9506063133531192,0.0,9
0.0010368437930209705,False,247,time1,0.8994265812434378,8,,,time1,TIME1,0.8464171780104701,0.9120826962851659,0.0,6
0.0018152660081494551,False,247,time1,0.8623349746931418,7,,,time1,TIME1,0.8415853537089268,0.9417275804638302,0.0,8
0.0025688714682183447,False,247,time1,0.8016043023207459,6,,,time1,TIME1,0.8238430684248468,0.9453132824225065,0.0,4
0.0016138621387784212,False,247,time1,0.7949177923268421,5,,,time1,TIME1,0.8224141044617416,0.9432146403888804,0.0,10
0.0,False,248,time1,0.0,novo,0.05373973187173997,True,time1,TIME1,0.0,,,12
2.693044012486547e-05,False,248,time0,0.9972790563269464,0,,,time0,TIME0,0.9872715145293939,0.9525209730034583,1.0,1
0.00042586296433505793,False,248,time0,0.9646664831534324,3,,,time0,TIME0,0.979899926489377,0.9655490176399255,1.0,5
0.0005791873576466057,False,248,goleiro_time1,0.9368926019935565,9,,,goleiro1,GOL-TIME1,0.960961450571228,0.922533081422858,1.0,3
0.0010141928029786373,False,248,time0,0.8852517735154662,2,,,time0,TIME0,0.9556885578616231,0.9650145762499025,1.0,2
0.0007507762678056508,False,248,time0,0.9432283851884519,4,,,time0,TIME0,0.8668153393488538,0.9389557593229474,0.0,7
0.0008126348593898141,False,248,time0,0.9235485215847818,1,,,time0,TIME0,0.8638320727759278,0.9506063133531192,0.0,9
0.0007966731864323042,False,248,time1,0.9161178889237894,8,,,time1,TIME1,0.851942373050142,0.9120826962851659,0.0,6
0.0022719848078000195,False,248,time1,0.8420096497568405,7,,,time1,TIME1,0.8356324276385731,0.9417275804638302,0.0,8
0.001249861723152646,False,248,time1,0.8355269138307652,5,,,time1,TIME1,0.835035911669003,0.9432146403888804,0.0,10
0.001796656358966225,False,248,time1,0.8360764331362843,6,,,time1,TIME1,0.8348206300133838,0.9453132824225065,0.0,4
0.0,False,249,time1,0.0,novo,0.05134334623114434,True,time1,TIME1,0.0,,,12
7.588695050282816e-06,False,249,time0,0.9986857986657744,0,,,time0,TIME0,0.9880107786131594,0.9537392321027334,1.0,1
0.00021303685330692585,False,249,time0,0.9742175304693849,3,,,time0,TIME0,0.9824167607069525,0.9630097927728244,1.0,5
0.00027971352375199084,False,249,goleiro_time1,0.9673613370027703,9,,,goleiro1,GOL-TIME1,0.9699905683503625,0.921342155376236,1.0,3
0.0006904175788388536,False,249,time0,0.9247566830403343,2,,,time0,TIME0,0.9675032928817829,0.9639842881283107,1.0,2
0.00044412778557679524,False,249,time0,0.9652741770020233,4,,,time0,TIME0,0.8736236386127891,0.9386183046216858,0.0,7
0.0008125497811997473,False,249,time0,0.9287936521618114,1,,,time0,TIME0,0.8657197853546388,0.9514179594385417,0.0,9
0.0010305709379887756,False,249,time1,0.8942053507668511,8,,,time1,TIME1,0.845343285166119,0.9127393911366758,0.0,6
0.0011500494313657634,False,249,time1,0.8459970547272184,5,,,time1,TIME1,0.8391378109922776,0.9460253303328308,0.0,10
0.00189371652096495,False,249,time1,0.8276993823139973,6,,,time1,TIME1,0.8327761251442702,0.946521393826538,0.0,4
0.002885509865008202,False,249,time1,0.7788476034309986,7,,,time1,TIME1,0.8163409427558574,0.9443047112416147,0.0,8
0.0,False,250,time1,0.0,novo,0.05134334623114434,True,time1,TIME1,0.0,,,12
1.98324499921061e-05,False,250,time0,0.9978930775988913,0,,,time0,TIME0,0.9877762858769837,0.9537392321027334,1.0,1
7.304630382092464e-05,False,250,time0,0.9704376761176368,3,,,time0,TIME0,0.9816350117125237,0.9630097927728244,1.0,5
0.0007455624003342508,False,250,goleiro_time1,0.9291809855789329,9,,,goleiro1,GOL-TIME1,0.9579206065012952,0.921342155376236,1.0,3
0.0017404185084875315,False,250,time0,0.7890050575969011,2,,,time0,TIME0,0.9251902669070801,0.9639842881283107,1.0,2
0.0005486749804985123,False,250,time0,0.9547326888153981,4,,,time0,TIME0,0.870493251376119,0.9386183046216858,0.0,7
0.00035292315410728997,False,250,time0,0.9298894912331965,1,,,time0,TIME0,0.8661770560123482,0.9514179594385417,0.0,9
0.0006707670028197325,False,250,time1,0.9310239307114273,6,,,time1,TIME1,0.8643986866878601,0.946521393826538,0.0,4
0.0011096134976009782,False,250,time1,0.923140710363201,7,,,time1,TIME1,0.8606634692335106,0.9443047112416147,0.0,8
0.0012186827226190566,False,250,time1,0.8713482104684385,8,,,time1,TIME1,0.8383155518566069,0.9127393911366758,0.0,6
0.0012821184822251605,False,250,time1,0.8429124418248097,5,,,time1,TIME1,0.8379513439186987,0.9460253303328308,0.0,10
0.0,False,251,time1,0.0,novo,0.05134334623114434,True,time1,TIME1,0.0,,,12
8.76148087329986e-05,False,251,time0,0.9904336111042661,0,,,time0,TIME0,0.9854168569521667,0.9537392321027334,1.0,1
0.00031153515125849324,False,251,time0,0.9784790531353152,3,,,time0,TIME0,0.9838102931495812,0.9630097927728244,1.0,5
0.0002988238507275696,False,251,time0,0.9153523331684058,2,,,time0,TIME0,0.9643233894830782,0.9639842881283107,1.0,2
0.0005691677139148354,False,251,goleiro_time1,0.9339104470597942,9,,,goleiro1,GOL-TIME1,0.9592201218961685,0.921342155376236,1.0,3
0.0007258595699706046,False,251,time0,0.9397344386229379,1,,,time0,TIME0,0.8688463458562733,0.9514179594385417,0.0,9
0.0008974159099459747,False,251,time0,0.9247124587909893,4,,,time0,TIME0,0.8609818225404815,0.9386183046216858,0.0,7
0.0014303616224891809,False,251,time1,0.8651855476148289,6,,,time1,TIME1,0.8442394114382259,0.946521393826538,0.0,4
0.0015984544126052514,False,251,time1,0.8675979044033465,7,,,time1,TIME1,0.8441732984218918,0.9443047112416147,0.0,8
0.001572485525347436,False,251,time1,0.8285818520595399,5,,,time1,TIME1,0.8333139628738278,0.9460253303328308,0.0,10
0.0012936149453444336,False,251,time1,0.8516584270871773,8,,,time1,TIME1,0.8323669113406219,0.9127393911366758,0.0,6
0.0,False,252,time1,0.0,novo,0.052129632809784665,True,time1,TIME1,0.0,,,12
4.08439956461616e-06,False,252,time0,0.9982530838352959,0,,,time0,TIME0,0.9881329939313024,0.9548712439354686,1.0,1
0.00021671738552693834,False,252,time0,0.9844025301191769,3,,,time0,TIME0,0.9855361884730126,0.9623512825384513,1.0,5
0.00034897472958993263,False,252,goleiro_time1,0.96535180533195,9,,,goleiro1,GOL-TIME1,0.9687541528238516,0.9190027623597243,1.0,3
0.00034792908464332243,False,252,time1,0.9545425506448008,5,,,time1,TIME1,0.8721875934801345,0.9479150491650942,0.0,10
0.0005766839179524896,False,252,time0,0.9384840415576585,1,,,time0,TIME0,0.8686346810217686,0.9513946232050149,0.0,9
0.0007297322764207737,False,252,time1,0.938939238890029,7,,,time1,TIME1,0.8665509877875395,0.9446068697723249,0.0,8
0.0007383786962713715,False,252,time1,0.9279024407540704,6,,,time1,TIME1,0.8637001392803761,0.9465333330301003,0.0,4
0.0008544322978575336,False,252,time0,0.9266013840036162,4,,,time0,TIME0,0.8616851805203003,0.9388077234612568,0.0,7
0.004240489775944343,False,252,time0,0.5502045707359399,2,,,time0,TIME0,0.8491399321558669,0.9625191379988649,1.0,2
0.0012151218173353455,False,252,time1,0.8437074688983827,8,,,time1,TIME1,0.8303435210859211,0.9144186645584591,0.0,6
0.0,False,253,time1,0.0,novo,0.052129632809784665,True,time1,TIME1,0.0,,,12
0.00024005770169183054,False,253,time0,0.9819015814200891,3,,,time0,TIME0,0.98485234355878,0.9623512825384513,1.0,5
0.0001313928136891558,False,253,time0,0.9836641913861229,0,,,time0,TIME0,0.9836079208527104,0.9548712439354686,1.0,1
0.0003598862991771371,False,253,goleiro_time1,0.9566404787822703,9,,,goleiro1,GOL-TIME1,0.9661730919677224,0.9190027623597243,1.0,3
0.0011297082862809368,False,253,time0,0.7990487681407483,2,,,time0,TIME0,0.9271769464081411,0.9625191379988649,1.0,2
0.0006719673307726119,False,253,time0,0.9411885746644135,1,,,time0,TIME0,0.8693987635588638,0.9513946232050149,0.0,9
0.0010563299961505173,False,253,time1,0.9166538359292049,7,,,time1,TIME1,0.85996107274329,0.9446068697723249,0.0,8
0.0011384053370401134,False,253,time0,0.9162569338978124,4,,,time0,TIME0,0.8583504787301406,0.9388077234612568,0.0,7
0.000949749092579304,False,253,time1,0.9089499873630487,6,,,time1,TIME1,0.8583072947675366,0.9465333330301003,0.0,4
0.0007811064650011326,False,253,time1,0.8897508583680287,5,,,time1,TIME1,0.8528476692750625,0.9479150491650942,0.0,10
0.001400194631338687,False,253,time1,0.8298785682381805,8,,,time1,TIME1,0.8260463613127871,0.9144186645584591,0.0,6
0.0,False,254,time1,0.0,novo,0.052129632809784665,True,time1,TIME1,0.0,,,12
0.000368788181893615,False,254,time0,0.9728543427000852,3,,,time0,TIME0,0.9818779806265759,0.9623512825384513,1.0,5
0.0001992917665216568,False,254,time0,0.9726331325085114,0,,,time0,TIME0,0.9802664513892934,0.9548712439354686,1.0,1
0.0006431368839973762,False,254,goleiro_time1,0.9130776800399094,9,,,goleiro1,GOL-TIME1,0.9525151461984408,0.9190027623597243,1.0,3
0.002471094762178771,False,254,time0,0.7113345145727915,2,,,time0,TIME0,0.8996150137848368,0.9625191379988649,1.0,2
0.000493304095547577,False,254,time0,0.9483062082878443,1,,,time0,TIME0,0.871267760646262,0.9513946232050149,0.0,9
0.0008231379826393756,False,254,time0,0.9343816701309748,4,,,time0,TIME0,0.8639991137649006,0.9388077234612568,0.0,7
0.001222886001213814,False,254,time1,0.9022076205353402,7,,,time1,TIME1,0.855579855519456,0.9446068697723249,0.0,8
0.0008447188747311556,False,254,time1,0.8684066182324737,6,,,time1,TIME1,0.84631552259776,0.9465333330301003,0.0,4
0.001004623053933517,False,254,time1,0.8677618472366769,5,,,time1,TIME1,0.8462337916033209,0.9479150491650942,0.0,10
0.0010851840334793492,False,254,time1,0.8733569778350592,8,,,time1,TIME1,0.83888792170947,0.9144186645584591,0.0,6
0.0,False,255,time1,0.0,novo,0.05187003140188573,True,time1,TIME1,0.0,,,12
2.8397965975729865e-05,False,255,time0,0.9971727452153079,0,,,time0,TIME0,0.9880779404097222,0.956399137305382,1.0,1
4.2736786409119647e-05,False,255,goleiro_time1,0.993890420934779,9,,,goleiro1,GOL-TIME1,0.9782500199562719,0.9221910447692359,1.0,3
0.0008469393799792359,False,255,time0,0.9399508363974303,3,,,time0,TIME0,0.9715270116755408,0.9625508717259428,1.0,5
0.0011335028648761848,False,255,time0,0.8547860529541712,2,,,time0,TIME0,0.9436634269875158,0.9613338964600247,1.0,2
0.00044219868708109616,False,255,time1,0.9421412096796308,5,,,time1,TIME1,0.8693990239086702,0.9501743188562675,0.0,10
0.0009001603284133867,False,255,time0,0.9281380980992504,4,,,time0,TIME0,0.8619008152169965,0.9378134439045529,0.0,7
0.0006608283786881629,False,255,time1,0.9025782560460357,6,,,time1,TIME1,0.8557529534796404,0.9429156992756205,0.0,4
0.0007239251445757063,False,255,time1,0.9253505403373085,8,,,time1,TIME1,0.8557032835131283,0.9161137136020043,0.0,6
0.0012200450897723372,False,255,time0,0.8822768569413589,1,,,time0,TIME0,0.8515981275941791,0.954302407001955,0.0,9
0.001810672901998065,False,255,time1,0.8636544631060302,7,,,time1,TIME1,0.8432314265204482,0.9460053994956997,0.0,8
0.0,False,256,time1,0.0,novo,0.05187003140188573,True,time1,TIME1,0.0,,,12
3.22476589530493e-05,False,256,time0,0.9970011116897519,0,,,time0,TIME0,0.9881303200265084,0.956399137305382,1.0,1
0.0007095891905214095,False,256,time0,0.9721831444658392,3,,,time0,TIME0,0.981112715130052,0.9625508717259428,1.0,5
0.0001337872675622756,False,256,goleiro_time1,0.9792169638073583,9,,,goleiro1,GOL-TIME1,0.9741283833549853,0.9221910447692359,1.0,3
0.0009692090163394683,False,256,time0,0.8503695767390687,2,,,time0,TIME0,0.9435429955365493,0.9613338964600247,1.0,2
0.00026943818885866047,False,256,time1,0.9567149426886346,5,,,time1,TIME1,0.8740592640860183,0.9501743188562675,0.0,10
0.0011435330609416068,False,256,time0,0.9157173888804172,4,,,time0,TIME0,0.857955257633899,0.9378134439045529,0.0,7
0.0011238633080853685,False,256,time1,0.8966651905663146,7,,,time1,TIME1,0.8537862137734487,0.9460053994956997,0.0,8
0.001316861533449607,False,256,time0,0.8702225180193113,1,,,time0,TIME0,0.8481790418099167,0.954302407001955,0.0,9
0.0010373375204781733,False,256,time1,0.9003058982268918,8,,,time1,TIME1,0.8479630390491488,0.9161137136020043,0.0,6
0.0012257004303564151,False,256,time1,0.8621943995248124,6,,,time1,TIME1,0.8428814645982323,0.9429156992756205,0.0,4
0.0,False,257,time1,0.0,novo,0.05187003140188573,True,time1,TIME1,0.0,,,12
8.337105204587396e-05,False,257,time0,0.9905171360759775,0,,,time0,TIME0,0.9861428605720929,0.956399137305382,1.0,1
0.0005207582237668674,False,257,time0,0.9660268238835088,3,,,time0,TIME0,0.9798356324162817,0.9625508717259428,1.0,5
0.0002696406110282289,False,257,goleiro_time1,0.9769409580881441,9,,,goleiro1,GOL-TIME1,0.9731886684154981,0.9221910447692359,1.0,3
0.0007116953957323875,False,257,time0,0.9182913827438127,2,,,time0,TIME0,0.9641540519075601,0.9613338964600247,1.0,2
0.00021442915256046866,False,257,time1,0.9397002068049316,5,,,time1,TIME1,0.8690567420714819,0.9501743188562675,0.0,10
0.0009640935696723196,False,257,time0,0.927024647696182,4,,,time0,TIME0,0.8615329224919522,0.9378134439045529,0.0,7
0.0011844851458726047,False,257,time1,0.9114883681896643,7,,,time1,TIME1,0.8583353659276066,0.9460053994956997,0.0,8
0.0010485148769692296,False,257,time0,0.89322800530833,1,,,time0,TIME0,0.8553665338870877,0.954302407001955,0.0,9
0.0009489201255991667,False,257,time1,0.9046837976600226,8,,,time1,TIME1,0.8494813577456848,0.9161137136020043,0.0,6
0.0023166297021853747,False,257,time1,0.7677721314575097,6,,,time1,TIME1,0.8130025518093953,0.9429156992756205,0.0,4
0.0,False,258,time1,0.0,novo,0.048734629686371655,True,time1,TIME1,0.0,,,12
1.3423957203665838e-05,False,258,time0,0.9984522992430253,0,,,time0,TIME0,0.9889893748565172,0.9580724001138599,1.0,1
0.00037919734878777786,False,258,time0,0.977525495881,3,,,time0,TIME0,0.9833828670724463,0.9623691599277371,1.0,5
0.00012873247144743749,False,258,goleiro_time1,0.9836103750767284,9,,,goleiro1,GOL-TIME1,0.9758404377850399,0.9245689125858586,1.0,3
0.0007134026415595345,False,258,time0,0.9090938302574187,2,,,time0,TIME0,0.9614156649287645,0.9604711933629997,1.0,2
0.0012733970799267877,False,258,time0,0.8664102795229092,1,,,time0,TIME0,0.9475865212637776,0.9560376559184078,1.0,9
0.0003631670349291586,False,258,time1,0.9565374156074218,8,,,time1,TIME1,0.8651256792181236,0.9158714055870442,0.0,6
0.0014239659951135386,False,258,time1,0.9206658124090363,7,,,time1,TIME1,0.861306804194513,0.9474784865093571,0.0,8
0.00034134006546056365,False,258,time1,0.8888704435761775,5,,,time1,TIME1,0.8538720253769685,0.9506033674177663,0.0,10
0.0015655869372226455,False,258,time0,0.8873438118321433,4,,,time0,TIME0,0.8482727151366192,0.9356556821384677,0.0,7
0.0017006674617626393,False,258,time1,0.8050209032815715,6,,,time1,TIME1,0.8245129282527346,0.9401802548959959,0.0,4
0.0,False,259,time1,0.0,novo,0.048734629686371655,True,time1,TIME1,0.0,,,12
9.364494740811122e-05,False,259,time0,0.9931869459162782,0,,,time0,TIME0,0.9873284521467423,0.9580724001138599,1.0,1
0.00011428989062750389,False,259,goleiro_time1,0.9855992197635948,9,,,goleiro1,GOL-TIME1,0.9766235984162621,0.9245689125858586,1.0,3
0.0006042272844164594,False,259,time0,0.928661228581102,2,,,time0,TIME0,0.9680048841730137,0.9604711933629997,1.0,2
0.0009580751882247252,False,259,time0,0.8905217058390182,1,,,time0,TIME0,0.9548145896177409,0.9560376559184078,1.0,9
0.002096239140632556,False,259,time0,0.8660144919309619,3,,,time0,TIME0,0.9468873491005855,0.9623691599277371,1.0,5
0.0014397680132921934,False,259,time1,0.9135178662174673,7,,,time1,TIME1,0.8594995661606122,0.9474784865093571,0.0,8
0.0004242413801202709,False,259,time1,0.8962613378273729,5,,,time1,TIME1,0.8559461700749706,0.9506033674177663,0.0,10
0.0013026115200357234,False,259,time0,0.9052940666148406,4,,,time0,TIME0,0.8537438252365661,0.9356556821384677,0.0,7
0.0007842317821274717,False,259,time1,0.9112446726074442,8,,,time1,TIME1,0.851330454500928,0.9158714055870442,0.0,6
0.001674561698561592,False,259,time1,0.8065216550896795,6,,,time1,TIME1,0.8247230276601154,0.9401802548959959,0.0,4
0.0,False,260,time1,0.0,novo,0.048734629686371655,True,time1,TIME1,0.0,,,12
5.936659917447203e-06,False,260,time0,0.9982054483681745,0,,,time0,TIME0,0.9889069253719732,0.9580724001138599,1.0,1
0.0001485678147702098,False,260,goleiro_time1,0.9816281499930151,9,,,goleiro1,GOL-TIME1,0.9754721193156657,0.9245689125858586,1.0,3
0.0008199236809302237,False,260,time0,0.9460691538584838,3,,,time0,TIME0,0.9727454958890147,0.9623691599277371,1.0,5
0.0005601101081784351,False,260,time0,0.9382881659421214,2,,,time0,TIME0,0.971036460264881,0.9604711933629997,1.0,2
0.0009015954457900161,False,260,time0,0.920345245178197,1,,,time0,TIME0,0.9638315358748448,0.9560376559184078,1.0,9
0.0002822770813084976,False,260,time1,0.9699085309471883,5,,,time1,TIME1,0.877927825179668,0.9506033674177663,0.0,10
0.0008193844972665212,False,260,time1,0.9287245635043125,7,,,time1,TIME1,0.8641264642803378,0.9474784865093571,0.0,8
0.0010707077536804342,False,260,time0,0.9242549093183633,4,,,time0,TIME0,0.8600373446227564,0.9356556821384677,0.0,7
0.0006652003424242276,False,260,time1,0.9242286002051352,8,,,time1,TIME1,0.8555185810905479,0.9158714055870442,0.0,6
0.00116740071476103,False,260,time1,0.8890959335695224,6,,,time1,TIME1,0.8495360086447694,0.9401802548959959,0.0,4
0.0,False,261,time1,0.0,novo,0.048985045194600785,True,time1,TIME1,0.0,,,12
6.344746610124875e-05,False,261,time0,0.9961618556573151,0,,,time0,TIME0,0.988340348741687,0.9583844703759957,1.0,1
9.406527780420564e-05,False,261,goleiro_time1,0.992151892745763,9,,,goleiro1,GOL-TIME1,0.9789428835139516,0.9257838594992781,1.0,3
0.0006076908850081325,False,261,time0,0.9136141373363846,2,,,time0,TIME0,0.9629822793348,0.9591892336910575,1.0,2
0.0017580614015646724,False,261,time0,0.8911961265890372,3,,,time0,TIME0,0.9560511239318509,0.9637214973157968,1.0,5
0.00019161376426237456,False,261,time1,0.9679156289040545,5,,,time1,TIME1,0.8776168731710827,0.9504592798943887,0.0,10
0.0015954898156376072,False,261,time0,0.8995832145791848,4,,,time0,TIME0,0.8512668545778347,0.9330820900399668,0.0,7
0.0008424639729339607,False,261,time1,0.9060772317437799,8,,,time1,TIME1,0.8503293353984382,0.9176238142377859,0.0,6
0.0023346100670098764,False,261,time1,0.8762323586132756,7,,,time1,TIME1,0.8463239978505783,0.9468578057417383,0.0,8
0.001297755823120001,False,261,time1,0.8762748045126242,6,,,time1,TIME1,0.8455807592570191,0.9386652416762445,0.0,4
0.0013181450624947402,False,261,time0,0.8529865608645155,1,,,time0,TIME0,0.8431109712120384,0.9562484350205656,0.0,9
0.0,False,262,time1,0.0,novo,0.048985045194600785,True,time1,TIME1,0.0,,,12
1.1594328245497929e-05,False,262,time0,0.9986506523690606,0,,,time0,TIME0,0.9891372851611296,0.9583844703759957,1.0,1
4.14745142284099e-05,False,262,goleiro_time1,0.9957732574673676,9,,,goleiro1,GOL-TIME1,0.9801005035285807,0.9257838594992781,1.0,3
0.0005888305671683013,False,262,time0,0.9485933535385135,3,,,time0,TIME0,0.9741355533748514,0.9637214973157968,1.0,5
0.0006264770321181617,False,262,time0,0.920231286303555,2,,,time0,TIME0,0.96514822974134,0.9591892336910575,1.0,2
7.906291597699936e-05,False,262,time1,0.9775580394493958,5,,,time1,TIME1,0.8807303785040397,0.9504592798943887,0.0,10
0.0006332663934431826,False,262,time0,0.9232032691046911,1,,,time0,TIME0,0.8649582485513505,0.9562484350205656,0.0,9
0.002466568825689664,False,262,time1,0.8756461028604092,7,,,time1,TIME1,0.8470736207481776,0.9468578057417383,0.0,8
0.0014231921234908328,False,262,time1,0.8780466194776196,6,,,time1,TIME1,0.8460732850400499,0.9386652416762445,0.0,4
0.0021164789224354785,False,262,time0,0.8705552672419425,4,,,time0,TIME0,0.8421575635269101,0.9330820900399668,0.0,7
0.0012531493838736263,False,262,time1,0.8577977693221138,8,,,time1,TIME1,0.835324614729208,0.9176238142377859,0.0,6
0.0,False,263,time1,0.0,novo,0.048985045194600785,True,time1,TIME1,0.0,,,12
5.6063343797547344e-05,False,263,time0,0.9929320147939305,0,,,time0,TIME0,0.9873940553657776,0.9583844703759957,1.0,1
9.155649218625035e-05,False,263,goleiro_time1,0.9853790554191991,9,,,goleiro1,GOL-TIME1,0.9769368045821447,0.9257838594992781,1.0,3
0.0007522960067809871,False,263,time0,0.917897193330665,2,,,time0,TIME0,0.9642735437618695,0.9591892336910575,1.0,2
0.001844221814619178,False,263,time0,0.8900106841715689,3,,,time0,TIME0,0.9552726785216094,0.9637214973157968,1.0,5
0.0001340265721672516,False,263,time1,0.9846967962419845,5,,,time1,TIME1,0.8828211327666478,0.9504592798943887,0.0,10
0.0006300587376749363,False,263,time1,0.9430972835761534,6,,,time1,TIME1,0.8662695386631798,0.9386652416762445,0.0,4
0.000739552998516735,False,263,time0,0.9176232602384371,1,,,time0,TIME0,0.863501841375979,0.9562484350205656,0.0,9
0.001923506570581636,False,263,time1,0.8888114403199999,7,,,time1,TIME1,0.8511380254554867,0.9468578057417383,0.0,8
0.0018340720930822014,False,263,time0,0.8774605100599254,4,,,time0,TIME0,0.8446366540480892,0.9330820900399668,0.0,7
0.0010994615438395753,False,263,time1,0.8820553692517449,8,,,time1,TIME1,0.8426501145836941,0.9176238142377859,0.0,6
0.0,False,264,time1,0.0,novo,0.05000649989850736,True,time1,TIME1,0.0,,,12
4.868538547720499e-05,False,264,time0,0.9922179033812966,0,,,time0,TIME0,0.9871900148043442,0.9584494520951368,1.0,1
5.192982221611218e-05,False,264,goleiro_time1,0.9934230313574381,9,,,goleiro1,GOL-TIME1,0.9791535693225989,0.9248881848814354,1.0,3
0.0007811261998943562,False,264,time0,0.9219938916322346,2,,,time0,TIME0,0.9649441568234505,0.9578476935823933,1.0,2
0.0007789318218185385,False,264,time0,0.8910921934742383,3,,,time0,TIME0,0.9555886633749578,0.9629226871762986,1.0,5
0.0001984474529985885,False,264,time1,0.9793548678725869,5,,,time1,TIME1,0.8813693185231964,0.9512305936010942,0.0,10
0.0008667703095855289,False,264,time0,0.9432403610588599,1,,,time0,TIME0,0.8708940260843081,0.9570284103339347,0.0,9
0.0010029369127736733,False,264,time1,0.9232065089888224,6,,,time1,TIME1,0.8598627675281516,0.9374482700825473,0.0,4
0.0022631155713657763,False,264,time1,0.8945999905155368,7,,,time1,TIME1,0.8526618115953569,0.9468105826634372,0.0,8
0.0020705204654399814,False,264,time0,0.8611530314240016,4,,,time0,TIME0,0.8391685922358083,0.9317348221477266,0.0,7
0.0017197014365163633,False,264,time1,0.8163727458808616,8,,,time1,TIME1,0.8229259344294468,0.9200133365954821,0.0,6
0.0,False,265,time1,0.0,novo,0.05000649989850736,True,time1,TIME1,0.0,,,12
9.516232098654116e-05,False,265,time0,0.9922418952458975,0,,,time0,TIME0,0.9871611690187115,0.9584494520951368,1.0,1
0.00012498025438391618,False,265,goleiro_time1,0.9800886184732293,9,,,goleiro1,GOL-TIME1,0.9750378880566858,0.9248881848814354,1.0,3
0.0005971087714533032,False,265,time0,0.9366616605533227,2,,,time0,TIME0,0.9697865505550108,0.9578476935823933,1.0,2
0.0021298339153191554,False,265,time0,0.8781385975042283,3,,,time0,TIME0,0.9502574729297802,0.9629226871762986,1.0,5
0.0002609938360510178,False,265,time1,0.9794680504412473,5,,,time1,TIME1,0.8812424489261927,0.9512305936010942,0.0,10
0.0006856028229484046,False,265,time0,0.9436163619920264,1,,,time0,TIME0,0.8714887177166324,0.9570284103339347,0.0,9
0.0013159995904268083,False,265,time1,0.8872336122827955,6,,,time1,TIME1,0.8488848038347345,0.9374482700825473,0.0,4
0.001055015723287149,False,265,time1,0.8724231900836118,8,,,time1,TIME1,0.8403154317643774,0.9200133365954821,0.0,6
0.0018840956336875175,False,265,time0,0.8596130500570245,4,,,time0,TIME0,0.838974764426661,0.9317348221477266,0.0,7
0.004704537983033976,False,265,time1,0.7838978156069488,7,,,time1,TIME1,0.812879336438946,0.9468105826634372,0.0,8
0.0,False,266,time1,0.0,novo,0.05000649989850736,True,time1,TIME1,0.0,,,12
4.915183477142555e-05,False,266,time0,0.9962427587731981,0,,,time0,TIME0,0.9883991269518522,0.9584494520951368,1.0,1
8.804524755447811e-05,False,266,goleiro_time1,0.9906356386683788,9,,,goleiro1,GOL-TIME1,0.9782154562704525,0.9248881848814354,1.0,3
0.0007108315248794023,False,266,time0,0.9200736968076533,2,,,time0,TIME0,0.9647279127845977,0.9578476935823933,1.0,2
0.002139333044900607,False,266,time0,0.8492012563243031,3,,,time0,TIME0,0.940635440511176,0.9629226871762986,1.0,5
0.00010290140502330719,False,266,time1,0.9842232178815811,5,,,time1,TIME1,0.8828707855013325,0.9512305936010942,0.0,10
