distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0011044401145634919,False,282,time0,0.8850550527570153,6,,,time0,TIME0,0.8238047513975331,0.8400781578922086,0.0,4
0.0026082531832654276,False,282,goleiro_time1,0.7834998067677938,5,,,goleiro1,GOL-TIME1,0.791657999628211,0.8391642259488644,0.0,10
0.0032581198687815405,False,282,time1,0.7753003378490385,7,,,time1,TIME1,0.7894863787941035,0.8462252391351736,0.0,8
3.5488966138676985e-05,True,282,excluido,0.99028524570471,10,,,excluir,EXCLUÍDO,0.6470161271830979,0.0,0.0,16
0.0,False,283,time0,0.0,novo,0.022469313066877383,True,time0,TIME0,0.0,,,12
0.00012100589294069618,False,283,time0,0.9900006667428031,2,,,time0,TIME0,0.9720526344535073,0.9014056993477144,1.0,2
0.00018454130361110455,False,283,goleiro_time1,0.9777187334967148,9,,,goleiro1,GOL-TIME1,0.9680833306365537,0.9002148707550739,1.0,3
0.0004121186004861087,False,283,time0,0.9494902413624301,4,,,time0,TIME0,0.9574430851404688,0.8933445483498763,1.0,7
8.005666804724435e-05,False,283,time0,0.9891481789868095,0,,,time0,TIME0,0.9569088838872553,0.841151378551515,1.0,1
0.0021436091751834596,False,283,time0,0.9111533043985003,3,,,time0,TIME0,0.9534438785997038,0.9300264558282128,1.0,5
0.0013075257621102635,False,283,time0,0.8784646434743137,1,,,time0,TIME0,0.9410520914434647,0.9164637060072407,1.0,9
0.0011261715296069284,False,283,time1,0.8713867091991805,8,,,time1,TIME1,0.8179410713156394,0.8308811471934299,0.0,6
0.0022589066107452063,False,283,time1,0.8473634296258487,7,,,time1,TIME1,0.8127080178684548,0.8462252391351736,0.0,8
0.002131387543519873,False,283,time0,0.808249255259297,6,,,time0,TIME0,0.7998050982566558,0.8400781578922086,0.0,4
0.00305648263049321,False,283,goleiro_time1,0.7498255663079192,5,,,goleiro1,GOL-TIME1,0.7813000646004566,0.8391642259488644,0.0,10
4.6092957236809415e-06,True,283,excluido,0.9947343427577006,10,,,excluir,EXCLUÍDO,0.6483947407362186,0.0,0.0,16
0.0,False,284,time0,0.0,novo,0.022469313066877383,True,time0,TIME0,0.0,,,12
0.00021198845612906275,False,284,goleiro_time1,0.9751208412184922,9,,,goleiro1,GOL-TIME1,0.967366386152172,0.9002148707550739,1.0,3
0.00040939472862989366,False,284,time0,0.9536139007219652,2,,,time0,TIME0,0.960854108038897,0.9014056993477144,1.0,2
0.0003067209026917776,False,284,time0,0.9704085770003437,0,,,time0,TIME0,0.9509726903578478,0.841151378551515,1.0,1
0.0013260762573461963,False,284,time0,0.880388089318993,1,,,time0,TIME0,0.9417690792807317,0.9164637060072407,1.0,9
0.0008872013524358883,False,284,time0,0.873638955309496,4,,,time0,TIME0,0.9340752994722185,0.8933445483498763,1.0,7
0.0033654776879178594,False,284,time0,0.8252196903639633,3,,,time0,TIME0,0.9261143957350592,0.9300264558282128,1.0,5
0.0007925045073161544,False,284,time0,0.9266065176408786,6,,,time0,TIME0,0.8363543052299063,0.8400781578922086,0.0,4
0.00027113067156516975,False,284,time1,0.9286199021959037,8,,,time1,TIME1,0.8354341595657628,0.8308811471934299,0.0,6
0.0021835355529905643,False,284,goleiro_time1,0.8148701480107292,5,,,goleiro1,GOL-TIME1,0.8015441285138996,0.8391642259488644,0.0,10
0.004204495765858437,False,284,time1,0.6030350061102614,7,,,time1,TIME1,0.7342690078126346,0.8462252391351736,0.0,8
0.0001796950555999139,True,284,excluido,0.9634817944091413,10,,,excluir,EXCLUÍDO,0.6387598526874201,0.0,0.0,16
0.0,False,285,time0,0.0,novo,0.01780626301651711,True,time0,TIME0,0.0,,,12
0.00013022079440059198,False,285,time0,0.9888245690114241,2,,,time0,TIME0,0.9710309570295285,0.8988648596067095,1.0,2
0.0001751100158958825,False,285,goleiro_time1,0.9858637425162026,9,,,goleiro1,GOL-TIME1,0.9702227062060215,0.8989609677807345,1.0,3
0.00045425751855868163,False,285,time0,0.9617280479655004,4,,,time0,TIME0,0.960526725396111,0.8922919317808216,1.0,7
0.00016574712810299647,False,285,time0,0.9837595217934478,0,,,time0,TIME0,0.9550597251224072,0.8407229944309471,1.0,1
0.0024166520259978246,False,285,time0,0.85492491571827,3,,,time0,TIME0,0.9362005754547947,0.9303117670741379,1.0,5
0.0015668037024644823,False,285,time0,0.8488233764855154,1,,,time0,TIME0,0.9322834602466866,0.9169283347761048,1.0,9
0.000515066913930102,False,285,time1,0.9418586188663748,8,,,time1,TIME1,0.8412504102802729,0.8378712460082135,0.0,6
0.0009868331384384789,False,285,time0,0.9241419664527617,6,,,time0,TIME0,0.83542309613889,0.8376157507611334,0.0,4
0.000916339389590596,False,285,time1,0.8973443067863717,7,,,time1,TIME1,0.8258392633866964,0.8436667535745221,0.0,8
0.0016458145036109832,False,285,goleiro_time1,0.8492358760281031,5,,,goleiro1,GOL-TIME1,0.8121188322289601,0.8374655532032249,0.0,10
1.1485081628394973e-05,True,285,excluido,0.9971652434785109,10,,,excluir,EXCLUÍDO,0.6490144175287826,0.0,0.0,16
0.0,False,286,time0,0.0,novo,0.01780626301651711,True,time0,TIME0,0.0,,,12
0.00017674935644133342,False,286,goleiro_time1,0.9809321856303769,9,,,goleiro1,GOL-TIME1,0.9688551497476292,0.8989609677807345,1.0,3
0.00013418762208637316,False,286,time0,0.9792677608544827,2,,,time0,TIME0,0.9683595572502091,0.8988648596067095,1.0,2
0.00016037114533263514,False,286,time0,0.975887092846605,4,,,time0,TIME0,0.9654834940708273,0.8922919317808216,1.0,7
0.0003160681395474928,False,286,time0,0.9696566172176339,0,,,time0,TIME0,0.950683645040055,0.8407229944309471,1.0,1
0.0012885099495461901,False,286,time0,0.8715567622070637,1,,,time0,TIME0,0.9393335055718649,0.9169283347761048,1.0,9
0.0028836039512071124,False,286,time0,0.7568404197695026,3,,,time0,TIME0,0.9062268681489868,0.9303117670741379,1.0,5
0.0006531411050876555,False,286,time1,0.9166693142749424,8,,,time1,TIME1,0.8334504954069352,0.8378712460082135,0.0,6
0.001085076582312646,False,286,time1,0.8963736830042449,7,,,time1,TIME1,0.8282810180419766,0.8436667535745221,0.0,8
0.001137819581057698,False,286,goleiro_time1,0.892949983472966,5,,,goleiro1,GOL-TIME1,0.8255929144326047,0.8374655532032249,0.0,10
0.0012425841641991145,False,286,time0,0.8896655219346257,6,,,time0,TIME0,0.8246047917055855,0.8376157507611334,0.0,4
2.7367432934823964e-05,True,286,excluido,0.9914030759266431,10,,,excluir,EXCLUÍDO,0.64736969533237,0.0,0.0,16
0.0,False,287,time0,0.0,novo,0.01780626301651711,True,time0,TIME0,0.0,,,12
0.00010819501744402804,False,287,goleiro_time1,0.9916138076736718,9,,,goleiro1,GOL-TIME1,0.9719326641302579,0.8989609677807345,1.0,3
2.2396348406746128e-05,False,287,time0,0.9752224859798184,2,,,time0,TIME0,0.9671560013171642,0.8988648596067095,1.0,2
0.0003083513904380833,False,287,time0,0.9615309121146355,4,,,time0,TIME0,0.9610984348023973,0.8922919317808216,1.0,7
0.0004130817038613185,False,287,time0,0.9595404421108182,0,,,time0,TIME0,0.9475811372475565,0.8407229944309471,1.0,1
0.0014867659766171284,False,287,time0,0.8420052363439743,1,,,time0,TIME0,0.9301359044867478,0.9169283347761048,1.0,9
0.004390563847561677,False,287,time0,0.575614443571791,3,,,time0,TIME0,0.8498707745586814,0.9303117670741379,1.0,5
0.0008729540785701642,False,287,time1,0.922802139173821,7,,,time1,TIME1,0.8368012153798293,0.8436667535745221,0.0,8
0.0009213728527424508,False,287,time1,0.9059819278379587,8,,,time1,TIME1,0.8300910013066387,0.8378712460082135,0.0,6
0.001651635130267355,False,287,time0,0.8536975359081326,6,,,time0,TIME0,0.813691560599927,0.8376157507611334,0.0,4
0.0025169211120741287,False,287,goleiro_time1,0.8128412209932859,5,,,goleiro1,GOL-TIME1,0.7999804603050453,0.8374655532032249,0.0,10
7.96110713438472e-06,True,287,excluido,0.9954990693788673,10,,,excluir,EXCLUÍDO,0.648618858580733,0.0,0.0,16
0.0,False,288,time0,0.0,novo,0.0177227976823634,True,time0,TIME0,0.0,,,12
1.955756931033565e-05,False,288,goleiro_time1,0.9971108866603193,9,,,goleiro1,GOL-TIME1,0.9734438620779396,0.8976618485812611,1.0,3
0.00014203078358701626,False,288,time0,0.9751847874165446,2,,,time0,TIME0,0.9663353933167361,0.8959734847294405,1.0,2
0.0002522585077161672,False,288,time0,0.9505067399213434,4,,,time0,TIME0,0.9576778441301689,0.8913755183845886,1.0,7
0.00010826585252028366,False,288,time0,0.9881080215310359,0,,,time0,TIME0,0.9560692267658957,0.8399821571860526,1.0,1
0.0010960135688188866,False,288,time0,0.8829442113034213,1,,,time0,TIME0,0.9432520486320957,0.918742454391411,1.0,9
0.00034600528768063586,False,288,time1,0.9607710138415665,8,,,time1,TIME1,0.8476937614642621,0.8410679424795285,0.0,6
0.0038387324002596038,False,288,time0,0.5516305906109987,3,,,time0,TIME0,0.8417177518057422,0.9265722167138039,1.0,5
0.0008500183277163556,False,288,time1,0.9197330836174323,7,,,time1,TIME1,0.8354489511299039,0.8420008825354597,0.0,8
0.0018693639671212823,False,288,goleiro_time1,0.8469940789030392,5,,,goleiro1,GOL-TIME1,0.8113847163984687,0.8401732688814454,0.0,10
0.0017338515071547958,False,288,time0,0.8447814820105107,6,,,time0,TIME0,0.8102425410418777,0.8349833846585017,0.0,4
1.7533319077691436e-05,True,288,excluido,0.9947974615954023,10,,,excluir,EXCLUÍDO,0.6484138427576457,0.0,0.0,16
0.0,False,289,time0,0.0,novo,0.0177227976823634,True,time0,TIME0,0.0,,,12
1.0285827774982058e-05,False,289,goleiro_time1,0.9979477526898255,9,,,goleiro1,GOL-TIME1,0.97377171737339,0.8976618485812611,1.0,3
0.0002367880509633806,False,289,time0,0.9684802627895877,2,,,time0,TIME0,0.9641531536749065,0.8959734847294405,1.0,2
3.9221105865454765e-05,False,289,time0,0.9962389276243545,0,,,time0,TIME0,0.9587668559290335,0.8399821571860526,1.0,1
0.0009206705137661336,False,289,time0,0.9320591762438044,1,,,time0,TIME0,0.9579953779535405,0.918742454391411,1.0,9
0.0011483832787610102,False,289,time0,0.8906193261318718,4,,,time0,TIME0,0.9383133623436035,0.8913755183845886,1.0,7
0.0017538244366740268,False,289,time0,0.7910826230144125,3,,,time0,TIME0,0.9152828401708384,0.9265722167138039,1.0,5
0.0005480801941536451,False,289,time1,0.9352820733056916,8,,,time1,TIME1,0.8399999876697654,0.8410679424795285,0.0,6
0.0023857150188849974,False,289,goleiro_time1,0.8272858923232421,5,,,goleiro1,GOL-TIME1,0.8056210226399894,0.8401732688814454,0.0,10
0.002519451034067121,False,289,time0,0.7915178925231349,6,,,time0,TIME0,0.7932905693571024,0.8349833846585017,0.0,4
0.004193361024560974,False,289,time1,0.7360413691526473,7,,,time1,TIME1,0.7752205953811013,0.8420008825354597,0.0,8
3.849908589906074e-06,True,289,excluido,0.9976994813210319,10,,,excluir,EXCLUÍDO,0.6492960368937881,0.0,0.0,16
0.0,False,290,time0,0.0,novo,0.0177227976823634,True,time0,TIME0,0.0,,,12
0.00015792713861386974,False,290,goleiro_time1,0.9865656764132977,9,,,goleiro1,GOL-TIME1,0.9701296494994066,0.8976618485812611,1.0,3
0.00017869197511452371,False,290,time0,0.978435025021668,2,,,time0,TIME0,0.9671841432572369,0.8959734847294405,1.0,2
0.0007520694867340891,False,290,time0,0.9197417190091927,1,,,time0,TIME0,0.9548094265188865,0.918742454391411,1.0,9
0.00019341664061323997,False,290,time0,0.9818311575066181,0,,,time0,TIME0,0.9542227151026635,0.8399821571860526,1.0,1
0.0005617978220418519,False,290,time0,0.9408782114723051,4,,,time0,TIME0,0.953835152309181,0.8913755183845886,1.0,7
0.002166989087965732,False,290,time0,0.7259709999291578,3,,,time0,TIME0,0.8969717046287257,0.9265722167138039,1.0,5
0.0006304278664232521,False,290,time1,0.9357812134467163,8,,,time1,TIME1,0.8402477230787837,0.8410679424795285,0.0,6
0.0010945585643519135,False,290,time1,0.9253822204129464,7,,,time1,TIME1,0.8346933650723627,0.8420008825354597,0.0,8
0.0015843411736698532,False,290,goleiro_time1,0.8776316116415372,5,,,goleiro1,GOL-TIME1,0.8212943138116846,0.8401732688814454,0.0,10
0.0022097664222242323,False,290,time0,0.8108419037242641,6,,,time0,TIME0,0.7997391046161614,0.8349833846585017,0.0,4
3.059856510882657e-05,True,290,excluido,0.9893404831341802,10,,,excluir,EXCLUÍDO,0.64675344641048,0.0,0.0,16
0.0,False,291,time0,0.0,novo,0.019840456193290668,True,time0,TIME0,0.0,,,12
0.00010801101112597675,False,291,goleiro_time1,0.9890161729592877,9,,,goleiro1,GOL-TIME1,0.9701851904107673,0.8944517569705088,1.0,3
0.00010916141842350394,False,291,time0,0.9804886825173643,2,,,time0,TIME0,0.9678476724800784,0.895706139642868,1.0,2
0.00025390931377798967,False,291,time0,0.9776325617916549,0,,,time0,TIME0,0.9526504370496204,0.8386045466029673,1.0,1
0.0016465492098414818,False,291,time0,0.8594771311273509,1,,,time0,TIME0,0.9354683849861295,0.9206016961948378,1.0,9
0.0015246495646799119,False,291,time0,0.8673702279172241,4,,,time0,TIME0,0.9301165022986205,0.889386786758267,1.0,7
0.0004415155756742694,False,291,time1,0.9530337436642633,8,,,time1,TIME1,0.8462379597355396,0.8434608295374695,0.0,6
0.0005806811216467993,False,291,time1,0.94174820482889,7,,,time1,TIME1,0.8407997262236209,0.837991707207854,0.0,8
0.0017744741360534188,False,291,goleiro_time1,0.8683140473709027,5,,,goleiro1,GOL-TIME1,0.8192169629279851,0.8422171071460387,0.0,10
0.001911207419851608,False,291,time0,0.8122421924023955,6,,,time0,TIME0,0.801481311453237,0.8395845914105067,0.0,4
0.012823942634065574,False,291,time0,0.41617912052771283,3,,,time0,TIME0,0.7860568133330664,0.9232292887071067,1.0,5
3.029978313767318e-05,True,291,excluido,0.9908618785951915,10,,,excluir,EXCLUÍDO,0.6472269007067174,0.0,0.0,16
0.0,False,292,time0,0.0,novo,0.019840456193290668,True,time0,TIME0,0.0,,,12
4.865614143475622e-05,False,292,goleiro_time1,0.9949775564577772,9,,,goleiro1,GOL-TIME1,0.9719806200720796,0.8944517569705088,1.0,3
0.0001393682725363383,False,292,time0,0.9807562546102313,2,,,time0,TIME0,0.9678575910094073,0.895706139642868,1.0,2
0.0003922671242686189,False,292,time0,0.9395325057594301,1,,,time0,TIME0,0.9607953208160989,0.9206016961948378,1.0,9
0.0001444636418667434,False,292,time0,0.9899140414861157,0,,,time0,TIME0,0.9563411613591432,0.8386045466029673,1.0,1
0.0007725714534423574,False,292,time0,0.9130667286771513,4,,,time0,TIME0,0.9445655267956393,0.889386786758267,1.0,7
0.0004712033995587047,False,292,time1,0.9480798231709281,8,,,time1,TIME1,0.8447738662337565,0.8434608295374695,0.0,6
0.0008550470727574911,False,292,goleiro_time1,0.9204061786951291,5,,,goleiro1,GOL-TIME1,0.8352703774695438,0.8422171071460387,0.0,10
0.005219183006547504,False,292,time0,0.5300682834850202,3,,,time0,TIME0,0.8294026450564951,0.9232292887071067,1.0,5
0.0012356465121468635,False,292,time1,0.904430491455538,7,,,time1,TIME1,0.8291902521288963,0.837991707207854,0.0,8
0.0018193166837652498,False,292,time0,0.8199868877384259,6,,,time0,TIME0,0.8040851841794036,0.8395845914105067,0.0,4
2.3033520064140063e-05,True,292,excluido,0.9924572422850938,10,,,excluir,EXCLUÍDO,0.6476807772094213,0.0,0.0,16
0.0,False,293,time0,0.0,novo,0.019840456193290668,True,time0,TIME0,0.0,,,12
0.0,False,293,time0,1.0,3,,,time0,TIME0,0.9772487883086761,0.9232292887071067,1.0,5
0.00010635124445871568,False,293,goleiro_time1,0.980076016329317,9,,,goleiro1,GOL-TIME1,0.9674522630706212,0.8944517569705088,1.0,3
0.0002258307461416233,False,293,time0,0.9576536002384771,2,,,time0,TIME0,0.9609364318339304,0.895706139642868,1.0,2
0.00141925742208046,False,293,time0,0.9166399939114407,1,,,time0,TIME0,0.9529601654478013,0.9206016961948378,1.0,9
0.0004048165885286345,False,293,time0,0.9635196741605293,0,,,time0,TIME0,0.9481236838145229,0.8386045466029673,1.0,1
0.0009140202098763978,False,293,time1,0.937514318106213,7,,,time1,TIME1,0.839268722292104,0.837991707207854,0.0,8
0.007258670276294833,False,293,time0,0.5606675745087026,4,,,time0,TIME0,0.8292858836577036,0.889386786758267,1.0,7
0.0010922765207349895,False,293,time0,0.8849291224388415,6,,,time0,TIME0,0.8238700435623928,0.8395845914105067,0.0,4
0.0016869374551753413,False,293,goleiro_time1,0.8537776616356605,5,,,goleiro1,GOL-TIME1,0.8145156010786541,0.8422171071460387,0.0,10
0.0016075443348634601,False,293,time1,0.8331369533865981,8,,,time1,TIME1,0.808567960381197,0.8434608295374695,0.0,6
0.00012919555655115192,True,293,excluido,0.9722320885662812,10,,,excluir,EXCLUÍDO,0.6414552569292803,0.0,0.0,16
0.0,False,294,time0,0.0,novo,0.016087695603305252,True,time0,TIME0,0.0,,,12
2.9121136932843714e-05,False,294,goleiro_time1,0.996244478921463,9,,,goleiro1,GOL-TIME1,0.9713439999401502,0.890244682119637,1.0,3
0.00012385568254750495,False,294,time0,0.9863284646983957,2,,,time0,TIME0,0.9688963937968461,0.8927363961168795,1.0,2
0.0007840894270879206,False,294,time0,0.9318372596382135,1,,,time0,TIME0,0.9586487067208179,0.9225167627858695,1.0,9
0.0002829103735247188,False,294,time0,0.9744953824465705,0,,,time0,TIME0,0.9510160174434186,0.8364780910174323,1.0,1
0.0022377562843058393,False,294,time0,0.8441041926093367,4,,,time0,TIME0,0.9207489485370176,0.8929716419131025,1.0,7
0.0003046260868986111,False,294,time1,0.9713464988519134,7,,,time1,TIME1,0.8505002077595312,0.840726143305176,0.0,8
0.00032226111645788664,False,294,time1,0.9590293453881832,8,,,time1,TIME1,0.8480267012236689,0.8460416637353778,0.0,6
0.0007088571223743236,False,294,goleiro_time1,0.8933794223213464,5,,,goleiro1,GOL-TIME1,0.8275000635749268,0.8455908845612952,0.0,10
0.001226613511611526,False,294,time0,0.8517725622802147,6,,,time0,TIME0,0.8148563685417758,0.8432158118331968,0.0,4
0.005438658559015026,False,294,time0,0.47219930064478743,3,,,time0,TIME0,0.8138147010263254,0.9232292887071067,1.0,5
5.042373659074714e-05,True,294,excluido,0.9901134656878934,10,,,excluir,EXCLUÍDO,0.6468659021749107,0.0,0.0,16
0.0,False,295,time0,0.0,novo,0.016087695603305252,True,time0,TIME0,0.0,,,12
0.0,False,295,time0,1.0,3,,,time0,TIME0,0.9770991458865391,0.9232292887071067,1.0,5
3.062063052044979e-05,False,295,goleiro_time1,0.9948711527540074,9,,,goleiro1,GOL-TIME1,0.9709629626333883,0.890244682119637,1.0,3
9.579967813417507e-05,False,295,time0,0.9842063607898123,2,,,time0,TIME0,0.9683055604988923,0.8927363961168795,1.0,2
0.00010420533482406377,False,295,time0,0.9909494562219674,0,,,time0,TIME0,0.956131615066112,0.8364780910174323,1.0,1
0.0010151923321978947,False,295,time0,0.9131534325617326,1,,,time0,TIME0,0.953296610603723,0.9225167627858695,1.0,9
0.00210343664390098,False,295,time0,0.8622799237914108,4,,,time0,TIME0,0.9298888741283147,0.8929716419131025,1.0,7
0.0008642323718775515,False,295,time1,0.958893958959682,7,,,time1,TIME1,0.8466792006000461,0.840726143305176,0.0,8
0.00025666529922651975,False,295,time1,0.9460740569616968,8,,,time1,TIME1,0.84484331523457,0.8460416637353778,0.0,6
0.001455031963919359,False,295,time0,0.8550692732507457,6,,,time0,TIME0,0.8158440144917032,0.8432158118331968,0.0,4
0.003038042427436886,False,295,goleiro_time1,0.7824530975797402,5,,,goleiro1,GOL-TIME1,0.7914087304419546,0.8455908845612952,0.0,10
1.2569956175372396e-05,True,295,excluido,0.9962993479950433,10,,,excluir,EXCLUÍDO,0.6488390220343428,0.0,0.0,16
0.0,False,296,time0,0.0,novo,0.016087695603305252,True,time0,TIME0,0.0,,,12
0.0,False,296,time0,1.0,3,,,time0,TIME0,0.9808073221767767,0.9232292887071067,1.0,5
1.1851429608497821e-05,False,296,goleiro_time1,0.9981585253625909,9,,,goleiro1,GOL-TIME1,0.971981287006242,0.890244682119637,1.0,3
0.0001301362235342585,False,296,time0,0.982337103335551,2,,,time0,TIME0,0.9677362219454548,0.8927363961168795,1.0,2
0.0001975386205797436,False,296,time0,0.9809680499738856,0,,,time0,TIME0,0.9530882732496943,0.8364780910174323,1.0,1
0.0015489998862991531,False,296,time0,0.8675198446443012,1,,,time0,TIME0,0.9389884331411895,0.9225167627858695,1.0,9
0.0005301253477129262,False,296,time1,0.9612181226903381,7,,,time1,TIME1,0.8473992505312078,0.840726143305176,0.0,8
0.000769215050355521,False,296,time1,0.917409260924424,8,,,time1,TIME1,0.835589536659904,0.8460416637353778,0.0,6
0.0071064512399333,False,296,time0,0.5634757940413981,4,,,time0,TIME0,0.8296502310610524,0.8929716419131025,1.0,7
0.0016207312006619363,False,296,time0,0.8399551517233957,6,,,time0,TIME0,0.8111901178242545,0.8432158118331968,0.0,4
0.006053541011603903,False,296,goleiro_time1,0.7028870660381022,5,,,goleiro1,GOL-TIME1,0.7645436668537013,0.8455908845612952,0.0,10
1.824094373315438e-05,True,296,excluido,0.994993866018351,10,,,excluir,EXCLUÍDO,0.6484650540057911,0.0,0.0,16
0.0,False,297,time0,0.0,novo,0.015510482008231574,True,time0,TIME0,0.0,,,12
0.0,False,297,time0,1.0,3,,,time0,TIME0,0.9808073221767767,0.9232292887071067,1.0,5
5.981063982085609e-05,False,297,goleiro_time1,0.9896035147193867,9,,,goleiro1,GOL-TIME1,0.9685528551049651,0.8870763970694395,1.0,3
0.00018379648895522073,False,297,time0,0.9793498996908196,2,,,time0,TIME0,0.9662550344783346,0.8911370409864674,1.0,2
0.0008521212353230675,False,297,time0,0.9211412963066935,1,,,time0,TIME0,0.9561135755975188,0.9241257221470178,1.0,9
0.00027914856804263897,False,297,time0,0.9746551690518616,0,,,time0,TIME0,0.9504265599746419,0.8337965049392545,1.0,1
0.00230247394952113,False,297,time0,0.8368670655191018,4,,,time0,TIME0,0.9175750578853029,0.8935899383737442,1.0,7
0.0007001437357909363,False,297,time1,0.9398023277361028,8,,,time1,TIME1,0.8422677459372644,0.8445233885236819,0.0,6
0.0009561454302081728,False,297,goleiro_time1,0.8847941875657536,5,,,goleiro1,GOL-TIME1,0.8222438444200373,0.8458548472178686,0.0,10
0.0018620142667328823,False,297,time1,0.8730664765430175,7,,,time1,TIME1,0.8201686725003084,0.8433990598638367,0.0,8
0.0014443687292995824,False,297,time0,0.8528083779680266,6,,,time0,TIME0,0.8158746998144292,0.8460393648030462,0.0,4
0.0,True,297,excluido,1.0,10,,,excluir,EXCLUÍDO,0.6499875629929092,0.0,0.0,16
0.0,False,298,time0,0.0,novo,0.015510482008231574,True,time0,TIME0,0.0,,,12
0.0,False,298,time0,1.0,3,,,time0,TIME0,0.9808073221767767,0.9232292887071067,1.0,5
2.177304571191003e-05,False,298,goleiro_time1,0.9972531099349677,9,,,goleiro1,GOL-TIME1,0.9708696826951451,0.8870763970694395,1.0,3
3.245394312453712e-05,False,298,time0,0.9925302080198514,2,,,time0,TIME0,0.970381885135236,0.8911370409864674,1.0,2
8.47244142028895e-05,False,298,time0,0.9953078765363677,0,,,time0,TIME0,0.9567184685476098,0.8337965049392545,1.0,1
0.0010461521688787184,False,298,time0,0.8800303614328631,1,,,time0,TIME0,0.943867296284162,0.9241257221470178,1.0,9
0.001268016302947147,False,298,time0,0.8547568226015794,4,,,time0,TIME0,0.9276937228528027,0.8935899383737442,1.0,7
0.0006436693202554264,False,298,time1,0.9547379933186496,7,,,time1,TIME1,0.8458550777886572,0.8433990598638367,0.0,8
0.0008917965893469581,False,298,time1,0.914814403761255,8,,,time1,TIME1,0.834602388727348,0.8445233885236819,0.0,6
0.0011743305540277888,False,298,time0,0.8737580301659452,6,,,time0,TIME0,0.8223375548446232,0.8460393648030462,0.0,4
0.004468717677457965,False,298,goleiro_time1,0.784441197174165,5,,,goleiro1,GOL-TIME1,0.7900169246411852,0.8458548472178686,0.0,10
0.0,True,298,excluido,1.0,10,,,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,299,time0,0.0,novo,0.015510482008231574,True,time0,TIME0,0.0,,,12
0.0,False,299,time0,1.0,3,,,time0,TIME0,0.9808073221767767,0.9232292887071067,1.0,5
1.7292668479435644e-05,False,299,goleiro_time1,0.9980325002332177,9,,,goleiro1,GOL-TIME1,0.9711374270398244,0.8870763970694395,1.0,3
0.00010500980440943161,False,299,time0,0.9821643160985345,2,,,time0,TIME0,0.9672804285434454,0.8911370409864674,1.0,2
7.158316949112622e-05,False,299,time0,0.9936265722272508,0,,,time0,TIME0,0.9563800741165445,0.8337965049392545,1.0,1
0.001410024028670487,False,299,time0,0.8612894846889727,1,,,time0,TIME0,0.9378866303395175,0.9241257221470178,1.0,9
0.0008914480579422124,False,299,time0,0.8147080174210088,4,,,time0,TIME0,0.9155909220854125,0.8935899383737442,1.0,7
0.00038146407122795754,False,299,time1,0.9743362915985907,7,,,time1,TIME1,0.8524320368058739,0.8433990598638367,0.0,8
0.0006837493156889605,False,299,time1,0.9264336645412524,8,,,time1,TIME1,0.8382294195114806,0.8445233885236819,0.0,6
0.0018780254037543845,False,299,goleiro_time1,0.8183488421693275,5,,,goleiro1,GOL-TIME1,0.8034066058069145,0.8458548472178686,0.0,10
0.0021517531416086425,False,299,time0,0.7775270666750886,6,,,time0,TIME0,0.7920728306662924,0.8460393648030462,0.0,4
0.0,True,299,excluido,1.0,10,,,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,300,time0,0.0,novo,0.010371193266998646,True,time0,TIME0,0.0,,,12
0.0,False,300,time0,1.0,3,,,time0,TIME0,0.9808073221767767,0.9232292887071067,1.0,5
2.6962975430033726e-05,False,300,goleiro_time1,0.9964607232236982,9,,,goleiro1,GOL-TIME1,0.9695763529885956,0.8827379535749662,1.0,3
0.00032398284637761806,False,300,time0,0.9705505190423916,2,,,time0,TIME0,0.9629860739408385,0.8894187237207687,1.0,2
7.119516195838675e-05,False,300,time0,0.9929731504218813,0,,,time0,TIME0,0.9555566760099977,0.831111742993591,1.0,1
0.0009165626120332278,False,300,time0,0.9051102378998492,1,,,time0,TIME0,0.9519939679421475,0.9265287855338487,1.0,9
0.00025059144192869393,False,300,time1,0.9820143727362561,7,,,time1,TIME1,0.8557229584806506,0.8461736334690282,0.0,8
0.004143632340509426,False,300,time0,0.5955850509289717,4,,,time0,TIME0,0.8452237641959998,0.8935645585190279,1.0,7
0.0008900972577700498,False,300,time1,0.9139338614026,8,,,time1,TIME1,0.8334727498633896,0.841083469694621,0.0,6
0.0015624195122264464,False,300,time0,0.8233145841793358,6,,,time0,TIME0,0.8071840184395914,0.8480535195719665,0.0,4
0.0030121141260777314,False,300,goleiro_time1,0.7809164644355482,5,,,goleiro1,GOL-TIME1,0.7893407926902443,0.8410684701033424,0.0,10
0.0,True,300,excluido,1.0,10,,,excluir,EXCLUÍDO,0.65,0.0,0.0,16
0.0,False,301,time0,0.0,novo,0.010371193266998646,True,time0,TIME0,0.0,,,12
0.0,False,301,time0,1.0,3,,,time0,TIME0,0.9808073221767767,0.9232292887071067,1.0,5
0.00014947805501241447,False,301,goleiro_time1,0.9849701176636009,9,,,goleiro1,GOL-TIME1,0.9659439416331289,0.8827379535749662,1.0,3
0.0006784776640443429,False,301,time0,0.9450926825245228,2,,,time0,TIME0,0.9545860425784248,0.8894187237207687,1.0,2
0.0010730595035783074,False,301,time0,0.8804441161773582,1,,,time0,TIME0,0.944675509614122,0.9265287855338487,1.0,9
