<<<<<<< HEAD
﻿distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0008535286528238613,False,73,time0,0.9080844782512812,1,time0,TIME0,0.9399561758348445,4
0.0010349647673777436,False,73,time0,0.888161182983763,2,time0,TIME0,0.9269425312708637,3
0.00010546174107410777,False,74,goleiro_time1,0.9851119492911015,9,goleiro1,GOL-TIME1,0.99028585542984,9
2.415812360828462e-05,False,74,time1,0.9814597507675811,7,time1,TIME1,0.9879403826556649,10
0.00019293779042451467,False,74,time0,0.9797661481421338,0,time0,TIME0,0.9867804680657384,1
0.00030003054559330134,False,74,goleiro_time1,0.9627490279048817,4,goleiro1,GOL-TIME1,0.9756818574472154,8
0.0005062668257207015,False,74,time0,0.9564000048659849,3,time0,TIME0,0.9714828097738879,6
0.0007154253920163923,False,74,time1,0.9349991153173878,5,time1,TIME1,0.9574990260690963,2
0.0008959095643171965,False,74,time0,0.9167041717036264,2,time0,TIME0,0.9455441432598461,3
0.0013301920733293409,False,74,time0,0.8634459194277543,1,time0,TIME0,0.9107742804023751,4
0.0012585915470249907,False,74,time1,0.8189091806145941,6,time1,TIME1,0.8818504603580273,7
4.634384864023694e-05,False,75,time0,0.994858057730511,0,time0,TIME0,0.996641517177808,1
1.9320352659599322e-05,False,75,time1,0.994254585162266,7,time1,TIME1,0.996258718232042,10
4.8542919460587214e-05,False,75,goleiro_time1,0.9922155874515269,9,goleiro1,GOL-TIME1,0.9949231418216813,9
9.382886494450919e-05,False,75,goleiro_time1,0.9867075462506172,4,goleiro1,GOL-TIME1,0.9913270649601706,8
0.0004501369844648178,False,75,time0,0.9504571962814778,3,time0,TIME0,0.9676396296383979,6
0.0005545959050569486,False,75,time0,0.9321119937509168,2,time0,TIME0,0.955678687371326,3
0.0006493901563334672,False,75,time1,0.9143382872389573,6,time1,TIME1,0.9440926001506055,7
0.0010802519336093987,False,75,time1,0.9000769448258985,5,time1,TIME1,0.9346719259600706,2
0.0011561236184240158,False,75,time0,0.8829997446022965,1,time0,TIME0,0.9235451907250443,4
1.7036714143688908e-05,False,76,time0,0.9983229476972805,0,time0,TIME0,0.998903953153282,1
1.1654545987248536e-05,False,76,time1,0.9938206050849983,7,time1,TIME1,0.9959793142141533,10
4.0675980330721134e-05,False,76,goleiro_time1,0.9913301525314707,9,goleiro1,GOL-TIME1,0.9943503625523402,9
0.00012447118038378226,False,76,goleiro_time1,0.9751157219193864,4,goleiro1,GOL-TIME1,0.9837816543344668,8
0.0004675325572219974,False,76,time0,0.9715590158922635,3,time0,TIME0,0.9813497239349436,6
0.0005160342280922977,False,76,time0,0.945844820474207,2,time0,TIME0,0.9646185213284022,3
0.0009173982756866441,False,76,time1,0.9122495730439311,5,time1,TIME1,0.942641133082065,2
0.0008206672653260544,False,76,time1,0.900739365353563,6,time1,TIME1,0.9351933539369519,7
0.0009532438428481989,False,76,time0,0.8825566569034035,1,time0,TIME0,0.9233281916422154,4
2.2093636262046684e-05,False,77,goleiro_time1,0.9965010705155644,9,goleiro1,GOL-TIME1,0.9977179630624251,9
3.593201829647454e-05,False,77,goleiro_time1,0.9957172516822248,4,goleiro1,GOL-TIME1,0.9972036373870423,8
6.644310493982141e-05,False,77,time1,0.9924035578414637,7,time1,TIME1,0.9950390575102225,10
4.901347807704714e-05,False,77,time0,0.9910889366608079,0,time0,TIME0,0.9941906541121981,1
0.0002306723901899347,False,77,time0,0.9849046043782401,3,time0,TIME0,0.9901072575092896,6
0.0004912166613147293,False,77,time1,0.945747149051404,5,time1,TIME1,0.9645637210519524,2
0.0006113706562425451,False,77,time0,0.9289702231713192,2,time0,TIME0,0.9536166653316727,3
0.0015815829559968967,False,77,time0,0.8587138580985849,1,time0,TIME0,0.9076104537294813,4
0.0015278289625162158,False,77,time1,0.8402530386713938,6,time1,TIME1,0.8956297349995253,7
1.8951640867976843e-05,False,78,goleiro_time1,0.9980583891810214,9,goleiro1,GOL-TIME1,0.9987313198933601,9
3.510208423047068e-05,False,78,time0,0.9965631403160636,0,time0,TIME0,0.9977537554759606,1
3.352915870324939e-05,False,78,goleiro_time1,0.9945113906966688,4,goleiro1,GOL-TIME1,0.9964206687472885,8
6.92138852167225e-05,False,78,time1,0.9853681067371611,7,time1,TIME1,0.9904650445193288,10
0.00011958292596747817,False,78,time0,0.9833391160111815,3,time0,TIME0,0.9891285713831793,6
0.0005440167847121457,False,78,time0,0.9463150477507195,2,time0,TIME0,0.9649143751633185,3
0.0009826841434831795,False,78,time1,0.9087283624978489,5,time1,TIME1,0.9403294961733828,2
0.0016867711544555806,False,78,time1,0.8335748636597549,6,time1,TIME1,0.8912332914747811,7
0.0019073154350995752,False,78,time0,0.8330449070349191,1,time0,TIME0,0.8908116291704125,4
2.2463849414842264e-05,False,79,time0,0.9979992531024938,0,time0,TIME0,0.9986916521693258,1
4.5564107916091915e-05,False,79,goleiro_time1,0.9946825762505269,4,goleiro1,GOL-TIME1,0.9965277271250719,8
3.955397999148284e-05,False,79,time1,0.9911904166397109,7,time1,TIME1,0.994259926922815,10
6.50481295535857e-05,False,79,goleiro_time1,0.9898342248463694,9,goleiro1,GOL-TIME1,0.9933694793047964,9
3.824460597291377e-05,False,79,time0,0.9885845070366103,3,time0,TIME0,0.9925665439617062,6
0.00031750384034641546,False,79,time0,0.9605276124367702,2,time0,TIME0,0.9742318217397794,3
0.0007155972225648455,False,79,time1,0.9334357514559937,5,time1,TIME1,0.9564827794184982,2
0.0010346925374624793,False,79,time1,0.8982489276830673,6,time1,TIME1,0.9334996606058819,7
0.001993272715731286,False,79,time0,0.8198279953516971,1,time0,TIME0,0.8821905515280972,4
3.0124994257700444e-05,False,80,goleiro_time1,0.996295210820602,4,goleiro1,GOL-TIME1,0.997581343285401,8
1.831462774924955e-05,False,80,time1,0.996126680162895,7,time1,TIME1,0.9974759319861695,10
5.0554790994140024e-05,False,80,goleiro_time1,0.9916508459538583,9,goleiro1,GOL-TIME1,0.99455535569316,9
0.000103167610469239,False,80,time0,0.979630529889829,0,time0,TIME0,0.9867237357647246,1
0.00018935400484043375,False,80,time0,0.9784434768794262,3,time0,TIME0,0.9859219860699329,6
0.0001021608899360627,False,80,time0,0.9711502984901006,2,time0,TIME0,0.9812119377070878,3
0.0009064221237881964,False,80,time1,0.9096725727304884,5,time1,TIME1,0.9409699245314916,2
0.0010797379132028654,False,80,time1,0.8956345360806449,6,time1,TIME1,0.9317845401827982,7
0.002153556373086121,False,80,time0,0.7970967822110131,1,time0,TIME0,0.8673591637065783,4
2.5238217421769456e-05,False,81,time1,0.9974119208226135,7,time1,TIME1,0.9983089151586012,10
2.1349411370002785e-05,False,81,goleiro_time1,0.9973949249484483,4,goleiro1,GOL-TIME1,0.9982992289225119,8
1.6380517846297943e-05,False,81,goleiro_time1,0.997266878142548,9,goleiro1,GOL-TIME1,0.99821773761141,9
8.676071654497184e-05,False,81,time0,0.9907000570539694,0,time0,TIME0,0.9939246708342893,1
0.00020096016403392983,False,81,time0,0.9767722408268988,2,time0,TIME0,0.9848316204800724,3
0.00024895623607166904,False,81,time0,0.9735565397131577,3,time0,TIME0,0.9827246161309274,6
0.0006392658517155266,False,81,time1,0.9238794859505985,5,time1,TIME1,0.9502979228197885,2
0.0013959199215622872,False,81,time1,0.8631809112857223,6,time1,TIME1,0.9105790203631726,7
0.0025426671827482993,False,81,time0,0.7457908102174052,1,time0,TIME0,0.8338740931273515,4
6.750208615906955e-06,False,82,time1,0.9992169774455597,7,time1,TIME1,0.9994886727665983,10
1.5166116415980724e-05,False,82,goleiro_time1,0.9976709711734459,9,goleiro1,GOL-TIME1,0.9984808231219944,9
2.151130947099086e-05,False,82,goleiro_time1,0.9973366027442815,4,goleiro1,GOL-TIME1,0.9982612628254681,8
2.7319291083311474e-05,False,82,time0,0.9970599938626785,0,time0,TIME0,0.9980794342588619,1
4.5252680900887166e-05,False,82,time0,0.9954743802103081,2,time0,TIME0,0.997042508698385,3
7.076131772634776e-05,False,82,time0,0.9918292196196525,3,time0,TIME0,0.9946642262915699,6
0.00013144820075773383,False,82,time1,0.9825080350556573,5,time1,TIME1,0.9885842159159122,2
0.00031505156425079805,False,82,time1,0.966636530160693,6,time1,TIME1,0.9782034765569627,7
0.000445152782447462,False,82,time0,0.9435711072711395,1,time0,TIME0,0.9631654162523839,4
4.1602350296869954e-05,False,83,goleiro_time1,0.9922493361139385,9,goleiro1,GOL-TIME1,0.9949475076514561,9
6.319610463067462e-06,False,83,time1,0.9898559048943071,7,time1,TIME1,0.9934041263176376,10
8.798579555448738e-05,False,83,goleiro_time1,0.9891583942172403,4,goleiro1,GOL-TIME1,0.9929221612127621,8
2.2889576467149183e-05,False,83,time0,0.9874139135177679,0,time0,TIME0,0.9918110324347855,1
0.000256052578987682,False,83,time0,0.9714313445114704,3,time0,TIME0,0.9813407555298101,6
0.0007712580937617089,False,83,time0,0.9137465460255053,2,time0,TIME0,0.9436653145837619,3
0.0007305713391432028,False,83,time1,0.8924408100955061,5,time1,TIME1,0.9298308265933789,2
0.0009068167201879215,False,83,time1,0.8839561217884679,6,time1,TIME1,0.9242540933104384,7
0.0018314358360347193,False,83,time0,0.7917475572973495,1,time0,TIME0,0.863994909700665,4
1.1023309224840343e-05,False,84,goleiro_time1,0.9980563046657681,9,goleiro1,GOL-TIME1,0.9987327398745206,9
6.789642889692803e-05,False,84,time0,0.9886624053619953,0,time0,TIME0,0.9926067997351831,1
0.00014840451994356863,False,84,time0,0.9833092496779415,3,time0,TIME0,0.9890990707086817,6
2.5118569875441455e-05,False,84,time1,0.9790624411299752,7,time1,TIME1,0.9863817952350276,10
0.00025514761491230315,False,84,time0,0.9772031324991194,2,time0,TIME0,0.9850927344592082,3
1.6153975603986618e-05,False,84,goleiro_time1,0.972111239401662,4,goleiro1,GOL-TIME1,0.9818666517196188,8
0.00039545562856593483,False,84,time1,0.9500746951562612,6,time1,TIME1,0.9674101423815717,7
0.0004845588997661146,False,84,time1,0.947877613611528,5,time1,TIME1,0.965950853232575,2
0.0007749442065427873,False,84,time0,0.8941351765207364,1,time0,TIME0,0.9309166342661885,4
2.5582383860675768e-06,False,85,goleiro_time1,0.9995938229687426,9,goleiro1,GOL-TIME1,0.9997350895462476,9
2.3079047613039627e-05,False,85,time0,0.9974615895472587,0,time0,TIME0,0.9983419555390536,1
1.1039486510384486e-05,False,85,time1,0.9950301578058808,7,time1,TIME1,0.9967657387535439,10
5.675721680906577e-05,False,85,time0,0.9937026444703798,2,time0,TIME0,0.9958868538798638,3
1.592511711175565e-05,False,85,goleiro_time1,0.9924520455507804,4,goleiro1,GOL-TIME1,0.995088255817018,8
2.5718072745641267e-05,False,85,time0,0.9922280393647301,3,time0,TIME0,0.9949392242616136,6
7.535498827539115e-05,False,85,time1,0.9903463970743067,6,time1,TIME1,0.993698783852403,7
9.350583289890625e-05,False,85,time1,0.9898414409635022,5,time1,TIME1,0.9933642095847619,2
0.00011193660607533768,False,85,time0,0.9792573850657765,1,time0,TIME0,0.9864781224806284,4
9.395331938320977e-06,False,86,goleiro_time1,0.9985075244108416,9,goleiro1,GOL-TIME1,0.9990266025008685,9
2.549869486567549e-05,False,86,goleiro_time1,0.9948347690437341,4,goleiro1,GOL-TIME1,0.9966336753352242,8
0.0001307285366759261,False,86,time0,0.9855838531204572,0,time0,TIME0,0.9905837495404606,1
0.00013155334360145078,False,86,time1,0.9771642208473148,7,time1,TIME1,0.9851106998804942,10
0.00025046420513639376,False,86,time0,0.9587354200589728,2,time0,TIME0,0.9730903605665346,3
0.0006202257890770036,False,86,time0,0.9427024956236053,3,time0,TIME0,0.9625395431291665,6
0.0005400581376215633,False,86,time1,0.9366119085684865,6,time1,TIME1,0.9586087202213487,7
0.0009539228449327862,False,86,time1,0.9084701881992073,5,time1,TIME1,0.9401717493337582,2
0.0023950369910187962,False,86,time0,0.7741590580841957,1,time0,TIME0,0.8523651248078707,4
3.769011064478694e-05,False,87,goleiro_time1,0.9949979366975256,9,goleiro1,GOL-TIME1,0.9967354673146659,9
8.55013044018083e-05,False,87,time0,0.9863569128706863,0,time0,TIME0,0.9911020679094054,1
0.00014860592746567054,False,87,time1,0.9822937471479655,6,time1,TIME1,0.9884389235715645,7
0.00015707137225752323,False,87,time0,0.9821216473276264,2,time0,TIME0,0.9883240957826671,3
0.00018617137281533026,False,87,time0,0.9781900752865303,3,time0,TIME0,0.9857583889557593,6
0.00019148264644351502,False,87,goleiro_time1,0.9773710578861615,4,goleiro1,GOL-TIME1,0.9852241686997498,8
5.822401021129028e-05,False,87,time1,0.9713752110612838,5,time1,TIME1,0.9813735087862605,2
0.0002977337642219263,False,87,time1,0.9604311731090956,7,time1,TIME1,0.9741760557034345,10
0.0005023355741117147,False,87,time0,0.9445087103111951,1,time0,TIME0,0.9637548442513377,4
2.091645178372366e-05,False,88,time0,0.9949352566645893,0,time0,TIME0,0.9967005960738586,1
6.447981916604769e-05,False,88,goleiro_time1,0.9898419032096296,9,goleiro1,GOL-TIME1,0.9933746691495511,9
0.00041755391476707413,False,88,time0,0.9748742115779141,3,time0,TIME0,0.9835220936554756,6
0.00023144413105296094,False,88,goleiro_time1,0.972775158200139,4,goleiro1,GOL-TIME1,0.9822228473842218,8
0.00013064446045023254,False,88,time1,0.9725098485005444,7,time1,TIME1,0.9820856759641964,10
0.0005159298716003673,False,88,time1,0.94841754348982,5,time1,TIME1,0.9662908278133229,2
0.0005178589700960664,False,88,time0,0.9367751564972817,1,time0,TIME0,0.9587226010836996,4
0.0006334126041431065,False,88,time0,0.930534574260147,2,time0,TIME0,0.9546257788576453,3
0.0011951676587942449,False,88,time1,0.8888778209409599,6,time1,TIME1,0.9273522749310459,7
3.473515916962125e-05,False,89,goleiro_time1,0.9945619280120876,9,goleiro1,GOL-TIME1,0.9964530959021476,9
5.574141518106423e-05,False,89,time0,0.9930425514159813,0,time0,TIME0,0.9954581489250744,1
6.800564301360433e-05,False,89,time1,0.9883576020304219,7,time1,TIME1,0.9924086393447196,10
0.00018575757421230148,False,89,goleiro_time1,0.977637545142781,4,goleiro1,GOL-TIME1,0.9853993891918333,8
0.0012520105435572173,False,89,time0,0.9234152856186918,3,time0,TIME0,0.9497817319619046,6
0.0008687183312564783,False,89,time1,0.9158030203113225,5,time1,TIME1,0.9449679117864198,2
0.0009879874013963789,False,89,time0,0.8975235054037451,2,time0,TIME0,0.9330444829219456,3
0.0025114168524978144,False,89,time0,0.7399501800395382,1,time0,TIME0,0.8300886211273256,4
0.004267593850787688,False,89,time1,0.7069766548204914,6,time1,TIME1,0.8080411677855437,7
1.126117033525657e-05,False,90,goleiro_time1,0.9982586652364143,9,goleiro1,GOL-TIME1,0.9988641909940519,9
2.6288372793445632e-05,False,90,time1,0.9965960911075686,7,time1,TIME1,0.9977782582894419,10
1.583954111027567e-05,False,90,time0,0.9965852335730829,0,time0,TIME0,0.9977748579831154,1
5.928202117389856e-05,False,90,goleiro_time1,0.9925742185842693,4,goleiro1,GOL-TIME1,0.9951524933723642,8
0.00030521308582417283,False,90,time0,0.9837289788861484,3,time0,TIME0,0.989317011695958,6
0.0002209602353728898,False,90,time1,0.9816758316049264,5,time1,TIME1,0.9880119544608217,2
0.0002205815435722022,False,90,time0,0.9737931441019411,2,time0,TIME0,0.9828883401260113,3
0.0005718687054706808,False,90,time0,0.930648095135055,1,time0,TIME0,0.954721107790871,4
0.0012380593438222204,False,90,time1,0.911698802089117,6,time1,TIME1,0.9421709005875882,7
5.2175087874953924e-05,False,91,time0,0.993706034578758,0,time0,TIME0,0.9958906611954365,1
4.0690052222772275e-05,False,91,goleiro_time1,0.981495015522043,9,goleiro1,GOL-TIME1,0.9879575185710501,9
0.00047441653442327014,False,91,time0,0.9432580708597164,2,time0,TIME0,0.9629517002717675,3
0.00033259494577766123,False,91,time1,0.9402097487010398,7,time1,TIME1,0.9610199284246537,10
0.0005576247292092228,False,91,goleiro_time1,0.9296326989139263,4,goleiro1,GOL-TIME1,0.9540660856388288,8
0.00105770078487777,False,91,time1,0.9172695319590586,5,time1,TIME1,0.9458550004986808,2
0.0010246039991677332,False,91,time0,0.8947606205500157,3,time0,TIME0,0.9312357919578015,6
0.001426450765294271,False,91,time1,0.8100887489347759,6,time1,TIME1,0.8760584290397514,7
0.001715869721823841,False,91,time0,0.8055182024051651,1,time0,TIME0,0.8729862771607191,4
2.6531984893994293e-05,False,92,time0,0.9979025369815007,0,time0,TIME0,0.9986273628432625,1
5.8565935309796936e-06,False,92,goleiro_time1,0.9935578141761172,9,goleiro1,GOL-TIME1,0.9958105294067403,9
7.694766137892936e-05,False,92,time1,0.968828802611727,7,time1,TIME1,0.97971179001614,10
0.0002960866616233566,False,92,time0,0.9651680852172545,3,time0,TIME0,0.9772556250596471,6
0.00029658926724589153,False,92,goleiro_time1,0.9641794316836154,4,goleiro1,GOL-TIME1,0.9766128243508139,8
0.0008825311330770435,False,92,time1,0.9263706024655695,5,time1,TIME1,0.9518320057060432,2
0.0006141309032104345,False,92,time0,0.9117381972407121,2,time0,TIME0,0.9424148823903393,3
0.0016418273449265918,False,92,time1,0.9027861579817782,6,time1,TIME1,0.9362363631174315,7
0.0013682292790185536,False,92,time0,0.8367576910402867,1,time0,TIME0,0.8934136189285299,4
7.738267562632816e-06,False,93,time0,0.9991549434080473,0,time0,TIME0,0.9994480048215838,1
2.9886529907657645e-05,False,93,goleiro_time1,0.9953827346236985,9,goleiro1,GOL-TIME1,0.9969883172199363,9
6.0531324891677e-05,False,93,time1,0.9808094351905804,7,time1,TIME1,0.9875049469101651,10
0.00033482696727448635,False,93,time0,0.960992216563227,3,time0,TIME0,0.9745277513275514,6
0.00040297393799708196,False,93,goleiro_time1,0.9540198113386186,4,goleiro1,GOL-TIME1,0.9699718364918031,8
0.0008476956474683979,False,93,time1,0.9268762933546667,5,time1,TIME1,0.9521728972039194,2
0.00015947914337864096,False,93,time0,0.8792258619414967,2,time0,TIME0,0.9214409925617904,3
0.0010849633476553836,False,93,time0,0.8659271538047618,1,time0,TIME0,0.9124729128014158,4
0.0005297329835376273,False,93,time1,0.7678174546051446,6,time1,TIME1,0.8488959389491059,7
2.2471226219001114e-05,False,94,time0,0.997374110403173,0,time0,TIME0,0.9982853068328859,1
1.569200185632535e-05,False,94,time1,0.9955106174949364,7,time1,TIME1,0.997076409171059,10
1.444083055305387e-05,False,94,goleiro_time1,0.9898851964908388,9,goleiro1,GOL-TIME1,0.9934203234283517,9
0.0001770808290855484,False,94,goleiro_time1,0.9794748475965135,4,goleiro1,GOL-TIME1,0.9865966726475538,8
0.00030326909737690276,False,94,time0,0.9771977914895763,3,time0,TIME0,0.9850724202841428,6
0.0006467633355074237,False,94,time0,0.9044715248803201,1,time0,TIME0,0.9376801240047805,4
0.0013945247812958382,False,94,time1,0.9032482720205215,5,time1,TIME1,0.9366232931398855,2
0.001508390143423355,False,94,time1,0.8826766382393623,6,time1,TIME1,0.9232118783053873,7
0.001056789225593859,False,94,time0,0.816592103723631,2,time0,TIME0,0.8804149911914023,3
2.9377652495470364e-05,False,95,time0,0.9964198770048698,0,time0,TIME0,0.9976626378747919,1
3.1115962388959184e-05,False,95,goleiro_time1,0.9950165356853719,9,goleiro1,GOL-TIME1,0.9967498576086555,9
4.085276679789356e-05,False,95,time1,0.9935451533858703,7,time1,TIME1,0.9957900512324365,10
0.0001209293251062548,False,95,goleiro_time1,0.9854225937326305,4,goleiro1,GOL-TIME1,0.9904823606624227,8
0.0003388502474086854,False,95,time0,0.9607556048331449,3,time0,TIME0,0.9743725455549511,6
0.0006406154850431028,False,95,time1,0.940423313094227,6,time1,TIME1,0.9610509380914825,7
0.0003245270018139065,False,95,time0,0.898726522929853,2,time0,TIME0,0.9340586554537695,3
0.001031422836001656,False,95,time0,0.8971590057366735,1,time0,TIME0,0.9327923557362372,4
0.0017771499643520947,False,95,time1,0.879792076791155,5,time1,TIME1,0.9212428474267276,2
2.4349083432254832e-05,False,96,goleiro_time1,0.9961173956424967,9,goleiro1,GOL-TIME1,0.9974677849884215,9
3.769262823881321e-05,False,96,time0,0.9958920796521724,0,time0,TIME0,0.9973166593540286,1
6.230150422793418e-05,False,96,time1,0.9857810251156054,7,time1,TIME1,0.9907358607986637,10
0.00015389664179956517,False,96,goleiro_time1,0.9811907268564175,4,goleiro1,GOL-TIME1,0.9877201086320415,8
0.00024757385499711137,False,96,time0,0.9459827468025813,3,time0,TIME0,0.9648021345724289,6
0.0008953792080864525,False,96,time0,0.9083885426215683,1,time0,TIME0,0.9401391699811892,4
0.0007625962005372469,False,96,time0,0.886581153879435,2,time0,TIME0,0.9260108413514447,3
0.0011228398331859016,False,96,time1,0.8731183881560396,6,time1,TIME1,0.9171339583598107,7
0.001955854749390883,False,96,time1,0.847029788211881,5,time1,TIME1,0.8998848131754359,2
3.8105253655708846e-05,False,97,time0,0.9958968107474537,0,time0,TIME0,0.9973195901470655,1
3.586819697083116e-05,False,97,goleiro_time1,0.9957435444075424,4,goleiro1,GOL-TIME1,0.9972207499959629,8
4.192406330076644e-05,False,97,goleiro_time1,0.9920158120693923,9,goleiro1,GOL-TIME1,0.9947956044229498,9
9.711689981674291e-05,False,97,time1,0.9870959848507402,7,time1,TIME1,0.9915783992380454,10
0.00023055009980403376,False,97,time0,0.9708416573329779,3,time0,TIME0,0.9809663847315042,6
0.0009179808862619132,False,97,time0,0.9037722217242428,1,time0,TIME0,0.9371306508105661,4
0.0014185541699214229,False,97,time1,0.872029582512994,6,time1,TIME1,0.9163227346739736,7
0.001027589599337934,False,97,time0,0.8471569383122318,2,time0,TIME0,0.9002923535431824,3
0.0019432944284029758,False,97,time1,0.8365887481033386,5,time1,TIME1,0.893102533217229,2
2.470220136062641e-05,False,98,time0,0.997234899185444,0,time0,TIME0,0.9981940387000624,1
1.931124144242741e-05,False,98,goleiro_time1,0.9960788681344603,4,goleiro1,GOL-TIME1,0.9974445053528943,8
4.553706439033613e-05,False,98,goleiro_time1,0.9950908108853594,9,goleiro1,GOL-TIME1,0.9967930891029471,9
0.00016469497672950728,False,98,time0,0.9768393078620334,3,time0,TIME0,0.9848879068684664,6
0.0002605029749729077,False,98,time1,0.9651825959853688,7,time1,TIME1,0.9772775113492492,10
6.853141430610898e-05,False,98,time0,0.9508821090699178,2,time0,TIME0,0.9680493849004395,3
0.0010955395255225339,False,98,time0,0.8900522692639358,1,time0,TIME0,0.9281505361876253,4
0.0015558381028996863,False,98,time1,0.8543120309005736,6,time1,TIME1,0.904758276749358,7
0.002054499587802801,False,98,time1,0.8071520416634689,5,time1,TIME1,0.8739297522255238,2
6.255467779546802e-05,False,99,goleiro_time1,0.9892465079574322,9,goleiro1,GOL-TIME1,0.9929883360351025,9
0.0001181103427331479,False,99,time0,0.9844745711989721,3,time0,TIME0,0.9898671326593753,6
0.00014660882222352874,False,99,time0,0.984488463269928,0,time0,TIME0,0.9898661880376749,1
0.00011813418694861084,False,99,time1,0.9836617301909238,7,time1,TIME1,0.9893387776586685,10
0.00024112330982734432,False,99,goleiro_time1,0.9708024310323149,4,goleiro1,GOL-TIME1,0.9809371870125652,8
0.000384121280745623,False,99,time0,0.9187086192133999,2,time0,TIME0,0.947026160040449,3
0.0009244687450922611,False,99,time1,0.8982274023690655,5,time1,TIME1,0.9335242474791103,2
0.001159090244686593,False,99,time0,0.8816354427610298,1,time0,TIME0,0.922657356209029,4
0.0012310267207671043,False,99,time1,0.8578899638720452,6,time1,TIME1,0.9071976171645608,7
2.700143691056106e-05,False,100,time1,0.9981009774759507,7,time1,TIME1,0.9987561848564492,10
1.9641482241202558e-05,False,100,goleiro_time1,0.9969040852152626,9,goleiro1,GOL-TIME1,0.9979807808711363,9
3.464569897080854e-05,False,100,time0,0.9962985290633464,0,time0,TIME0,0.9975819178965353,1
5.308242685955904e-05,False,100,goleiro_time1,0.9937310513596745,4,goleiro1,GOL-TIME1,0.9959066045343876,8
0.0002820202740347243,False,100,time0,0.9797915152347986,3,time0,TIME0,0.9867657778067069,6
0.0001160735520919723,False,100,time0,0.9549769040820733,2,time0,TIME0,0.9706943619101154,3
0.0006672634758502523,False,100,time1,0.9379733282750915,5,time1,TIME1,0.9594491211622619,2
0.001045993883873943,False,100,time1,0.8800939608638177,6,time1,TIME1,0.9216949767021256,7
0.0017506439227255096,False,100,time0,0.8470055533277433,1,time0,TIME0,0.8999408842900791,4
2.730633213270016e-05,False,101,time0,0.9970718989089322,0,time0,TIME0,0.9980871770745595,1
3.0357938291370772e-05,False,101,goleiro_time1,0.9946430793372679,9,goleiro1,GOL-TIME1,0.9965073762908221,9
2.7385125850021203e-05,False,101,time1,0.9919346007839375,7,time1,TIME1,0.9947479057155117,10
0.00020123359884306052,False,101,goleiro_time1,0.9812480921609157,4,goleiro1,GOL-TIME1,0.9877408281450001,8
0.0004074183982946286,False,101,time0,0.9671436980989536,3,time0,TIME0,0.9785008073249166,6
0.00042943503074090064,False,101,time1,0.9521895990095008,6,time1,TIME1,0.9687729370954162,7
0.000928721639948131,False,101,time0,0.925744623811442,2,time0,TIME0,0.9514089529034554,3
0.000981922954953805,False,101,time1,0.8924925972242249,5,time1,TIME1,0.9297765151615123,2
0.0018112400899318432,False,101,time0,0.8365110741595385,1,time0,TIME0,0.8930982641722238,4
6.399504597273666e-05,False,102,time0,0.9932118631528996,0,time0,TIME0,0.9955653127832942,1
6.12809083906534e-05,False,102,goleiro_time1,0.9930097025646903,9,goleiro1,GOL-TIME1,0.995434858349112,9
1.5484794989797675e-05,False,102,time1,0.9904707202028817,7,time1,TIME1,0.9938005484536268,10
0.0003553341847833939,False,102,goleiro_time1,0.9750338127062382,4,goleiro1,GOL-TIME1,0.9836476112943806,8
0.00047797617139764816,False,102,time0,0.9632720507425032,3,time0,TIME0,0.9759595413226378,6
0.00047159677838147,False,102,time1,0.9490711536087041,6,time1,TIME1,0.9667311909732241,7
0.0007447137491932632,False,102,time0,0.8839947629311665,2,time0,TIME0,0.9243359460930406,3
0.0013342003366810355,False,102,time1,0.8733020895057344,5,time1,TIME1,0.917179388060889,2
0.002101539861927089,False,102,time0,0.8040654657778961,1,time0,TIME0,0.871907013803958,4
5.108138668771121e-05,False,103,time1,0.9866440670255568,7,time1,TIME1,0.9913007650812713,10
9.952127186884783e-05,False,103,goleiro_time1,0.982948051374208,9,goleiro1,GOL-TIME1,0.9888814009480811,9
9.489793556450241e-05,False,103,time0,0.9794970983677658,0,time0,TIME0,0.9866398996616002,1
0.0004911628849990044,False,103,goleiro_time1,0.9713056907695473,4,goleiro1,GOL-TIME1,0.9811767919904562,8
0.00030506976686952853,False,103,time0,0.9676783938717409,3,time0,TIME0,0.9788841815982272,6
0.000257977694992075,False,103,time1,0.9423066475513647,6,time1,TIME1,0.9624090287151399,7
0.0006277170835193549,False,103,time0,0.9009826674243038,2,time0,TIME0,0.9354190328465657,3
0.001104669120496683,False,103,time1,0.8845908572621983,5,time1,TIME1,0.924597423028255,2
0.0025411545463052284,False,103,time0,0.7471921234743217,1,time0,TIME0,0.8347854761671023,4
4.444782131039939e-05,False,104,time1,0.9953559265937488,7,time1,TIME1,0.9969657955484781,10
5.139466543454234e-05,False,104,goleiro_time1,0.983629341801532,9,goleiro1,GOL-TIME1,0.9893410840380937,9
0.0003057255335271329,False,104,time0,0.9678413705628567,3,time0,TIME0,0.9789898869291223,6
0.0003064136167065456,False,104,time1,0.9657809269950771,6,time1,TIME1,0.9776503577809528,7
0.000716533945105926,False,104,goleiro_time1,0.9557693121139073,4,goleiro1,GOL-TIME1,0.9709992659932527,8
0.0003996907163587675,False,104,time0,0.9547539927260452,0,time0,TIME0,0.9704502035212038,1
0.0009035793859812799,False,104,time1,0.9048126072436999,5,time1,TIME1,0.9378119419233115,2
